"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0206057125377026,0.00305719257296475,-0.000616779797210672,0.000424595389186433,0.0208403990588681,81.5608026782961,8.43919732170392,91.7144920801997,-1.71449208019973,0.100124939444619,0.0148551631339395,-0.00299698638100423,0.101265301549408
1,0.0208791419421103,0.00299093418815914,-0.0005657074189256,0.00043593856823879,0.0210998644649798,81.8478477697311,8.15215223026892,91.552013952074,-1.55201395207403,0.101453556570021,0.0145332079113661,-0.00274882127757823,0.102526066399319
2,0.0216591645891116,0.00279168156831899,-0.000415191403915594,0.000469119410698227,0.0218422819453235,82.6555552261743,7.34444477382566,91.0981864908393,-1.0981864908393,0.105243754077316,0.0135650221978571,-0.00201745094225264,0.106133537149288
3,0.0229159369029463,0.00245324775538401,-0.000165431738840172,0.000525140164139818,0.0230474717995126,83.8895173656531,6.11048263434691,90.4136150234841,-0.413615023484127,0.111350519450662,0.0119205430290768,-0.000803847127503266,0.11198965888976
4,0.0246190736441922,0.00197845346521134,0.00017703487051525,0.00060609878709816,0.0246990770385767,85.4054343906263,4.59456560937373,89.5879952177829,0.41200478221711,0.119626208183636,0.00961347650734375,0.00086022774788751,0.120014951596582
5,0.0267290706876801,0.00136950022568867,0.000606479468625559,0.000714443219826998,0.0267710023727358,87.0669377443204,2.9330622556796,88.700188535348,1.29981146465201,0.129878866315258,0.00665452004707807,0.00294693619351583,0.130082615999688
6,0.0291906040859969,0.00061741095328306,0.00111838396316838,0.00085209136690542,0.0292185445544388,88.7883166799695,1.21168332003053,87.8058914190786,2.19410858092135,0.141839669999985,0.00300005322294976,0.0054343244080096,0.141975435152764
7,0.0319485512820566,-0.000284923059924791,0.00170452636074531,0.0010207099290222,0.031995257778095,90.5109607600536,-0.510960760053607,86.94603802863,3.05396197137003,0.155240773965289,-0.00138446579166565,0.00828244101431153,0.155467724869266
8,0.0349629516721407,-0.00132900340210337,0.00235228649315208,0.00122240798962845,0.0350671853934289,92.176865498533,-2.17686549853296,86.1509747638384,3.84902523616162,0.169888006181442,-0.0064577424786364,0.0114299635235767,0.170394486848537
9,0.0381954441450359,-0.00250090489990762,0.00305089717958513,0.00145889195343655,0.0383986256571161,93.7461810546136,-3.74618105461361,85.4331414609632,4.56685853903679,0.185594966691136,-0.0121521132162664,0.0148245732730084,0.186582243231857
10,0.0415944471031921,-0.00379529392197784,0.00379170620767936,0.00173009802982025,0.0419389952399888,95.2135284897755,-5.21352848977554,84.7913727695946,5.20862723040544,0.202111016050496,-0.0184416614284638,0.0184242284143798,0.203785205247759
11,0.045107630335996,-0.00520594935200366,0.00456507078937955,0.00203469831452887,0.0456359517759468,96.5834774141746,-6.58347741417455,84.2211162307867,5.77888376921325,0.219181877240019,-0.0252961581730013,0.022182073806509,0.221749036812181
12,0.0487007543327325,-0.0067142119678405,0.00535710606072544,0.00237176347257716,0.0494524286589861,97.8496956258043,-7.84969562580433,83.7226746769279,6.27732532307215,0.236641177515707,-0.0326249366756098,0.0260306416944871,0.240293628080593
13,0.0523491058527217,-0.00829777248197391,0.00615631862514194,0.00274042888357946,0.0533589933446681,99.0069278623157,-9.00692786231575,83.2927538183831,6.70724618161685,0.254368833103604,-0.0403195941786876,0.0299140846702718,0.259275963773897
14,0.0560201541350148,-0.00994491438488896,0.00695469133045632,0.00313825766931081,0.0573195143292013,100.066495050492,-10.0664950504924,82.9231531500255,7.07684684997446,0.272206774222618,-0.0483231991491203,0.0337934466980385,0.278520477790094
15,0.0596772500170963,-0.011644755945477,0.00774174079901028,0.00356137416960302,0.0612936298585081,101.041323523547,-11.041323523547,82.608479469824,7.39152053017597,0.289976919422237,-0.0565828763142709,0.0376177881390198,0.297831048875161
16,0.0632890026437679,-0.0133724215011735,0.00850454672116487,0.00400549785564286,0.0652429829742661,101.930626828311,-11.9306268283111,82.3466466926212,7.65335330737879,0.307526737822001,-0.0649777526781998,0.0413243280911801,0.31702129725105
17,0.0668215233512196,-0.0150991132406589,0.0092329024421255,0.00446511598297759,0.06912557913781,102.732825649096,-12.7328256490964,82.1331058491185,7.86689415088152,0.32469156147337,-0.0733678971849315,0.0448634715360811,0.335887167822206
18,0.0702264305939119,-0.0168079218068644,0.0099215265386502,0.00493175155396152,0.072888232783381,103.459916611778,-13.4599166117782,81.9585243442057,8.04147565579433,0.341236300261962,-0.0816711458059494,0.0482095555813907,0.354170227324494
19,0.0734571962125809,-0.0184856866338677,0.0105644122271999,0.00539595967541361,0.076480632132883,104.125320229873,-14.1253202298729,81.8159948113469,8.18400518865307,0.356934869837614,-0.0898235502131568,0.0513333927463553,0.371626006476594
20,0.0764863426765407,-0.0201088027677815,0.0111550239724686,0.0058501606160332,0.079868386265237,104.730123350732,-14.7301233507323,81.7022934164187,8.29770658358126,0.371653754502141,-0.0977104118939821,0.0542032262996532,0.38808739681845
