"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0306493561107791,-0.000892455964276563,0.000743361789909787,0.000939383030005352,0.0306713562530942,91.6678822097629,-1.66788220976291,88.6106349313192,1.38936506868079,0.148927872258402,-0.00433652072048864,0.00361205923182598,0.149034772852742
1,0.0308645654632312,-0.000985064148541534,0.000796315989615826,0.000952621401234082,0.030890546640779,91.828014282035,-1.82801428203496,88.5220778240293,1.47792217597075,0.149973593115798,-0.00478651189767509,0.00386936826829848,0.15009983790466
2,0.0314865610021305,-0.00124914034050272,0.000949012284296214,0.000991403523740885,0.0315256165625179,92.2718567814479,-2.27185678144787,88.273614499101,1.72638550089901,0.152995923236786,-0.00606968095482373,0.00461133277111863,0.153185697582691
3,0.0325093342382227,-0.00167817226155604,0.00119962024675956,0.00105685681261248,0.0325747166294409,92.9550564217345,-2.95505642173451,87.88669909854,2.11330090146004,0.157965666852394,-0.00815438416693898,0.00582905853624664,0.15828336554636
4,0.0339122114343064,-0.00226960133700001,0.00154504381956967,0.0011500380843651,0.0340231734998134,93.8288552169459,-3.82885521694593,87.39140233908,2.60859766091997,0.164782368485454,-0.0110281891982508,0.00750750155281664,0.165321542759054
5,0.0356649743825371,-0.00302390567158166,0.00198053108731431,0.00127199039770703,0.0358476903942983,94.8463135254436,-4.84631352544362,86.8215414206424,3.17845857935761,0.173299195250423,-0.0146934192010771,0.00962357185283922,0.174187028154997
6,0.0377400910655196,-0.00393592308308308,0.00249926255013713,0.00142431447363371,0.0380269940626942,95.9538670866773,-5.95386708667731,86.2112329029268,3.78876709707323,0.183382366693487,-0.0191249906855349,0.0121441328966819,0.184776453171497
7,0.0401150332921865,-0.00499322256104062,0.0030931605095156,0.00160921589603323,0.0405427651932492,97.0952616109405,-7.09526161094045,85.5908036611883,4.40919633881173,0.194922416385746,-0.0242625002966016,0.0150299344485695,0.197000802688286
8,0.0427636688016353,-0.00618362082630815,0.00375309140757474,0.00182873136937596,0.0433711220861661,98.2279321206701,-8.22793212067009,84.9843701463607,5.01562985363933,0.20779236541125,-0.0300467484271533,0.0182365957608102,0.210744033460477
9,0.0456490807966832,-0.00749951020985904,0.00446987918943297,0.00208383857758211,0.0464764569533653,99.3295620870998,-9.32956208709979,84.4075242373811,5.59247576261892,0.221812831859491,-0.0364407687553889,0.0217195295890815,0.225833124166012
10,0.0487286377607546,-0.00893443193118972,0.00523515199265565,0.00237448013801884,0.049816774567791,100.389822867382,-10.3898228673824,83.867959064562,6.13204093543798,0.236776665504152,-0.0434131775082105,0.0254380563297165,0.242064016364388
11,0.0519641851726011,-0.0104746290587958,0.00604011332803697,0.00270027654065237,0.0533523885462242,101.396621546917,-11.3966215469166,83.3699155140295,6.63008448597051,0.252498470226439,-0.0508971285655772,0.0293494330808405,0.259243870486998
12,0.0553229265576324,-0.0120987855679521,0.00687635744445941,0.00306062620290119,0.0570463943367541,102.336018745497,-12.336018745497,82.9147650074319,7.08523499256812,0.268818885119691,-0.0587890455196895,0.0334128155707454,0.27719336412417
13,0.0587693502434312,-0.0137876519514918,0.00773664233314015,0.00345383652803509,0.0608587833345484,103.203165239439,-13.2031652394387,82.5004690081659,7.49953099183413,0.285565355896167,-0.0669953933503003,0.0375930142523817,0.295718092004608
14,0.0622614070507575,-0.0155276849801392,0.00861418472877662,0.00387648280794011,0.0647440807126338,104.003615121421,-14.0036151214209,82.1228431445842,7.87715685541581,0.302533561957033,-0.0754503643349816,0.0418570686529476,0.314597088010854
15,0.0657569390614751,-0.0173065902849393,0.00950028380982466,0.00432397503473454,0.0686567439840582,104.745300695125,-14.7453006951251,81.7790331258706,8.22096687412937,0.319518654331754,-0.0840942190716194,0.046162700728011,0.333609057259758
16,0.0692220986163444,-0.0191060956251871,0.0103841825415532,0.00479169893685091,0.0725573778050585,105.430117579905,-15.4301175799054,81.4685319521646,8.53146804783545,0.336356164316542,-0.0928381711622309,0.050457641115419,0.352562574368603
17,0.072630333911695,-0.0209030346224031,0.0112569000947311,0.00527516540412431,0.0764121721998036,106.055836352632,-16.0558363526319,81.1898845835004,8.8101154164996,0.35291707440085,-0.101569653170083,0.0546982511891697,0.371293353740542
18,0.0759527491985558,-0.0226796805633405,0.0121130008709699,0.00576882011081872,0.0801867371288669,106.625756352582,-16.6257563525824,80.9387340438843,9.06126595611575,0.369060977641185,-0.110202529462296,0.0588581189065592,0.389634291199548
19,0.0791550974755447,-0.0244249271905039,0.0129480646646382,0.00626552945636299,0.083843657501233,107.148682074285,-17.1486820742847,80.7099255636971,9.2900744363029,0.384621464895747,-0.1186828337731,0.0629157661061136,0.407403583582279
20,0.0822039214418793,-0.0261273138116904,0.0137550330364008,0.00675748470042266,0.0873459911001626,107.632097274072,-17.6320972740719,80.5008038862911,9.49919611370888,0.399435964246255,-0.126954877607825,0.0668368952206066,0.424421725462403
21,0.0850724690878494,-0.0277718075182832,0.0145258153566499,0.0072373249967031,0.0906619964555775,108.07921068208,-18.0792106820795,80.310397079042,9.68960292095798,0.4133744853637,-0.134945614763281,0.0705821931810004,0.440534482291436
22,0.0877389166960726,-0.0293426491891881,0.0152538473333352,0.00769811750300037,0.0937645371284305,108.491553545719,-18.4915535457189,80.1374223872474,9.8625776127526,0.426330984917748,-0.142578470307036,0.0741197635244662,0.455609995764969
23,0.0901793772337088,-0.0308299085954726,0.01593677528582,0.00813232007825956,0.0966270363240821,108.874181291019,-18.8741812910188,79.9779922459686,10.0220077540314,0.4381893937498,-0.149805192397826,0.0774381695132166,0.469519126939174
24,0.0923711929225336,-0.0322290650170754,0.0165748040076774,0.00853243728193192,0.0992263777515823,109.234297594219,-19.2342975942192,79.8272779699072,10.1727220300928,0.448839615755751,-0.156603814465867,0.0805384062569356,0.48214955175696
25,0.0943034925077334,-0.0335343419645325,0.017166854588886,0.00889314869915613,0.101549995995206,109.575397285488,-19.5753972854884,79.6829415482598,10.3170584517402,0.458228826568189,-0.162946268049235,0.083415231238513,0.49344021377651
26,0.0959790242392321,-0.0347363802210262,0.0177116649096574,0.0092119730939151,0.103596777356474,109.896019495574,-19.896019495574,79.5444434530359,10.4555565469641,0.466370380171196,-0.168787075903917,0.0860625117087338,0.503385701440591
27,0.0974042920397991,-0.0358268046263673,0.0182099764543388,0.00948759610777448,0.105369631678098,110.194302426198,-20.1943024261985,79.4106514779026,10.5893485220974,0.473295879688042,-0.174085542402173,0.0884838506041731,0.512000153926616
28,0.0985812967296465,-0.036804592403122,0.0186639344738284,0.00971827206489861,0.106869979586888,110.472742842814,-20.472742842814,79.2793475719421,10.7206524280579,0.479015047277194,-0.17883669777999,0.0906896718844919,0.51929047418313
29,0.0995103215249521,-0.0376737684554457,0.0190761975932862,0.00990230408999936,0.108099575550749,110.736243089822,-20.7362430898221,79.148014900451,10.851985099549,0.483529259110555,-0.18306009939478,0.0926928940392914,0.525265187321421
30,0.100198436182493,-0.0384344679749261,0.0194475660347019,0.0100397266134171,0.109064855781351,110.985990052222,-20.9859900522219,79.0160003555761,10.9839996444239,0.486872867747779,-0.18675640415416,0.0944974054164329,0.529955567450684
31,0.100659767600522,-0.0390827817857969,0.0197780101189081,0.0101323888133911,0.109777148486245,111.219506577191,-21.219506577191,78.8839146229353,11.1160853770647,0.48911451700934,-0.18990661703497,0.0961030618022746,0.533416659311198
32,0.100905104080076,-0.0396189061323465,0.0200679762405488,0.0101818400294109,0.110246185525513,111.43672443023,-21.4367244302298,78.7518007976099,11.2481992023901,0.49030662818307,-0.192511691605182,0.0975120322670011,0.535695750852833
33,0.100938833214807,-0.0400505283541737,0.0203175629957681,0.0101886480507666,0.110478487672044,111.642196805952,-21.6421968059523,78.6192426375781,11.3807573624219,0.49047052096602,-0.194608981312797,0.0987247958978041,0.536824527075046
34,0.100767895821278,-0.0403874330652138,0.0205271384957038,0.0101541688282479,0.110483831363086,111.840746554706,-21.8407465547063,78.4859805203355,11.5140194796645,0.48963992138619,-0.196246030443215,0.0997431413785412,0.536850492532002
35,0.10040961365989,-0.0406328198283438,0.0206965927931054,0.0100820905153283,0.110279034797075,112.031732438441,-22.0317324384407,78.3532147836429,11.6467852163571,0.487898997375557,-0.197438385949192,0.100566534466013,0.535855368304545
36,0.0998889680871224,-0.0407858437290795,0.0208241607676994,0.00997780594551017,0.109886016698587,112.210772914954,-22.2107729149538,78.224037490497,11.775962509503,0.48536913550594,-0.198181942318171,0.101186398288141,0.533945659371169
37,0.0992255928536283,-0.0408524803311772,0.0209081612152509,0.00984571827715402,0.109324263691855,112.377608779806,-22.3776087798059,78.1010785898736,11.8989214101264,0.482145737869914,-0.198505735331279,0.101594563728138,0.531216052924464
38,0.0984316108620313,-0.0408456104636179,0.0209471422028082,0.00968878201689436,0.108609063514537,112.536708043087,-22.536708043087,77.9861569787252,12.0138430212748,0.478287710699861,-0.198472354050622,0.101783975718213,0.527740833403968
39,0.0975214484025589,-0.0407771594968567,0.0209387197264582,0.00951043289853296,0.107757318168875,112.69152603786,-22.6915260378598,77.8820644599439,12.1179355400561,0.47386515258775,-0.198139744882685,0.101743050177153,0.523602129100463
40,0.0965186997089879,-0.0406527406806395,0.020880897476264,0.00931585939351378,0.106791931332734,112.840354154484,-22.8403541544836,77.7927321032797,12.2072678967203,0.468992709956209,-0.197535183093486,0.101462086862313,0.518911230965665
41,0.095452397838978,-0.0404759253144149,0.0207734771207776,0.00911116025321053,0.105740238958289,112.979034889823,-22.9790348898226,77.7220693769377,12.2779306230623,0.463811456943527,-0.196676021935933,0.100940122064031,0.513800966755535
42,0.0943466724069608,-0.0402574147720931,0.02061903426496,0.00890129459426639,0.104628383397711,113.107783124922,-23.1077831249224,77.672098840353,12.327901159647,0.45843864143324,-0.195614260311434,0.100189670869582,0.508398364420362
43,0.0932187789843844,-0.040012366166476,0.0204220590905776,0.0086897407553395,0.103478455241073,113.230497253317,-23.2304972533172,77.6430522030987,12.3569477969013,0.452958109739477,-0.19442354794206,0.0992325514605327,0.502810764047973
44,0.0920871774477501,-0.0397509271405366,0.0201853626276987,0.00848004825029342,0.102311452551693,113.348227804243,-23.3482278042428,77.6363964262679,12.3636035737321,0.447459559998786,-0.193153193102705,0.098082422875115,0.497140197044184
45,0.0909750048402481,-0.0394759401883841,0.0199116630623054,0.00827645150568317,0.101149768587708,113.457021283405,-23.4570212834047,77.6543731559914,12.3456268440086,0.44205541710519,-0.191817007718096,0.0967524930141175,0.491495474187112
46,0.0899026545861667,-0.0391889750067461,0.0196073026882661,0.00808248730163959,0.100013545994671,113.552605563559,-23.5526055635586,77.6967427484875,12.3032572515125,0.436844774471169,-0.190422619080399,0.0952735796320022,0.48597447033368
47,0.0888794874581904,-0.0388967127801614,0.0192806650845929,0.00789956329083062,0.098915426511931,113.635836289436,-23.6358362894361,77.7604434386671,12.2395565613329,0.431873116900828,-0.189002491643155,0.0936864192642996,0.48063861278878
48,0.0879067400082351,-0.038608025193095,0.0189394467430332,0.00772759493887544,0.0978615204823545,113.710745136413,-23.7107451364134,77.8415157907375,12.1584842092625,0.427146452906876,-0.187599733688508,0.0920284098300935,0.475517592236902
49,0.0869863624818952,-0.0383250224414233,0.0185876867850379,0.00756662725783167,0.0968552358057423,113.777644874104,-23.7776448741042,77.9381505838474,12.0618494161526,0.422674258901337,-0.186224598840735,0.0903191777698634,0.470627967957931
50,0.0861225620528465,-0.0380429302015871,0.0182280678814206,0.00741709569454639,0.0958990234129571,113.832491875531,-23.8324918755305,78.049561050841,11.950438949159,0.418476977904988,-0.184853888248722,0.0885717584131222,0.465981649236915
51,0.0853116841843598,-0.0377575391778564,0.0178654409975045,0.00727808345837194,0.0949888899038967,113.873388171451,-23.8733881714509,78.1723947506118,11.8276052493882,0.414536852207773,-0.183467148580449,0.086809723019944,0.46155923179736
52,0.0845362010848209,-0.0374678414300405,0.0175052700695805,0.00714636929385328,0.0941097386856902,113.903712574561,-23.9037125745609,78.3008679817424,11.6991320182576,0.410768712754232,-0.182059482167349,0.0850596213293512,0.457287359988776
53,0.0837716214284583,-0.0371708833066286,0.0171511467197422,0.00701768455675294,0.0932390527426682,113.927669772397,-23.927669772397,78.4293380397823,11.5706619602177,0.407053554074142,-0.180616536961266,0.0833389053437424,0.453056621684491
54,0.0829977221621449,-0.0368556966390767,0.0168038034962705,0.00688862188410459,0.0923543830621888,113.943935869182,-23.943935869182,78.554549160283,11.445450839717,0.403293110603231,-0.179085017682588,0.0816511345785737,0.448757935190422
55,0.0821987175808727,-0.0365063629704627,0.0164638156134643,0.00675662917194007,0.0914352280788176,113.947120416483,-23.947120416483,78.6739345788027,11.3260654211973,0.399410678235533,-0.177387575172316,0.0799991040498753,0.444291681626908
56,0.0813519846810539,-0.036112002256578,0.0161332953240187,0.00661814541154642,0.0904572016842082,113.936350232976,-23.9363502329764,78.7829436530356,11.2170563469644,0.395296329839912,-0.175471342354607,0.0783930773761841,0.439539366784296
57,0.080425044086471,-0.0356676100129372,0.0158132399406119,0.0064681877163108,0.0893891753948158,113.916752236336,-23.916752236336,78.8763527838114,11.1236472161886,0.390792245318129,-0.173312002006497,0.0768379005860637,0.434349734668687
58,0.0793854128112378,-0.0351673931826059,0.0155024441807075,0.00630204376721063,0.0881992918681697,113.893134631251,-23.8931346312509,78.9502944263541,11.0497055736459,0.385740587032253,-0.170881405163294,0.0753277171074221,0.428567987697617
59,0.0782096414675606,-0.0345995253736238,0.0151990058202765,0.00611674801848438,0.086861297207037,113.864341161014,-23.8643411610142,79.0024061237951,10.9975938762049,0.380027412378817,-0.168122086363575,0.0738532838691766,0.422066555913688
60,0.0768808055637871,-0.0339494080208614,0.0149011912480008,0.00591065826413684,0.0853537700966587,113.825532414551,-23.8255324145513,79.0308275071104,10.9691724928896,0.373570483789053,-0.164963109916722,0.0724061771039882,0.414741351295717
61,0.0753781196885781,-0.0332091809895903,0.0146075805273847,0.00568186092778561,0.0836545996263744,113.776750098108,-23.7767500981077,79.0325543379784,10.9674456620216,0.366268803151497,-0.161366282748252,0.0709794972176125,0.406484935016396
62,0.0736775561988709,-0.0323781743073185,0.0143147050266946,0.00542838228743777,0.081741294575717,113.723460741727,-23.7234607417274,79.0050664868739,10.9949335131261,0.358005618070315,-0.15732834940388,0.0695563898284479,0.39718802029017
63,0.0717614945824605,-0.0314538841775613,0.0140166960543913,0.00514971210470851,0.0795960219033912,113.668389067979,-23.6683890679792,78.9479437495792,11.0520562504208,0.348695308952675,-0.152837143719929,0.0681083384567119,0.386763954826974
64,0.0696251898392864,-0.0304296665977948,0.0137070576829046,0.00484766706015668,0.0772108483293125,113.607717627262,-23.6077176272616,78.8626514574484,11.1373485425516,0.338314819432879,-0.147860381913483,0.0666037788284968,0.375174190132714
65,0.0672719691405097,-0.029301900892266,0.0133805426907348,0.00452551783204168,0.0745865815722938,113.536675044809,-23.536675044809,78.7505603522525,11.2494396477475,0.326880316523371,-0.142380470807901,0.0650172142406941,0.362422650982963
66,0.064704336888374,-0.0280758780039196,0.0130328440224553,0.00418665121216419,0.0717269904650183,113.456518379651,-23.4565183796514,78.6117760481645,11.3882239518355,0.314403969331263,-0.136423119552573,0.0633277163384611,0.348527650461702
67,0.0619270556859119,-0.0267632513594259,0.0126582689215407,0.00383496022592603,0.068640102136753,113.372736122175,-23.3727361221753,78.4475323247331,11.5524676752669,0.300908919756617,-0.130044953155617,0.0615076235254651,0.33352819308432
68,0.0589562611819683,-0.0253729887165093,0.0122494243238644,0.00347584073255646,0.0653427707189606,113.285579464518,-23.2855794645179,78.2625722106398,11.7374277893602,0.286473572312771,-0.123289546727451,0.0595210122636755,0.317506174533336
69,0.0558206729568887,-0.0239118019646022,0.0118012258691637,0.00311594752935993,0.0618626764258491,113.188753165077,-23.1887531650768,78.0626937461688,11.9373062538312,0.271237477924629,-0.11618951391935,0.0573431772068209,0.300596095363698
70,0.0525517539484874,-0.0223918561052813,0.0113121535385943,0.00276168684306237,0.0582326959755662,113.078442132151,-23.0784421321509,77.8520246423213,12.1479753576787,0.255353517728316,-0.108803965526148,0.0549667324518673,0.28295770639245
71,0.049175523254789,-0.0208329221431889,0.0107817128928635,0.0024182320873823,0.0544838330636768,112.959659851159,-22.959659851159,77.6335988115294,12.3664011884706,0.23894812077157,-0.101228970569431,0.0523892754755274,0.264741657257905
72,0.0457161125503395,-0.0192573591523893,0.0102085106593254,0.00208996294671531,0.0506460513576427,112.842670069508,-22.8426700695084,77.412236971145,12.587763028855,0.2221385449482,-0.0935731737239521,0.0496040362455071,0.246093544011869
73,0.0422051464378694,-0.0176812281986279,0.00959100775101617,0.001781274385842,0.0467534773694322,112.730533423991,-22.730533423991,77.1971164518225,12.8028835481775,0.205078456938141,-0.0859146170973171,0.046603536205132,0.227179190327659
74,0.0386826006375545,-0.0161147644781213,0.00893049224039158,0.00149634359208453,0.0428460373654968,112.616096577882,-22.6160965778821,77.0001262746216,12.9998737253784,0.187962102223297,-0.0783030343932035,0.0433940342098716,0.208192601387254
75,0.0351859095226315,-0.0145709998942653,0.00823344495293755,0.00123804822893481,0.0389634685653952,112.495161529998,-22.495161529998,76.8298474522831,13.1701525477169,0.170971377660989,-0.070801748757363,0.0400070211513001,0.189326863777431
76,0.0317446551215358,-0.0130677485588286,0.00750820777095784,0.00100772312878525,0.0351406084909452,112.374610005513,-22.3746100055128,76.6930100771702,13.3069899228298,0.154250024885986,-0.0634973204996532,0.0364830309570352,0.17075125602986
77,0.0283848316432832,-0.0116217890610098,0.00676209008300573,0.00080569866741753,0.0314084464863645,112.265988872329,-22.2659888723293,76.6002495820486,13.3997504179514,0.137924352008179,-0.0564712782361994,0.0328575805782591,0.152616358048418
78,0.0251344443578606,-0.0102428019292538,0.00600193295922597,0.000631740293178389,0.0277970948803532,112.171904090048,-22.1719040900485,76.5696664357484,13.4303335642516,0.12213043905666,-0.0497706604920008,0.0291639113665013,0.135068488242727
79,0.0220226563522798,-0.00893679898139233,0.00523582200539503,0.000484997392810609,0.0243367541162868,112.08732544098,-22.0873254409803,76.6263821266005,13.3736178733995,0.107009991993585,-0.0434246792098752,0.0254413119795677,0.118254393179236
80,0.0190707260001704,-0.00771364861021583,0.00447556741217401,0.000363692590173577,0.0210528779200464,112.022144278655,-22.0221442786546,76.7926843873464,13.2073156126536,0.0926663070950944,-0.0374812857639253,0.0217471691553645,0.102297754713539
81,0.0162904943364768,-0.00658542648617632,0.00373428300535759,0.000265380205726783,0.0179636554547152,112.011003558866,-22.0110035588655,77.0891003041284,12.9108996958716,0.0791569209741341,-0.0319991568813232,0.0181452041076657,0.08728695556227
82,0.0136921798714542,-0.00555883197418815,0.00302121310335419,0.000187475789632257,0.0150832400751759,112.096458922492,-22.0964589224919,77.5569292432838,12.4430707567162,0.0665314862558515,-0.0270108453556275,0.0146803357791749,0.0732907681009519
83,0.0112904880300921,-0.00463231648637311,0.00234256020010739,0.000127475119957652,0.0124266272286049,112.307601067458,-22.3076010674579,78.2785302424744,11.7214697575256,0.0548614578721675,-0.022508826464398,0.0113827026244285,0.0603820565043967
84,0.00910282836638695,-0.00380154146717372,0.00170455499892268,8.2861484267899e-05,0.0100109295042415,112.666488991107,-22.6664889911074,79.3938764132214,10.6061235867786,0.0442314303517345,-0.0184720187909316,0.00828258016969231,0.0486439723238167
85,0.00713866146651741,-0.00306554540545005,0.00111452053000389,5.09604875335405e-05,0.00784858026513181,113.240069104276,-23.240069104276,81.1263557079549,8.87364429204513,0.0346873735010564,-0.0148957502694366,0.00541555165210829,0.0381369303456356
86,0.00539632915577718,-0.00242457541601936,0.000577433107720409,2.91203683574908e-05,0.00594410323760851,114.19442528319,-24.1944252831897,83.8923170159983,6.10768298400173,0.0262212301058172,-0.0117812216521835,0.00280579741360743,0.0288829117473688
87,0.0038699057985943,-0.00187389596524057,9.15496614723762e-05,1.49761708899938e-05,0.00430070207280792,115.837316016532,-25.8373160165323,88.6448168774388,1.35518312256117,0.0188042069902541,-0.00910542257162571,0.000444847723383752,0.0208974833469773
