"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0459688595838686,-0.0291944766509624,-0.0263209157105783,0.00211313605144142,0.0604834202257807,122.419322926933,-32.4193229269327,119.79465140225,-29.7946514022497,0.2931687473461,-0.186189264355628,-0.167862982848076,0.385736098378704
1,0.045918068046879,-0.0288807055133765,-0.0260906685175497,0.00210846897315781,0.0601937464177206,122.16831991387,-32.1683199138705,119.605259239694,-29.6052592396936,0.292844821727545,-0.184188172916942,-0.16639456962723,0.383888688888524
2,0.0457894302451172,-0.0279697325381559,-0.0254409369386812,0.00209667192217245,0.0593819764974726,121.417996529883,-31.4179965298827,119.056864997699,-29.0568649976992,0.292024427583655,-0.17837839628926,-0.162250873333426,0.37871158480531
3,0.0456038190886137,-0.0265398261816731,-0.0243991686190236,0.00207970831546701,0.0581325220381843,120.197906825126,-30.1979068251265,118.147880497035,-28.1478804970349,0.290840682963098,-0.169259095546385,-0.155606942723365,0.370743125243522
4,0.0453842823707603,-0.0247140743094976,-0.0230135823565613,0.00205973308630891,0.0565698111024467,118.570563335747,-28.570563335747,116.888775539137,-26.8887755391372,0.289440576344135,-0.157615269830979,-0.146770295641335,0.360776856520706
5,0.0451777293969337,-0.0225871191315239,-0.0213833244713126,0.00204102723346257,0.0548493550515378,116.563280124557,-26.5632801245574,115.328924419109,-25.3289244191093,0.288123274215138,-0.144050504665331,-0.136373242801739,0.349804560277665
6,0.0450044328245506,-0.0202697450318861,-0.0195901628236283,0.00202539897385949,0.053104011307748,114.246535149328,-24.2465351493275,113.523206823175,-23.5232068231752,0.287018066483103,-0.129271333111519,-0.124937262905793,0.338673541503495
7,0.0448518856644613,-0.0178938324451773,-0.0176934238038483,0.00201169164765791,0.0514289620071859,111.749718434449,-21.7497184344493,111.528521219222,-21.5285212192225,0.286045189186616,-0.114118829369753,-0.112840713034747,0.327990829127461
8,0.0447273564171306,-0.0155451128971321,-0.0157829558860783,0.00200053641206503,0.0499128104152783,109.165032789079,-19.1650327890794,109.436423888534,-19.4364238885338,0.285250997558231,-0.0991397506194652,-0.100656606416316,0.318321494995397
9,0.0446470752124899,-0.0133036529863509,-0.0139378186646794,0.00199336132502973,0.0486272690672678,106.592671168785,-16.5926711687852,107.337196559009,-17.3371965590095,0.284739000079655,-0.0848447256782586,-0.0888891496471904,0.310122889459616
10,0.0446169410302083,-0.0112703978647042,-0.0122020209890252,0.00199067142689309,0.0476086400891522,104.176555016274,-14.1765550162743,105.295468345323,-15.2954683453225,0.284546817794696,-0.0718775374024501,-0.0778190114095995,0.303626531180817
11,0.0446640420668425,-0.00949054363289847,-0.0106377788454436,0.00199487665374867,0.0468839995196782,101.996205453544,-11.9962054535441,103.396726167664,-13.3967261676641,0.284847207058944,-0.0605264262302198,-0.0678429773306349,0.29900509897754
12,0.0448118428022535,-0.00797572248573587,-0.00930384599799808,0.00200810125533388,0.0464572379167963,100.091966302928,-10.0919663029279,101.729126215954,-11.729126215954,0.285789813789882,-0.0508655770773971,-0.059335752538253,0.296283405081609
13,0.0450345794089814,-0.00676014574978921,-0.00820755522539976,0.00202811334254385,0.0462728524718353,98.5369356239132,-8.53693562391318,100.328798135014,-10.3287981350137,0.287210327863402,-0.043113174424676,-0.0523441022028046,0.295107477498949
14,0.045296455753099,-0.00584991182276645,-0.00735412142672331,0.00205176890379246,0.0462609281584967,97.3588588338407,-7.3588588338407,99.2218108274023,-9.22181082740229,0.28888045760905,-0.037308111114582,-0.0469012846092048,0.295031429582249
15,0.0455738784309244,-0.00522779351879425,-0.00675422224272668,0.00207697839523667,0.0463673132542308,96.5438142386101,-6.5438142386101,98.4300894748286,-8.43008947482863,0.290649734891099,-0.0333405198902694,-0.0430753969561651,0.295709905958104
16,0.0458308522608974,-0.0049128778077208,-0.00637837383860694,0.00210046701896021,0.0465326448865614,96.1185061521664,-6.11850615216639,97.923079202214,-7.923079202214,0.292288598602662,-0.0313321288757704,-0.0406784045829524,0.29676431687858
17,0.0460580068086708,-0.00490824434514077,-0.00619922622188189,0.00212133999118757,0.0467318013721838,96.0828581589794,-6.08285815897941,97.6657167154717,-7.66571671547166,0.293737288320605,-0.0313025787317651,-0.0395358815171039,0.298034447526683
18,0.0462984502423345,-0.00517191653506967,-0.00621856896813795,0.00214354649484192,0.0469996363336903,96.3739829922603,-6.37398299226032,97.64989018419,-7.64989018419,0.295270728586317,-0.0329841615756994,-0.0396592408682267,0.299742578658739
19,0.0465870934130642,-0.00568211506942399,-0.00640902793349702,0.00217035727267757,0.0473679147038593,96.9538811488738,-6.95388114887385,97.8330628395431,-7.83306283954306,0.297111565134338,-0.0362379787590816,-0.0408739026370983,0.302091292754204
20,0.0469370968278971,-0.00641252239621117,-0.00672942831199194,0.00220309105863139,0.0478486855359636,97.7795574424468,-7.77955744244682,98.158965009878,-8.15896500987799,0.299343729769752,-0.0408961887513467,-0.0429172723979078,0.305157433265074
21,0.047369240159398,-0.00729205325531065,-0.00717375215586088,0.00224384491327873,0.0484611357063651,98.7514531657381,-8.75145316573806,98.6116215026968,-8.61162150269683,0.302099745914528,-0.0465054416792771,-0.0457509703817658,0.309063365474267
22,0.0478876683152692,-0.00827503576940923,-0.00772065799550318,0.00229322877667324,0.0492068445802184,99.8039491034349,-9.8039491034349,99.1586626624679,-9.15866266246795,0.305406047929013,-0.0527744628151099,-0.0492388902774437,0.313819161863638
23,0.0484822056479297,-0.00933985111735306,-0.0083267592632534,0.00235052426448815,0.0500708698068113,100.904159092244,-10.9041590922443,99.7453999583833,-9.74539995838329,0.309197740101593,-0.0595653770239353,-0.0531043320360549,0.319329526829154
24,0.049163415147843,-0.0104293583375487,-0.00898481983571234,0.00241704138899916,0.0510542837753344,101.976974582347,-11.9769745823472,100.356750771464,-10.3567507714644,0.313542188442876,-0.0665137649078363,-0.0573011469114307,0.325601299587591
25,0.0499314549228269,-0.0115011289104821,-0.00968240826772609,0.00249315019071029,0.0521457111063676,102.971175150388,-12.971175150388,100.974253072053,-10.9742530720529,0.318440401293539,-0.0733490364188912,-0.061750052727845,0.332561933076324
26,0.050760626195719,-0.01254923708816,-0.0103680643309527,0.00257664117178151,0.0533068596078135,103.886440476673,-13.8864404766729,101.544105046988,-11.5441050469884,0.323728483391065,-0.0800333997969389,-0.0661228592535247,0.339967216886566
27,0.0516448629416864,-0.0135425692403254,-0.0110161200394187,0.00266719186826557,0.0545155753030037,104.693557153179,-14.6935571531789,102.04103573616,-12.0410357361598,0.329367748352592,-0.0863684262775856,-0.0702558675983338,0.347675862901809
28,0.0525810728316248,-0.0144515606784299,-0.0116200291923224,0.00276476922012464,0.0557551962116304,105.367909079051,-15.3679090790514,102.461654728825,-12.4616547288247,0.335338474691485,-0.0921655655512112,-0.0741073290326685,0.355581608492541
29,0.0535316993550041,-0.0152844934829287,-0.0121393614584056,0.00286564283583454,0.0569791424424943,105.935225165345,-15.9352251653454,102.776851282891,-12.7768512828906,0.341401143845689,-0.0974776370084738,-0.0774193970561585,0.363387388026112
30,0.0544696348339221,-0.0160309416295964,-0.0125557743374373,0.00296694111894082,0.0581513514691189,106.399667280591,-16.3996672805911,102.98049298496,-12.9804929849604,0.34738287521634,-0.102238148147936,-0.0800750914377377,0.370863210899993
31,0.0553884806085873,-0.0166653499916945,-0.0128810598880422,0.00306788378412785,0.0592582431254324,106.745550823138,-16.7455508231375,103.091910616991,-13.0919106169908,0.353242861024154,-0.106284119844991,-0.082149616632922,0.377922468912196
32,0.0562585561853697,-0.0172016980727398,-0.0130905130483108,0.0031650251440624,0.060268441928725,107.001612532195,-17.0016125321948,103.098779712638,-13.0987797126381,0.358791812406695,-0.109704707096555,-0.083485414848921,0.38436506332095
33,0.0570501472071484,-0.0176508491097205,-0.0131629937191854,0.0032547192963573,0.0611517471075254,107.191639910442,-17.1916399104424,102.992304596441,-12.9923045964407,0.363840224535385,-0.112569190750769,-0.0839476640254171,0.38999838716534
34,0.0577589460319476,-0.0179954195210488,-0.0131204778691507,0.00333609584672144,0.061903779448228,107.304983364843,-17.3049833648428,102.798082549207,-12.7980825492069,0.368360625203748,-0.114766706129138,-0.0836765170226448,0.394794511787168
35,0.0583692023545871,-0.018245181113062,-0.0129661473476763,0.00340696378351073,0.062513769638383,107.35832187842,-17.3583218784199,102.524330252616,-12.5243302526159,0.372252566036907,-0.11635957342514,-0.0826922662479356,0.398684755346831
