"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
30,0.0360056512148723,-0.0173134860370911,-0.0159232710267718,0.00129640691940704,0.043008304760309,115.680792443025,-25.6807924430247,113.857106712696,-23.8571067126958,0.229627877645869,-0.110417640542673,-0.101551473385024,0.274287657910134
31,0.0361250024271742,-0.0176325423050916,-0.0158758089277454,0.00130501580036334,0.0432199451366434,116.01691185454,-26.0169118545403,113.723987199417,-23.7239871994172,0.230389046091672,-0.112452438170227,-0.101248781426947,0.275637405208185
32,0.0362020913019373,-0.017955867310744,-0.0158139621185724,0.00131059141463381,0.0433945386356681,116.380941550089,-26.3809415500887,113.596886523718,-23.5968865237182,0.23088068432358,-0.114514459889949,-0.100854350245997,0.276750884156047
33,0.0362494671968613,-0.0182552656544428,-0.0157418945595307,0.00131402387205632,0.0435325836643541,116.729868128089,-26.7298681280893,113.473645254166,-23.4736452541661,0.231182826510595,-0.116423888102314,-0.100394735711293,0.277631273369605
34,0.0362796554560222,-0.0185071144607777,-0.015661450828789,0.00131621340000768,0.0436349370084865,117.027208842204,-27.0272088422045,113.34922325958,-23.3492232595795,0.231375353673611,-0.118030066714144,-0.0998817017142157,0.278284037043919
35,0.0362902518518679,-0.0187150348478955,-0.0155458704551014,0.001316982379472,0.0436910631255036,117.280347455848,-27.2803474558485,113.189126815604,-23.1891268156044,0.23144293272875,-0.11935608959117,-0.0991445819840652,0.278641984218773
36,0.0362944456386679,-0.0188712666265701,-0.0153851358112658,0.00131728678421822,0.0437048497565249,117.472138794305,-27.4721387943049,112.971981186019,-22.9719811860185,0.231469678818035,-0.120352465730676,-0.0981194885922564,0.278729909161511
37,0.0363181423291584,-0.0189549270354848,-0.0151954438066966,0.00131900746224101,0.0436943730203791,117.560661826251,-27.5606618262511,112.704344425524,-22.7043444255241,0.231620805670653,-0.120886014256918,-0.0969097181549528,0.278663093242214
38,0.0363559956355856,-0.0189736067920855,-0.014973416706634,0.00132175841865472,0.0436572947080542,117.559328607763,-27.5593286077633,112.384582803494,-22.3845828034944,0.231862217063683,-0.121005145357688,-0.0954937289963903,0.278426624413611
39,0.0363817674777556,-0.0189430629192578,-0.0147052132636121,0.00132363300480548,0.0435742577067785,117.504848932786,-27.5048489327859,112.008156558942,-22.0081565589422,0.232026578302013,-0.120810350250369,-0.0937832478546688,0.277897051701394
40,0.0363936692628919,-0.0188533266464507,-0.0144050596641445,0.00132449916241677,0.0434448251461794,117.38590179398,-27.3859017939796,111.59426547282,-21.5942654728204,0.232102482543954,-0.12023805259216,-0.0918690029601052,0.27707158894247
41,0.0364002575221734,-0.0187045159849958,-0.014089489081933,0.00132497874768054,0.0432822292460013,117.196668656073,-27.196668656073,111.159982347003,-21.1599823470028,0.232144499503657,-0.119289005006351,-0.0898564354715113,0.276034625293376
42,0.0363978051176872,-0.0185280136969052,-0.013748905945655,0.00132480021738513,0.0430943142843729,116.978007909851,-26.9780079098513,110.693555210937,-20.6935552109373,0.232128859168923,-0.118163352658834,-0.0876843491432082,0.274836188038093
43,0.0363926071809124,-0.0183372604354531,-0.0133852610235783,0.0013244218574242,0.0428933816616405,116.742311651239,-26.7423116512392,110.193605460619,-20.1936054606188,0.232095709061941,-0.116946814001614,-0.0853651850993511,0.273554729984952
44,0.0364015060508255,-0.0181192130932939,-0.0130242185139291,0.00132506964276828,0.0426966719287001,116.462284467349,-26.4622844673489,109.686874019833,-19.6868740198326,0.232152462058836,-0.115556205952129,-0.0830626180735274,0.272300203626914
45,0.0364129531755193,-0.0178824603481296,-0.012665939874854,0.00132590315896256,0.0424983714979575,116.155729570487,-26.1557295704872,109.179800900127,-19.1798009001271,0.232225466680608,-0.114046303240622,-0.0807776777733033,0.271035532512484
46,0.0363963551872661,-0.0176444545341458,-0.0122867813868064,0.00132469467091763,0.0422727624312907,115.863472158902,-25.8634721589015,108.653794637027,-18.6537946370265,0.232119612163687,-0.112528409018787,-0.0783595751709592,0.26959669917915
47,0.0363414281053255,-0.0173918681804292,-0.0118869495223747,0.00132069939673454,0.0420056668139842,115.574315229649,-25.5743152296493,108.112448405761,-18.1124484057612,0.231769311896208,-0.110917526660901,-0.075809627055961,0.26789328325245
48,0.0362478254255347,-0.0171097969485102,-0.0114739057109908,0.00131390484808004,0.0416929311989934,115.268374815807,-25.2683748158072,107.564689878238,-17.5646898782378,0.231172356030196,-0.109118602987948,-0.0731754190751967,0.265898795911948
49,0.0360980468827553,-0.0168134660877295,-0.0110298517711884,0.0013030689887496,0.041320930056416,114.974794072677,-24.9747940726771,106.990667963074,-16.9906679630742,0.230217135731858,-0.107228737804398,-0.0703434424182934,0.26352633964551
50,0.0358808703324829,-0.0165089755155042,-0.0105455119755883,0.00128743685581645,0.0408802024360845,114.707405521293,-24.7074055212932,106.378244790451,-16.3782447904505,0.228832081202059,-0.105286833644797,-0.0672545406606398,0.260715576760743
51,0.0356083386928908,-0.0161779490006418,-0.0100356057684235,0.00126795378446762,0.0403781277608831,114.433739769751,-24.4337397697511,105.739589251135,-15.7395892511348,0.227093996765885,-0.103175695157154,-0.0640025878088236,0.257513569903591
52,0.0352848663764847,-0.0158216583293256,-0.00949607027777673,0.00124502179520638,0.0398186139665455,114.151361723404,-24.1513617234036,105.062883814354,-15.0628838143537,0.225031035564316,-0.10090343322274,-0.0605616726899026,0.253945242133581
