"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
83,0.110661506640705,-0.0249667714452131,0.00468007781643105,0.0122459690519908,0.113539472681337,102.713856786939,-12.7138567869389,87.5782996636808,2.42170033631916,0.434307325905436,-0.0979857592041331,0.0183676523407812,0.445602326064903
84,0.111177976904516,-0.0253402779657239,0.00375829449103484,0.0123605425485812,0.114091178508431,102.83981635359,-12.8398163535904,88.0638931236859,1.93610687631411,0.436334289264193,-0.0994516403678332,0.0147499783792576,0.447767576563701
85,0.1117138634751,-0.0256796259524713,0.00300499701565097,0.0124799872925332,0.11466673662687,102.945670677827,-12.9456706778268,88.4591694067322,1.54083059326777,0.438437454768836,-0.100783461351928,0.0117935518667621,0.450026438880967
86,0.112258730868015,-0.025984302305776,0.00241781312834505,0.0126020226560973,0.115252125545427,103.032622396158,-13.0326223961576,88.7661621300307,1.23383786996928,0.440575866828943,-0.101979208421413,0.00948906251312812,0.452323883616276
87,0.112812932225997,-0.026245810600423,0.00198995628687821,0.0127267576774274,0.115842825317429,103.096829240571,-13.096829240571,88.989439674551,1.01056032544898,0.442750911405011,-0.103005536108411,0.00780987553719863,0.454642171575466
88,0.113371039137652,-0.0264613394473053,0.00171247242305601,0.012852992515151,0.116430784427042,103.137903033499,-13.1379030334992,89.1346116087128,0.865388391287226,0.444941283899733,-0.10385141070371,0.00672084938405028,0.456949703402832
89,0.113912234526102,-0.0266405706386229,0.00156839233440512,0.0129759971747297,0.116996482994985,103.163140025118,-13.1631400251177,89.2111770608525,0.788822939147451,0.447065284639334,-0.104554829821911,0.00615538592780658,0.459169870466974
90,0.11441394280663,-0.0267943082217863,0.00153246484879398,0.0130905503085589,0.117519503530928,103.180423401462,-13.180423401462,89.2326239632547,0.767376036745333,0.449034312427906,-0.105158195532913,0.00601438323702502,0.461222541330172
91,0.114866914776608,-0.0269232491393833,0.00158067640799362,0.0131944081102966,0.117990541961738,103.191232947133,-13.191232947133,89.2116061344069,0.788393865593051,0.45081206741212,-0.105664243090201,0.00620359657768298,0.463071200791751
92,0.115271127278934,-0.0270252243328684,0.00169039698784687,0.0132874327841563,0.118408838252787,103.194640977248,-13.1946409772479,89.1598445021007,0.840155497899275,0.452398458708533,-0.106064459705135,0.0066342110983001,0.46471286598425
93,0.115620950191267,-0.0271050698894998,0.00183843356984602,0.0133682041231314,0.11876981424098,103.193621591531,-13.1936215915306,89.0890439101339,0.910956089866062,0.453771390075616,-0.106377825312009,0.00721520239343022,0.466129569234614
94,0.11590736784078,-0.0271719891796318,0.0020008952357002,0.013434517919778,0.119066529711335,103.193515823184,-13.1935158231844,89.0110079428367,0.988992057163287,0.454895478182027,-0.106640459888665,0.00785280704748902,0.467294072650452
95,0.116132810840553,-0.0272289663817518,0.0021580784783843,0.0134868297537276,0.1193017337119,103.195445825357,-13.1954458253573,88.9354037172682,1.06459628273177,0.45578026232556,-0.1068640752816,0.00846969575504042,0.468217165274331
96,0.116310875382273,-0.0272722915332887,0.00230100647318764,0.0135282197321907,0.119487623829655,103.196181450322,-13.1961814503219,88.8666514312383,1.13334856876172,0.456479102756175,-0.10703411119815,0.00903063764987299,0.468946718326745
97,0.116450547800079,-0.0273029583796214,0.0024260337291694,0.0135607300829385,0.119633052535129,103.195209888852,-13.1952098888518,88.8065200924377,1.19347990756232,0.457027267661221,-0.107154467737918,0.00952132546769781,0.469517474627665
98,0.116547890696318,-0.0273264659155474,0.002525276423902,0.0135834108257608,0.119735222830258,103.195528883268,-13.1955288832676,88.7587502058692,1.24124979413084,0.457409304145673,-0.107246726513137,0.00991081799019625,0.469918456947636
99,0.116600946976011,-0.0273449083520644,0.00258827972923057,0.0135957808357024,0.119792420630197,103.198324713294,-13.198324713294,88.7283709238027,1.27162907619727,0.457617531303024,-0.107319106562262,0.0101580837096961,0.470142938109092
100,0.116617134193142,-0.0273530674509434,0.00261010500044389,0.0135995559874214,0.119810512621016,103.200356519308,-13.2003565193085,88.7178296113461,1.28217038865394,0.457681060412646,-0.10735112814342,0.0102437401901252,0.470213942782636
