"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0860181569745811,-0.0291317712119718,0.0385407815039203,0.00739912332930367,0.0986568561336883,108.709699657179,-18.7096996571789,65.8650424392309,24.1349575607691,0.159588417392544,-0.0540478130092241,0.0715042328458633,0.183036838838012
1,0.0861668912457883,-0.0292453930919811,0.0387019121970281,0.00742473314696351,0.0988830833447991,108.747421172373,-18.7474211723727,65.8127383747672,24.1872616252328,0.159864362237084,-0.0542586142708369,0.071803176617863,0.183456555370685
2,0.0865955580663288,-0.0295656140632832,0.0391344074686954,0.00749879067681892,0.0995209428195082,108.851025005369,-18.851025005369,65.6807592882555,24.3192407117445,0.160659662460721,-0.0548527162584103,0.0726055797192865,0.184639968125247
3,0.0873161775158616,-0.0300461982864116,0.0397338428211601,0.00762411485598145,0.100526947396131,108.98875184971,-18.9887518497102,65.5317565035983,24.4682434964017,0.161996618767832,-0.0557443381937135,0.0737177046774771,0.186506395911189
4,0.0883084567185637,-0.0306410217680365,0.0403659395907883,0.00779838352801444,0.10181681993684,109.135608635689,-19.1356086356889,65.4347824964482,24.5652175035518,0.163837582038152,-0.0568479068052625,0.0748904259569356,0.1888994804023
5,0.0894926173731164,-0.0313164498484971,0.0409213534596623,0.00800892856429101,0.103267641419639,109.286643248221,-19.2866432482207,65.4272988918081,24.5727011081919,0.166034540580921,-0.0581010201270819,0.0759208784038262,0.191591171465007
6,0.090815618606435,-0.0320238356780779,0.0413232259506959,0.00824747658286946,0.104788413659995,109.423912050022,-19.4239120500224,65.5333570614319,24.4666429385681,0.168489088323627,-0.0594134242635954,0.0766664674409942,0.194412641298692
7,0.0922545838571085,-0.0327141621269765,0.041532260561204,0.00851090824264827,0.106329926707593,109.52488531255,-19.5248853125501,65.7631148477575,24.2368851522425,0.17115878266625,-0.0606941783431846,0.0770542867554806,0.197272591294236
8,0.0937703584685311,-0.0333679699717837,0.0415317437523189,0.00879288012731681,0.107847982301307,109.587986443839,-19.5879864438393,66.1110119894706,23.8889880105294,0.173970980461097,-0.0619071799105449,0.0770533279263801,0.200089020967174
9,0.0953558546554955,-0.0339662940512504,0.041318998746544,0.00909273901707998,0.109333013340312,109.606186276392,-19.6061862763921,66.5722539889405,23.4277460110595,0.176912531828378,-0.0630172431377559,0.0766586247616771,0.202844180594271
