"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0244747978996787,-0.00742672436494929,0.0033009016093091,0.000599015732230115,0.0257889107652376,106.880092523476,-16.8800925234761,82.3189005593883,7.68109944061166,0.0780446361596896,-0.0236821567759863,0.0105258342133581,0.0822350470830279
1,0.0247111938437479,-0.00744723809652261,0.00330242491503893,0.000610643101183284,0.0260194247970444,106.77128544495,-16.7712854449496,82.3880457639326,7.61195423606745,0.0787984497568491,-0.0237475704608502,0.0105306916933639,0.0829701045824121
2,0.025386393003178,-0.00751120044875304,0.00330842114156183,0.000644468949711803,0.0266801936339129,106.482171407199,-16.482171407199,82.5749112956053,7.42508870439468,0.0809515083009502,-0.0239515320432176,0.0105498123136538,0.0850771480673242
3,0.0264754413178347,-0.00762925451354561,0.00331808209376105,0.000700948992974107,0.0277518321230779,106.075047884268,-16.0750478842681,82.8565487204566,7.1434512795434,0.0844242388961565,-0.0243279799539082,0.0105806189214319,0.0884943626373659
4,0.0279464895182877,-0.00781255754307504,0.00332878528742635,0.000781006276395765,0.0292082718292166,105.618556344582,-15.618556344582,83.2073416926514,6.79265830734865,0.0891150813720909,-0.0249124921654178,0.0106147490032728,0.0931386219043897
5,0.0297708380981984,-0.00806114365438044,0.00333816775123286,0.00088630280106914,0.0310230269641934,105.150855476882,-15.1508554768824,83.6022176567643,6.39778234323573,0.0949325194457857,-0.0257051774693254,0.0106446675740844,0.0989254686358207
6,0.0319205824384956,-0.00836698935044581,0.00334268031977524,0.00101892358321279,0.0331678097818273,104.687876513059,-14.6878765130591,84.0218518623467,5.97814813765335,0.101787571551325,-0.02668045073484,0.0106590571421404,0.105764699559398
7,0.0343594650969331,-0.00872495311361855,0.00333795394254015,0.00118057284174737,0.0356067351087505,104.248058506761,-14.2480585067605,84.4512407608153,5.54875923918475,0.109564620844812,-0.0278219168163857,0.0106439857861612,0.113541884913108
8,0.0370426878392739,-0.0091350686499743,0.00331901336532643,0.00137216072235789,0.0382965540397155,103.853249219482,-13.853249219482,84.8799880102413,5.12001198975865,0.118120815814011,-0.0291296831950711,0.010583588537393,0.122119113647052
9,0.0399253236993207,-0.00959431176691004,0.00328106410223729,0.00159403147249554,0.0411928109312681,103.512332735328,-13.5123327353282,85.3019885190807,4.69801148091933,0.127312894449365,-0.0305941063995856,0.010462576856624,0.131354626694095
10,0.0429684752614389,-0.010091839765876,0.00322175581532864,0.00184628986629289,0.0442551105149067,103.217282547489,-13.2172825474888,85.7120133080618,4.28798669193823,0.137016821624486,-0.032180611498329,0.0102734560437776,0.14111961261131
11,0.0461359256635032,-0.0106175634141337,0.00314160956128842,0.00212852363682829,0.0474460325034351,102.960195716298,-12.9601957162975,86.1044777301776,3.89552226982239,0.147117109896375,-0.0338570261930284,0.0100178876316595,0.151294746503301
12,0.0493884067709685,-0.0111698445250626,0.00304300571640434,0.00243921472337465,0.0507271133998258,102.743807582507,-12.7438075825073,86.4742483177224,3.52575168227759,0.157488541999262,-0.0356181266743067,0.0097034621058812,0.16175737691271
13,0.0526886367103596,-0.0117505001760587,0.0029289821752297,0.00277609243839626,0.0540624234507354,102.57223473885,-12.5722347388498,86.818179820292,3.18182017970803,0.168012234408034,-0.0374697071940649,0.00933986663019675,0.172392931921988
14,0.0560102788917362,-0.012353386392603,0.00280387475368404,0.00313715134153007,0.0574249006140138,102.437784491361,-12.437784491361,87.1341654140312,2.86583458596883,0.178604205649669,-0.0393921759968208,0.00894092714822717,0.18311511675387
15,0.0593369618441592,-0.0129672609591903,0.0026742180467243,0.00352087504089521,0.0607961868856952,102.327384157888,-12.3273841578879,87.4195208136584,2.58047918634165,0.189212250778569,-0.0413496841810915,0.00852748101634025,0.193865391854895
16,0.0626496620904639,-0.0135873456419477,0.00254884718007393,0.00392498016004931,0.0641567825221187,102.236698418494,-12.2366984184941,87.6702557200396,2.32974427996041,0.199775708196632,-0.0433269950317209,0.00812770146707247,0.204581576920021
