"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-27.5040626344828,-44.8602729453386,0.104675802108114,-0.104166497974788,-0.0545002074312969,0.157410150426721
1,-26.2109643236761,-44.5849245542731,0.105939294689223,-0.104415367735269,-0.052153779390056,0.157625251413624
2,-24.9552856337719,-44.314452489314,0.107033972607328,-0.104502801361299,-0.0498091042379427,0.157664370259903
3,-23.7143825868759,-44.0854186852344,0.10790113960521,-0.104510244395015,-0.0473975973243442,0.157516917642929
4,-22.5557961080593,-43.8514694194902,0.108638645912724,-0.104368215012879,-0.0451235972788634,0.157261625077798
5,-21.4937130886612,-43.5950508524738,0.109314209401482,-0.104080510916984,-0.0430461568908275,0.156956429472899
6,-20.4604457692921,-43.3439170300434,0.109935424784433,-0.103757113531861,-0.041016690059304,0.156632388395307
7,-19.4676410928382,-43.0521465041042,0.11063473942383,-0.103356975330267,-0.0391075115453683,0.156371696211531
8,-18.5389376931762,-42.6520178043797,0.111569789917628,-0.102780778777649,-0.0374150590702748,0.156242097891816
9,-17.5982681779445,-42.1642030564361,0.112732465996741,-0.102091289909562,-0.0357570943872244,0.156236391932614
10,-16.6251110999783,-41.6083572723323,0.114099740538683,-0.10133225558555,-0.0340690678960622,0.156357533238269
11,-15.689124871112,-40.9667833832792,0.115683293148392,-0.100444266489625,-0.0324934161240735,0.156612569979896
12,-14.7733634347754,-40.2912812360078,0.117345242734704,-0.0994853076653176,-0.0309455961059654,0.156923109681408
13,-13.8268656347469,-39.6500216387126,0.118924581435376,-0.0985579789912092,-0.0292698129263298,0.157205131090411
14,-12.8984717977716,-39.022076177951,0.120458749075319,-0.0976224439750357,-0.027585355060959,0.157484613884306
15,-12.0056980531502,-38.3973815940562,0.121982734997705,-0.0966732481959943,-0.0259409102486978,0.157792380610775
16,-11.0784538595568,-37.8234989664488,0.123443116679673,-0.0958334124055797,-0.0241703724580133,0.158134287533249
17,-10.1288163279453,-37.2835197075018,0.124914999318778,-0.0951029597957219,-0.0223155742645284,0.158575896249943
18,-9.22153126028215,-36.7410803415837,0.126491343060564,-0.0944248971831282,-0.0205359114099679,0.159178656655809
19,-8.3304582640512,-36.2616283169452,0.128007608199045,-0.0938990142518214,-0.018743792553676,0.159857131194073
20,-7.45056280334646,-35.8955449368543,0.129266513333474,-0.0935580330098999,-0.0169048024426587,0.160464043809509
21,-6.63774303989899,-35.5974974597298,0.130298040029807,-0.0932756266661671,-0.0151629858958362,0.160959118744024
22,-5.8574785516403,-35.3567231931581,0.131166856134888,-0.0930664031910937,-0.0134563999114476,0.161391369812064
23,-5.04393612923991,-35.2026481069758,0.131873586098774,-0.093035709970824,-0.0116393493310606,0.161807788728406
24,-4.24874557920185,-35.1002234388031,0.132466515241808,-0.0930997979590134,-0.00984104631773514,0.162209112669249
25,-3.50160856088299,-35.0273282870481,0.132922876031208,-0.0931681158491135,-0.00813365711017417,0.162526752140279
26,-2.72956520443765,-35.042218224281,0.133091248497774,-0.0933377205922628,-0.00634525480346476,0.162682121852945
27,-1.93952165835599,-35.1504331111153,0.132931400683911,-0.0936006669389279,-0.00450158558546051,0.162641035449181
28,-1.19203965512492,-35.2915522617925,0.132523076655305,-0.0938022368775217,-0.00275754271346971,0.16238481927579
29,-0.436091653682197,-35.4693873378868,0.13184651813026,-0.0939389621337111,-0.00100353423804656,0.161892062902413
30,0.373281216025106,-35.6875642646118,0.130912006725258,-0.0940267413727589,0.000852901991682053,0.161182223088718
31,1.17787573728357,-35.8711122939278,0.129875419772828,-0.093914367716412,0.0026703303688232,0.160295551370025
32,1.98258557287102,-36.001805648831,0.128781130171295,-0.0935711688142768,0.00445794722507991,0.159248285437952
33,2.85258372360177,-36.1236564223265,0.127561588357409,-0.0931002086109796,0.00635615864404367,0.158050651439281
34,3.75034071345097,-36.2036298564546,0.126278598711411,-0.0924342490357207,0.00827749078994675,0.156712768277167
35,4.63761183893601,-36.2015194338002,0.125002016224563,-0.0914927365743705,0.0101400166249187,0.15523931474735
36,5.57914592262658,-36.1759187222114,0.123617705821242,-0.0903947211165057,0.0120753976624362,0.153617570697313
37,6.56867668581746,-36.1363320435757,0.122082360479888,-0.0891426224541607,0.0140577800088917,0.151816109346554
38,7.52337845193776,-36.0121577468355,0.120507726628346,-0.0875930631729821,0.0159151690111452,0.149826397867037
39,8.46045982522705,-35.8223547575174,0.118897661233596,-0.085822237342361,0.0176854984681205,0.147698636166125
40,9.41018545656581,-35.6046221001984,0.117259363603855,-0.0839637677355274,0.0194335788540686,0.145524350650343
41,10.2886793626724,-35.2905139828834,0.115780224762787,-0.0819481934686314,0.0210172020829318,0.143395570511395
42,11.0704562009273,-34.8663816074652,0.114547410920444,-0.0798095018827927,0.0224119764234835,0.14139647317583
43,11.8301891301412,-34.4066719659333,0.113468272820281,-0.0777127573347965,0.0237671597989181,0.139567902736632
44,12.536979138957,-33.8990748582092,0.112533920620991,-0.0756170188992538,0.0250243804153776,0.137869635716916
45,13.1313299120519,-33.3116853572636,0.111789009873791,-0.0734642953628654,0.0260785632691538,0.136286011328779
46,13.6876682570056,-32.7291694418494,0.111127920589036,-0.0714227762961633,0.0270647289095484,0.134844826594283
47,14.2319767789926,-32.192609066481,0.110461719687372,-0.0695415591330006,0.0280167173987443,0.133501896678442
48,14.6783671403885,-31.6491825243626,0.109805581914805,-0.0676828441145619,0.0287626474384198,0.132157190855253
49,15.0493946694434,-31.1375285698339,0.109049722336949,-0.0658804561272162,0.0293205698028458,0.130735504951254
50,15.4090956543536,-30.7178704862768,0.108086285042012,-0.0642225451472831,0.0297903843127146,0.129207768020646
51,15.6942230067408,-30.3201021335505,0.107001090130106,-0.0625767592480799,0.0300650092527059,0.127549946563644
52,15.8756578870441,-29.9129776506473,0.105857134770027,-0.0609024614091221,0.0301055812266535,0.125782307215299
53,16.0337434880568,-29.5617733492463,0.104590322780863,-0.0593233078766124,0.0300574652944648,0.123942896919333
54,16.1392641562345,-29.2281685109317,0.103263177298067,-0.0577784822053567,0.0298820603427416,0.122043329690623
55,16.1102592317797,-28.8275033694189,0.102025365996033,-0.0561527127180313,0.0294679000939595,0.120127680357884
56,16.0186337346208,-28.3958407172953,0.100881094783091,-0.0545367405688592,0.028962697918625,0.118279707588561
57,15.9206308889271,-27.9431251794109,0.0998200117271122,-0.0529482088218256,0.0284733417412221,0.116525871584609
58,15.7426278374223,-27.3926493074449,0.0989037174755593,-0.0512507207288224,0.0278799956706989,0.114829769068422
59,15.5196187689884,-26.7763589695291,0.0980504574812653,-0.0494780805136712,0.0272279576290371,0.113151819871584
60,15.3536058370127,-26.187540356782,0.097088017929845,-0.0477470053450272,0.026657934696382,0.111429373269531
61,15.1929356705481,-25.5914966535037,0.0960037893126773,-0.0459797912556626,0.02607094205098,0.109592713196329
62,15.0040003161797,-24.9544818637125,0.0948302660767353,-0.0441283946487623,0.025416789631877,0.107638783780069
63,14.8842920454291,-24.3459853225723,0.0935071432013488,-0.0423104751742825,0.0248528786073606,0.105600320616101
64,14.8247694299436,-23.7284135269328,0.0920917108288074,-0.0404799159495408,0.0243742755925664,0.103506580029102
65,14.7311144351581,-22.9981479925425,0.0907206779293144,-0.0385051823561223,0.0238527883442004,0.101399437789496
66,14.6694818482721,-22.1945255750428,0.0893441522716862,-0.0364507153463409,0.0233881429292423,0.0992876499071505
67,14.691192713348,-21.3487929472728,0.0878596892326282,-0.0343412846683141,0.0230351235985029,0.0971044064083731
68,14.6753815314487,-20.3546554003118,0.0862803249138839,-0.0320096606562371,0.0225956001151873,0.0947600864664986
69,14.6081004612508,-19.1972086169525,0.0845645716261403,-0.0294438801166968,0.0220401883780244,0.0922164776727989
70,14.5872422841292,-17.9432733800879,0.082638226818426,-0.0267603616075254,0.0215059978466052,0.0894857610373702
71,14.5327557724027,-16.5256844602831,0.0805706492254522,-0.0239054059885675,0.0208861366312027,0.0865986642822299
72,14.3491801219483,-14.8819166486024,0.0784078922618131,-0.0208362305967995,0.0200576113989601,0.0835718484266968
73,14.145435101796,-13.0916973121965,0.0760132281698335,-0.0176772211772885,0.0191572969781101,0.0803585529539791
74,13.929966422057,-11.1564717699612,0.0733098498523125,-0.0144578720023596,0.0181830491394076,0.0769024539544177
75,13.5642087254945,-8.97271341839881,0.0703474017408393,-0.0111075937192615,0.0169723183429869,0.0732133536990002
76,13.0903511268917,-6.56289065945464,0.0671005257687513,-0.00771975752394432,0.0156028699811506,0.0693218924029057
77,12.5643108123016,-3.95481805660978,0.0635839672944032,-0.00439584107302293,0.0141711214199601,0.0652921511204391
78,11.7767396269522,-1.00841466910022,0.0599834413011217,-0.00105582695822512,0.0125057816484687,0.0612823186207082
79,10.6089718955373,2.33157631980274,0.0564014028753321,0.00229644860106861,0.010564377079839,0.0574281985227457
80,9.16411407639863,5.97861646051715,0.0527851044224643,0.00552802109295276,0.00851539679686282,0.0537525650430062
81,7.3162503516413,9.99848187732563,0.0491385900083002,0.00866311675050625,0.00630896457275567,0.0502936740934386
82,4.82055418244965,14.5335664317091,0.0455001966116739,0.0117955941376302,0.00383719651015098,0.0471606616770607
83,1.71299580685888,19.5758435482407,0.0418076418578478,0.0148671731308316,0.00125031305361978,0.0443900330856853
84,-2.12332228730564,25.1203573545692,0.038089362705028,0.0178588668951311,-0.00141219890741797,0.0420919586596692
85,-7.12361142737836,31.205036294656,0.0345029435497916,0.0208998707499976,-0.00431200869749898,0.0405690908201555
86,-13.3918179994926,37.7002450842728,0.0310703584041962,0.0240141142097723,-0.00739731486921046,0.0399595435399284
87,-20.8319813617576,44.403171331984,0.0277286930236249,0.0271569491736367,-0.0105508571136016,0.0402206525438058
88,-29.5046676931449,51.1147610902226,0.0245479547419192,0.0304386566610731,-0.0138912046596627,0.041497945349603
89,-38.9162386467085,57.5535530608607,0.0215702387826816,0.0339284320216179,-0.0174150845999517,0.0438143683306164
90,-48.1874992131269,63.5060660633595,0.0186960614245527,0.0375084422287115,-0.0209012273317568,0.0468325448293066
91,-56.8260837885397,68.8772176276698,0.0158997599314592,0.0411564580751765,-0.024321538609738,0.0503804887582164
92,-64.491657057294,73.5819408878992,0.0132309688005198,0.0449027176540647,-0.0277289112385529,0.0544077669693999
93,-70.991544771241,77.6302800282197,0.0106447451029591,0.0485373717997876,-0.0308997706636169,0.0585148091221522
94,-76.3621729767996,81.0338087360393,0.00817131700041027,0.0517894324176786,-0.0336788729841122,0.062315184482969
95,-80.5533168436085,83.7105063431094,0.00601165151007604,0.0545445561632856,-0.0361307218811381,0.0657014278732249
96,-83.6319194212376,85.7022422375975,0.00425293613292635,0.0565918601238634,-0.0381074153268423,0.0683586219940259
97,-85.8638000243255,87.1695414488518,0.00284888556912577,0.0576218698086885,-0.0393949685385016,0.0698595703922158
98,-87.3233019765122,88.1363980014977,0.00187250551501545,0.0575492118252152,-0.0400525572609069,0.0701400413583103
99,-88.0175311232029,88.5892437397595,0.0013883800024396,0.0563756053726779,-0.0401098689411464,0.0692021536272031
100,-88.1564448407094,88.6542361190499,0.00126897906644781,0.0540167371222154,-0.0394249401316389,0.0668860531171104
