"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
19,23.2838612768857,-18.9834885605760,0.381001114002382,-0.131066402274004,0.163957795429828,0.434997022240746
20,23.9554701316907,-18.4555745801810,0.378153530886124,-0.126202451228504,0.168012763911437,0.432614655848465
21,24.6564737136937,-17.8241707427486,0.374454428048398,-0.120398438588572,0.171885270515738,0.429251032520467
22,25.3880188082520,-17.0938297418554,0.36993738640371,-0.113763992249938,0.175564395513886,0.424992673776864
23,26.1486064689061,-16.2690671973779,0.364653323018195,-0.106418424704674,0.17902557362217,0.419936998983876
24,26.9342313606982,-15.3522848750026,0.358681119798174,-0.0984759467231293,0.182238849216803,0.414198812101814
25,27.7404398296558,-14.3468797716424,0.352113415914664,-0.0900594684225665,0.185180820981980,0.407905015878952
26,28.56300508195,-13.2594218724298,0.345046644362653,-0.0813075885125373,0.187836621171446,0.401186623641363
27,29.3963943143894,-12.0968451974054,0.337596924737331,-0.0723550667954574,0.190198101089281,0.394185561558318
28,30.233598001852,-10.8656933286913,0.329903622658235,-0.0633245881383653,0.192267566668036,0.387057128726973
29,31.0686412205519,-9.57608485093614,0.322105921238192,-0.0543418558267643,0.194066348063136,0.379956588628179
30,31.8968097061963,-8.24337269829138,0.314336832934241,-0.0455395491564385,0.195633163509831,0.373033282350737
31,32.7112998855086,-6.88604182737674,0.306743856019316,-0.0370442654512095,0.197011495984617,0.366439081374402
32,33.5031234993941,-5.52568171319058,0.299484999830650,-0.0289726143381363,0.198248277088935,0.360323544712085
33,34.2640800860266,-4.19023914577389,0.29269675645551,-0.021444174381728,0.199395419416845,0.354809494149902
34,34.9875557557613,-2.91293441699641,0.286483690830815,-0.0145774775832346,0.200505324740218,0.349982561299725
35,35.6664463438184,-1.72664307172836,0.280934130772339,-0.0084686842284251,0.201622285573532,0.345900636722838
36,36.2939755069877,-0.663234721958645,0.276118742655011,-0.00319639106212648,0.202784685060383,0.342598023135343
37,36.8675075185363,0.244235396101587,0.272067230560687,0.00115975122184825,0.204032689966980,0.340075376266822
38,37.387710839292,0.96409064379111,0.268775978483422,0.0045230009375863,0.205403419950719,0.338306885940345
39,37.8547348953085,1.47340602567108,0.266238478644562,0.00684804144638103,0.206923404062251,0.337264166983882
40,38.2683970749571,1.75889990411665,0.264450582723033,0.00812081240303192,0.208613747509649,0.336926926716545
41,38.6302471727305,1.81327346083275,0.263394283400139,0.00833857892688052,0.210492650568402,0.337273236960338
42,38.9421154261767,1.6369712050611,0.263042655890888,0.00751731552036832,0.212568093684303,0.338279682072902
43,39.2031443420269,1.24207201568940,0.263375824517376,0.00571042053093042,0.214828150163130,0.339927298029093
44,39.4122043270292,0.65024363375295,0.264361628438852,0.00300034047547199,0.217243410223807,0.342185288870635
45,39.5710637844638,-0.110949906269894,0.265930598232022,-0.000514959602229557,0.219770799929392,0.344990656048882
46,39.6820823800067,-1.00697247937624,0.267992863037211,-0.00471045561152717,0.222350426411307,0.348255761124263
47,39.7455006182688,-1.99536644525473,0.270458684244836,-0.00942272655259013,0.224902185650816,0.351877366094563
48,39.7616354096925,-3.03292843058914,0.273221055802446,-0.0144763675675676,0.227329433359037,0.355721775862956
49,39.7336857374072,-4.08207744735498,0.276134159704871,-0.0197067239596816,0.229525375863535,0.359611355897495
50,39.6650508968133,-5.10840916610388,0.279041383018833,-0.0249450609673731,0.231377238395762,0.363348009422617
51,39.5566010269415,-6.07712968414221,0.281806682180261,-0.0300026799084335,0.232771446879404,0.366739298965172
52,39.4087387196042,-6.95968969199286,0.284306187247594,-0.0347053893772423,0.233604363410851,0.369601773215009
53,39.2233243361434,-7.73934667684891,0.286417378783327,-0.0389254543293610,0.233790531907655,0.371763525205907
54,39.0013583287845,-8.40626940789844,0.288043067730623,-0.0425667056273071,0.233263984002455,0.373085539157347
55,38.7411878319016,-8.95131719202114,0.289128989889608,-0.0455417386316274,0.231977444057379,0.373474439960181
56,38.441667782314,-9.37118259907871,0.289639227066441,-0.0477998065584817,0.229908379833264,0.372872051084859
57,38.1048620494234,-9.67213954303512,0.289529053395891,-0.0493452205228382,0.227059453655298,0.371238493482304
58,37.7335460284223,-9.86254780840035,0.288765200059361,-0.0502031124277025,0.223453294328313,0.368560806392821
59,37.3283396956003,-9.9471874245928,0.287350237548098,-0.0503945430536864,0.219126916371684,0.364864871516978
60,36.8902755435249,-9.93339689368491,0.285297496754761,-0.0499637627525201,0.214131710671958,0.360199151523462
61,36.4235102849537,-9.83517111913827,0.282603864986199,-0.0489928352147701,0.208532585879332,0.354613989827024
62,35.933307673888,-9.66564206176231,0.279267192783972,-0.0475636749650984,0.202403253188383,0.348165973413351
63,35.4244322988156,-9.43248656254917,0.275301308260204,-0.0457362242722851,0.195823194332372,0.340924237887245
64,34.9043625704646,-9.14544992739066,0.270707147587929,-0.0435805358577584,0.188878566510812,0.332951551652821
65,34.384512009818,-8.82118168083028,0.26545564020073,-0.0411951982594919,0.181655890674265,0.324287841108295
66,33.8761412123321,-8.47588476503817,0.259518712230215,-0.0386736698400537,0.174232516521261,0.314964417910751
67,33.3891761828409,-8.1209478076496,0.252881178939847,-0.0360846544723264,0.166675881038203,0.305011216630234
68,32.9345026895541,-7.76926378157556,0.245521009446033,-0.0334980238761354,0.159044472607888,0.294444948929552
69,32.521954766117,-7.43675786797634,0.237425078901398,-0.0309910351626153,0.151384389306839,0.283281389571553
70,32.1564587686809,-7.13472019118642,0.228624941001634,-0.0286174443052192,0.143730284983224,0.271563466961080
71,31.8364646595699,-6.86527344104633,0.219202994605403,-0.0263916839609137,0.136104829212721,0.259366532847423
72,31.5564410946716,-6.62923712684669,0.209265867564244,-0.0243211080149622,0.128522016449982,0.246782552735927
73,31.3062656803369,-6.43324751449813,0.198942464770812,-0.0224318749613868,0.120988714776135,0.233922128937281
74,31.0711019880913,-6.28144097869598,0.188393334157511,-0.0207370525312977,0.113516568059424,0.220925518957542
75,30.8332009426849,-6.16934003162625,0.177797179834023,-0.0192186951333839,0.106128078220034,0.207952793648557
76,30.5774500415269,-6.09581317757308,0.167306217729998,-0.0178675114760104,0.0988557650644423,0.195148868159514
77,30.2936725100634,-6.06735300577243,0.157029222846985,-0.0166910915392852,0.0917372073068324,0.182626626123240
78,29.9734314221088,-6.0837873822104,0.147055901535874,-0.0156736567863602,0.0848118671079416,0.170482123684334
79,29.6108858231072,-6.13568505845876,0.137455746284398,-0.0147763755564788,0.07812027914567,0.158792951591008
80,29.2094095228942,-6.21832694895376,0.128247193890311,-0.0139736111172108,0.0717025768068142,0.147593577330219
81,28.7800727806182,-6.3334170645411,0.119416271582285,-0.0132541806498356,0.0655955763738503,0.136889367239133
82,28.3324885448781,-6.47194359375477,0.110962635876669,-0.0125875573193863,0.059828409511364,0.126690930001428
83,27.8739806416514,-6.61589038021779,0.102900474071357,-0.0119349124123721,0.054423181126083,0.117016376385032
84,27.4216948931677,-6.75977592803851,0.0952169176844504,-0.0112861388968191,0.0494015119722326,0.107861706502671
85,27.0038500556119,-6.91038796061544,0.0878701631581912,-0.0106496230083825,0.044779522084577,0.0991956936655565
86,26.6505770324275,-7.06220027228838,0.0808253214800472,-0.0100131802806488,0.0405635842263262,0.090985717214143
87,26.3955515153388,-7.19906786799785,0.0740561962595706,-0.00935424921506853,0.0367546487358048,0.0832029229444858
88,26.2849977160137,-7.32190224081769,0.0675190719037651,-0.00867562769474909,0.0333480091267438,0.075803570492168
89,26.3723409860021,-7.44962360315952,0.0611695010629458,-0.0079984094298264,0.0303280073667755,0.0687420573196355
90,26.7103430177856,-7.58484115473719,0.0549950158713689,-0.00732309314010827,0.0276720515103889,0.061998563681947
91,27.3581492869899,-7.71885670298286,0.0490044633525435,-0.00664208688942945,0.0253561062962908,0.0555741565228507
92,28.4001714430841,-7.87350822109667,0.0431903494988908,-0.00597280317080253,0.0233531018769463,0.049461581402423
93,29.9526600411365,-8.1037716400001,0.0375397636897069,-0.00534522077759027,0.0216322566674267,0.0436550085507453
94,32.1597986574689,-8.45038839314074,0.0320659390095459,-0.00476390475797878,0.0201615921508575,0.0381760269169610
