"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,73.2015254774014,5.23325711654631,0.0266794091238828,0.00244363148200556,0.0883749699445874,0.0923466161736644
1,63.9610089940064,0.927576546465659,0.0451397505592801,0.000730843225389831,0.092390575062121,0.102830684003772
2,56.0997766147714,-1.16758984680378,0.0649997560742275,-0.00132476707906092,0.0967290269978356,0.116547106190891
3,49.6770026560658,-2.50518541322811,0.086014081310424,-0.00376325525597864,0.101341834938965,0.132976508386235
4,44.515432681478,-3.56768209688335,0.107960119964947,-0.0067311408303223,0.106149290312691,0.151553184043131
5,40.3575619433239,-4.47980662977065,0.130666100828716,-0.0102373091332958,0.11103879042357,0.17177905979135
6,36.9712153364138,-5.29845027967524,0.153985908972002,-0.0142806400761419,0.115915462014516,0.193266632342359
7,34.1764182850011,-6.0586623470076,0.177770930049938,-0.0188685191442089,0.120706070080756,0.215704612699533
8,31.8319805347152,-6.73850304213822,0.201891436387406,-0.0238543481552694,0.125334058204937,0.238825895075474
9,29.8478251121786,-7.33006899324897,0.226136663695526,-0.0290894075715893,0.129760476793746,0.262339028049488
10,28.1464246768289,-7.83153495428468,0.250294759169211,-0.0344264721306017,0.133905692838938,0.285942971631772
11,26.6689892406262,-8.23238251551378,0.274191727699592,-0.0396698305289469,0.137718179788158,0.309388260988109
12,25.3806891213409,-8.5419162707472,0.297615380275134,-0.0447015326241985,0.141195268236503,0.332429308827671
13,24.2544263182278,-8.76166830627513,0.320380066712038,-0.0493780018618398,0.144350470778633,0.354850155175802
14,23.2695459099970,-8.89777206008831,0.342291251000780,-0.0535877432093739,0.147198270745336,0.376433629799955
15,22.4170602284519,-8.96830104045367,0.363113037930045,-0.0573055410598603,0.149790897034303,0.396953796033355
16,21.6900738962711,-8.97534475096774,0.382668569872235,-0.0604399598280826,0.152205531127594,0.416238809841076
17,21.0860774887646,-8.92688650768791,0.400767823432876,-0.0629512557984294,0.154531559307118,0.434117163594822
18,20.6100260370457,-8.83607576280268,0.417192715044176,-0.0648538476995438,0.156895755308364,0.450413211486018
19,20.2680483573352,-8.70245297339353,0.431758504525976,-0.0660872528847653,0.159438655568819,0.464977006005624
20,20.0655721158295,-8.53558402437237,0.444263906637002,-0.066677788456924,0.162274870816496,0.477649955419644
21,20.0035930645339,-8.3432583588207,0.454585641289762,-0.0666674286395084,0.165487927026355,0.488343020119781
22,20.0787417604291,-8.12508041459597,0.462750734846232,-0.0660658607868861,0.169148062305869,0.497105630167342
23,20.2842466520808,-7.89278291457784,0.468817086090657,-0.064993557452423,0.173274182747374,0.504021393521769
24,20.6063743662199,-7.65357207084712,0.472930639907801,-0.0635525431055872,0.177822992283501,0.509237991987487
25,21.028216326622,-7.41151912477905,0.475314128154632,-0.0618297016662602,0.182724618454335,0.512966586261541
26,21.5305751294994,-7.17819049785014,0.476202591509982,-0.0599742280281977,0.187874800745244,0.515424831516164
27,22.0880287501099,-6.95451739888746,0.47592313861784,-0.0580525573453088,0.193136522472103,0.516889397839424
28,22.6737823580499,-6.74378532411555,0.474770823462494,-0.0561406125167927,0.198345724245357,0.517590696894206
29,23.2631295247431,-6.55165493237672,0.472951805735966,-0.0543180203256768,0.203324527889860,0.517662748826537
