"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-41.1664305710307,-12.6556946037063,0.106275502853170,-0.0238638800955602,-0.0929272395361608,0.143176251968406
1,-39.1230859623991,-14.0864094337368,0.112467046716502,-0.0282214108904108,-0.0914747588183853,0.147691963663089
2,-36.8326713565202,-15.3501424957728,0.118530270285485,-0.0325377346100981,-0.0887774306120228,0.151623089711231
3,-34.2933242127285,-16.4486611725666,0.124489566809297,-0.0367541878828928,-0.0848997720203194,0.155101559825811
4,-31.5157692857636,-17.3868917895522,0.13035536777055,-0.0408181466593073,-0.0799312303862788,0.158264476729178
5,-28.5347517131233,-18.1892911106026,0.136087200200216,-0.0447150116022542,-0.0739962306578611,0.161228410872572
6,-25.3926486588808,-18.8685469689335,0.141671008395033,-0.0484179558870673,-0.0672480665466098,0.164125791776322
7,-22.1398753701284,-19.4239049521271,0.147129134312498,-0.0518813551226053,-0.0598622586845678,0.167099213605933
8,-18.8437980430232,-19.8721826774468,0.152431050678853,-0.0550955811157361,-0.0520218214485745,0.170226373327892
9,-15.5774436487684,-20.2359905749313,0.157509561192452,-0.0580645944972042,-0.0439106243229382,0.173519168767009
10,-12.4058809956934,-20.5215793951614,0.162325464163117,-0.0607606971502473,-0.0357070353100209,0.176964434292844
11,-9.39027608231984,-20.7425380589893,0.166817812479143,-0.0631767726285128,-0.0275874232933874,0.180500839566052
12,-6.57866933530906,-20.9239079208976,0.170897143476233,-0.0653409953055353,-0.0197090018152511,0.184020988119311
13,-3.99851133230608,-21.0738263362948,0.174527023367010,-0.0672527919811468,-0.0121995615895058,0.187433852912392
14,-1.66293001669452,-21.1896276329092,0.177706971366221,-0.0688909835755047,-0.00515914548592011,0.190662927891870
15,0.429707256520487,-21.2790521834501,0.180420150068708,-0.0702668977996748,0.00135314157466272,0.193625149371992
16,2.2932248922899,-21.3434919883108,0.182685841285908,-0.0713860329563308,0.00731578437464566,0.196274305523160
17,3.94045524173744,-21.3665596830421,0.184597702452214,-0.0722187908184493,0.0127155611482251,0.198629179611731
18,5.3867096851163,-21.3364015600001,0.186259778895768,-0.0727560110675252,0.0175631430608635,0.200735164769242
19,6.64891209299691,-21.2471834811521,0.187772539485123,-0.0730101209134301,0.0218884832424187,0.202652683276436
20,7.73708882436364,-21.0818201911576,0.189277768199549,-0.0729672211565709,0.0257161327239277,0.2044788702536
21,8.65806219699436,-20.8250133622091,0.190922133048343,-0.0726199079285716,0.0290721895305097,0.206325238687324
22,9.4225197207141,-20.4769532242067,0.192796430378668,-0.0719952532063092,0.031995101274743,0.208272577543416
23,10.0405405073307,-20.0367925409421,0.194992260249137,-0.0711132139870311,0.0345246736956093,0.210406805627624
24,10.5202389121519,-19.4981879445191,0.197622261070841,-0.0699746792434972,0.0366993310007003,0.212832926733343
25,10.8732924910185,-18.8684997912012,0.200747612439258,-0.0686079883287797,0.0385608602921940,0.215623746162288
26,11.1133136650626,-18.1635202222482,0.204393571024583,-0.06705701374939,0.0401497491054118,0.218827277372805
27,11.249709162996,-17.3896801746427,0.208626191740278,-0.0653382207567285,0.0414972287972942,0.222521888742572
28,11.2915601682918,-16.5560788410612,0.213512298644720,-0.0634726037650671,0.0426312614606634,0.226789985570344
29,11.2499298737959,-15.6841196649035,0.219066519068805,-0.0615113118610289,0.0435747611903089,0.231673349948975
30,11.1318271277574,-14.7902154007563,0.225316262067055,-0.0594899620706086,0.0443352854349265,0.237217392013378
31,10.9398715660225,-13.8841354289634,0.232326717051427,-0.057426786027234,0.0449067656919106,0.243495701839313
