"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
20,19.3657513711724,-20.4542321851234,0.476301749747632,-0.177648401313683,0.167412373240663,0.535209504788578
21,19.6423870541779,-20.2361248931595,0.476902909879416,-0.175807575704970,0.170215136893002,0.536020411882063
22,19.9195639793469,-19.9428179455758,0.476243931318248,-0.172800547007339,0.172581844744273,0.535212858869097
23,20.1955805189140,-19.5775125332767,0.474414981759587,-0.168721797733811,0.174509180005521,0.532907190657696
24,20.4665469133067,-19.1413078576343,0.471543014679863,-0.163667232020051,0.175988972526663,0.529255983415841
25,20.7289553210201,-18.6388192310460,0.467724011419557,-0.157759385480812,0.177008349636226,0.524390818385129
26,20.979807487676,-18.0780827374319,0.463034312628603,-0.151146920178226,0.177555014067089,0.518432203061471
27,21.2147585260972,-17.464010116009,0.457597599887612,-0.143964020317462,0.177626028659206,0.511539058749291
28,21.4283694338382,-16.800312635524,0.451571330407168,-0.136340111402998,0.177226849982739,0.50389944312123
29,21.6169025223573,-16.0950386304461,0.445077420780024,-0.128423246455605,0.176370517075037,0.495674288229389
30,21.776376601959,-15.3578106186460,0.438227170595952,-0.120360775647362,0.175068808569845,0.487010120117676
31,21.9007586838488,-14.5953507960661,0.431167399694367,-0.112273335583303,0.173334815334546,0.478074875567901
32,21.9843064303753,-13.8165685605695,0.424032267566039,-0.104282341404383,0.171185068239149,0.46902291868737
33,22.0218011430117,-13.0354872356182,0.416912326774029,-0.0965238195836277,0.168628073404643,0.459965393375751
34,22.0066603913829,-12.2641175237164,0.409913732302586,-0.0891067643697639,0.165671329888677,0.451016931981237
35,21.9313376742258,-11.5110108774623,0.403169266989023,-0.082106404160812,0.162329209283849,0.442309497564097
36,21.7910608385880,-10.7878301881582,0.396757063303791,-0.0755981220303796,0.158619704034637,0.433925631697420
37,21.5830325485207,-10.1084635756015,0.390705522423893,-0.0696548001894279,0.154557435056060,0.425899750144403
38,21.3048389675082,-9.48106088339416,0.385071163236516,-0.0643079706813327,0.150170439293935,0.41828994332545
39,20.9547890390240,-8.9106525186426,0.379921420013653,-0.0595664765045705,0.145494310617845,0.411165471471671
40,20.5338975137601,-8.40466656662875,0.375265707098686,-0.0554456495339362,0.140559206093052,0.404543522249493
41,20.045573131197,-7.96884754585277,0.371093779481223,-0.0519480914733426,0.135401457397875,0.398425340613332
42,19.4942320569469,-7.60277174820732,0.367430192372266,-0.0490437462228394,0.130072229236356,0.392847324197080
43,18.8876395043390,-7.30528511303949,0.364272482285494,-0.0466985344720815,0.124630556528007,0.387824664110931
44,18.2369334407864,-7.07771095148482,0.36154775920934,-0.0448903304920469,0.119129160186111,0.38330624931982
45,17.5549921202036,-6.91671484887442,0.359166747054769,-0.0435702697270445,0.113623951477958,0.379222260611712
46,16.8551455990180,-6.81343888496193,0.357048592872476,-0.0426604069547838,0.108174409402798,0.375506738745668
47,16.1522338362118,-6.76087287047051,0.355062535055877,-0.0420927450970853,0.102834287739353,0.372043134226361
48,15.4603229510119,-6.754364194687,0.353035905020529,-0.0418118204488372,0.0976422939030316,0.368668680689798
49,14.7910321419825,-6.78519957946745,0.350835008970311,-0.0417426299371763,0.0926358646700851,0.365252041878542
50,14.1556572056776,-6.84321962809518,0.348369409785512,-0.0418070813213689,0.08786419298459,0.361703185128014
51,13.5641159337333,-6.92349768408724,0.345545874827632,-0.0419594404034801,0.0833672997905301,0.357928279022112
52,13.0225323999973,-7.02231961128805,0.342298541368155,-0.0421643354988767,0.079167646777121,0.353855392649392
53,12.5330692108635,-7.13153224952055,0.338636932556814,-0.0423687299812932,0.0752790827917328,0.349481074849098
54,12.0970108402554,-7.24482817606602,0.334595168666628,-0.0425351909375623,0.0717127306829109,0.344827326505809
55,11.7124021561514,-7.36200450613458,0.330193274713992,-0.0426619779148211,0.0684542816174276,0.339902385542839
56,11.3736682890914,-7.4814147820729,0.325480279493206,-0.0427428892967438,0.0654726866207785,0.334740256942233
57,11.0745988555313,-7.59881271570305,0.320538182381975,-0.0427621644080488,0.0627395288101641,0.329407919675473
58,10.8099408415840,-7.71442384700437,0.315402546026741,-0.0427249521352766,0.0602229691319137,0.323930538211783
59,10.5733955457723,-7.83291794043794,0.310068139697903,-0.0426555511472309,0.0578786699540791,0.318294969697992
60,10.3573308965708,-7.95575763288626,0.304561056579302,-0.0425634715576071,0.0556629941911269,0.31251792783464
61,10.1549776752643,-8.08341290235927,0.298918028648299,-0.0424540495852691,0.0535413862414324,0.306628462830553
62,9.96138984917535,-8.2215320732405,0.293123521291392,-0.0423521956982438,0.0514819398600963,0.300608545032383
63,9.77388054070298,-8.37622984275312,0.287151091147187,-0.042281064098077,0.0494648071709042,0.294432003485934
64,9.58986054009412,-8.54882892527885,0.281012386359858,-0.0422424487682340,0.0474785364437712,0.288108655177941
65,9.40848663189797,-8.74261837637022,0.274702029832907,-0.0422444577526834,0.0455184310725053,0.2816340302102
66,9.22942381487375,-8.96719271115636,0.26816797976768,-0.0423162460032334,0.0435750752039955,0.274960937639365
67,9.04982963561828,-9.22837242495171,0.261379894856727,-0.0424671446343361,0.0416315627765885,0.268059871722584
68,8.86544837553258,-9.52478313881461,0.254356391228705,-0.0426777725112538,0.0396740143590792,0.260945575629818
