"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
17,47.3997813636728,-35.7714384464605,0.184223465763082,-0.132726601292609,0.200339979606224,0.302804794309917
18,47.9978732697553,-34.641771914558,0.182247032970399,-0.125920005931880,0.202390727483148,0.300053054461301
19,48.751740290115,-33.4843716092116,0.178967852270355,-0.118386047361162,0.204086227943992,0.296134997581288
20,49.6754563061926,-32.3031103188642,0.174412018583148,-0.110271953478767,0.205481089057719,0.291207716090453
21,50.7729043059553,-31.0887763508928,0.16867443055232,-0.101705861764047,0.206615712446697,0.28545612354471
22,52.0363878984044,-29.819139705554,0.161919207426926,-0.09280384826285,0.207518654736064,0.279095639610553
23,53.4625904276792,-28.4935691954848,0.154265123879198,-0.083736710777217,0.208192923543165,0.272312061045231
24,55.0418778197813,-27.1138564629402,0.145859702091598,-0.0746846980837992,0.208633633061475,0.265293893006508
25,56.7480227242029,-25.6708629048851,0.136924771384158,-0.0658117038554917,0.208829266614858,0.258242591332000
26,58.5559863691634,-24.1872225963227,0.127631087604292,-0.0573254770135074,0.208732556244856,0.251287056718791
27,60.4417765927226,-22.7141719627221,0.118117615587269,-0.0494440008557772,0.208278058326235,0.244491778824554
28,62.3688293466469,-21.3045024329368,0.108576187250247,-0.042341915913689,0.207412181857107,0.237910570306929
29,64.3028894837007,-20.0597695398756,0.0991703755488488,-0.0362122661909654,0.206087416801266,0.231555857133876
30,66.2171552598178,-19.1469458174385,0.0900168281706496,-0.0312537452399588,0.204261089147784,0.225393918474451
31,68.0751046108768,-18.7468855787502,0.0812731405906624,-0.0275835869847056,0.201919725313997,0.219403174825006
32,69.8421018382796,-19.0824140436706,0.0730802667178528,-0.02528119355161,0.199077641133483,0.213569125414275
33,71.4912087101548,-20.41856413189,0.0655344362298378,-0.0243962115227420,0.195761957213189,0.207876601282019
34,72.9814389487866,-22.9269390433874,0.0587796844270105,-0.0248620854093565,0.192037160859979,0.202364635604650
35,74.271318430554,-26.6201571458935,0.0529451955734948,-0.0265362805078020,0.187997224495806,0.197104856194947
36,75.34148082082,-31.3304238760618,0.048061873896381,-0.0292570437422791,0.183742825770156,0.192164888449922
37,76.1715726783213,-36.5959095273713,0.0441551348404972,-0.0327876063783750,0.179383252256237,0.187624769832851
38,76.7436742269653,-41.7747584745084,0.0412341788468393,-0.0368349361639370,0.175028677391503,0.183554100844392
39,77.0772100939576,-46.3869846478694,0.0391816127860825,-0.0411260359042523,0.170763753762385,0.179963355183039
40,77.2131746244297,-50.1807549588384,0.0378223224799275,-0.0453647686148279,0.166652938354342,0.176809762658594
41,77.2037977133937,-53.0996092896516,0.036965269926789,-0.0492324178746437,0.162753175665728,0.174008213426330
42,77.1344237736816,-55.2941963936613,0.036338302157427,-0.0524678169749322,0.159100554540657,0.171424416221681
43,77.0938645838925,-56.9556466683042,0.0356845336935285,-0.0548563490786071,0.155730223141583,0.168921601279664
44,77.1428284610996,-58.2074994482085,0.0348511445899161,-0.0562255731010128,0.152692488863302,0.166405869803425
45,77.3373968399864,-59.1813758437604,0.0337086810823608,-0.0565050703263922,0.150033751135788,0.163826812923826
46,77.7203812078978,-59.9936436199066,0.0321681044547247,-0.0557025191538492,0.147788805549274,0.161180298516835
47,78.2981421413752,-60.6826861167199,0.0302394480681643,-0.0538479284483364,0.145996931104444,0.158521694129100
48,79.0719598136904,-61.3041178669064,0.0279368332165631,-0.0510363774220631,0.144692526431965,0.155952254474894
49,80.0435995584426,-61.9612390546769,0.0252582574949867,-0.047426444208041,0.143886874554149,0.153592577460184
50,81.1860363666493,-62.7241091153947,0.0222622226773682,-0.0431768338894128,0.143573758984727,0.151569356442043
51,82.4685025607636,-63.7068635993597,0.0190036495819142,-0.0384625621369671,0.143736410310713,0.150002210092324
52,83.8721937746188,-65.1664757878152,0.0154961791203240,-0.0334853352455104,0.144338413300738,0.148979786541691
53,85.3590664566928,-67.4520217742991,0.0117971596485437,-0.0284135430391368,0.145326057171474,0.148546845462355
54,86.8885010808593,-71.1866559795769,0.0079713327808326,-0.0233977725641859,0.146641432200496,0.148710146073094
55,88.4427501548254,-77.7813766249108,0.00402944113235138,-0.0186076195658613,0.148218425123251,0.149436211969401
56,89.9921208201136,-89.9166003841722,2.06251974276622e-05,-0.0141695608295135,0.149982203052647,0.150650051815542
57,88.5086794281172,-68.7549068797643,-0.00395345177856876,-0.0101688624094232,0.151855308624667,0.152246741512455
58,87.0791158467863,-40.5418488372562,-0.00784486743800572,-0.00671006552839037,0.153750825749479,0.154096993296955
59,85.7329020969215,-18.4466134935253,-0.0116081450702704,-0.00387200771985114,0.155578246193918,0.156058745876450
60,84.4911772283714,-6.3071150045112,-0.0151670489670809,-0.00167636422524651,0.157261995570948,0.158000584879748
61,83.3520823407545,-0.495650139011502,-0.0184995049168587,-0.000160038156325499,0.158723804154669,0.159798320703661
62,82.3113362262062,1.75950592025295,-0.0215844774107539,0.000663049862446311,0.159880471698958,0.161332248886876
63,81.3821985554642,2.00180090117115,-0.0243492870421768,0.000851062112617573,0.160664528521647,0.162501393259458
64,80.5576956689783,0.991521409245522,-0.0267774734307307,0.000463438827828194,0.161011719638071,0.163223839311816
65,79.807601583604,-0.863490979170805,-0.0289205156099042,-0.00043588716976936,0.160855914278961,0.163435649046614
66,79.1069261984545,-3.20869941752778,-0.0308198671534204,-0.00172779223902760,0.16014955994029,0.163097305392959
67,78.4111971967761,-5.77561996375874,-0.0325751554031147,-0.00329486009408353,0.158851383676814,0.162190502029604
68,77.6498333843072,-8.33894384723133,-0.0343573984839922,-0.00503605441883575,0.156917037614606,0.160713252000079
69,76.7641179752947,-10.6210653577074,-0.0362986876274324,-0.00680692867182798,0.154325452087356,0.158682935955270
70,75.6999930871953,-12.4102178406561,-0.0385095388461397,-0.00847407109999505,0.151078863551324,0.156139737014988
71,74.3935167870702,-13.6114968898408,-0.0411145795533488,-0.00995539688301897,0.147191572225887,0.153149853128482
72,72.8002785983268,-14.1806569383726,-0.0441760201017651,-0.0111623841879879,0.142712119398966,0.14980944094461
73,70.891268393962,-14.1385055556430,-0.0477144205224775,-0.0120191293738344,0.137723142999618,0.146249066712899
74,68.6311944162215,-13.5844179788734,-0.0517721753416231,-0.0125101044659735,0.132319033593196,0.142636557391121
75,66.0071489770936,-12.6368913746296,-0.0563484641430202,-0.0126334736844199,0.126603233340604,0.139151474160023
76,63.032541048098,-11.4035296005785,-0.0614090331108274,-0.0123861699172696,0.120691420785592,0.135981269313354
