"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-31.3101589784927,9.96054572955717,0.0528926391960236,0.00928884927577506,-0.0321720752783196,0.0626015689076773
1,-25.5792531879607,7.5713421704886,0.0576827547288575,0.00766715964158196,-0.0276112681777901,0.0644085992742031
2,-19.4109400805042,5.29138511570493,0.0624374587700057,0.00578267928979176,-0.0220011013546963,0.0664524198072904
3,-13.0548968817257,3.31339734462038,0.0670536257601788,0.00388201907449349,-0.0155482347897357,0.0689420510628861
4,-6.75215049894176,1.72638488203502,0.0714029936976119,0.00215210209346931,-0.00845381876575936,0.0719339009377792
5,-0.740307230418054,0.624692024273642,0.0754561149333521,0.000822725538448324,-0.000975007526557418,0.0754668986895825
6,4.76327973047637,0.0606880180381353,0.0792699481876116,8.39632148381367e-05,0.00660532475844043,0.0795447173019839
7,9.59377615030057,0.00284813023556296,0.0828847337652953,4.12013796660065e-06,0.0140096424857814,0.0840603901424376
8,13.6457377364098,0.429653817684397,0.0864666575942647,0.000648414704122465,0.0209915640547632,0.0889806106891695
9,16.8509472332921,1.21243001316235,0.090192249556024,0.00190883370722642,0.0273181782520364,0.0942579884630899
10,19.1584284081793,2.21640940239294,0.0943116048115508,0.00365013722286341,0.0327660678556973,0.0999080452546242
11,20.5535102708553,3.3092135034567,0.099122052424784,0.00573133414155721,0.0371657675576288,0.106015676888333
12,21.0547136010177,4.31901569159969,0.104843791179450,0.00791823808787522,0.0403606742871071,0.112622835482891
13,20.7029864530828,5.14348997574716,0.111748586834337,0.0100587991179816,0.0422329287324142,0.119885555295392
14,19.599610734316,5.70678895501669,0.120026308347476,0.0119945819881803,0.0427385270599972,0.127971740583039
15,17.8645842513687,5.99009918621091,0.129866920165698,0.0136268745985963,0.0418572420577776,0.137124532368694
16,15.6421215197213,6.0123517268688,0.141431155654182,0.0148958404594827,0.0396003910041586,0.147624011665969
17,13.1055030340308,5.8034443029605,0.154726856520215,0.0157259782911119,0.0360217334155722,0.159641071783242
18,10.4189365039278,5.43328671269983,0.169759608766566,0.0161465183768633,0.0312147182727515,0.173359145882527
19,7.72714004240963,4.94341086393207,0.186396001567339,0.0161220467708788,0.0252916406091257,0.18879368865795
20,5.13433463422477,4.375321672179,0.204432143284075,0.0156416251176476,0.0183685715787477,0.205850834503738
21,2.71463797041164,3.77532651575216,0.223641655893019,0.0147575326867899,0.0106039366692802,0.224378738953715
22,0.511459611636241,3.16596364643934,0.243707216974904,0.0134801276338013,0.00217554784199339,0.244089439458346
