"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
30,31.700210092153,13.8538281190132,0.160418552651839,0.0395624148192502,0.0990773300435698,0.192654130580695
31,31.0037235429305,14.701922613691,0.159418961215732,0.041828499230394,0.095802677031368,0.190636254341473
32,30.5282188686226,15.6764530142282,0.157670317144129,0.0442492175897699,0.0929795435758127,0.188316535888922
33,30.2752643244154,16.7836364874547,0.155164067909958,0.0467984443760244,0.0905807218341593,0.185663269211708
34,30.2359885446072,18.026765377416,0.151910090673667,0.0494370481701178,0.0885415700978166,0.182648041368209
35,30.3696733085084,19.4087222830808,0.148098183068823,0.0521789457344187,0.0867833498591287,0.179407536126591
36,30.6298321957317,20.9135429831397,0.143939549775599,0.0550041568721722,0.0852268007850342,0.176089916902907
37,30.9713356066177,22.5020714859985,0.139587381549107,0.057824899212501,0.0837775427674444,0.172762937949153
38,31.3233672959868,24.1233276772784,0.135285936587476,0.0605824384585411,0.0823307286731563,0.169560801401109
39,31.6059976740256,25.7173806776426,0.131298818930722,0.0632389161410049,0.0807945196889345,0.166632214109569
40,31.7699312580169,27.2131702968479,0.127729689244203,0.0656812634750043,0.0791029910663081,0.163970073738259
41,31.779588879952,28.5377442617879,0.124639279934514,0.0677799584576511,0.0772181701883147,0.161529312133577
42,31.5892604822191,29.6241199829131,0.122182608794606,0.0694774330134802,0.0751356763696152,0.159377142192718
43,31.1774098005039,30.4150531003783,0.120462413676664,0.0707174273787808,0.0728897311504496,0.157559704718769
44,30.5603339663108,30.8654268421759,0.119472983049008,0.0714052263917449,0.0705445308821606,0.156041760026183
45,29.7574214826715,30.946861453386,0.119248364101888,0.0715012047881847,0.0681765485866731,0.154856825501266
46,28.8060840350436,30.6618324117937,0.119799708262185,0.0710239646362966,0.0658770137223785,0.154065423081692
47,27.7873740228467,30.0477304815643,0.120960822103069,0.0699711837565777,0.0637413453586159,0.153591816670920
48,26.7817299894385,29.1577747545784,0.122538259337485,0.0683658529426774,0.0618494924911949,0.153345604995575
49,25.8351125652611,28.0509833107769,0.124453661675477,0.0663153036459236,0.0602573711350263,0.153353787622574
50,24.9978302034366,26.7934059685502,0.126567366316486,0.0639154951574677,0.0590134969416837,0.153580863257119
51,24.3270407858158,25.4493152003973,0.128631250663423,0.0612143411173423,0.0581523362085405,0.153866462922164
52,23.845717177022,24.0750351679795,0.130506707007321,0.0583102420047768,0.0576847500452209,0.154141543019168
53,23.5572160524119,22.7229891409175,0.132144274156379,0.0553394565795283,0.0576149429616929,0.154415175094008
54,23.4781061423995,21.4287689186305,0.133430921852574,0.0523683086060204,0.0579567998612768,0.154613198992981
55,23.6163715741525,20.2078306222567,0.134301203323749,0.0494340622700632,0.0587204583641978,0.154688822987405
56,23.9498888141833,19.0761030245081,0.134827585151809,0.0466252694235184,0.0598878672448815,0.154722170711972
57,24.4653607769314,18.0499032900521,0.135022064415098,0.0440013815426103,0.061434543425891,0.154729708144625
58,25.1705877133462,17.1339721222873,0.134779582613079,0.0415511071488321,0.0633379695652906,0.154608307614123
59,26.0594701297825,16.3296682592178,0.134084217918041,0.0392843475801824,0.0655696094885787,0.154341216620765
60,27.1197355407626,15.6433647681187,0.132970481793723,0.0372345337380688,0.0681022389694052,0.153965822453531
61,28.3663542781377,15.0719152958321,0.131340794345667,0.0353694088066728,0.0709160587043973,0.153396501657795
62,29.8189116805455,14.6061368847904,0.129096644016120,0.0336419229966952,0.0739909429815326,0.15255288303548
63,31.47086279466,14.2489162309632,0.126282867433884,0.032069219892358,0.077297932124282,0.151495108114152
64,33.3263994142507,14.0073351684884,0.122902063004567,0.030659638831476,0.0808126525328022,0.150251839767247
65,35.4216591407331,13.8905398483656,0.118822406140059,0.0293847531118784,0.0845103098301748,0.148742127132669
66,37.7807070861612,13.9353632649156,0.113971591168586,0.0282797807444012,0.0883439764252087,0.146948724945365
67,40.4078276184493,14.2102310556686,0.108345219980944,0.0274361417944064,0.092234535848191,0.144909068634137
68,43.3312257109014,14.7977338694235,0.101846084456648,0.0269045869194960,0.0960797441682383,0.142575590322795
69,46.5912405332089,15.8190877242497,0.0943662935346507,0.0267369275070278,0.099759002840841,0.139898961024673
70,50.2091541003807,17.4783284449664,0.0858929717439144,0.0270462363090882,0.103125445123673,0.13690857871384
71,54.238565706281,20.0893700935416,0.0763577449840062,0.0279269041398709,0.106022969280338,0.133608709330266
72,58.794500327431,24.156385767486,0.0656090520321787,0.0294258680503311,0.108309957177080,0.130005677732849
73,63.9818506578106,30.5280095309019,0.0536279545502696,0.031624602465385,0.109865259965697,0.126279247454479
74,69.8803738724746,40.5082749136415,0.0405135655604898,0.0346119743883074,0.110591126279001,0.122758848875097
75,76.603806310954,55.5824281563571,0.0262971262870423,0.0383807284318443,0.110416319402157,0.119818123655125
76,84.2369264245892,75.5756384023408,0.0110308887651488,0.0428867642307294,0.109297664563884,0.117927666525929
77,87.2772126728971,83.9548833582383,-0.00509884702491168,0.0481475555242521,0.107214567785774,0.117639911974783
78,78.116709457122,67.9623493107324,-0.0219209158591495,0.0541536875144638,0.104172758930425,0.119436644823499
79,68.5810519782256,57.118895340034,-0.0393102938457590,0.0608084250585132,0.100210483396902,0.123632943599097
80,59.130387217698,50.0311275209963,-0.0570114011623585,0.0680185540155095,0.0953738629882676,0.130280456301630
81,50.2206106158132,45.3798117263919,-0.074702856075238,0.0756998852119365,0.089726764818796,0.139146978593664
82,42.1281233004209,42.2334426630622,-0.0921858612581833,0.0836871337597788,0.0833785458363226,0.149845758293720
83,34.9889458209851,40.0267881983258,-0.109285685342485,0.0917886839819088,0.0764912426296504,0.161924160417572
84,28.8479255056276,38.4594576795559,-0.125731256687297,0.0998659809625974,0.0692583604427633,0.174866473496232
85,23.6524638493033,37.3243926366634,-0.141330216349041,0.107759890506909,0.0618998274529526,0.188196739328908
86,19.3064976967346,36.4560887289073,-0.156016906635779,0.115261501957347,0.0546562075903249,0.201528633245546
87,15.7227503036988,35.7743795951912,-0.169637264196923,0.122230978719921,0.0477555720073443,0.214470996222788
88,12.8096692844172,35.2454285015694,-0.181996342532424,0.128600525637710,0.0413808550018407,0.226656433948295
89,10.4667954309741,34.8188057427228,-0.193067430910672,0.134279360927495,0.0356672140606952,0.237861576990474
90,8.60744746677376,34.4536695100347,-0.202891788114652,0.139202238815797,0.0307114741950667,0.247962770638911
91,7.16116394924663,34.1458325648944,-0.211443326476782,0.143404701110290,0.02656590932572,0.256863652840181
92,6.06358044571876,33.8847729968949,-0.218788257727136,0.146935222058061,0.0232410700180599,0.264572123505315
93,5.25654570829481,33.6407958901774,-0.225136859062976,0.149811745052411,0.0207131092155541,0.271217988263622
94,4.69239803960154,33.4093636808850,-0.230618969867339,0.152119274507991,0.0189295258737935,0.276918236830507
95,4.33319642754638,33.2041170107612,-0.23528878519347,0.153992814325667,0.0178285525855142,0.281766670472312
96,4.14606659836139,33.0157319174621,-0.239316534343907,0.155507413193872,0.0173478361227017,0.285929898028814
97,4.10385120960169,32.8323356444364,-0.242882945334352,0.156721452020787,0.0174264756543603,0.289581457817184
98,4.18387218506390,32.66796071985,-0.246017220677266,0.157746048115524,0.0179967535757731,0.292800566435755
99,4.36453096715817,32.5303885495299,-0.248768554908248,0.158668602552090,0.0189867921361635,0.295672145496651
100,4.62211605518728,32.4089474889793,-0.251280619813882,0.159522580553184,0.0203151833658174,0.298332214612473
