"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
13,11.1715196413826,-12.9042825520713,0.374223178723133,-0.0857379884075561,0.0739048933668826,0.390967931438616
14,11.9043809457112,-13.7006306916148,0.382696014135763,-0.0932956950749279,0.0806772608967194,0.402081019672293
15,12.7814407175144,-14.5204648504622,0.391273152434298,-0.101339233060184,0.0887618055209636,0.413815149665211
16,13.798401977619,-15.3408403968535,0.399672606941572,-0.109644319696307,0.0981571883301467,0.42590480532863
17,14.9213047993893,-16.1086778438338,0.407685004111459,-0.117739123749735,0.108638933906903,0.438031941528405
18,16.1244091703365,-16.7786571702696,0.414969479050422,-0.12511802367506,0.119966322682265,0.449717808152664
19,17.4026518580767,-17.3292998846607,0.421088203254423,-0.13139063365014,0.131982447759413,0.460432557545174
20,18.6890096451011,-17.6962695199781,0.425913465861402,-0.135895770985571,0.144072702590145,0.469709361845667
21,19.9768302981395,-17.8882160604347,0.429193191854492,-0.138528149943346,0.156017022803703,0.477219190378492
22,21.1809969792533,-17.8691076360751,0.431209727738175,-0.139020240127922,0.167090718045193,0.482895189992729
23,22.2947733993118,-17.6692074862869,0.432117745561055,-0.13765052119429,0.177178356132584,0.486893809670726
24,23.2534062431916,-17.2957969082854,0.43244172274777,-0.134655798168122,0.185822081407456,0.489558856004008
25,24.0488547847223,-16.8053942622391,0.432566208835511,-0.130643876903943,0.193033006083141,0.49136858775904
26,24.6703042062535,-16.2728091404103,0.432887984287214,-0.126362333782942,0.198834466121689,0.492843373960953
27,25.0887343591538,-15.7490193775882,0.433848290770312,-0.122349856685606,0.203125376711075,0.494422638538453
28,25.3253023687556,-15.3116908568597,0.435467557258305,-0.119225952657354,0.206079896726681,0.496302070362847
29,25.3612869889236,-14.9553427960054,0.437946676283294,-0.116981684961986,0.207589862431543,0.498573522029075
30,25.2715526689424,-14.6865907480941,0.441131320997818,-0.115618296444309,0.208253922596161,0.50133235394761
31,25.0453959794539,-14.4346851568882,0.445286778621065,-0.114617591290719,0.208070313532664,0.504688778180764
32,24.7268346904512,-14.185549335717,0.450302292754843,-0.113823161640726,0.207371486264765,0.508655876110575
33,24.3306934680347,-13.9136180887338,0.455899619552976,-0.112938751018574,0.206140658706065,0.512926501325437
34,23.894472674289,-13.6166690963324,0.461605401632418,-0.111816264742454,0.204502084268334,0.51711074862864
35,23.4614070146104,-13.3224910892065,0.466797177820288,-0.110539672511307,0.202595430838778,0.520733648823122
36,23.0463434311556,-13.0193045731603,0.470880332189918,-0.108878412695531,0.200326490981396,0.523176355527757
37,22.7002021164223,-12.734842720643,0.473068923659284,-0.106913021109638,0.197890978252289,0.523818136273069
38,22.3730295090314,-12.4498118856779,0.473161563146523,-0.104462642247031,0.194762607133742,0.522232497650256
39,22.0686242110805,-12.193716224483,0.470972041386786,-0.101773693692968,0.190941547021755,0.518296462340819
