"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-24.438137513654,-20.5547793067399,0.153783208276941,-0.0576648275892407,-0.0698826195305395,0.178488341359586
1,-23.1764154254642,-20.4580045057085,0.161364558257326,-0.0601969658906034,-0.0690823279632392,0.185565523200935
2,-21.8343068153403,-20.1294864011883,0.167748054299199,-0.0614849789847281,-0.067210973200963,0.190885115398084
3,-20.4313368954893,-19.5356294843653,0.17310046676595,-0.0614192581406453,-0.0644832767693724,0.194664300394429
4,-18.9569634764558,-18.6955598785509,0.177570103412436,-0.0600888271084673,-0.0609931368837362,0.19713439962648
5,-17.382002441878,-17.6628469570093,0.181288878995058,-0.0577271596152509,-0.0567499587026893,0.198541281393282
6,-15.7378920554304,-16.452822186851,0.184514838600376,-0.0544905636508064,-0.0519964751898167,0.199295209733878
7,-14.0741158092181,-15.0981926231464,0.187471278869913,-0.0505772889553881,-0.046999504332573,0.199781120145786
8,-12.4038391672348,-13.6893524593237,0.190221642733103,-0.0463335892883174,-0.041836302959127,0.200203274462998
9,-10.7715011860886,-12.2927987687303,0.192854072389219,-0.0420235973901311,-0.03668947534768,0.20076053789528
10,-9.26346788264753,-10.9319610729811,0.195556708511042,-0.0377714304294536,-0.0318956207531599,0.201708794611413
11,-7.91641193030605,-9.66070003657427,0.198422987562594,-0.0337770011203245,-0.0275913982107911,0.203159673786837
12,-6.7311135054684,-8.54504453123508,0.201463986100468,-0.0302709371923258,-0.0237774975543263,0.205108353618124
13,-5.75512078539509,-7.59606328487604,0.20478290511791,-0.0273095525617134,-0.0206390423826591,0.207624227777312
14,-5.02840289494591,-6.81417521143273,0.208443780612293,-0.024907720671728,-0.0183405938221884,0.210726319207538
15,-4.52465950431775,-6.2307068565686,0.212341729165523,-0.0231828449801886,-0.016803615359352,0.214263426033294
16,-4.23226012580554,-5.8514534294013,0.216389268416481,-0.0221763677278229,-0.0160131336580062,0.218111272567395
17,-4.17424247117816,-5.64051020305411,0.220582713218951,-0.0217857944834681,-0.0160988866408645,0.222239799233587
18,-4.32091022654623,-5.58718603449185,0.224848667775535,-0.021995835813851,-0.016988981490541,0.226559850118393
19,-4.61217001972108,-5.70237845462661,0.229088518350615,-0.02287567869034,-0.0184810003627474,0.230968381580752
20,-5.0392618206461,-5.96519007907418,0.233323300022254,-0.0243799551564878,-0.0205742615042972,0.235494044050279
21,-5.5916860328863,-6.35180575583368,0.23755684910793,-0.0264439544593872,-0.0232578508526551,0.240153007292898
22,-6.21115624036079,-6.87742113846029,0.241669875718474,-0.0291486421620811,-0.0263013626410228,0.244838178898738
23,-6.86536270594429,-7.54473059848364,0.245626590841188,-0.0325324576544925,-0.0295734301882374,0.249530300168946
24,-7.56134742886996,-8.32048555012719,0.249553304845053,-0.036497019038639,-0.0331261858820851,0.254374190021097
25,-8.26932815803926,-9.19149859532355,0.253514484975044,-0.0410217852094589,-0.0368451736913402,0.259441607646649
26,-8.94559721147228,-10.1609983348427,0.257502383765252,-0.0461510553802533,-0.0405337745790542,0.264726999830248
27,-9.59923636114534,-11.194864863179,0.261581266579528,-0.0517701225784527,-0.0442395734721723,0.270299915793805
28,-10.242639937551,-12.2505806949503,0.265774229526294,-0.0577080624688625,-0.0480245535298367,0.276174798444654
29,-10.8473585710187,-13.3225500548542,0.26993341944708,-0.0639217419291212,-0.0517238262781712,0.282179719736378
30,-11.4032026447125,-14.3970014845613,0.273932204246051,-0.0703185549147812,-0.055250355803791,0.288159944310185
31,-11.9266936219118,-15.4285837987396,0.277782657651385,-0.0766632068757768,-0.0586731644702457,0.294079908204041
32,-12.3992619880943,-16.3937986039832,0.281461894774047,-0.0828056387637124,-0.0618796103672814,0.299844389975983
33,-12.7893105037449,-17.2922769169057,0.284900172915819,-0.0886943960646065,-0.0646718370087959,0.305315002780442
34,-13.1030672265355,-18.093133407505,0.288159997030742,-0.094146982710676,-0.0670731935631811,0.310481322364237
35,-13.3415750047381,-18.7593266654678,0.291329353818749,-0.0989458801995944,-0.0690905867216416,0.315335676348971
36,-13.4766216423817,-19.2970067999395,0.2943303212335,-0.103055751072934,-0.0705354532806779,0.319728128252946
37,-13.5012136131099,-19.7078364698774,0.297092948360419,-0.106420521670876,-0.0713323620034687,0.323539569863072
38,-13.4346132295849,-19.9620049095224,0.299706616929956,-0.108859265667129,-0.0715915482586996,0.326802303748403
39,-13.2701912120852,-20.0576564133168,0.302205041301186,-0.110338159571203,-0.0712722535229534,0.329518027682328
40,-12.9922485366716,-20.0218634953475,0.304529930272213,-0.110971448173863,-0.0702628801520051,0.331647422828308
41,-12.6202634020492,-19.8530848499923,0.306710960820841,-0.110743849943418,-0.0686719234131939,0.333244125009281
42,-12.1728822677755,-19.5442234182931,0.308796058772305,-0.109618723523287,-0.0666111035656314,0.334377495621962
43,-11.6402202755068,-19.1279784740059,0.310708225739128,-0.10776231582973,-0.0640065720111747,0.335036057037993
44,-11.0319489018129,-18.6316251130637,0.312389440575955,-0.105322653350162,-0.0609031498646442,0.335245011231356
45,-10.384595967427,-18.0499446591662,0.31391075804783,-0.102298398029275,-0.0575261714494222,0.335133087980204
46,-9.7077224597306,-17.3970599512783,0.315340804923138,-0.0988040479781422,-0.0539459361341008,0.334831640039922
47,-8.99417728891945,-16.7086777024614,0.316722634096601,-0.0950736330763036,-0.0501309431473685,0.334462754452961
48,-8.26702199036269,-15.9916288722451,0.318212604434717,-0.0911956833552353,-0.0462351611531522,0.334235851474093
49,-7.55178827863185,-15.2477091672876,0.319954645996136,-0.0872159051648354,-0.042417075185328,0.334330372349734
50,-6.84363133747502,-14.5173371395052,0.321899023083266,-0.0833526740137334,-0.0386327721781367,0.334752356845129
51,-6.14875402623595,-13.8272205684034,0.323971660108161,-0.0797382921293654,-0.0349014299020417,0.335460789950409
52,-5.49737547875897,-13.1636871055185,0.326186509331834,-0.0762882843077009,-0.0313931085794642,0.336456636818151
53,-4.89426010153841,-12.5277225104188,0.328461208556157,-0.0729848513384496,-0.0281259119802805,0.337645703327896
