"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-2.8964719927564,-30.388212720279,0.242828904557355,-0.142399728156936,-0.0122861910401083,0.281770314188646
1,-1.40064986036145,-30.0084031611979,0.244418507631636,-0.141162891370783,-0.00597623356193617,0.282317346510309
2,-0.00339514346553926,-29.6288297765212,0.246119674982068,-0.139979288095637,-1.45841738141185e-05,0.283141476512606
3,1.29224458262088,-29.2555426096578,0.247899564274722,-0.138861930473888,0.0055920558320279,0.284197292019049
4,2.48187954094105,-28.8903477127572,0.249733201472956,-0.13780524714111,0.0108244565420855,0.285436730146955
5,3.56140181072276,-28.5316286832654,0.251599917536317,-0.136787497256244,0.0156591671964515,0.286807509363327
6,4.52665886112831,-28.1733466956231,0.253489982228904,-0.135768350515894,0.0200687742270813,0.28825851555712
7,5.37971726719067,-27.8107956747921,0.255387765511158,-0.134712196539113,0.0240500394069788,0.289739005079835
8,6.12813583865913,-27.4415569569281,0.257272964469897,-0.133594466297711,0.0276223351739913,0.291204143296354
9,6.78357883685509,-27.0660419063306,0.259120147596999,-0.132404746165376,0.0308228888378049,0.292616332719341
10,7.35828592955103,-26.6856678502161,0.260905741866714,-0.131140155157558,0.0336926017230005,0.293946828260884
11,7.85950088726048,-26.2984006803794,0.262619321776764,-0.129785432074155,0.0362522559719101,0.295173495782083
12,8.29197020260571,-25.8996105395074,0.26425853515552,-0.12831483049333,0.0385133288113372,0.296277818311131
13,8.65753770136347,-25.4816613071864,0.265827608535347,-0.126688840532167,0.0404757433114868,0.29724176283225
14,8.96130534400304,-25.0393192277958,0.267320927595019,-0.124877205898445,0.0421544314745802,0.298046625507167
15,9.21236931555381,-24.5708738872966,0.268719449215179,-0.122864171555902,0.0435825901974113,0.298672377709997
16,9.42204455775902,-24.0777208115495,0.269995684679934,-0.120648934235268,0.0448042304310069,0.299100742463818
17,9.60099070048949,-23.5626797485461,0.271120661662537,-0.118239459323922,0.0458614495329742,0.299316313412435
18,9.75411691973872,-23.024933093076,0.272083641393938,-0.11563241404631,0.0467726480524685,0.299312618675194
19,9.88259781954136,-22.4615635143048,0.272889737516204,-0.112820214427382,0.047541479796227,0.299094302731293
20,9.98409918215911,-21.8665703333046,0.273563322308687,-0.109786387564627,0.0481583183098412,0.298679034800719
21,10.0589620283772,-21.2363425943596,0.274126312018881,-0.106526675431981,0.0486267869237852,0.298090140605479
22,10.1109256138501,-20.5707400913815,0.274591651001191,-0.103052206043051,0.0489662472984324,0.297351686298212
23,10.1465206559257,-19.8733180230301,0.274960789334038,-0.0993896153864051,0.0492083445657185,0.296484725563988
24,10.1723559904719,-19.1493365545817,0.275226054522442,-0.0955710567355066,0.0493839055327987,0.295502924011259
25,10.1903611884634,-18.4003999139298,0.275385413830332,-0.0916106691536867,0.0495018305033285,0.294414795953718
26,10.1996944666006,-17.624991036173,0.275440507354149,-0.0875071239699364,0.0495580532308777,0.293225119109934
27,10.1961270689561,-16.8178878178615,0.275403727052335,-0.0832431153184267,0.0495337332936819,0.291942151557879
28,10.1780631127762,-15.9756432567756,0.275281264566341,-0.0788090022692713,0.0494221154340858,0.290573878650339
29,10.1470330527903,-15.0978760068348,0.275071098787621,-0.0742089392339556,0.0492306248489774,0.289127533233137
30,10.106667089005,-14.1869262462482,0.274764838901582,-0.0694594865212125,0.0489760597350674,0.287609094765057
