"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
27,80.475130154843,85.2505609187414,-0.00672897380411837,0.0809902662873479,0.0401038180160733,0.090625705741905
28,81.6192371018462,85.7334619703974,-0.00559585190957036,0.0750083227956285,0.0379832763337859,0.0842632264291831
29,83.1398111344879,86.4362581490012,-0.00429779098216367,0.0690082675937463,0.0357231327047829,0.0778251515505109
30,85.103685739099,87.404643936357,-0.00285713613312035,0.0630317605514165,0.0333522608151576,0.0713690364694423
31,87.6104502111755,88.7068516241192,-0.00128926997539718,0.0571142386528757,0.0308957340800658,0.0649480165849061
32,89.1535322699514,89.5317701414738,0.000419334208886794,0.0513114340779026,0.0283818644389395,0.058639315628169
33,84.9134436904272,87.1182161789658,0.00229998260029327,0.0456898096834859,0.0258392721646879,0.0525406187142446
34,79.4187032517544,83.8345462564117,0.00435200311335587,0.0402870954069905,0.0232967797484607,0.0467410947034716
35,72.5511998812191,79.46269756077,0.00653054630662695,0.035108096931103,0.0207769676824073,0.0413147539174871
36,64.3597589625117,73.7574903273822,0.00878217364275997,0.0301449414180604,0.0182968211198904,0.036340304485284
37,55.0700479579136,66.4220725008268,0.0110861241505662,0.0254018050559549,0.0158738956019794,0.0319395430519136
38,45.1408113536853,57.2050225952724,0.0134597098811623,0.020889402801023,0.0135260307577123,0.0282928338546534
39,35.3109907715668,46.189199797678,0.0159149862798344,0.0165897333190164,0.0112730223990266,0.0256044346528556
40,26.3365196998513,34.04775966057,0.0184390373980128,0.0124596632682608,0.00912776814518539,0.0240532214107803
41,18.6633414083629,21.9293830921423,0.0210152573203864,0.00846060077966317,0.00709828908002811,0.0237404404689243
42,12.396547826934,10.9654395048028,0.0236513199032414,0.00458254722839839,0.00519858603365325,0.0246456886496454
43,7.44745095686109,1.81046348973871,0.0263735067810237,0.0008336420167491,0.00344753319399516,0.026610943314067
44,3.65461982290415,-5.47253382882026,0.0291820328320715,-0.00279579197452639,0.00186390879197417,0.0293748472159725
45,0.814869643214024,-11.1783546115584,0.0320416555146951,-0.00633184019412305,0.000455732222645564,0.0326644696914715
46,-1.27466532707737,-15.6680727882225,0.0349133079931362,-0.00979269951923339,-0.000776848259350311,0.0362689885730997
47,-2.77669318281586,-19.2137206371364,0.0377804396780268,-0.0131666863736405,-0.00183236695754036,0.0400509777782506
48,-3.81634669221113,-21.9993920091894,0.0406437638588863,-0.0164206448264788,-0.00271120300629943,0.0439192866389659
49,-4.49218205322443,-24.1956133944753,0.0434826176216831,-0.0195378618890321,-0.00341618638251372,0.0477926397244227
50,-4.89041117039709,-25.9657466807193,0.0462464799172886,-0.0225217007378174,-0.00395692547669248,0.0515909019895183
51,-5.08934208126709,-27.4279347467398,0.0488758297337927,-0.0253650636978853,-0.00435288765520498,0.0552374946888733
52,-5.14768713905204,-28.6424343519531,0.0513216062157449,-0.0280307766326285,-0.00462338961777927,0.0586601008757238
53,-5.1023424781196,-29.6426122605263,0.0535449844346141,-0.0304704810073286,-0.00478096912595482,0.0617929869540579
54,-4.97220958409808,-30.4868470403755,0.0554831569204397,-0.0326649231929875,-0.00482703117813108,0.0645653013549582
