"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,61.7386602885119,-37.2926042272241,-0.0253009118538711,-0.0192689691381050,0.047064943548552,0.0568026251462993
1,87.975930427818,-86.3732103069712,-0.00178586949209151,-0.0281753544884026,0.0505319664518621,0.0578836726882638
2,66.3680864921006,-57.1631722077544,0.0244337341698803,-0.0378602677276577,0.0558418048878312,0.07175454279016
3,50.1683501630321,-42.3691427424720,0.0527540788264523,-0.0481190186249844,0.0632463384022812,0.0953862259844418
4,41.449269391097,-35.4348579136154,0.0823616146977445,-0.0586067996272293,0.0727374980921029,0.124534879318465
5,36.7886823468905,-31.5036505956961,0.112381895110943,-0.0688775635929683,0.0840377816595469,0.156320689166495
6,34.2650987025442,-28.9680262516729,0.141851675044475,-0.0785262169404099,0.0966380881623504,0.188751647790344
7,32.8805205059461,-27.1408828499673,0.169965379699464,-0.0871287701135092,0.109873584205070,0.220344860125995
8,32.1203621087827,-25.7237959336347,0.195984097515962,-0.0944210448547119,0.123037671759711,0.249926726987435
9,31.6849690529018,-24.5288045969526,0.219505474173476,-0.100167710302700,0.135489806366313,0.276719552992898
10,31.4193311983071,-23.4536540872259,0.240268599228345,-0.104240746617880,0.146771871326036,0.300228438431722
11,31.2490225892191,-22.4271594841420,0.258185033715375,-0.106559396580322,0.156664498335786,0.32024706348845
12,31.1426249555199,-21.3923005333888,0.273351130408992,-0.107082764054477,0.165173428611979,0.336852817077217
13,31.1023561718717,-20.3351212761027,0.285857772962816,-0.105941248790501,0.172456466691932,0.350256259704830
14,31.1317979172444,-19.2418067581815,0.295944063028295,-0.103300815124010,0.178748957342151,0.360839488689759
15,31.2464523388633,-18.1238704575620,0.303719485824791,-0.0994109018471333,0.184275778693110,0.368897839636786
16,31.4495075703459,-16.9850528952483,0.309390579450811,-0.0945019427819863,0.189219951913606,0.374776384054099
17,31.7413872100145,-15.8449919314394,0.313211816057824,-0.0888957153168225,0.193756246829246,0.378874086083075
18,32.1140176231524,-14.7252128065607,0.315468523330858,-0.0829100100875133,0.198000599506838,0.381573972370143
19,32.5600607787752,-13.6321381119519,0.316376728010806,-0.0767274584119199,0.202020761678478,0.383136692383187
20,33.0834496965503,-12.5794597513925,0.315961036607805,-0.0705067388739639,0.205842379952826,0.383632196596641
21,33.680576585349,-11.5638237447171,0.314261258165282,-0.0643018150807048,0.209432320589877,0.383088447638349
22,34.3611546723549,-10.597423693532,0.311164283226266,-0.0582183313626721,0.212748905829547,0.381411434272806
23,35.1224455650854,-9.67858546839632,0.306674235871851,-0.0523028249123319,0.215713793822049,0.378572467681546
24,35.9603781756962,-8.81786749428076,0.300822268804898,-0.0466658109354204,0.218242492698459,0.374568446266398
25,36.8627387093455,-8.03698517482995,0.293695173145443,-0.0414695110364578,0.220214047208675,0.36941954694163
26,37.8044630714376,-7.36442074133595,0.285504746674402,-0.036900324980325,0.221495804949365,0.363228558854387
27,38.7540757267804,-6.85649721430129,0.276426355637560,-0.033238329217151,0.221887937156979,0.356020467495887
28,39.6596651592843,-6.56207322347129,0.266811040728942,-0.0306921251614792,0.221193688140892,0.347932156713287
29,40.4724650865477,-6.54248606645072,0.256986280474914,-0.0294729391846276,0.219273516652790,0.339103933332825
30,41.1306154398359,-6.8264485507254,0.247435333778689,-0.0296207273815797,0.216084538419047,0.329839596829364
31,41.5824370422519,-7.41703827008756,0.238598427832214,-0.0310606778293596,0.211706842778123,0.32048987932586
32,41.7919111054052,-8.27485726273555,0.230805904057283,-0.0335675080280887,0.206305669214606,0.311384283631981
33,41.7411525253134,-9.3077136423684,0.224328914532523,-0.0367662801747835,0.200158984483597,0.302884202827972
34,41.453430098981,-10.4087357512600,0.219176983509971,-0.0402610480376273,0.193594053945095,0.295191733984057
35,40.9748346085483,-11.4380744975197,0.215286062331110,-0.0435581842050282,0.186979371024934,0.288455697177494
36,40.3966169863041,-12.2914663862366,0.212330252530524,-0.0462623551843872,0.180685592597703,0.282615684312222
37,39.8115355299482,-12.8751247450259,0.210026845755616,-0.0480066113202741,0.175059421333587,0.277599912943357
38,39.3083104797151,-13.1359183953911,0.208216877092395,-0.0485912037151326,0.170473978410174,0.273453378658205
39,38.9508755822788,-13.0596658503486,0.206918338629187,-0.0479978798222814,0.167265626817659,0.270364171522784
40,38.7746530159519,-12.6660055433552,0.206252772846636,-0.0463524991364467,0.165681312054938,0.268587150934973
41,38.8071039534261,-12.0266008275688,0.206191015777241,-0.0439273170146659,0.165823928810330,0.268219908905829
