"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-27.1648186978154,-27.1909402292786,0.201379438856474,-0.103454723736525,-0.103338710206335,0.248868333229959
1,-26.2425386897979,-27.4293022242296,0.210518743970179,-0.109259179796763,-0.103782276144845,0.258894709823218
2,-25.4838374755334,-27.6346142020349,0.219405670312869,-0.114871342577712,-0.104575173931626,0.268831249139447
3,-24.8602984091757,-27.8276081759801,0.2279215757137,-0.120309804451087,-0.105605773249313,0.27852337974838
4,-24.3579125543592,-28.0055086672362,0.235998574725603,-0.125511774248762,-0.106844743058277,0.287861654040231
5,-23.9698871840276,-28.1424601255123,0.243652667497971,-0.130330542898975,-0.108327752353351,0.296795509941015
6,-23.6690668458902,-28.2282616365353,0.250894336520274,-0.134687741314584,-0.109973396608547,0.305258748801723
7,-23.4147641241855,-28.2713003499275,0.25771041613886,-0.138596293555594,-0.111600107498871,0.313174352665687
8,-23.1843313255035,-28.2649328794113,0.264133588564467,-0.142012824734439,-0.113122309061315,0.320516539049643
9,-22.9723567078916,-28.1834705143453,0.270239675684407,-0.144800881116864,-0.114556094576415,0.32729172964014
10,-22.7611685195557,-28.0166767930722,0.276035788706012,-0.146873907172824,-0.115814686361496,0.333437764555506
11,-22.5227443983784,-27.7793123442557,0.281445063131089,-0.148259303444036,-0.116709276245203,0.338840965321864
12,-22.2428452089803,-27.4765966797402,0.286432253062647,-0.148958522043199,-0.11714077603672,0.343444374381534
13,-21.9190147460264,-27.0912501717262,0.291075010572569,-0.148894521475128,-0.117123628615618,0.347292649915338
14,-21.5403680968659,-26.6150425329202,0.295451747036828,-0.148048246379865,-0.116622066960966,0.350443611135251
15,-21.0900566582806,-26.0663255712024,0.299559567911228,-0.146534466934017,-0.11553069386564,0.35292439126798
16,-20.566413028043,-25.4615945902399,0.303395594590835,-0.144462721782403,-0.11383597271578,0.354791478880277
17,-19.9857683929536,-24.7956779011092,0.307038738666252,-0.141843709313604,-0.111666601449063,0.356176718487872
18,-19.3584378983025,-24.0682716330853,0.310571020646951,-0.138718785845216,-0.109116160280765,0.357216456572871
19,-18.6813156962839,-23.3043219479471,0.313996356840808,-0.135256274864833,-0.106167789346311,0.357993814882735
20,-17.9586686766538,-22.5259146835984,0.317309757315998,-0.131602178396231,-0.102847186913569,0.358583545777837
21,-17.2080172700515,-21.7297242571005,0.320583358354059,-0.127768304803786,-0.0992862857006192,0.359104714385964
22,-16.4409818217536,-20.9118560232168,0.3239163175627,-0.123768420628593,-0.0955855657462143,0.359690148749309
23,-15.6545040822524,-20.091800925761,0.327361218768694,-0.119744077808374,-0.0917366707936409,0.360443655086622
24,-14.8491709264056,-19.2905397286598,0.330974247507227,-0.11584418666248,-0.0877511057092136,0.361474874160925
25,-14.0437541037938,-18.5068512545342,0.334859422523534,-0.11208692152115,-0.0837614957630351,0.362919135622998
26,-13.2596702382654,-17.7381391603801,0.339075376959783,-0.108461504492799,-0.0799020567064789,0.364856612771628
27,-12.5053492344689,-17.0038725549651,0.343563298038416,-0.105063233301036,-0.0761998022957774,0.367260714779864
28,-11.7900880289654,-16.3244248200456,0.348246544054163,-0.10199558574879,-0.0726896209785491,0.370084498399908
29,-11.1368947201918,-15.6950427231802,0.353139139129554,-0.099229968155889,-0.0695193257572494,0.37334538274783
30,-10.5659982704926,-15.1017843947547,0.358294064518691,-0.0966871291285797,-0.0668328623547092,0.377080454411222
31,-10.0772005455841,-14.5479745921128,0.363684747612432,-0.0943802270137436,-0.0646328196580886,0.381250081015124
32,-9.66449948529697,-14.04177960376,0.36925354972816,-0.092351296945875,-0.062882215421432,0.385786364521531
33,-9.33406104116187,-13.5712546818101,0.375020384952306,-0.0905278438518393,-0.0616408850385868,0.390685523599965
34,-9.0920126137417,-13.1169259419855,0.381036355720517,-0.0887886045764477,-0.0609776554183659,0.395967669316229
35,-8.92639003216918,-12.6788755028974,0.387248615019549,-0.0871202303254362,-0.0608242658647247,0.401560724778331
36,-8.81871720452114,-12.2666616944423,0.393524138010205,-0.0855623056691888,-0.0610523980299409,0.407319961029789
37,-8.76344252919405,-11.873976657525,0.399760961613564,-0.0840532340643539,-0.0616251127138134,0.413123985147158
38,-8.75984396339427,-11.4888347642429,0.405871242597238,-0.0824930748108578,-0.0625409454901814,0.418865065172522
39,-8.79278940965708,-11.1191032943859,0.411654905035786,-0.0809060258619139,-0.0636744995722801,0.424334759071857
40,-8.83778854637552,-10.7854101243686,0.416821991472208,-0.0794030502202098,-0.0648089791467781,0.429238419456108
41,-8.87861698583629,-10.4959129552609,0.421106796585892,-0.0780164615098112,-0.0657825613162411,0.433295335505321
42,-8.90457715040053,-10.2524387939513,0.42428688360858,-0.0767422174198903,-0.0664762792178814,0.436265771331486
43,-8.89306515753754,-10.0751944350481,0.426085314804179,-0.0757070470779713,-0.0666703444478233,0.437864348055233
44,-8.81611995906837,-9.99989832431856,0.426200858268224,-0.0751499306734011,-0.0661021679319018,0.437794678215811
45,-8.65721194823819,-10.0505782754869,0.424454404633173,-0.0752291637169579,-0.0646262863792283,0.435887055987241
46,-8.41030488897023,-10.2369369473617,0.420855912702267,-0.0760040605536658,-0.062223939587234,0.43216679087461
47,-8.06460997009081,-10.5763569688912,0.415515071508161,-0.0775840787778482,-0.0588747241144129,0.426776636040198
48,-7.60473027665203,-11.0942678871235,0.408588499429435,-0.080119427066743,-0.0545516790053643,0.419928053530369
49,-7.03077861885969,-11.8012281834602,0.400324568286655,-0.0836411154409917,-0.0493719825043693,0.411938331334341
50,-6.36279734731312,-12.688215367977,0.391036043994368,-0.0880392691178552,-0.0436046410927734,0.403189118571423
51,-5.61719047963145,-13.7495604251349,0.380971510494097,-0.0932200377030567,-0.0374699885700581,0.393996532067166
52,-4.79715904453992,-14.990339785787,0.37030968641273,-0.0991572666482404,-0.0310772823358973,0.384613084615734
53,-3.91481477468277,-16.4027391380429,0.359275176727773,-0.105759098757134,-0.0245862543082019,0.375324024655498
54,-3.00285229786518,-17.9595866706465,0.348159045811217,-0.112852295321406,-0.0182636221271933,0.366447706545821
55,-2.09063432777337,-19.6373050513589,0.337179702815396,-0.120311721509334,-0.0123086286453784,0.358213015763453
56,-1.19133845825814,-21.4223880553688,0.326445912544741,-0.128079924456661,-0.00678869595414062,0.350738488419436
57,-0.324941864756013,-23.2868377779204,0.316081305724951,-0.136040045703809,-0.00179261284061297,0.344118437931886
58,0.464987994406371,-25.1777724960304,0.306276924074405,-0.143977879117858,0.00248566684240451,0.338439599390212
59,1.13516218097932,-27.0446262090753,0.297184686581271,-0.151714839566318,0.00588868790871379,0.333722650007949
60,1.66550195989639,-28.8576721320429,0.288841504671666,-0.159170779514123,0.008398552889428,0.329901936282227
61,2.03839297574541,-30.5855576807278,0.281269145430092,-0.1662464279172,0.0100108431811395,0.32687983105019
62,2.21639259402809,-32.1811510998124,0.274556381243784,-0.172771265952853,0.0106260609319714,0.324567450603975
63,2.1656169645467,-33.6074920381545,0.268787738678529,-0.178632812617179,0.0101642502601351,0.322892926820629
64,1.8850962460277,-34.8564041915431,0.263972355141141,-0.183851222474563,0.00868812555965638,0.32180453665213
65,1.38577330226434,-35.9240939315404,0.260126546549436,-0.188466974580064,0.00629272754686431,0.321286817574387
66,0.661778296693001,-36.7898509400464,0.257343728279482,-0.192446619150368,0.00297250634004247,0.321357015640132
67,-0.286611014612063,-37.4380156951435,0.255718533844736,-0.195780567263008,-0.00127919299462146,0.322061539778105
68,-1.42205616708621,-37.8820365423697,0.255252075885953,-0.198579825234252,-0.00633654597053461,0.323462085952884
69,-2.69418875199378,-38.1431433619707,0.255916640106222,-0.200975642190235,-0.0120427083317609,0.325621808638486
70,-4.07345487206463,-38.2254374781194,0.25774534617185,-0.20301094355101,-0.0183553931650132,0.328607710093602
71,-5.53188483743459,-38.1322650841154,0.260788525055166,-0.204721577296212,-0.0252575598981987,0.332504922284031
72,-7.01267521676098,-37.8889098918064,0.265040544665493,-0.206246056206568,-0.0326024058757974,0.337411977982753
73,-8.45389668732457,-37.5264223590164,0.270496091310483,-0.207757208849008,-0.040203421014463,0.343434867630305
