"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-42.145199084905,-3.90067978489144,0.0168197618070013,-0.00114685680996974,-0.0152219399075933,0.0227140291964507
1,-39.6306990186037,-11.2498694637960,0.0213015666446468,-0.00423709459894556,-0.0176414214347796,0.0279808767267262
2,-36.9222443521523,-16.7869856206851,0.0266292134712730,-0.00803323398762873,-0.0200099503131519,0.0342643542173704
3,-33.9768912799189,-20.8787173277081,0.0330069136953563,-0.0125900683747286,-0.0222440805552183,0.0417464404844303
4,-30.8281413728701,-23.7976786724885,0.0406401186076927,-0.0179224612338124,-0.024253434837605,0.0506069457539851
5,-27.6264456572768,-25.8385080641615,0.0496475313723258,-0.0240417333634776,-0.0259842876716531,0.0609759421435196
6,-24.5112935853111,-27.2508525823336,0.0600987127187358,-0.0309540025066188,-0.0274028689355436,0.0729446555103764
7,-21.5762428613412,-28.194231000775,0.072027253652207,-0.0386113377045473,-0.0284830657148152,0.086545050121474
8,-18.9020875724649,-28.8301606545348,0.0853320489643611,-0.0469702027451514,-0.0292191640262938,0.101693254804693
9,-16.5108228401275,-29.2701810328753,0.0998147297470096,-0.055945127309964,-0.029586979850857,0.118187253631226
10,-14.3879766850793,-29.5803011067796,0.115155135221017,-0.0653648634811811,-0.0295410568477266,0.135668509925350
11,-12.5157301113509,-29.8325709142564,0.130837491071575,-0.0750301420487212,-0.0290436615916386,0.153595265436163
12,-10.8533020079430,-30.0572854997193,0.146304580553635,-0.0846641394561627,-0.0280501757894527,0.17134718895461
13,-9.35969843495849,-30.2578443525257,0.161020231626027,-0.0939337688807222,-0.0265403751122681,0.188296201342822
14,-8.0078231315308,-30.4474426147122,0.174423412597911,-0.102527844445326,-0.0245378985335410,0.203807738354922
15,-6.75860869073779,-30.6131895980932,0.186099716720085,-0.110116897604235,-0.0220547066715381,0.217359715190384
16,-5.58321180369093,-30.7304922792587,0.195802051428549,-0.116399735840332,-0.019140637269395,0.228590695003987
17,-4.46851578129325,-30.7830932301788,0.203412836360962,-0.121177048727346,-0.0158964739074260,0.237304355243157
18,-3.39693989067293,-30.7362491724701,0.209018236450191,-0.124284873584169,-0.0124067685624296,0.243493903161337
19,-2.36602569691833,-30.5592261588594,0.212806371391617,-0.125649015299357,-0.0087928246606083,0.247288375214196
20,-1.39017772345602,-30.2343448469842,0.215014201624219,-0.125313858908700,-0.00521795192538245,0.248921467850777
21,-0.48214488935298,-29.7314360394017,0.215971467019325,-0.123345046339529,-0.00181744620484576,0.248718672667911
22,0.338714552397803,-29.0286399837402,0.215998259516875,-0.119870973299220,0.00127692836558869,0.247034266651557
23,1.05521445222369,-28.1132118460846,0.215405376441300,-0.115079599027010,0.00396756219199897,0.244250960820593
24,1.66930960454717,-26.9618785219308,0.214562022438746,-0.109145051762028,0.00625302292863733,0.240808230949207
25,2.18522004161554,-25.5662402833009,0.213814485278278,-0.102287876723730,0.00815868778017473,0.237162408542666
26,2.60254722360291,-23.9294947007329,0.213502506589189,-0.0947428074242157,0.00970460345890713,0.233781306367262
27,2.93169495602648,-22.0620142684451,0.213946655367905,-0.0867095436461039,0.0109567283604555,0.231109857424545
28,3.18289496476528,-20.0082557721869,0.215321208236964,-0.078405648279619,0.0119738428132556,0.22946468423374
29,3.36932170312376,-17.8296786997533,0.217735572298873,-0.0700316763801522,0.0128188850249639,0.229079765484024
30,3.50900300657588,-15.5989552911958,0.221275201991879,-0.0617767973372015,0.0135686709704505,0.230137342770992
31,3.61005347081493,-13.4167090284323,0.225909976897894,-0.0538889735494994,0.0142528479267720,0.232685372995918
32,3.68707319077278,-11.3772513620203,0.231576525258931,-0.0465983428512925,0.0149229171739898,0.236689218310570
33,3.75687738232445,-9.55570069917542,0.238163763772538,-0.0400930016054307,0.0156387883339673,0.242020657904628
34,3.82123479760438,-8.0136027700131,0.245463151749174,-0.0345570254482959,0.0163950209902149,0.248425327991615
35,3.88273097255247,-6.77532080580123,0.253321301737791,-0.0300960767348048,0.0171930091438998,0.255681550590531
36,3.94557087840681,-5.84198430991523,0.26162407115732,-0.0267685053159889,0.0180448041312827,0.263608274608213
37,4.00154041824359,-5.20689523002756,0.270208149983277,-0.0246236557731362,0.0189020946717253,0.271985400203757
38,4.04670960265321,-4.84352259831222,0.278939104520057,-0.0236365644481378,0.0197338486210625,0.280633454867307
39,4.08250897513744,-4.7198749382060,0.287653633862608,-0.0237498931721190,0.0205310058443926,0.289361698745761
40,4.10242416676084,-4.80428010541905,0.296158656774348,-0.0248914170128763,0.0212415112844024,0.297960961243147
41,4.10739504908403,-5.0581136589922,0.304371474106712,-0.0269401604776665,0.0218571053676115,0.306342128267573
42,4.10072450595315,-5.45171231245615,0.312236535863007,-0.0297993941172294,0.0223853617106596,0.314453116754155
43,4.08079610871022,-5.9606167562625,0.319698819498067,-0.0333795378860704,0.0228085945228605,0.322244876952378
44,4.05375997928201,-6.55591842115871,0.326771569545714,-0.0375540096994881,0.0231582196818169,0.329736660756292
45,4.02399674698697,-7.21618498798138,0.333446489719562,-0.0422197868439033,0.0234571917838899,0.336926270501172
46,3.99464280651006,-7.91791952329743,0.339742717940173,-0.047251504653464,0.0237252038561988,0.343832378323232
47,3.97699993183699,-8.63137764867975,0.345760476059187,-0.0524850560181431,0.0240384554456821,0.35054648086968
48,3.97823628470101,-9.33589908548444,0.351570556981308,-0.0577980959472987,0.0244500152400789,0.357127819801987
49,4.00197491248542,-10.0098172423616,0.357262546248870,-0.0630581457495584,0.0249946055147789,0.363644863847186
50,4.05722834336751,-10.6294601322236,0.36295409494929,-0.0681181897184683,0.0257445478823472,0.370187175029938
51,4.14768644240999,-11.1811165476799,0.368705328811967,-0.0728793477401742,0.0267375898744855,0.376788956225724
52,4.27319469350206,-11.6486691283014,0.374612972911341,-0.0772286758029938,0.0279910470131650,0.383513554587905
