"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-12.0950990701114,-27.373194572724,0.216482145164599,-0.112085224648213,-0.0463903826038636,0.248152542516977
1,-9.39593736631139,-25.9665846667111,0.223814064742941,-0.108999878131642,-0.0370358735683338,0.251685051086551
2,-6.6979181535406,-24.4595981783922,0.230108745719499,-0.104670700787445,-0.0270230886433704,0.254236578367007
3,-4.02912557682782,-22.798658577542,0.23541234778284,-0.0989517535494113,-0.0165818932661574,0.255901118019094
4,-1.38663932832222,-21.0087758261379,0.239676421390157,-0.0920452805832589,-0.00580164290898775,0.256808838844162
5,1.22183634505272,-19.1565471219054,0.242868411640767,-0.0843692567256926,0.00517997042048455,0.257157673319137
6,3.71307669682984,-17.2399566507522,0.24526824057081,-0.0761106774428794,0.0159169984755064,0.257298845496796
7,6.03396149750834,-15.3163647865141,0.247081004004188,-0.0676695724330797,0.02611734187074,0.257507881664594
8,8.15193126711921,-13.477996967727,0.248349404509108,-0.0595225566173887,0.0355750403390351,0.257848686173544
9,9.98782842833113,-11.7343762070916,0.249227726919811,-0.0517685444261016,0.043890984090931,0.258303814416441
10,11.5224172703893,-10.124745039393,0.24979375125818,-0.044606357146361,0.05092289973158,0.258804534316102
11,12.7700868103246,-8.71191057920458,0.250099415612839,-0.0383237979220312,0.0566838967628288,0.259290368755322
12,13.6796424494993,-7.47698898284152,0.250438442664266,-0.0328685279822356,0.0609560495281425,0.259837244578023
13,14.2365840708256,-6.42964503510345,0.251047150433781,-0.0282909843362872,0.0636952829505196,0.260542013129906
14,14.4701998597044,-5.61720362051308,0.251978591451543,-0.0247831055905416,0.0650262912208418,0.261411230482842
15,14.3557273430699,-5.01980659889509,0.253325378945692,-0.0222513439565955,0.0648342939032832,0.262435431281278
16,13.9055838649796,-4.64143640141135,0.255064937492279,-0.0207077059384865,0.0631485713109855,0.263580487672729
17,13.174447827071,-4.51808655653483,0.25714703691002,-0.0203195891228568,0.0601923170516935,0.264878461422926
18,12.1536202353019,-4.60753679293752,0.25976517768173,-0.0209346015009716,0.0559431537939646,0.266544258111933
19,10.8692980205225,-4.87192007288337,0.262997026783184,-0.0224169653557033,0.0504991066281076,0.268738006621302
20,9.41678178971792,-5.30440709634831,0.266700785419328,-0.0247617746920309,0.0442322894805826,0.271475505086333
21,7.83566526246472,-5.8341681459215,0.270900415239512,-0.0276802880133633,0.03728054887865,0.274851000809777
22,6.17332541015007,-6.40631694355994,0.275544069357603,-0.0309379812146999,0.0298038755392124,0.278872665991031
23,4.52503237058976,-7.01661412327365,0.280378346823244,-0.0345086624820751,0.0221895139751031,0.283364146786583
24,2.91782857924221,-7.62653957930128,0.285324646135888,-0.0382049604527471,0.014542936011904,0.288238216903332
25,1.36601512354015,-8.21903933255305,0.290287890519298,-0.0419295942361859,0.00692219918769432,0.293382117888172
26,-0.0785822378605019,-8.82537200872555,0.295039120410976,-0.0458082600242664,-0.000404651949457971,0.298574350878527
27,-1.426845202046,-9.43445222880037,0.299591072899889,-0.0497820816556054,-0.00746230312382353,0.303790639393619
28,-2.69447975326948,-10.0349545402513,0.304023634011524,-0.0537988329780634,-0.0143080340093207,0.309078314193323
29,-3.83611118512692,-10.6503436529105,0.308191993298386,-0.0579568909290052,-0.020665195517645,0.314274332781364
30,-4.84398936752979,-11.2592742507843,0.312045120172356,-0.0621221433032756,-0.0264444413294886,0.319265761066234
31,-5.72230291324655,-11.8304781202551,0.315585332060599,-0.0661044305104923,-0.0316236769944458,0.32398141071914
32,-6.4250572770751,-12.3704795520836,0.318619438229288,-0.0698809486826601,-0.0358799988115069,0.328160125123466
33,-6.9492570520902,-12.8528761672431,0.321076456509484,-0.0732584509671658,-0.0391346206532066,0.331645006138289
34,-7.32290381815282,-13.2466451013898,0.322985326445223,-0.0760329885744075,-0.0415066125000342,0.334399963115595
35,-7.52880511222423,-13.5694217525284,0.324199410159261,-0.0782489663948712,-0.0428474873706681,0.336250004406629
36,-7.58065519901072,-13.8110553432305,0.324691135066394,-0.0798182247192443,-0.0432114747539971,0.337138715869967
37,-7.52277945087653,-13.9466748002089,0.324565546451765,-0.0806025023585625,-0.0428611478711336,0.337159658510365
38,-7.34908250743169,-13.9974320135931,0.323754097970082,-0.0807055501881722,-0.0417557831851857,0.336264252059307
39,-7.07202336822488,-13.9671331847027,0.322245463479078,-0.0801485037293112,-0.0399780154088224,0.334461003853845
40,-6.73403426805145,-13.838531013384,0.32015420789333,-0.0788657443679955,-0.0378022883949494,0.331884822603292
41,-6.3226721091109,-13.6379412720978,0.317441640838441,-0.0770197640164949,-0.0351730325907677,0.328539771730896
42,-5.84126783457735,-13.3785753097494,0.314087183650461,-0.0747020200343744,-0.0321323878714017,0.324443586900732
43,-5.32865463960577,-13.040546141517,0.310219931465476,-0.0718511846750944,-0.0289347218762263,0.319743986257308
44,-4.76634172488083,-12.6475486152248,0.305895668385587,-0.0686423727819579,-0.025505821037318,0.314538522577109
45,-4.1478273667632,-12.2233539028994,0.301254366832068,-0.0652620429658807,-0.0218469593811008,0.309015561779128
46,-3.50570321427418,-11.7548558724306,0.296534877669452,-0.0617055626339539,-0.0181664777263378,0.30343126247536
47,-2.81954887598052,-11.2719024737545,0.29174512015267,-0.0581476594642386,-0.0143684977931373,0.297830185110402
48,-2.07911229807225,-10.8098744371523,0.286836136115518,-0.0547681536339466,-0.0104130956918724,0.292203614276141
49,-1.31851885832977,-10.3586041684408,0.281914880541041,-0.0515305480346039,-0.00648871033110599,0.286659206398429
50,-0.516258109257649,-9.94432638591125,0.276965043061966,-0.0485589663039521,-0.00249563441391868,0.28120070497414
51,0.338628944117147,-9.59892230025409,0.271949605697598,-0.045991571326593,0.00160729255930078,0.275815873476381
52,1.19455318977401,-9.30356794051534,0.266985231659716,-0.0437375801754777,0.0055671513849545,0.27060133595114
53,2.05382213724424,-9.07630032504204,0.262070686917149,-0.0418657469863513,0.00939820067595006,0.265559996776428
54,2.92504287631618,-8.94647286340081,0.257169721196695,-0.0404854374688795,0.0131403509309614,0.260668381224155
