"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-1.64644036842768,0.249115962515788,0.103256056158596,0.000448949191797599,-0.00296796290603046,0.103299678085731
1,-0.489694202482738,-1.03269219366658,0.114205459661539,-0.00205864830826339,-0.000976112267717915,0.114228183232159
2,0.581646930658593,-2.27492888250316,0.12594979426403,-0.00500346606264383,0.00127864266004477,0.126055623733507
3,1.57055134156514,-3.46781912045287,0.138503369635764,-0.00839314852900913,0.00379750747557897,0.138809399558237
4,2.48091049175771,-4.61415049027033,0.151825949870835,-0.0122533662238734,0.00657818386029344,0.152461590379012
5,3.3171569472144,-5.72409900975198,0.165841451069048,-0.0166236294314912,0.00961218429743498,0.166949471502999
6,4.08234398531366,-6.79813026509002,0.180492160360851,-0.0215164133605106,0.0128819347089907,0.182226014162288
7,4.77895131092664,-7.82682770599985,0.195748576170257,-0.0269076010672849,0.0163650504099249,0.198265828984217
8,5.40917700787135,-8.80432709667161,0.211569706142869,-0.032769082267198,0.0200334156885762,0.215027651836143
9,5.97733953101867,-9.73480882564016,0.22786394523293,-0.0390919909135944,0.0238583537993972,0.232420701179395
10,6.49007229655052,-10.625976057072,0.244507494393738,-0.0458730777550532,0.027815194901487,0.250323668766724
11,6.95260841397052,-11.477479575115,0.261392603331709,-0.0530739401578251,0.0318755306243464,0.268624246212043
12,7.36975130439231,-12.2819593170731,0.278433924321493,-0.0606165814130972,0.036012787387445,0.287222459098677
13,7.74690969342682,-13.0360562048074,0.295533420063423,-0.0684251863327463,0.0402040982629656,0.306003885622704
14,8.090057820168,-13.7441172877939,0.312557193688138,-0.0764482469511579,0.0444281427189278,0.324823326831007
15,8.40355598056294,-14.4127955193846,0.329358778978621,-0.0846433684855554,0.0486563601829057,0.34352459374129
16,8.68839549611597,-15.0427647262133,0.345823249041288,-0.0929397650704232,0.0528467135476404,0.36197278163089
17,8.9456100841192,-15.6297096319757,0.36186823972127,-0.101237724657427,0.056962218740018,0.380055777717651
18,9.17889750335078,-16.1734968075846,0.377400716720748,-0.109455760873783,0.0609829405226822,0.397656615190274
19,9.39275978529594,-16.6796913844859,0.392297650410827,-0.11754338507975,0.0648935244085408,0.414638473135361
20,9.5899606776552,-17.1541816794358,0.406427156276265,-0.125454153811851,0.068668759086378,0.430856329351122
21,9.77127971414669,-17.5990903605425,0.419681756469239,-0.133123561758086,0.0722749977649222,0.446181952470272
22,9.93712785506055,-18.0141580912033,0.431979330728552,-0.140476616087487,0.075680945428258,0.460507792925369
23,10.0906122355,-18.4023845381844,0.443226289423958,-0.147462250096412,0.0788757034351462,0.473725696402903
24,10.2361028121363,-18.7695942428534,0.453325139574596,-0.154056063304875,0.0818609938002619,0.48573467563814
25,10.3762018234329,-19.1194833799327,0.462220624457769,-0.16023428766325,0.0846349210899009,0.496473566753531
26,10.5115961733974,-19.4510763197492,0.469921108831221,-0.165956355269745,0.0871931082027055,0.505934776920534
27,10.6427240825513,-19.7614282229404,0.476465920780051,-0.171176039929194,0.0895359573157123,0.514137820008472
28,10.7714688522928,-20.0514996722608,0.481873879252556,-0.175878414537528,0.0916736953093056,0.521094730944197
29,10.9003422696982,-20.3257586597222,0.486146499245369,-0.180079556819195,0.0936200717133076,0.52681285419049
30,11.0302438624375,-20.5862347000898,0.489308021816584,-0.183784641409836,0.0953799146635986,0.531315784400799
31,11.1608718236253,-20.8310730933708,0.491418121046103,-0.186977261846997,0.0969547007994708,0.534651737252763
32,11.2917638971637,-21.0587498534397,0.492536496086317,-0.189646729334383,0.0983448780953236,0.536870372596401
33,11.4231288300226,-21.2723710250856,0.49268840094914,-0.191817534781493,0.0995503962404198,0.538001959542058
34,11.555547688193,-21.4774140862107,0.491893379533727,-0.193537999034599,0.100573562660955,0.538080937597444
35,11.6881859373078,-21.6749368286281,0.49021490117637,-0.194831849618853,0.101413215723944,0.537172913766818
36,11.8184978914763,-21.8611423641308,0.487761356299859,-0.195694658651864,0.102063013432178,0.535373139814844
37,11.9436727100056,-22.0339932190737,0.484635237806957,-0.196139893003222,0.102514534552867,0.532777065146494
38,12.0615223548339,-22.1965069182769,0.48090027370164,-0.196217566187694,0.102758337239993,0.52945791371861
39,12.170066944777,-22.3533479163787,0.476609871283148,-0.195990566936015,0.102786096102782,0.525484779308106
40,12.2656769069077,-22.5047626100609,0.471856248046264,-0.195495210695361,0.102585234851486,0.520951462839539
41,12.3442079351714,-22.646664212986,0.46677030452736,-0.194743905496948,0.102149717508283,0.515978944050811
42,12.4030332110042,-22.7775466194583,0.461474439302579,-0.193773225983417,0.101487347333838,0.510692082282963
43,12.4413391235668,-22.9003063054369,0.456058482667622,-0.192649518663091,0.100615969540372,0.505199712965837
