"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-47.5523752677998,2.40332317204017,0.0431298227984041,0.00181018110597288,-0.0471544088312775,0.0639296225742451
1,-44.0892992986074,-3.31085261692654,0.0462294409122603,-0.00267435849832293,-0.0447827059612044,0.0644189735531808
2,-40.4332682844131,-8.03432833036787,0.0498311176896409,-0.00703375508304366,-0.0424595213113513,0.0658439439186033
3,-36.6436935981257,-11.7968896566150,0.0538756804993051,-0.0112521637674985,-0.0400753937708568,0.0680825772470684
4,-32.8061514104727,-14.7858307931200,0.058190971187721,-0.0153593236221895,-0.0375103647357926,0.0709163268402525
5,-28.9472064716356,-17.1779629172912,0.0626205640320803,-0.0193579127985415,-0.0346357552534057,0.0741329843563958
6,-25.0178705973273,-19.0875829289313,0.0670892836157946,-0.0232154656692071,-0.031309725669903,0.077590133031483
7,-21.0494431645653,-20.6762447940628,0.0714359971031253,-0.0269595724088145,-0.027492462507822,0.0811526692187499
8,-17.0404054687007,-22.0216343082547,0.0755717442038727,-0.0305661647789287,-0.0231628887061494,0.0847460817060096
9,-12.9814749154690,-23.1576328626719,0.0794751280195873,-0.0339935423262419,-0.0183212152603453,0.0883601936520722
10,-8.95144356286016,-24.1376997725205,0.0831480926063397,-0.037259616130312,-0.0130971406280417,0.0920511781069713
11,-5.04312565756182,-24.9330521813885,0.0867674209149747,-0.0403369504835049,-0.00765697844008342,0.0959910632578732
12,-1.40187627513902,-25.5229409386213,0.0904739209827814,-0.0431983219101321,-0.00221409953968290,0.100282239856425
13,1.79191476029247,-25.8964406820954,0.094382988126056,-0.0458226711492807,0.0029527730340452,0.104959918575849
14,4.38770166045906,-25.9964881670399,0.0986826260560994,-0.0481232454678911,0.00757190730670662,0.110051993257515
15,6.26660407359935,-25.8132617820917,0.103431932090891,-0.0500304882000483,0.0113579734733686,0.115456562771510
16,7.38900237215279,-25.3439870902117,0.108664717480095,-0.0514676782701432,0.0140918737590718,0.121060000155251
17,7.78756827242937,-24.5870079727785,0.114450277096645,-0.0523680393371761,0.0156524397826829,0.126831685089608
18,7.52030737843745,-23.6015303125201,0.120761518835498,-0.0527632514096514,0.0159421010336467,0.132745831257111
19,6.6926711223312,-22.4279615537906,0.127641789209591,-0.0526830380518603,0.0149779119688009,0.138896604342743
20,5.43061731127845,-21.1145612366580,0.135128743100545,-0.0521813014111082,0.0128462850649881,0.145422462050610
21,3.82672501997169,-19.7492826069311,0.143169214824430,-0.0514009768364749,0.00957636523562198,0.152417818067028
22,1.98018057090030,-18.3864159438196,0.151798901100308,-0.050456804488728,0.00524836162460184,0.160051056835678
23,-0.0201851719940294,-17.0811975136353,0.160978045882822,-0.0494654920578593,-5.67121994927561e-05,0.168406559780347
24,-2.10598632827607,-15.8808813286982,0.170594090933414,-0.0485334674250134,-0.00627324924034804,0.177474491062024
25,-4.19303587335732,-14.7854801903635,0.18065435084451,-0.0476819646206805,-0.0132443500483333,0.187309842339750
26,-6.21686803416871,-13.7980049954094,0.191150121999622,-0.0469439159480408,-0.0208224895330425,0.197928462974279
27,-8.13126717480672,-12.9111376789927,0.202078751381362,-0.0463235567571245,-0.0288725851605674,0.209321092688565
28,-9.88440504699565,-12.099457886557,0.213441429302439,-0.0457557652853324,-0.0371916308059073,0.221436336678327
29,-11.4473708979287,-11.3532108953619,0.225080680137042,-0.0451929782778339,-0.045577916097958,0.234053550052989
30,-12.7943412004790,-10.6542257062139,0.236830203941111,-0.0445535993968478,-0.0537819049353898,0.246913065706297
31,-13.8946294298157,-9.98707993328884,0.248470738265607,-0.0437543257607337,-0.0614655751427377,0.259673190230836
32,-14.7383842626528,-9.3546012507763,0.259662066473831,-0.0427754200601059,-0.0683070289915202,0.271882282498193
33,-15.3127537495446,-8.7492518983257,0.270175538628324,-0.0415803814655256,-0.0739763080638397,0.283189413556862
34,-15.6179012969039,-8.17117581722397,0.2798019343645,-0.0401764002128115,-0.07821634725044,0.293293475183778
35,-15.6754123075334,-7.62919704880746,0.288331330474547,-0.0386211685066999,-0.0809127883488694,0.301949383354949
36,-15.5025777508961,-7.11986872889038,0.295740147848653,-0.0369405334675395,-0.0820303305667446,0.309121033246363
37,-15.1280321888598,-6.64613092922001,0.302096431898359,-0.0352002578645140,-0.0816704563691076,0.314914870660289
38,-14.591198535332,-6.20998140631153,0.307591189345828,-0.033469314753274,-0.0800710491014219,0.319599605283607
39,-13.9255247529860,-5.80673563185375,0.312510451957559,-0.0317807720164182,-0.0774862813403443,0.32353813353086
40,-13.1735725981134,-5.44292644905194,0.317016355574977,-0.0302065189906362,-0.0742012652452603,0.326982616136652
41,-12.3745520250691,-5.11707033984791,0.321253532430119,-0.0287675911078714,-0.0704826020886802,0.330150274260329
42,-11.5557565658853,-4.82072076030978,0.32532422648734,-0.0274367238131506,-0.0665177162674195,0.333186483415246
43,-10.7389721881635,-4.54937070862456,0.329201658515995,-0.0261941758167242,-0.0624352442481606,0.336092288725473
