"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-41.897939237748,-0.70575797374704,0.0170689428318229,-0.000210262464584856,-0.0153139783721014,0.022932748489469
1,-43.5612248588967,-5.65168953961535,0.0184044617156341,-0.00182133799739617,-0.0175025969426457,0.0254633537241211
2,-44.9315765176619,-10.6557210911126,0.0188094510955351,-0.00353902970924052,-0.0187645796011636,0.0268035376285784
3,-45.8420272547883,-15.9273752212518,0.0185294898797402,-0.00528783688626259,-0.0190822777803685,0.0271189332280284
4,-46.3390827551175,-21.6572423842740,0.0177840707132386,-0.00706177255791964,-0.0186353998486892,0.0267099219451084
5,-46.4906203120303,-27.8948093971846,0.0167456975192221,-0.00886444819339578,-0.0176404986783348,0.0258879126388940
6,-45.6408091485429,-33.8881737762157,0.0159313485400603,-0.0107006494316690,-0.0162917541437658,0.0251740544538473
7,-43.3685669239948,-38.9896052740267,0.0157145918119622,-0.0127207057273068,-0.0148442284390219,0.0250821822807983
8,-39.6698827075533,-42.5957114481535,0.0163078438172236,-0.0149935785054452,-0.0135245585234811,0.0259550929418673
9,-35.5622763642742,-44.8507999623378,0.0176821136552233,-0.0175902630534266,-0.0126415492517684,0.0279621756143878
10,-32.2121130108971,-46.0131716992462,0.0198356854254887,-0.0205499056298042,-0.0124970550351879,0.0311757826244237
11,-30.2745459702226,-46.094407001103,0.0229221611244958,-0.0238149964147488,-0.0133809724098812,0.0356599207442452
12,-29.8357969185427,-45.1315931770667,0.0271004660523357,-0.0272252379748090,-0.0155430764124946,0.0414395471428372
13,-30.393557960526,-43.1734269642872,0.0325126708548159,-0.0305030663623049,-0.0190701571730003,0.0484889855350646
14,-31.4171578141692,-40.7003789169559,0.0389883157807317,-0.0335356906805123,-0.0238145981524107,0.0566733306061842
15,-32.2130149287888,-37.9999651196023,0.0463899092459229,-0.0362437238290663,-0.0292280035276796,0.0657260023663135
16,-32.3488428050733,-35.3825598198998,0.0545314017951365,-0.0387284737154905,-0.0345384204885857,0.07527596527392
17,-31.5187129182923,-33.0347021827711,0.0632415758554214,-0.0411240380416128,-0.0387829044434148,0.0848221498111907
18,-29.5508174165116,-30.991514232754,0.072447380294929,-0.043516175468619,-0.0410736222959517,0.09396447673203
19,-26.5247386891776,-29.2475280748525,0.0820002611248528,-0.0459177055407401,-0.0409280381540055,0.102506501324579
20,-22.7033785549552,-27.73221404894,0.0917354659384982,-0.0482280099193196,-0.0383801327118034,0.110518646565668
21,-18.467310428563,-26.4196429841010,0.101337404679028,-0.0503476349266384,-0.0338427435925111,0.118107938868035
22,-14.1904434041109,-25.2275381895751,0.110549578622349,-0.0520855967917255,-0.0279537250648585,0.125361594883484
23,-10.2749180227086,-24.1314027352953,0.11910831073434,-0.0533580849261445,-0.0215917896434329,0.132287869031820
24,-7.00695516846079,-23.1526116623387,0.126890389316384,-0.0542611065644698,-0.0155958164882035,0.138883649427850
25,-4.46779368790371,-22.2693353655612,0.134155360624710,-0.0549372646361248,-0.0104823825676049,0.145346634547689
26,-2.61171089131784,-21.4800306518755,0.14128161405782,-0.055595434087339,-0.00644449742735896,0.151963411087122
27,-1.28964510571087,-20.7163220772219,0.148950598445749,-0.0563322369937431,-0.00335322878752383,0.159282283526347
28,-0.403141195262322,-19.9531548132423,0.157743629087674,-0.0572679719973897,-0.00110992476539791,0.167821050727936
29,0.110530886972711,-19.1566210417959,0.167916858606810,-0.0583323266306203,0.000323933499136223,0.177760616187705
30,0.279618703040526,-18.2811842441816,0.179562682692865,-0.0593192692318934,0.000876320795171587,0.189109229431565
31,0.118547898521072,-17.2840133044305,0.192831922591946,-0.0600014372032246,0.000398979680635027,0.201951682393944
32,-0.332926114264751,-16.1397130123562,0.207873021686286,-0.0601555809584178,-0.00120789239377625,0.216405513029282
33,-1.00165290406325,-14.9058718642376,0.224488724791568,-0.0597564670332405,-0.00392494343280879,0.232339036952015
34,-1.78234019648455,-13.6677610935753,0.242191091663051,-0.0588954707698861,-0.00753644012364793,0.249363187515487
35,-2.55649109293493,-12.5270879813728,0.26015247726637,-0.0578034676130426,-0.0116155013458569,0.266749830679303
36,-3.20696331901384,-11.5201978940105,0.277572947569167,-0.0565747619876618,-0.0155525769548944,0.283706410865412
37,-3.65290261651059,-10.6227996622550,0.293845149088669,-0.055112658751844,-0.0187595741383202,0.299556836709647
38,-3.88551971922161,-9.79773860724266,0.308459631534046,-0.0532676922551709,-0.0209503505037417,0.313725530536710
39,-3.9334554832122,-8.98227020404734,0.321173096871463,-0.0507669481850066,-0.0220837999010743,0.325909704366249
40,-3.81480326798311,-8.14362100436705,0.331996368721038,-0.0475079868690009,-0.0221373308688831,0.336108106237114
41,-3.53474837879858,-7.27346497844663,0.341398124386187,-0.0435734137740061,-0.021088635035292,0.344813068560313
42,-3.11464671542340,-6.4193753947077,0.349783655664521,-0.0393543004733924,-0.0190332855386727,0.352504798115122
43,-2.57782863821697,-5.6313033454941,0.35747318807238,-0.035247744983789,-0.0160941506802189,0.359567108344452
44,-1.95228183237109,-4.94715240245576,0.364756900187041,-0.031573106930979,-0.0124334461325690,0.366331882175256
45,-1.26677963287371,-4.40852246541269,0.371810590713844,-0.0286648988374458,-0.00822187688331622,0.373004545618178
46,-0.546330473980191,-4.03792961341735,0.378806840545665,-0.0267407614585078,-0.00361213330014125,0.379766689264010
47,0.17528821929497,-3.84947316533332,0.385697644925266,-0.0259525360137664,0.00117999030418483,0.386571597254066
48,0.844929845949792,-3.82509546459426,0.392461922786184,-0.0262399532564835,0.00578798010207958,0.393380727409965
49,1.39386710706650,-3.9317145534945,0.399127521103567,-0.0274317462203957,0.00971171882300129,0.400186951668187
50,1.75899359984162,-4.11973514712892,0.405771653067161,-0.0292265606882938,0.0124611981673906,0.407013645646297
51,1.91178992625176,-4.32230865711418,0.41256092020568,-0.0311821588354269,0.0137710431968816,0.413966763812417
52,1.85425387058859,-4.48947981146311,0.419694830740846,-0.0329531623548517,0.0135872585292998,0.421205740053617
53,1.61826362862027,-4.58954503557437,0.427486281156073,-0.0343162207644220,0.0120771462870140,0.42903144528885
54,1.26597162812097,-4.63104421569324,0.436045704755413,-0.0353212041398328,0.00963616074926766,0.437580049466972
55,0.879985222997504,-4.6483058062323,0.445319628842961,-0.0362074697016903,0.0068400414821375,0.446841514255903
56,0.551528464867488,-4.69349964592284,0.455062227230974,-0.0373609489606358,0.00438055867155351,0.4566143454316
57,0.364821773958951,-4.82744620420445,0.464741773729007,-0.0392496596232491,0.00295920940655072,0.466405627056145
58,0.394216159559178,-5.07936200203099,0.473805967720132,-0.0421140368399802,0.00326001178449397,0.475685100484559
59,0.6776643083262,-5.45125733283237,0.481710863897904,-0.0459699137851260,0.00569768811496660,0.483932901361885
60,1.22531097482519,-5.90261974612565,0.487946223501808,-0.050446885888432,0.010436667970438,0.490658057473677
61,2.01138892440218,-6.37126769581717,0.492021329057449,-0.0549392088242324,0.0172796845230234,0.495380553121442
