"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
13,30.6167441525196,-5.40021572261807,0.363438954940319,-0.0343564767772673,0.215080582912566,0.423707326595454
14,31.1466691071557,-5.76677035279057,0.371337059805302,-0.037501470617024,0.224417569689181,0.435500651972514
15,31.5796364928161,-6.13818524494459,0.379000949439584,-0.0407590084648328,0.232977298502314,0.446745383932032
16,31.9380894232847,-6.51559366107551,0.386304857950636,-0.0441203841146504,0.2408100522587,0.457348371418903
17,32.226037049073,-6.88356797220901,0.393192599565409,-0.0474671204708073,0.247856203323851,0.467211135788637
18,32.4434734248041,-7.22796991613345,0.399609520798397,-0.0506806240979358,0.254025437320256,0.476219715653844
19,32.6000887814489,-7.55029287639117,0.405425068970467,-0.0537373054781094,0.259281033739805,0.484235313671914
20,32.7054971990133,-7.85350214430203,0.410494581635008,-0.0566213209925174,0.263588458058605,0.491111647962407
21,32.7535850267687,-8.12545779033677,0.41476918638112,-0.0592184327313453,0.266825196668264,0.496725262417235
22,32.730261859919,-8.34931002233081,0.418277291224328,-0.0613877438183847,0.268841327964626,0.500999009047779
23,32.6336956458619,-8.52209240375447,0.421016030046994,-0.0630872402978146,0.269599981788024,0.503903411007534
24,32.4701807677704,-8.64972831004853,0.422974533267707,-0.064344439079692,0.269155120857978,0.505462304942305
25,32.2350063682552,-8.72696932355539,0.42423369914394,-0.0651212570954681,0.267516342610142,0.505746975451709
26,31.911772761305,-8.74026821874222,0.424948513876638,-0.0653319458305587,0.264628314640133,0.504854085356599
27,31.4940604238668,-8.68722609265174,0.425208200394897,-0.0649689826612149,0.260507292039251,0.502878744427246
28,30.9924881772931,-8.57764421606031,0.425003591145332,-0.0641061383621531,0.255292089320677,0.499911692533644
29,30.4154502608275,-8.41504683267092,0.424340129454255,-0.0627749718967738,0.24911271339872,0.496046758419776
30,29.7564086477308,-8.19120927017084,0.423313190556818,-0.0609340676621159,0.242006240675931,0.491400079799892
31,29.0074823153598,-7.902401165097,0.422045046309076,-0.0585816175285252,0.234015444453281,0.486124526504223
32,28.1758128336776,-7.55972545804278,0.420601910984307,-0.0558193905350738,0.225296214265103,0.480395832668795
33,27.2743265712113,-7.17500102661171,0.419028342965468,-0.052749854471849,0.216038930226289,0.474383935993312
34,26.304296988537,-6.74682425537571,0.417411579103955,-0.0493804561445506,0.206336604198059,0.468236745729217
35,25.2611901193577,-6.27109482389275,0.415848223244101,-0.0456977345746481,0.196226046528342,0.462085153469221
36,24.1545621156842,-5.75747749198827,0.414360308373358,-0.0417785149784184,0.185826072018487,0.456038637081208
37,23.0041100308191,-5.2219812559687,0.412931938360395,-0.0377394873469124,0.175314167882411,0.450191195031159
38,21.8188392466387,-4.66746659046107,0.411602550292756,-0.033604606643549,0.164786284014097,0.444635185735838
39,20.59544598589,-4.08841430064078,0.410471873827279,-0.0293395635605752,0.154249000535004,0.439477784830189
40,19.3411654361326,-3.49002589621766,0.409597159215471,-0.0249804664269147,0.143769342649975,0.434814305682662
41,18.0772045338373,-2.88987423736866,0.408990994981414,-0.0206461250576857,0.133498783191202,0.430722441450775
42,16.8183242959288,-2.30086651663562,0.408704602739631,-0.0164214635948038,0.12353783499007,0.427282943073075
43,15.5635054028775,-1.72669941350952,0.408856248719682,-0.0123252646715712,0.11387404304922,0.424597034783253
44,14.3148700924311,-1.17460754896432,0.409542462936019,-0.00839711190569751,0.104504267575207,0.422748959049562
45,13.0938282255932,-0.66100413714986,0.410757966076764,-0.00473900108510386,0.0955397321435121,0.42174922079935
46,11.9246260829762,-0.200804871716542,0.412450160956821,-0.00144552254050543,0.0871020443246033,0.421549511842023
47,10.8150036942133,0.205590611220714,0.414594534171964,0.00148766820584282,0.0792006608333731,0.422094285199884
48,9.76644881129089,0.56406697682084,0.41718302545646,0.00410722696627301,0.071808464226493,0.423337928346759
49,8.79545875938108,0.871915817553415,0.420161068059274,0.00639442148225587,0.0650102704054362,0.425208827515364
50,7.92562245722868,1.12188405884697,0.423451552801495,0.0082924828504817,0.0589517827283965,0.427615827032489
51,7.16434667790091,1.31572271736725,0.427021282573784,0.00980770986563259,0.053675392095536,0.430493222548715
52,6.50589219794269,1.46321683336686,0.430835192868091,0.01100504077448,0.0491323517972293,0.433767290524838
53,5.95454178975942,1.56846918898761,0.434741871159005,0.0119040113886754,0.045344508371251,0.437262306248098
54,5.52539837886481,1.62993888850151,0.438483847315368,0.0124772669220805,0.0424173763034281,0.440707386322034
55,5.22254549791724,1.65289072408022,0.441816978250776,0.0127492433864881,0.0403837929948038,0.443841904527076
56,5.03203875750302,1.6509573221214,0.444578039311954,0.0128139032225314,0.0391460535756515,0.446482074292805
57,4.94194359696836,1.63487827913032,0.44661328542432,0.0127471271486021,0.0386176335925797,0.448460965516887
58,4.95431509031238,1.60618059566983,0.447720699031393,0.0125543057382686,0.0388107870665484,0.449575035034702
59,5.06917987021676,1.56576498118106,0.44771195406312,0.0122380088733992,0.0397144908264156,0.449636523709767
60,5.2689576858665,1.52271143302499,0.446487849057668,0.0118688020011697,0.0411754530169399,0.448539502996376
61,5.52918621784715,1.48477686453604,0.444002933875126,0.011508577087114,0.0429809012389122,0.446226859912756
62,5.83802963147143,1.44717001907625,0.440166303877628,0.0111200332329218,0.0450056540249636,0.442600880142153
63,6.1889918624406,1.39814214451501,0.434864158166055,0.0106137419229684,0.0471568314127076,0.437542288612159
64,6.56243794087455,1.33397241321153,0.428044938307673,0.00996763354844298,0.0492421355334727,0.430983306917185
65,6.92897030439933,1.25825046595261,0.419728900868076,0.00921898620058584,0.0510081254731641,0.422917449149093
66,7.27259889031197,1.16765660511921,0.409921726104045,0.0083551369835602,0.0523129385031645,0.413330707038528
67,7.59264392416932,1.04892876248424,0.398615238734552,0.00729836840612742,0.0531345408357578,0.402207227884609
68,7.88133040101546,0.894307208165216,0.385871927021913,0.00602341177418314,0.0534160045904418,0.389598119989575
69,8.11516745219167,0.70878858004788,0.371859290985868,0.00460039233157004,0.0530238513343455,0.375648805019321
70,8.27695358399296,0.49665829110252,0.356767129134904,0.00309264997105727,0.0519001454433195,0.360535676476049
71,8.36779614289173,0.248466350073485,0.340748062506755,0.0014776822801654,0.0501216141244601,0.344417772261348
72,8.38602484089631,-0.0493079261462128,0.323971244347345,-0.000278805075506568,0.0477591703453596,0.327472721380445
73,8.30776015927086,-0.398492721233154,0.306707073306888,-0.00213318516705705,0.0447861485357982,0.30996706017915
74,8.10227903981661,-0.796179159340483,0.289304967199573,-0.00402042549390929,0.0411859349054444,0.292249566469368
75,7.75853506571782,-1.25481537875156,0.272065278800828,-0.00595936194286177,0.0370677391088344,0.274643491105067
76,7.2724403626663,-1.79987623189412,0.255213916972874,-0.00801986860518112,0.0325688904005679,0.257408613552471
77,6.61915856930108,-2.44149446099678,0.23896315529715,-0.010188893654402,0.0277299577940538,0.240782378306076
78,5.76203486528941,-3.16772392970195,0.223521073181711,-0.0123704637767817,0.0225548157775149,0.224996484961686
79,4.69055523578268,-3.97654422776904,0.209023273029664,-0.0145303451023489,0.0171501529439442,0.210228417067787
80,3.41830467003462,-4.88879530031853,0.195543132851212,-0.0167254394495842,0.0116800958968077,0.196604378817479
81,1.94262228302219,-5.91091935125405,0.183180907306409,-0.0189651891982909,0.00621315802900908,0.184264827179849
82,0.245363791264396,-7.00929436665544,0.172059872873726,-0.0211546283813119,0.000736834740142883,0.173357033548422
83,-1.65544394802301,-8.14294038009901,0.162216643069737,-0.0232108963258764,-0.00468822159999921,0.16393585458598
84,-3.68752462928512,-9.2984761483913,0.153551771309407,-0.0251408734767756,-0.00989617448738004,0.155910693221845
85,-5.77264007835484,-10.4589524610378,0.145924996041641,-0.0269374798182888,-0.0147521228026031,0.149121954841991
86,-7.86040354441192,-11.5700081382013,0.139243880301693,-0.0285067125491645,-0.0192236117397331,0.143426071933079
87,-9.89968531371179,-12.5765530909477,0.13340610834618,-0.0297624825185511,-0.0232823381000673,0.138654471176179
88,-11.8104241506929,-13.4747204305694,0.128202402526675,-0.0307188553912498,-0.0268072207860403,0.134529294863355
89,-13.5291800504275,-14.294022914794,0.12335982512842,-0.031430320505504,-0.0296825286757339,0.130715584424272
90,-15.0552709937313,-15.0251651959942,0.11865906562172,-0.0318504661156087,-0.0319173165885561,0.126937548204679
91,-16.4168069627202,-15.627368361611,0.113953869313455,-0.0318751752227114,-0.033574773111976,0.122999091527162
92,-17.612652168334,-16.1038132534107,0.109086906934016,-0.0314941829398626,-0.034630919877692,0.118706096873982
93,-18.6200684398639,-16.5057584533859,0.103900593793871,-0.0307881170203849,-0.0350069317025925,0.113880317911436
94,-19.4418357704656,-16.8462819973406,0.0983351891724617,-0.0297758383315405,-0.034710013328494,0.108449043348451
95,-20.1063946884563,-17.072771520922,0.0924414837225772,-0.0283906324032069,-0.0338404785437388,0.102453081501509
96,-20.6222021831647,-17.1522266732364,0.0862710158999394,-0.0266265350653977,-0.0324653017874009,0.0959461118239998
97,-20.9680274313026,-17.1216871750105,0.0798333956053316,-0.0245930410704904,-0.030594066761424,0.0889617088638403
98,-21.1388484707237,-17.0047411040506,0.0731719953424337,-0.0223775449466981,-0.0282917382467962,0.081580131608498
99,-21.1729671864434,-16.7356391253691,0.0664139640258399,-0.0199701816553804,-0.025724236436158,0.0739686360101213
100,-21.1110358188291,-16.2145437821624,0.059693897493713,-0.0173591130908936,-0.0230471686746418,0.0663013739617041
