"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-5.88281285614433,-14.6882062304093,0.0214183967338631,-0.00561429925128911,-0.00220688265535369,0.0222517056826367
1,-1.96055050010868,-14.2518532070634,0.0281560648894137,-0.00715169897706934,-0.00096382215791929,0.0290661270462300
2,0.970333496560045,-14.0617392429043,0.0358015680081323,-0.00896732075301735,0.000606375942020418,0.0369125020164100
3,3.21553375639161,-14.0769021871479,0.0442884794816928,-0.0111055184423338,0.00248815541328806,0.0457273755209504
4,4.98476491408255,-14.2045784822914,0.0536032080948902,-0.0135682546280194,0.00467531105046237,0.0554910802303708
5,6.42752603065519,-14.3481207554468,0.0637898807058659,-0.0163169047526275,0.00718621473474266,0.0662346732715483
6,7.62329439210569,-14.4919374467621,0.07483852231093,-0.0193433227764777,0.0100165608428046,0.0779442111310146
7,8.60725554676762,-14.6662413987896,0.0866512629258906,-0.0226779730422008,0.0131159955333551,0.0905249201423874
8,9.40787966794474,-14.8733958273127,0.0991376509451885,-0.0263292037569115,0.0164261396854336,0.103881272953157
9,10.0589524012660,-15.0904677675832,0.112255385135580,-0.0302687929163773,0.0199127669308782,0.11795757543878
10,10.5854078559302,-15.3168167681307,0.125919799776776,-0.0344874867586723,0.0235320590344364,0.132660998492975
11,10.9977800156237,-15.577487293842,0.139954660863161,-0.0390167719732220,0.0271988027085415,0.147815393181194
12,11.3059481638615,-15.8824025957589,0.154183510563031,-0.0438691354762127,0.0308255515768151,0.163239917321056
13,11.5278879668248,-16.2145043941024,0.168502396376421,-0.0490007317007021,0.0343676196797036,0.178816281625163
14,11.6815042506151,-16.5604635303479,0.182803734202674,-0.0543588356601642,0.0377952955899530,0.194423693570260
15,11.7759810602872,-16.9287196937922,0.196894216479509,-0.0599288573916419,0.0410472101302098,0.209865847366409
16,11.8178821576456,-17.3284817816219,0.210560057491379,-0.0656969962750913,0.0440568767261124,0.224928080766280
17,11.8173832229164,-17.7500601646065,0.223669938648639,-0.0715975707727745,0.0467979110742378,0.239467112724401
18,11.7861776423070,-18.1793671739559,0.236131971945743,-0.07754202762083,0.0492710900624747,0.253374652517728
19,11.7310143298021,-18.6168279971417,0.247800094398664,-0.0834749760419266,0.051456835524138,0.266497212614589
20,11.6541077593019,-19.0664203664736,0.258518421042304,-0.089350384979775,0.0533206811074815,0.278672496576188
21,11.5597277910675,-19.5159277056587,0.268239493857482,-0.095072513907225,0.0548652035378955,0.289829949323413
22,11.4550402977590,-19.943905866129,0.277007699512966,-0.100515541692504,0.0561315255824874,0.299978979055901
23,11.3446419206055,-20.3404561534745,0.284839217166478,-0.105593929135355,0.0571473212817177,0.309110455720815
24,11.2297703158802,-20.7063275701308,0.291706850482575,-0.110263650049158,0.057917038362019,0.317183452395067
25,11.1130632845689,-21.0350417394392,0.297642825519393,-0.114463284927016,0.058465677748067,0.324208776337088
26,10.9998827972141,-21.3121039426473,0.302756783933996,-0.118113624356366,0.0588493145434431,0.330266165840351
27,10.8926250709668,-21.5334316867206,0.30712803824111,-0.121188013043207,0.0591025404990087,0.335421043872668
28,10.787564753717,-21.7083233098394,0.310763509622188,-0.123720116943664,0.0592114116095564,0.339686057285327
29,10.6797211301934,-21.8417763951821,0.313691283947287,-0.125732953586985,0.0591576014732731,0.343089811935993
30,10.5674940060385,-21.9287691605565,0.31601875450717,-0.127223082970225,0.0589557537764704,0.345730164932225
31,10.4497955687869,-21.968972172089,0.317849518234387,-0.128219359887775,0.0586218957477065,0.347714030710464
32,10.3211083903029,-21.9748845281636,0.319224641565151,-0.128812382552021,0.058134447553535,0.349108315102178
33,10.1740234109535,-21.9581337720901,0.320199821972627,-0.129097041932583,0.0574631825876885,0.349994270781896
34,10.0060716791035,-21.9190160805313,0.320909723010369,-0.129128617640397,0.0566201075714504,0.350518311643934
35,9.8180957853409,-21.8580520402261,0.321490822568979,-0.128965152604879,0.0556356793565233,0.350832849659122
36,9.60857363853914,-21.788305120422,0.32199499354335,-0.128712577181603,0.05451093901962,0.351025847858121
37,9.3752013851929,-21.7249868365963,0.322450920431783,-0.128481725227349,0.0532380266782638,0.351164402081554
38,9.12014848479973,-21.6700484225133,0.322957035867411,-0.128324691574727,0.0518458265430583,0.351363719262456
39,8.8491328638316,-21.6197306129779,0.323630489480181,-0.128263309890680,0.0503848585116774,0.351748211583990
40,8.56558292271559,-21.5798353537106,0.324503194577387,-0.128347813859567,0.0488771274803421,0.352369774816440
41,8.27064173931008,-21.5607244518677,0.325547758249653,-0.128635404559018,0.0473219343120362,0.353224823128938
42,7.96810125812904,-21.5607954762047,0.32678976034328,-0.129126631743137,0.0457417903297869,0.354341002246594
43,7.66516792803934,-21.5690332718392,0.328300547792781,-0.129778174169964,0.0441847585700438,0.355775093369143
44,7.36724044158791,-21.5824170152206,0.330094550794755,-0.130576513060743,0.0426798918744025,0.357539104711505
45,7.07569612705599,-21.6063714063909,0.332118520214107,-0.131537747986756,0.0412244914902098,0.359589139593038
46,6.79391460469992,-21.6392559945499,0.334348637621246,-0.132643050028589,0.0398326455637653,0.361897540545219
47,6.531318943192,-21.6705990525283,0.336813469942975,-0.133834195485497,0.0385615577220697,0.36447482649729
48,6.2970149893852,-21.6962734073314,0.339500290885907,-0.135077996774591,0.0374632782043607,0.367300980039626
49,6.094030636926,-21.7220082147208,0.342328495176367,-0.136381394549603,0.0365482898923559,0.370303201286549
50,5.92276350172692,-21.7493276665977,0.345245160101516,-0.137734156256832,0.0358162524177163,0.3734269972974
51,5.78625609373604,-21.7707435588677,0.348265681231100,-0.139090095626913,0.0352911372392653,0.376670285252907
52,5.6860587505808,-21.7833309553401,0.351378793719462,-0.140422923919459,0.0349859187966091,0.380012721828990
53,5.6180031425307,-21.7968174909261,0.354480663265636,-0.141759310752762,0.0348695900499801,0.383364227758143
54,5.57690376408577,-21.8209827498533,0.357461458827595,-0.143126256563214,0.0349039282732908,0.386629155747285
55,5.56228673044757,-21.854562790084,0.360301410413054,-0.14450844015315,0.0350884397042178,0.389783265702889
56,5.57521926934518,-21.8934153735612,0.363020513096906,-0.145884851304239,0.0354359614483403,0.392838376604131
57,5.61246723598333,-21.9414628928247,0.365596778881714,-0.147276376394308,0.0359273958936326,0.395780385502137
58,5.66893252996272,-22.0036280157624,0.36801102791983,-0.148713214007009,0.0365308602776644,0.398600351785508
59,5.74383384264992,-22.0742377858128,0.370321940538923,-0.150178217568491,0.0372492010116049,0.401346906868068
60,5.83878149340998,-22.1440911324265,0.372608749023721,-0.151634841273585,0.0381030419954185,0.404081980229746
61,5.9512974141924,-22.2143243638967,0.374854739320707,-0.153084720578912,0.0390766952889218,0.406789866369139
62,6.07551065026004,-22.2918443226433,0.3769709665493,-0.154544379311047,0.0401236168909329,0.409390986014788
63,6.20786214205363,-22.3739164200892,0.37892601127147,-0.155980259685730,0.0412171486906619,0.411841737535091
64,6.34826204439162,-22.4493350924675,0.380759306447917,-0.157321351706303,0.0423608837662041,0.414152268643854
65,6.49431021370067,-22.5125950896551,0.382483563601404,-0.158528393953896,0.043540022130207,0.416317981405956
66,6.63882227129808,-22.5649285222954,0.384070561648945,-0.159597384853827,0.0447022219563329,0.418305881174710
67,6.77463383807152,-22.6017620043492,0.385538246825905,-0.160497993769803,0.045799548104534,0.420115394119643
68,6.8990286578933,-22.6114664632306,0.386952752940112,-0.161163750563554,0.0468197722167346,0.421779893515646
69,7.00957172873375,-22.5887915960229,0.388326077890212,-0.161555423685447,0.0477462993899085,0.423293050731062
70,7.10048992508767,-22.5383813593689,0.38959225161434,-0.161680236978151,0.0485296631712873,0.424591273761910
71,7.16722049741682,-22.4617892433086,0.390719507934431,-0.161536124195601,0.0491322669232949,0.425640262373853
72,7.21131485119156,-22.3513738663814,0.391771619092865,-0.161087768707281,0.0495708694240228,0.426487446297296
73,7.2360726632238,-22.2018306467182,0.392821164879489,-0.160321989348366,0.0498761355442672,0.427199293939873
74,7.2408394280279,-22.0186572456178,0.393874032694971,-0.159284652234439,0.0500431144466856,0.427799798237878
75,7.22379110572523,-21.8093362352848,0.39492280505139,-0.158032504133008,0.0500569633326341,0.428303623484896
76,7.18718712713402,-21.5744161137249,0.396006221940297,-0.156585446109465,0.049937251506467,0.428758275531503
77,7.13470031207667,-21.3154781394497,0.397136157825024,-0.15496052313017,0.0497101927411783,0.429186433666261
78,7.0655560261086,-21.0455261443475,0.398210685677959,-0.153221905749439,0.0493566784461492,0.429516919686334
79,6.97613897644953,-20.7812794059427,0.399080235717532,-0.151447169712896,0.0488321961792969,0.429634569300587
80,6.8655105014191,-20.5298515481934,0.39966703747367,-0.149666766485476,0.0481209387387165,0.42947585098384
81,6.73566078416687,-20.2926432444547,0.399947275465946,-0.147886612363885,0.0472353869189702,0.429021508838991
82,6.58733040020135,-20.0775419327639,0.399856845209482,-0.146149131722340,0.0461754152506823,0.428225681548464
83,6.4201280820686,-19.8968459160564,0.399309054348447,-0.144522998149899,0.044931735179238,0.427028662627117
84,6.23817328186044,-19.7553562204852,0.398287566800149,-0.143041882745464,0.0435363859495672,0.425428469884773
85,6.05234689651132,-19.6521705356998,0.396826216573991,-0.141710736003301,0.042074707020095,0.423465771733504
86,5.87473276046121,-19.5940081301843,0.394905805674267,-0.140573098954025,0.0406335413085021,0.421144246291042
87,5.71522679184866,-19.5941035734714,0.392468399842574,-0.139706201601060,0.0392788975530843,0.418440078665718
88,5.58399309227424,-19.6575751092033,0.389544308195636,-0.139151723550386,0.0380852818466028,0.415401563439517
89,5.49383850394716,-19.7772425787043,0.386283652773479,-0.138897381585110,0.0371529602260755,0.412174581293875
90,5.45625421482428,-19.9470548978926,0.382841564382437,-0.138942431876368,0.0365684587759509,0.408913089753507
91,5.47682291201896,-20.1691438070530,0.379313304434604,-0.139328238719149,0.0363688619696533,0.405726059240279
92,5.5585257013949,-20.4428089680720,0.375815088217353,-0.14008409608965,0.0365743569901397,0.402738399085949
93,5.70612932756379,-20.7575631314122,0.372538177916291,-0.141198326879987,0.0372245040105998,0.400134134032243
94,5.92215861849849,-21.1025335442904,0.369659101182566,-0.142658355834214,0.0383450468396369,0.398082403772834
95,6.20260307325601,-21.4753470956072,0.367253166831816,-0.14448236173421,0.0399133433499109,0.396664992629373
96,6.54041598356675,-21.8730209406322,0.365352977982193,-0.146671157066311,0.0418877973878793,0.395916423510866
97,6.93063624257528,-22.2810445089532,0.364026063654897,-0.149157297913059,0.0442495032465079,0.395879897290033
98,7.36695779325917,-22.6811584607270,0.363315269477903,-0.151837707530994,0.0469733743444998,0.396559166280868
99,7.83932788915247,-23.0655948601550,0.363146379300923,-0.154637386947096,0.0499988314687021,0.397854115712571
