"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,7.21754569937227,-14.4617720875482,0.0559209121275427,-0.0144223320272688,0.00708185271284151,0.0581833714400215
1,9.3530165283921,-13.006282608982,0.0645042661663186,-0.0148994334674771,0.0106242751813254,0.0670497479073231
2,11.2060237211808,-11.7168538046898,0.0736289898941192,-0.0152704192987729,0.0145869771403474,0.0765976093653167
3,12.8266900971546,-10.5649334245208,0.0832605781195413,-0.0155290572576866,0.0189571308305844,0.0867919829099476
4,14.2551678812919,-9.53969336923321,0.0933443277524248,-0.0156869690571763,0.0237154018156526,0.0975790182622821
5,15.5218937353928,-8.6291311551344,0.103825357647966,-0.0157561089932058,0.0288360492620699,0.108901228635761
6,16.6447612177863,-7.81365119509361,0.114665808193135,-0.0157350955229998,0.0342809263832439,0.120710491314534
7,17.6331461901548,-7.07344125506765,0.125840894825371,-0.0156150784870623,0.0399992239205217,0.13296503074437
8,18.496825950621,-6.39944076122372,0.137314481143505,-0.0154009297592932,0.0459363243303927,0.145611130282501
9,19.2455077607377,-5.78917415703825,0.149036026818723,-0.0151100776959924,0.0520326007787356,0.158579454160018
10,19.8880547196695,-5.24087234994741,0.160949267090715,-0.0147633035162235,0.0582248716530292,0.171792774547599
11,20.4267898312819,-4.74696600447375,0.173013660995323,-0.0143671017546771,0.0644353044198622,0.185181124738765
12,20.8606172917407,-4.29763088521995,0.185202383624763,-0.0139177359987088,0.0705760883517203,0.198682184713812
13,21.1903055901384,-3.88721730791582,0.197479668845436,-0.0134185513823301,0.0765588776453947,0.212225207915615
14,21.4196540083274,-3.51605166108649,0.209788999397802,-0.0128902390552676,0.0822984366228098,0.225722429549639
15,21.553977467707,-3.1874710053243,0.222068171393535,-0.0123668269590918,0.0877167374889184,0.239084581666833
16,21.5953950062766,-2.90076744492602,0.234281135256068,-0.0118713164440521,0.0927366826326257,0.252247241405513
17,21.5443336967719,-2.65166216941878,0.246419313792988,-0.0114124930276848,0.0972874735657426,0.265174613641878
18,21.4013571362842,-2.43531731788019,0.258481895518558,-0.0109932144303335,0.101305010076761,0.277842484406238
19,21.1700080265758,-2.25149896365852,0.270446165643534,-0.0106329450899204,0.104736321728667,0.290213516435444
20,20.8559854418214,-2.10311894584709,0.282275215194099,-0.0103659488519784,0.107542032404204,0.302244997877721
21,20.4635411515337,-1.98972577181215,0.293948618729699,-0.0102121374038123,0.10968974103876,0.313913869544821
22,19.9952216257773,-1.90664281381632,0.305473903284705,-0.0101690684972152,0.111154558073731,0.32522769150652
23,19.4526951241118,-1.84776322033258,0.316876188981545,-0.0102226593470994,0.111917401247411,0.336215000571908
24,18.8408076069693,-1.81112854842111,0.328163425872951,-0.01037675358699,0.111976819833359,0.3468972748173
25,18.1667955132555,-1.79787531509861,0.33932122709465,-0.0106510037811936,0.111345281318326,0.357281556633453
26,17.4388156332815,-1.8091252675558,0.350327539730577,-0.0110653371031809,0.110046692567411,0.36737188423165
27,16.6635421857889,-1.84325890554901,0.361175802871449,-0.0116233741740013,0.108107476456911,0.377187340552286
28,15.8472919007811,-1.89694947718336,0.371870640637378,-0.012316398918531,0.10556038154403,0.386758918710474
29,14.9991856422627,-1.96941124476541,0.382395024169706,-0.0131491323814486,0.102456612651891,0.396101264411305
30,14.1294444846276,-2.06283466009779,0.392704451830485,-0.0141447513697858,0.0988551130179712,0.405202657751144
31,13.2487132265678,-2.18040471205978,0.402744708081993,-0.0153339499594253,0.0948242438863706,0.414041141842245
32,12.3655135278801,-2.32231171616419,0.412487684381185,-0.0167281064746977,0.0904310544898275,0.422615303708376
33,11.4869328652279,-2.48571043420458,0.421937278678688,-0.0183167488359961,0.0857439020940584,0.430950794375661
34,10.6201311351191,-2.6674316088293,0.43110260512428,-0.0200846945707709,0.0808354447803024,0.439075415200819
35,9.7729013792005,-2.86683820701367,0.439975401637111,-0.0220328962625918,0.0757826660670737,0.446997555966125
36,8.95337948707606,-3.08556292943476,0.44853259386069,-0.0241783082747748,0.0706665140019522,0.454708516027154
37,8.16795926613965,-3.3231458378694,0.456760972573021,-0.0265218079720156,0.0655595503539105,0.462203469271449
38,7.42134298017041,-3.57668849427525,0.464665938619021,-0.0290445042729551,0.0605255872793854,0.46949053713219
39,6.71759070029856,-3.84242853879546,0.472257582109286,-0.0317185892393905,0.0556245122260371,0.476578827817005
40,6.06169459222342,-4.11865709669851,0.479516215205538,-0.0345290994487377,0.050921278717339,0.483447035340991
41,5.4586973529571,-4.40544661280303,0.486395479322913,-0.0374726039220969,0.0464807048516405,0.490046134842398
42,4.91228009280745,-4.70160514016136,0.492849276611512,-0.040533486922092,0.0423584973830669,0.496324103101094
43,4.42482579064482,-5.003715435229,0.498852097407115,-0.0436764999423418,0.038602012471515,0.502246122037336
44,3.99717023902504,-5.30701997818794,0.504402170275158,-0.0468543073657365,0.0352462022384993,0.507798355914283
45,3.63056076291521,-5.60880251641849,0.5094898368191,-0.0500349433937083,0.0323272231217861,0.512960465081989
46,3.32603421033905,-5.90860010190691,0.514095937355784,-0.0532046382428224,0.0298769643131961,0.517704548302257
47,3.08356670445283,-6.20662584229883,0.518207795035807,-0.0563560166741391,0.0279160675118358,0.522010178326605
48,2.90153845315604,-6.50110521971432,0.521831731059045,-0.0594654123911146,0.0264489028250035,0.525874543281542
49,2.77695335781841,-6.78827296715653,0.524984378979165,-0.0624916206343803,0.0254643491288152,0.529303536638671
50,2.70726555480061,-7.06574011433699,0.527659453211878,-0.0654030752377231,0.0249508487120629,0.53228244914318
51,2.69013203567685,-7.33356517740214,0.529820276129077,-0.0681870407066897,0.0248942376339369,0.534769782789942
52,2.72324952385897,-7.59317699578797,0.531417382429685,-0.0708418086668557,0.0252771302412291,0.536714010919075
53,2.80263734890987,-7.84392839228015,0.532426192464634,-0.0733492282306248,0.026064551581401,0.538086536305783
54,2.9233363530812,-8.08309938677222,0.532854254674986,-0.0756760370482134,0.0272108230221633,0.538888623184885
55,3.0804765841518,-8.3086615153624,0.532715137087987,-0.077796981217808,0.0286687699092098,0.539128635797973
56,3.2698664290216,-8.52097904275148,0.532005901874197,-0.0797079723001252,0.030394547678794,0.538801882889968
57,3.48789752875057,-8.72209793421121,0.530713286846512,-0.0814200364384003,0.0323472957768084,0.537896051959048
58,3.73033600444079,-8.91241431856638,0.528841718865529,-0.082931801525731,0.0344798426642339,0.536414118817822
59,3.99297680385504,-9.08982159257806,0.526422437375645,-0.0842232994217797,0.0367462000563393,0.534382288213771
60,4.2718339152044,-9.25153763225074,0.523501418904573,-0.0852720417783868,0.0391034754722141,0.531840331770883
61,4.56430047680291,-9.39752322626349,0.520112135840158,-0.0860809063778581,0.0415210788207282,0.52881996584611
62,4.86851577695593,-9.53009360731511,0.516280954290779,-0.08667458764559,0.0439751212655464,0.525349711332604
63,5.18192268674962,-9.65080764710838,0.512052444274527,-0.0870743161431442,0.046437532627064,0.52147491469466
64,5.50076343530547,-9.75861624820273,0.507500353653381,-0.0872830841775005,0.0488735508859555,0.517265473154787
65,5.82034580151318,-9.85072082266282,0.502718738594216,-0.087292981455352,0.0512446717405288,0.512808162110276
66,6.1370388110653,-9.92643900706796,0.497786122644392,-0.087114304081423,0.0535234812225524,0.508177812301078
67,6.44790805454674,-9.98756447954868,0.492760935147254,-0.0867767777282365,0.0556892416608196,0.503433054136148
68,6.74964430904234,-10.0362510665894,0.487694945457607,-0.0863119712529109,0.057719430630551,0.498625760344144
69,7.03749670584297,-10.0720252912436,0.482651754447792,-0.0857302607571364,0.0595828386634954,0.493814244776534
70,7.30542819355067,-10.092199379441,0.477703354493989,-0.085024827992378,0.0612412118582444,0.489060530302548
71,7.5483277016759,-10.0953670489353,0.472898874687704,-0.0841966679686512,0.0626641562213901,0.484406049769054
72,7.76204918160684,-10.0821426683221,0.468254191566234,-0.0832582126788687,0.0638268982429879,0.479862262359885
73,7.94346061930787,-10.0538657028018,0.463767837810402,-0.0822244169954541,0.0647116989733627,0.475425142500475
74,8.08826272848326,-10.008805743738,0.4594560381459,-0.0810873068458864,0.0652942525063571,0.471103323837361
75,8.19142855549929,-9.94250724505963,0.45535379951167,-0.0798201183907908,0.0655479509391925,0.466920622699363
76,8.24821464317765,-9.85111650696601,0.451488965103998,-0.0784005638991999,0.065448420181974,0.462895700708818
77,8.25530388763779,-9.73407791025217,0.447862952312025,-0.0768288035551419,0.0649793685689244,0.459027458273439
78,8.21138291868097,-9.59297675209713,0.444459666320475,-0.0751186868460278,0.0641377530436544,0.455303045744994
79,8.11491647614561,-9.42713838276892,0.441276255777432,-0.0732675678850348,0.0629201253057853,0.451720945479877
80,7.9647169161328,-9.23333229043503,0.438321408670605,-0.0712542880959313,0.0613268280767129,0.448289873533846
81,7.76040794125659,-9.00803965700625,0.435590443202795,-0.0690534046102356,0.0593618513531484,0.445007007016683
