"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,25.375781397255,-20.1439373140218,0.0122313884320169,-0.00448669128170554,0.0058015556679847,0.0142616727560597
1,30.0187818152032,-23.4807645102964,0.0129051220237965,-0.0056061558484587,0.00745641721862469,0.0159238599461465
2,34.4718596089632,-26.3439807740002,0.0134150490202532,-0.00664294788215346,0.00921021011627446,0.0175761277637234
3,38.5647994654726,-28.8695576754420,0.0138079048607283,-0.007612803731158,0.0110088233557568,0.0192303720445111
4,42.0452147802461,-30.9164342239622,0.0141823207313464,-0.00849346982244584,0.0127900988980834,0.0209012889739923
5,44.8610703934577,-32.5478247656290,0.0145571561643719,-0.00929102274669418,0.0144867310168137,0.0225410575356839
6,46.9480147110156,-33.7883041764032,0.0149630444388957,-0.0100124625267050,0.0160167405701825,0.0240972629819564
7,48.0563817006001,-34.3328762891364,0.0155679426604574,-0.0106328252296698,0.0173242050588607,0.0256036304450257
8,48.0434920895966,-34.1898982567269,0.0164864653868127,-0.0111999416314146,0.0183380491190385,0.0270836902764364
9,46.8342382308645,-33.3101753815672,0.0178428947601725,-0.0117251277620324,0.0190235209822675,0.0285961861971373
10,44.6371717246158,-31.9049186218994,0.0196361991123394,-0.0122247964045649,0.0193890664406005,0.0301821447241664
11,41.8102656482444,-30.327434407921,0.0217628747705164,-0.0127311799237002,0.0194652732785196,0.0318528260023228
12,38.5706425144093,-28.6029112572698,0.0242405540938648,-0.0132179770002200,0.0193306527665035,0.0337045028910836
13,35.153272574128,-26.8768952399736,0.0270391443314507,-0.0137040336013553,0.0190410120063695,0.0357977094427954
14,31.7516299435382,-25.196030444554,0.0301468827578508,-0.0141834951811851,0.0186566431581403,0.0381847667205194
15,28.5929018191880,-23.5851304968922,0.0335355905408172,-0.0146409760086980,0.0182788082647528,0.040903653174114
16,25.8777272940457,-22.1694939152499,0.0370579676960468,-0.0151000646901436,0.0179765834388131,0.0438686958495507
17,23.6754050619539,-20.8834688926017,0.0406507511787014,-0.0155095749792076,0.0178236237783275,0.0470182097917362
18,22.0154059125557,-19.6995860476135,0.0442629941229125,-0.0158480855847574,0.0178972563553571,0.0503059265939527
19,20.8522045584653,-18.5597007225850,0.0479548681372278,-0.0161010556472519,0.0182663614113655,0.0537826489699553
