"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,23.459619093386,-12.3355126298458,0.210325527343218,-0.0459949593014889,0.0912759376175993,0.233845377378558
1,24.0214421204554,-11.3238644354088,0.215558540975198,-0.0431662223562321,0.0960695226345997,0.239912818580216
2,24.5499885498614,-10.3309231360263,0.220861942666775,-0.0402605679130634,0.100885392994877,0.246127555480801
3,25.0408029652658,-9.36040191605166,0.226230560645837,-0.0372916079816057,0.105689249378593,0.252470093338189
4,25.4911683581589,-8.41748309873371,0.231653498556881,-0.0342798433356035,0.110449223117361,0.258915974671292
5,25.8989929851217,-7.5079677759995,0.237114331056143,-0.0312502400800617,0.115131382921702,0.265433642989594
6,26.2627027857659,-6.63802693469823,0.242590519326035,-0.0282318549304089,0.119699275725591,0.271983665518572
7,26.5813765323696,-5.81337115035109,0.248057162865896,-0.025255215677363,0.124116943055619,0.278523244131364
8,26.8537180559636,-5.03720157967111,0.25349549009742,-0.0223438430153758,0.128348237636461,0.285013124127315
9,27.0790199778264,-4.31103753730926,0.25889327539926,-0.0195164394076646,0.132362781250698,0.291421559453878
10,27.2565489011135,-3.63506544339884,0.264244485653623,-0.0167872198794583,0.136133070049209,0.297723314019329
11,27.3858286150703,-3.00907976191014,0.269545057500447,-0.0141690908315698,0.13963431625459,0.303896435375276
12,27.4676751122481,-2.43407331579418,0.27478308503245,-0.011680525864479,0.142846041512268,0.309914778737875
13,27.5027873363064,-1.91129768474198,0.279943515690669,-0.00934194374518395,0.145746680014534,0.315749487134103
14,27.4925206815715,-1.4425101220543,0.285007347279641,-0.00717701851862709,0.148318150825056,0.321370458291297
15,27.438195867137,-1.02873170400871,0.289960019056559,-0.00520672071927737,0.150546320042071,0.326753909035743
16,27.3407790711928,-0.669392916303266,0.294794211597787,-0.00344427002324262,0.152420443933538,0.3318847419157
17,27.2014321255423,-0.363109661984112,0.299508544212855,-0.00189814857534829,0.153935947231158,0.336756955198362
18,27.0207359446203,-0.107561269450386,0.304106926646355,-0.000570900086934541,0.155088876786208,0.341370632105353
19,26.7998783575805,0.0989742281777382,0.308591758270983,0.00053307000508987,0.155880091493206,0.345727870384118
20,26.540722043773,0.257456889528456,0.312959344243395,0.00140628301597587,0.156313595014393,0.349827770149112
21,26.2451877835474,0.368600108059212,0.317203742736314,0.00204069039436799,0.156394455547455,0.353668778024293
22,25.9157286781078,0.432631137683359,0.321315475982004,0.0024262471526453,0.156131430851938,0.35724857659711
23,25.5540771663078,0.451009039770952,0.325290072471477,0.00256060384684008,0.155532440270915,0.360569726845148
24,25.161691848359,0.426062949710555,0.329128247474422,0.00244750901304216,0.154607298219598,0.363641045880023
25,24.7399511568861,0.360636906164501,0.332836748377223,0.00209500248370277,0.153369067500685,0.366478868383648
26,24.2901135259486,0.257907574977665,0.336427347429277,0.00151438287601683,0.151832891607539,0.369105513949198
27,23.8143725706458,0.119974216480784,0.339907845941215,0.00071174940703852,0.150019086014661,0.371542159772332
28,23.3150022978202,-0.0517431988449317,0.343282719511538,-0.000310014995790789,0.147947464257159,0.373806866984354
29,22.7943206929138,-0.256401780252119,0.34655332310282,-0.00155085562861069,0.145637183444899,0.375914618109687
30,22.2547158556436,-0.49331160453724,0.349720053797241,-0.00301113320206932,0.143107854803198,0.377879664784278
31,21.6979117335641,-0.760714776546152,0.352789629621014,-0.00468425522867681,0.140377150531899,0.379721225910055
