"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
8,-10.6725291389939,-18.366985753679,0.425040355322035,-0.141120146161594,-0.0801011636009517,0.454961971724207
9,-9.73303428903549,-18.7622992421605,0.422239213151718,-0.143431989598909,-0.0724252532123741,0.451778824278164
10,-8.61368177246766,-19.0961815487595,0.418993452308147,-0.145058220246356,-0.0634691463617959,0.447912639783736
11,-7.31938484298918,-19.3657892106268,0.415380173126625,-0.14599973109803,-0.0533542751289656,0.443512444449916
12,-5.85986573719131,-19.5683816553980,0.411482491242961,-0.146266508255610,-0.0422312887398947,0.438742764937992
13,-4.24866766005989,-19.7022789165727,0.407378245539677,-0.145880810178223,-0.0302639076960220,0.433767391381918
14,-2.50284954998037,-19.7676421516602,0.403132277790472,-0.144879423951212,-0.0176212230210770,0.428737901732198
15,-0.642193885307478,-19.7664304230868,0.398800416647106,-0.143313097590143,-0.00447010087836086,0.423792871649170
16,1.31136178269064,-19.7016079821292,0.394428715961004,-0.141238415193212,0.00902909576319468,0.419051102457967
17,3.3345615800817,-19.5765007743301,0.390053875960501,-0.138711703374670,0.0227264411713415,0.414607590298618
18,5.4034920223468,-19.3949731871302,0.385704618509974,-0.135790002640336,0.0364835389033939,0.410533830722759
19,7.49544589775678,-19.1623183598726,0.381400778334459,-0.132536613836521,0.050181524646596,0.406879211974806
20,9.58996045273508,-18.8859638778151,0.377152263173105,-0.129024866215115,0.0637225561330348,0.403672899608769
21,11.6691783877939,-18.5752023945856,0.372959719704727,-0.125335140438668,0.0770270345236811,0.400925197510111
22,13.7178171080017,-18.2399043511263,0.36882094214113,-0.121546858150124,0.0900303702164094,0.398632655021313
23,15.7227381984035,-17.8896306086614,0.364738162212072,-0.117734323984811,0.102679476372165,0.396785046197638
24,17.6725675340835,-17.5332202366494,0.360724381342715,-0.113965943714571,0.114931563260452,0.395372710053853
25,19.5575223346835,-17.1788417675915,0.356807754810002,-0.110306078943593,0.126755535533539,0.394393421259608
26,21.3685750450652,-16.8343115968485,0.353030081735018,-0.106816790809904,0.138127660599259,0.393851896061685
27,23.0968479326667,-16.5068062984601,0.349443613557037,-0.103555069165130,0.149027610946529,0.393755914533388
28,24.7335489462212,-16.2021052590792,0.34610659978533,-0.100567053324312,0.159436847994971,0.394111176101197
29,26.2705334903458,-15.9240293783403,0.343078532045696,-0.0978840688886126,0.169340488194728,0.394918182709848
30,27.7011091841302,-15.6746241310033,0.340414057874714,-0.0955234175932988,0.178729782549354,0.396170151926634
31,29.0211985955229,-15.4550016651822,0.338151092029964,-0.0934916612600359,0.187603796956487,0.397846749890845
