"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
18,25.3322270129343,-2.42557838288576,0.481277319216409,-0.0203867328527979,0.227830024240539,0.532869587060464
19,26.2663437443431,-2.45269114154517,0.489452561338663,-0.0209650657393454,0.241544887595056,0.54621175061119
20,26.9990012297163,-2.56677103953598,0.496119681609583,-0.022240350194205,0.25277471036613,0.557247185598847
21,27.4753734068056,-2.75940560879998,0.501129442085862,-0.0241534285183786,0.26059777444991,0.565354142005457
22,27.6519528778057,-3.00845010128225,0.504576127105562,-0.0265183352086692,0.264368869064068,0.570255371809246
23,27.5025470748080,-3.28439675286474,0.506743631063507,-0.0290801967981298,0.263822669928424,0.57204647244556
24,27.0259610200888,-3.56593664308419,0.507924635244778,-0.031652755242205,0.259090487311442,0.571066732193571
25,26.2330705919883,-3.83295343191894,0.508542468054228,-0.0340711411574493,0.250598615899511,0.567957701563423
26,25.1574596934537,-4.08196217539017,0.508934948930323,-0.0363198685204086,0.239025229794644,0.563442078274628
27,23.8559583546672,-4.31042089668102,0.509494486123509,-0.0384022743470134,0.225308498359123,0.558411394491664
28,22.4140489462720,-4.51959429304480,0.510418751348436,-0.0403464683703366,0.210525859475896,0.553602995607971
29,20.9300305954753,-4.70850339627042,0.511834405513424,-0.0421569250121288,0.195758003290515,0.549611554505586
30,19.5040663704248,-4.87618172495603,0.513719326540396,-0.0438261632658964,0.181958587100111,0.546751503397289
31,18.2320645364649,-5.02440086448179,0.515936597415568,-0.0453600181846096,0.169951327310393,0.545097750368708
32,17.1829308871600,-5.15801321161874,0.518426703092368,-0.0467974978753973,0.160310642813198,0.5446611373008
33,16.4130050746608,-5.29009680872386,0.520973238421462,-0.0482384059097466,0.153459265369539,0.545242886321149
34,15.9577839665700,-5.42212238954497,0.523422452934088,-0.0496819004436544,0.149671688733431,0.546663488698072
35,15.8410157570077,-5.54805904759009,0.525420528507638,-0.0510370815245653,0.149085350643035,0.548541664091386
36,16.0704057237426,-5.64968188721134,0.526901590112132,-0.0521244673709857,0.151787546165809,0.550800966713422
37,16.6335069103992,-5.71547014577759,0.528137513281715,-0.0528591562516547,0.157780996044887,0.553731131550274
38,17.5132532878414,-5.74167684973595,0.52954325815544,-0.0532444985942863,0.167099025478748,0.557828937223934
39,18.6742521472914,-5.7398359885629,0.531720308289529,-0.0534461402141748,0.179711112275337,0.563807644526521
40,20.0484332593365,-5.74944267745089,0.535254109207016,-0.0538919954618343,0.195329121718852,0.572324011718286
41,21.5161799303848,-5.82515701697611,0.540793653269423,-0.0551717245117938,0.213200717479732,0.583914583253378
42,22.9384417674112,-6.01485007842074,0.548541234109031,-0.057797753838929,0.23214671870399,0.598439775475957
43,24.1904611239154,-6.33133923931906,0.558240180495126,-0.0619393722761914,0.250771383215306,0.61510557760186
44,25.1861908873492,-6.74691659559417,0.569212987575914,-0.0673397353014083,0.267683753012694,0.632607822274213
45,25.879876130996,-7.19263542720333,0.580476716805775,-0.0732554611424104,0.281612441558139,0.64932668864073
46,26.2514639977845,-7.5713585160639,0.591075003240669,-0.0785655319316751,0.291504710338285,0.663714696547448
47,26.3042614611268,-7.79036462576894,0.600092317548402,-0.0820996141151095,0.296639633242702,0.674422870481738
48,26.0587991791426,-7.77552001361668,0.6066873064795,-0.0828417639285108,0.296672270522294,0.68040185316546
49,25.5436553582952,-7.49164731601795,0.610269083919273,-0.0802529426916197,0.291654397244083,0.681124934964316
50,24.7826811275396,-6.93406369354715,0.610691093736086,-0.0742701562596259,0.281954925948259,0.676726125065299
51,23.8073117842454,-6.13130911233650,0.607996849819522,-0.0653121713068274,0.268251249942435,0.667745896435877
52,22.6525587301510,-5.13792405094969,0.602338836541981,-0.0541591962303827,0.251377984925720,0.654932197901725
53,21.3387337009191,-4.032237824733,0.594045259849965,-0.0418755820311363,0.23207132926134,0.639140389105386
54,19.8734038746556,-2.90777511485366,0.583554123782565,-0.0296409694838881,0.210937319092493,0.621215385386993
55,18.2904508543703,-1.83632553495032,0.571234765273245,-0.0183143036024325,0.188812224809028,0.601909151791661
56,16.65864832583,-0.876634837253079,0.557012572194289,-0.0085230489208005,0.166673682105314,0.581477225909964
57,15.0699167401779,-0.0693724137092886,0.540591133713152,-0.000654535646779436,0.145558222673955,0.559844977162594
58,13.6119937302804,0.529263366566681,0.521879270926791,0.00482093862419261,0.126371527960450,0.536983219431814
59,12.3294641101530,0.88258568077029,0.501348405051867,0.00772339478580588,0.109581733073816,0.513242662196479
60,11.2263323645633,0.97391045859274,0.479842027892128,0.00815711360455006,0.0952404758976013,0.489270537109265
61,10.2833008799863,0.802562225091648,0.458398329195026,0.00642136731563069,0.0831670877442426,0.465925988383189
62,9.48625896241909,0.398662583968928,0.438062120457316,0.00304807433826249,0.0731984616501861,0.444146064853316
63,8.84265833123403,-0.186612877421723,0.419367837123777,-0.00136588970737896,0.0652413221960442,0.424414512700091
64,8.3653296344907,-0.867484435550864,0.402249234060499,-0.00609070368643559,0.0591503077652297,0.406620587135447
65,8.06235643806554,-1.56001771844728,0.385995594127525,-0.0105122718610026,0.0546765948844934,0.389990559595619
