"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-55.9472746681267,11.1340703578421,0.0598144319902828,0.0117720664263683,-0.0885027549656743,0.107466671385975
1,-55.4560323828463,9.29247325266988,0.0660802347349033,0.0108121401051129,-0.0959894530123131,0.117036211857167
2,-54.7440665184488,7.43769749478133,0.0718242475107132,0.00937639871891847,-0.101606632886461,0.124781998821706
3,-53.736380675973,5.56071566443218,0.0769852111326593,0.00749517784064182,-0.104942259692748,0.130367857593132
4,-52.3603219645793,3.6574723456243,0.0815167130128614,0.00521069366147123,-0.105700107544046,0.133583825980834
5,-50.5187049212019,1.75993425412817,0.0854419843170381,0.00262531702643915,-0.103718384459232,0.134405090113267
6,-48.1145426918525,-0.108667349199735,0.0887623200415424,-0.000168347087256454,-0.098977751050834,0.132948760817767
7,-45.0541368050483,-1.94004933380954,0.091431563821408,-0.00309707918199107,-0.0916045083417291,0.129463155804335
8,-41.2095279486599,-3.69762128251971,0.0934649313509944,-0.00604020943607755,-0.0818498204788729,0.124384768500414
9,-36.4403309565560,-5.34440816505807,0.094902182155219,-0.00887800331953763,-0.070071089956972,0.118301313469133
10,-30.6422810315287,-6.87029766594674,0.095746304622873,-0.0115362170393752,-0.0567196155431667,0.111881874939063
11,-23.7705782483202,-8.25001919963381,0.0960655218020002,-0.0139288706283629,-0.0423110305243258,0.105890609688030
12,-15.9123629025837,-9.44333697171406,0.096007059863436,-0.0159684823621964,-0.0273707285151296,0.101101457714625
13,-7.39771285881332,-10.4329266964590,0.0956931954370564,-0.0176198392315279,-0.0124244918122095,0.0980918670649673
14,1.21130543259682,-11.1986154309532,0.0952624612810857,-0.01886008298622,0.00201426933233548,0.0971323660811403
15,9.26580292002758,-11.7068616645066,0.0949080715557963,-0.0196663705586312,0.0154836333608064,0.0981532020845037
16,16.2317257351001,-11.9644384372111,0.0947852209426008,-0.0200857408092984,0.0275945757869209,0.100742918886918
17,21.8106579421143,-12.0100180470073,0.0950391631121749,-0.0202185665582816,0.0380334617707003,0.104344511944795
18,25.9118846387650,-11.8785731633440,0.095875625431191,-0.0201667194244427,0.0465792809562811,0.108482540247592
19,28.580851375591,-11.6382879645845,0.0974811330662972,-0.0200778989123269,0.0531061835070322,0.112809397016850
20,29.9222081004711,-11.3815012458706,0.100025950597412,-0.0201351638830621,0.0575690742754112,0.117152951010384
21,30.0291724648552,-11.1657564701998,0.103760217944319,-0.0204806391351031,0.0599764506030258,0.121584596204339
22,28.9958383859882,-11.0300165044078,0.108933284262030,-0.0212337164879234,0.0603723625367537,0.126341415593902
23,26.9507474486326,-11.0077460605192,0.115698880610458,-0.0225058174372821,0.0588263013469372,0.131731835648008
24,24.0486028661587,-11.0826406235191,0.124200612385601,-0.0243281151770739,0.055423964743544,0.138164630687165
25,20.4832620202560,-11.2081064975943,0.134560598998874,-0.0266635013690279,0.0502653466723238,0.146096208658133
26,16.4907402815404,-11.3509447885350,0.146782399410308,-0.0294657650492624,0.0434531254660537,0.155889313935735
27,12.3111114197655,-11.4736023263575,0.160817316706194,-0.0326415004169508,0.035096516983604,0.167807754309598
28,8.1661411872869,-11.5342789764774,0.176588043951941,-0.0360372793950313,0.0253402136481353,0.182000409891575
29,4.23721626152252,-11.5196096560845,0.193867011788247,-0.0395117922041275,0.0143633141607055,0.198373145300884
30,0.645330791420108,-11.4313159600519,0.212317932284176,-0.0429315819728693,0.00239146922483740,0.216628124271007
31,-2.53862291201408,-11.2684140173799,0.231581094476987,-0.0461417202138768,-0.0102674592739492,0.236356261570108
32,-5.27877856001625,-11.0453860737560,0.251176208662598,-0.0490302244184201,-0.0232070833432426,0.256966961732316
33,-7.56699504938425,-10.7880712744337,0.270502455631371,-0.0515427386904345,-0.0359341499536921,0.277703971068487
34,-9.41483780240011,-10.5132588206207,0.288999793424400,-0.05363212340915,-0.0479205018442648,0.297814807821449
35,-10.8470400950730,-10.2374373365364,0.306170951126509,-0.0552954035998034,-0.0586657882915789,0.316606866142932
36,-11.8971496181016,-9.98122673446159,0.321614693520523,-0.056600699023459,-0.0677581358987245,0.333512841130164
37,-12.6007611437212,-9.75451187389228,0.335154895918974,-0.0576173160683996,-0.074920669935332,0.348226458146051
38,-12.9942348640667,-9.55994105151493,0.346805351658111,-0.058408354900923,-0.0800295693512993,0.360680218242549
39,-13.1147671696616,-9.40306359005245,0.356646594409287,-0.0590620534416763,-0.0830911664445467,0.370930264876844
40,-12.9985420164049,-9.2810727506288,0.364852875141223,-0.0596231977215018,-0.0842231442451797,0.379164982866164
41,-12.6775423578798,-9.18226588803604,0.371681200464062,-0.0600811643647753,-0.0836089066625186,0.385677469348593
42,-12.1813536925763,-9.1000604869812,0.377356478637143,-0.0604431236136754,-0.0814588202312551,0.39075161235121
43,-11.5396933128434,-9.02870728404248,0.382102355568519,-0.0607153331753958,-0.0780153114491722,0.394683354898736
44,-10.7841476329613,-8.95604316904394,0.386206781195732,-0.0608654544638149,-0.0735621470096199,0.397833722629593
45,-9.95270610039952,-8.87414926991468,0.389928976441151,-0.0608810184692669,-0.0684231795507376,0.400540680303676
46,-9.09123327146524,-8.77841246568397,0.393485399878482,-0.0607629592066484,-0.0629643999842483,0.403097274605589
47,-8.24852429969707,-8.65655848317125,0.397127821131665,-0.0604609799703328,-0.057570350332239,0.405808306535405
48,-7.47124900137543,-8.49674030275217,0.40104573577321,-0.0599133609024187,-0.0525939536354008,0.408892916245197
49,-6.79949971130624,-8.2936700582862,0.40529883347457,-0.0590809765082044,-0.0483253706524694,0.412423383975386
50,-6.25856652521628,-8.03944128083086,0.409897817796946,-0.0578951481446826,-0.0449531335935489,0.416399872038012
51,-5.85577962248145,-7.72858849178783,0.414757182203992,-0.0562881171450021,-0.0425374867301958,0.420715236352151
52,-5.58179690732619,-7.36776055643807,0.419601741677331,-0.0542566827643724,-0.0410077239364939,0.425077690152865
53,-5.41043147411561,-6.96579198113129,0.424069395989499,-0.0518121888430048,-0.0401642590909432,0.429106657179687
54,-5.30200502148314,-6.52968415803183,0.427785007425191,-0.0489644649100335,-0.0396995141720344,0.432404420452882
55,-5.2105231358227,-6.07357231237961,0.430343884242086,-0.0457897406264909,-0.0392440558612309,0.434548794695885
56,-5.09383968475143,-5.61340533530876,0.4314679340223,-0.0424077230459794,-0.038460727704309,0.435249607281801
57,-4.92227443498109,-5.1599431984849,0.431180313019968,-0.038936556982389,-0.0371340567427322,0.434524402048737
58,-4.6821019908577,-4.72724049957738,0.429719131673204,-0.035535036824713,-0.035194204511479,0.432619813461314
59,-4.37809093474985,-4.32949406407521,0.427444569268068,-0.0323610061936593,-0.0327256556857358,0.429915181237755
60,-4.03285520875735,-3.97095713326566,0.424805685101803,-0.0294889306837723,-0.0299501052186643,0.426879931515049
61,-3.67934119525802,-3.65454200978226,0.422181861612123,-0.0269649372282816,-0.0271484196480872,0.423912336224592
62,-3.35502234731108,-3.38551332309343,0.419787889825125,-0.0248334838054044,-0.024609311396411,0.421241252216767
63,-3.09696592650607,-3.16304842211083,0.417753757581165,-0.0230858080778215,-0.0226025479818983,0.419001231123565
64,-2.93431664934150,-2.98490651955943,0.416120309051181,-0.0216980227904859,-0.0213296231570766,0.417231193251284
65,-2.88424757593980,-2.85580784542852,0.414806267781409,-0.0206924309676076,-0.020898844577976,0.41584754200883
66,-2.95120318698514,-2.77891178603943,0.413707638829046,-0.0200810489426386,-0.0213282062400052,0.414743476541292
67,-3.12659028737825,-2.75478240903580,0.412699248734574,-0.0198578935737569,-0.0225430877711770,0.413791247671489
68,-3.3914687543696,-2.78962156224901,0.411549182683453,-0.0200533882211749,-0.0243890319728061,0.412758637737768
69,-3.72022705552514,-2.88953359882318,0.410021326385041,-0.0206956929446941,-0.026660247721065,0.411408031770842
70,-4.083867929218,-3.05631402702703,0.407967491375245,-0.0217827694423987,-0.0291280191175838,0.409585649847875
71,-4.45339434377939,-3.29800458131967,0.405256300727522,-0.0233527706737640,-0.0315626974719860,0.407153810063477
72,-4.80313329237114,-3.62829244365196,0.401808588354445,-0.0254788567968614,-0.0337629383314073,0.404028773509805
73,-5.10897484137608,-4.05729585713942,0.397691258278945,-0.0282089463239141,-0.035555790870386,0.400272776776806
74,-5.34695865589156,-4.59825068950961,0.393028664627753,-0.0316102582220036,-0.0367850833850148,0.39600995189967
75,-5.49567588797899,-5.27003674120758,0.387930101332812,-0.0357825805223502,-0.0373238719127116,0.391360738965320
76,-5.53663294298488,-6.08456828960115,0.382556486417757,-0.0407792850900474,-0.0370828763664724,0.386506862956359
77,-5.45056705495608,-7.04699089175932,0.377063485286983,-0.0466115154073616,-0.0359787769101577,0.381633302652283
78,-5.21906489670366,-8.15853867289572,0.371536674780535,-0.0532648407717134,-0.0339371409361001,0.376866519479152
