"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
23,23.2887439977718,-14.7601626044838,0.289386562310816,-0.0762440127720393,0.124562153473083,0.324150369439102
24,23.1864777826665,-15.768465379343,0.291445500161428,-0.0822975398174645,0.124832290542162,0.327561391782296
25,23.0803987693281,-16.7075813570597,0.29339423213759,-0.0880648058084927,0.125024629473427,0.330857587866231
26,22.9700772968909,-17.5719394433914,0.29521880115997,-0.0934898125588484,0.12513102914302,0.333994401248
27,22.8526275672201,-18.3543502142755,0.296931161702552,-0.0985131640488134,0.125139423518965,0.336946336379541
28,22.7264153125114,-19.0522137999097,0.29854350204311,-0.103101186892726,0.12504520646657,0.339697484552242
29,22.5907535112787,-19.667527978892,0.300058262036192,-0.10724459344164,0.124845388793273,0.342231989360414
30,22.4442537428671,-20.2034094683255,0.301473918755276,-0.110941173195273,0.124531077512945,0.344532229067386
31,22.2833190162165,-20.6601727478155,0.302799831318971,-0.11417805005785,0.124084288566046,0.346585163604491
32,22.1029813902481,-21.034918103833,0.304061793255091,-0.116931047961728,0.123485121968419,0.348389178136298
33,21.8999477902786,-21.3268110637623,0.305285040184584,-0.119190264344509,0.122723476143584,0.349951891653384
34,21.672567601286,-21.53884210161,0.306484660264803,-0.120967594479352,0.121795113069014,0.351283440343046
35,21.4210776343313,-21.6774591690406,0.307660711357054,-0.122292883772617,0.1207014960943,0.352391137648996
36,21.1434838247961,-21.74727199426,0.308821435723333,-0.123190215902309,0.119433626269119,0.353285860939933
37,20.8373277692436,-21.7498747270246,0.30998916548239,-0.123672351070459,0.117984992077798,0.353989535850089
38,20.5018447396656,-21.685478352243,0.311191330207483,-0.12374671812103,0.116361090853403,0.354532364822483
39,20.1403513439734,-21.5581782489588,0.312435927475596,-0.123438405564772,0.114584881801688,0.354940761090377
40,19.7593098567207,-21.3765257061351,0.313707894961125,-0.122792536679854,0.112690191056107,0.355231937732907
41,19.364969389352,-21.1492257225784,0.314984378710567,-0.121853372181025,0.110707092404751,0.355414495275985
42,18.9626332304136,-20.8826622774776,0.31624377804523,-0.120652118835007,0.108660818568408,0.355491539173091
43,18.5571340246633,-20.580791622814,0.317468106537978,-0.119206963745221,0.106575473482345,0.355463965012136
44,18.1560017382839,-20.2499865177448,0.318629323735553,-0.117548478323369,0.104488930072064,0.355331151474115
45,17.7681723121296,-19.8985356197838,0.319695094869726,-0.115718767282803,0.102447004337671,0.355093192673385
46,17.4027878951469,-19.5347404656139,0.320637144633056,-0.113762408128102,0.100498724319555,0.354753516700542
47,17.0643933204624,-19.1627953014773,0.321453558156966,-0.111707978421084,0.0986733938188727,0.354326828143783
48,16.7544756207649,-18.7835824123849,0.322163295626488,-0.109570330657455,0.0969875923255175,0.353838154350834
49,16.4750769376387,-18.3982864149,0.322783503681356,-0.1073650583325,0.0954601222839441,0.353311591864771
50,16.2301954348319,-18.011976612482,0.323309999050533,-0.105124508485575,0.0941150353142561,0.352757930658679
51,16.0255114722721,-17.6325247326446,0.323717886398097,-0.10289165339276,0.0929806199811355,0.352172341338759
52,15.8643856131646,-17.2651656398362,0.32398788443534,-0.100694944577566,0.0920726867607055,0.351546584070591
53,15.7476003399688,-16.9115843365984,0.324117062838843,-0.098545877993084,0.0913958114428168,0.35087940213412
54,15.674478472995,-16.5705836236115,0.324111273802518,-0.0964406036301555,0.0909478127142765,0.350171975566222
55,15.6464197438859,-16.2438476398413,0.32395842503511,-0.0943875294847551,0.0907338058348042,0.34941478273641
56,15.6654703750252,-15.9361757430641,0.323628866166261,-0.092409062531586,0.0907575606532152,0.348585732166061
57,15.7335868875558,-15.6521651923818,0.323090628923987,-0.0905256957690631,0.091021074223,0.347659736014511
58,15.8492467269423,-15.3916064522971,0.322335895307794,-0.088735296627156,0.0915111751356924,0.346624692493339
59,16.0079413695246,-15.1508672945195,0.321377168807073,-0.0870203799613464,0.0922016285398416,0.345480783061035
60,16.2058335726048,-14.9282619918644,0.320222209953592,-0.0853737014951336,0.0930685085207765,0.344227657129442
61,16.4405996493324,-14.7260744529897,0.318865506515644,-0.083807916359895,0.0940927926772483,0.342859201019703
62,16.711673178872,-14.5483363159544,0.317293993896866,-0.0823434498004242,0.0952632270120845,0.341366378995963
63,17.0161191673156,-14.3946593981957,0.315513402442897,-0.0809787254851356,0.0965591969770928,0.339749819165738
64,17.3480366364912,-14.2606903599458,0.313552697032146,-0.0796945201821584,0.0979492493615423,0.33802450475326
65,17.6994872986429,-14.1406458754377,0.311453084766058,-0.0784665357641506,0.0993942875788445,0.336213095593295
66,18.0642674892057,-14.0328448976826,0.309239985558733,-0.0772905072906871,0.10086179007239,0.334329615622403
67,18.437451372976,-13.9387968503638,0.306924644087085,-0.0761767643224806,0.102323110217275,0.33237878310019
