"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-42.2235762482922,-1.74226063845263,0.14328751900579,-0.00435845676735164,-0.130032665271537,0.193542768621944
1,-40.7615891134283,-2.00727548895071,0.149402835854136,-0.00523625656830915,-0.128786384460109,0.197318419227436
2,-39.1419389485072,-2.19213619153848,0.154295512791547,-0.00590622760370232,-0.125580204415817,0.199028582201732
3,-37.4368296337591,-2.40001449432043,0.157729384824113,-0.0066108598855305,-0.120753954093043,0.198755577870218
4,-35.7232031522117,-2.68876173752996,0.159564450803003,-0.00749350144825816,-0.114756702856629,0.196687740783567
5,-34.0990499279675,-3.06163978427901,0.159916740385522,-0.00855340472909824,-0.108267905734342,0.193309244476539
6,-32.5773351520611,-3.61987544102665,0.158893041983467,-0.0100520409562159,-0.101527800733507,0.188827796258729
7,-31.1929639585912,-4.3737362834006,0.156965129702382,-0.0120054340618746,-0.0950351179762778,0.183885442703506
8,-29.9508041218425,-5.38732380689024,0.15452378980648,-0.0145723069129526,-0.0890375342249802,0.178934726215419
9,-28.8325399197676,-6.77815964465664,0.15174850221071,-0.0180362491294248,-0.0835367093549473,0.174158824110941
10,-27.8967886423769,-8.53987271308071,0.148964928609665,-0.0223689504365331,-0.0788621800495096,0.170029889553207
11,-27.1188317784542,-10.7012446557885,0.146259941283312,-0.0276393935120056,-0.0749056640535187,0.166633625073716
12,-26.4923102659999,-13.1559158428348,0.143886682440192,-0.0336315389852909,-0.0717151434724501,0.16424834733244
13,-25.9963243462811,-15.7011546532333,0.142317357263963,-0.0400066996574287,-0.0694015115620068,0.163313612424591
14,-25.5444654781639,-18.2408931404908,0.14171609584145,-0.0467059871634835,-0.0677301631998192,0.163866641097365
15,-25.1645096404812,-20.5747802858265,0.142194322262328,-0.0533759117642506,-0.0668040185672993,0.165924651987123
16,-24.8185476298802,-22.6165798921876,0.143649070993178,-0.0598441138031825,-0.0664316277003158,0.169202643930302
17,-24.4652563146338,-24.3601401765999,0.145960442075495,-0.0660881945487449,-0.0664111438806689,0.173443189953154
18,-24.1356970226711,-25.7211674596148,0.14918803006081,-0.0718672444587245,-0.0668466094094456,0.178578941449024
19,-23.784103396448,-26.7839917999733,0.153101210710149,-0.0772833034075385,-0.0674749451855397,0.184297471318211
20,-23.4607462264765,-27.5690685756268,0.157575313739796,-0.0822700963421922,-0.0683873682026157,0.190460443089973
21,-23.1845299155188,-28.0694551588036,0.162574623293519,-0.0866954165662319,-0.0696276191865601,0.196963470588358
22,-22.9037821286755,-28.3674058534354,0.167984934759243,-0.0907056528002222,-0.0709726824115493,0.203675171301443
