"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
11,12.8234242870377,6.95489711545582,0.360155612344777,0.0439337899490364,0.0819802049670941,0.371971769102406
12,12.9229321089996,5.47781743405466,0.358957531592411,0.0344234222057289,0.0823634690766559,0.369890825138461
13,12.9662047930158,3.94967306546528,0.357762704034608,0.0247014397603237,0.0823737891703316,0.367953468072616
14,12.9535038049501,2.39151828823084,0.356630621706951,0.0148943659064215,0.0820298880638661,0.366246017057676
15,12.8881925393513,0.823861798070254,0.355589179837573,0.00511340513461814,0.0813636743141428,0.364814828683713
16,12.7755716706907,-0.734059370836533,0.354623317718871,-0.00454359492796744,0.0804094567922203,0.363653712295679
17,12.6214322618596,-2.26077679337106,0.353716702928546,-0.0139642010671572,0.0792039855658517,0.362744781039784
18,12.4329113229041,-3.73231546020386,0.352873293383989,-0.0230191563393787,0.0777967447632879,0.362079792639694
19,12.2175745843185,-5.12849386527853,0.352095218952975,-0.031600164785775,0.0762387366334145,0.361637883230575
20,11.9820771194212,-6.43569005804832,0.351362622696358,-0.0396332690218881,0.074569561913787,0.361368382963201
21,11.7313803471589,-7.64255676172161,0.350658077886687,-0.0470528934082924,0.0728181081229547,0.361216748277103
22,11.4682413251947,-8.7364503485301,0.349990836465112,-0.0537840163554879,0.0710044354784129,0.361148080269692
23,11.1942466078398,-9.70800289101152,0.34938102299455,-0.0597710194235832,0.0691428473819101,0.361137657044694
24,10.909979264663,-10.5560339434561,0.348830657247382,-0.0650048718683938,0.0672372079750245,0.361149972917822
25,10.6151098283927,-11.2835411586913,0.348328774912334,-0.0694989069387232,0.0652830402375472,0.36114388938519
26,10.3077156963895,-11.8908127133545,0.347879696324381,-0.0732514931597242,0.0632688508744212,0.361094186959362
27,9.98639499390144,-12.3771902094712,0.347499114406531,-0.0762576191911951,0.0611883933179681,0.360991521333766
28,9.65127127031795,-12.7483270862187,0.347182128729471,-0.0785486392903779,0.0590410745783629,0.360820132103053
29,9.30268282161035,-13.0147506327274,0.346909802825214,-0.0801845154642551,0.0568253382877624,0.3605621817218
30,8.94153830195309,-13.1840365029738,0.346685451300564,-0.0812124393955631,0.0545470256485947,0.360224430686152
31,8.57031552794381,-13.2608983889338,0.346538894040504,-0.0816686519421055,0.0522254492247085,0.359842286758489
32,8.19307996402013,-13.2543461109468,0.346489410488447,-0.0816151664544949,0.0498871704461827,0.359450520588235
33,7.81316004354022,-13.1787567710232,0.346541643378897,-0.0811450668428766,0.0475513922043064,0.359077662030443
34,7.43312898770181,-13.0473590203449,0.346722137995737,-0.0803490362176189,0.0452352185564273,0.358773512951113
35,7.05598412287665,-12.8687112694463,0.347089998274624,-0.0792947612073865,0.0429615915637841,0.358615148044402
