"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-35.4333949369031,-1.6296269713298,0.0330542212306408,-0.000940393531432848,-0.0235194200458474,0.0405786766720048
1,-32.0353390148424,-4.82691150866168,0.0392133661026176,-0.00331138725951678,-0.0245368734857504,0.0463757644372159
2,-28.5974394336418,-7.71164006669896,0.0456555620018585,-0.006182319254556,-0.0248895736581724,0.0523654684878918
3,-25.1217774599118,-10.3017825050930,0.0522326616708502,-0.00949396206005057,-0.0244917803338282,0.0584656614153956
4,-21.6437915577759,-12.5655902073632,0.0588829176550657,-0.0131247666158527,-0.0233654716048262,0.0646946887588911
5,-18.2723779454858,-14.5089688942572,0.0654923680081751,-0.0169484160948790,-0.0216245084897150,0.0710219574699624
6,-15.0742114953407,-16.1615181561868,0.0719449563149298,-0.0208495529352129,-0.0193775037221925,0.077370978068388
7,-12.0898838239282,-17.5013138864806,0.078264038869113,-0.0246785298250374,-0.0167639032403622,0.0837574955826851
8,-9.38928980715608,-18.5683848802083,0.0844421068497668,-0.0283660469931577,-0.0139630834347444,0.0901668993048508
9,-6.9969618764596,-19.3529788297942,0.0905684973994734,-0.0318106819651544,-0.0111155383970580,0.096633986785929
10,-4.93647524449902,-19.8359313736633,0.0967799953542728,-0.0349115172893586,-0.0083590400347479,0.103223326290722
11,-3.24857781911457,-20.0520768509294,0.103149848973602,-0.0376496840724254,-0.00585470428879073,0.109962119006227
12,-1.93171375601820,-19.9834000557695,0.109839311391006,-0.0399422049105134,-0.00370461036382584,0.116934931470077
13,-0.970427378280945,-19.6426506643587,0.116955911499654,-0.0417442531511663,-0.00198108959605152,0.124198198947695
14,-0.354225930612799,-19.0693061456014,0.124611183338825,-0.0430757449580432,-0.00077040709017069,0.131848626628711
15,-0.0578980823931516,-18.2936885103976,0.132899746018599,-0.0439361483498348,-0.000134296856234339,0.139974089242519
16,-0.0406244621584193,-17.3747951358759,0.141758427657421,-0.0443559228871229,-0.000100511082910228,0.148535887278295
17,-0.24626369731061,-16.3463964038518,0.151173033054442,-0.0443390030816187,-0.000649762680978183,0.157542550787693
18,-0.612122301317427,-15.2495028311239,0.161093431511579,-0.0439176086012671,-0.00172111514520723,0.166981472800945
19,-1.06948357464536,-14.1270548669891,0.171444281371501,-0.0431499002489056,-0.0032005523352512,0.176819962226360
20,-1.54840021496634,-13.0046186042075,0.182235935113715,-0.0420879539766143,-0.00492606745763861,0.187097830177972
21,-2.00514190446981,-11.9357363591986,0.193380537244671,-0.0408776585612686,-0.00677037296407239,0.197769697134222
22,-2.40483727764907,-10.9513651307776,0.204807327586175,-0.0396301243696753,-0.00860129191728277,0.208783549191963
23,-2.71567161083662,-10.0712971546896,0.216424009051577,-0.0384391379400402,-0.0102656261543554,0.220050680753029
24,-2.92399299170233,-9.32001261376438,0.228097077917938,-0.0374341412484248,-0.0116506638286415,0.231441849831350
25,-3.02283992208991,-8.6987901325078,0.239790717188607,-0.0366879539361437,-0.0126627517434886,0.242911381568597
26,-3.01065386442319,-8.21541891436532,0.251381825132396,-0.03629373140069,-0.0132212352448763,0.254332180439834
27,-2.89441469110079,-7.86706501093747,0.262724496716993,-0.0363021205951366,-0.0132833723432281,0.265553107900679
28,-2.68660203865561,-7.63902454114258,0.273664842183117,-0.0367044166142863,-0.0128415713480896,0.276413758703856
29,-2.40713126401094,-7.52018711876991,0.283953085716945,-0.0374849173576831,-0.0119365646481880,0.286665232445595
30,-2.07715889742566,-7.47533998800662,0.293423267084455,-0.0385014354406853,-0.0106422132923083,0.296129753488682
31,-1.71860705980423,-7.46839964492058,0.301915831822119,-0.0395785837777398,-0.00905878852930645,0.304633707012721
32,-1.35617101340186,-7.4599055053293,0.309347113913109,-0.0405061131732839,-0.00732350545180384,0.312073734593092
33,-1.01147551509375,-7.40035468825404,0.315789994266496,-0.0410159471798112,-0.00557540250980288,0.318491308382249
34,-0.706756270561058,-7.26029091164712,0.321315500219842,-0.0409351414369163,-0.0039636996854361,0.323936795380186
35,-0.466623463858625,-7.01786408669753,0.326126976259722,-0.0401465766933508,-0.00265607458695714,0.328599462867358
36,-0.320229509204907,-6.6730928049145,0.330443753069292,-0.0386609039124173,-0.00184688896127222,0.332702795949597
37,-0.295191646580406,-6.24460889720069,0.334451363412104,-0.0365965349521952,-0.0017231307968339,0.33645206202142
38,-0.407158193827186,-5.74744965294357,0.338467513113076,-0.034066667906152,-0.00240527561139848,0.340186097079151
39,-0.670472049878953,-5.21539561451277,0.342746872652802,-0.0312852715085093,-0.00401098807251274,0.34419511174907
40,-1.0881594403957,-4.6812042675116,0.3475826491728,-0.0284617043814811,-0.00660207131173534,0.348808477488558
41,-1.64245543765594,-4.17395760735154,0.353265680135408,-0.0257807811281025,-0.0101295789683741,0.354349965157588
42,-2.31827550815082,-3.73071832037378,0.359899142203343,-0.0234674019884298,-0.014570025656041,0.360957611309703
43,-3.08471663945964,-3.36796168663594,0.367599536651082,-0.0216331657917447,-0.0198101377524797,0.368768022971129
44,-3.90390009393704,-3.09444680905459,0.376359568391092,-0.0203463215040209,-0.0256833591197291,0.377783181803991
