"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
16,76.9560507386703,10.2066583637499,0.0425500836115253,0.0076610733839788,0.183661805897645,0.188681903229554
17,73.7851102812475,6.38703057774838,0.0537930186912877,0.00602152438986827,0.184977344178705,0.192734442887892
18,71.1364912057647,3.35313467675172,0.0635108733005599,0.00372111130584471,0.185886318022094,0.196471883292652
19,68.9846417547039,0.638652669779034,0.0715791810557906,0.000797896962787558,0.186320847187569,0.199598782303085
20,67.2859377782406,-1.89573292708707,0.0779729382609267,-0.00258081539528724,0.186271881599935,0.201949631304261
21,65.9744789102038,-4.25679871634152,0.0828327050629858,-0.00616541658216487,0.185822500422676,0.203541816472731
22,64.9796034380062,-6.44877326275976,0.0863563321280519,-0.00976085784401368,0.185019762905291,0.204413803619011
23,64.2206071291245,-8.38523835816521,0.0888450070378213,-0.0130961010116756,0.183953539349333,0.204704293497730
24,63.667074499021,-10.0186560185990,0.090421638463198,-0.0159741337299577,0.182689901539144,0.204467224207631
25,63.2844995479367,-11.2981044085796,0.0912231723416128,-0.0182250500051306,0.181254913859354,0.203733069033770
26,63.0465712407713,-12.1936699807982,0.0913695554741807,-0.0197442310391680,0.179683757546628,0.202545014880526
27,62.916611401721,-12.6841018385996,0.0910233251081594,-0.0204864544673801,0.178002412713597,0.200972136034454
28,62.8365418273085,-12.7262797062076,0.0904378214796281,-0.0204246353807022,0.176249368982855,0.199148199467810
29,62.8069942833358,-12.3309476489359,0.0896332222092173,-0.0195939248561582,0.174459768850677,0.197114807567335
30,62.8548667203778,-11.4356879365525,0.088579874032313,-0.0179182599582387,0.172764530301069,0.194974462567949
31,63.0451471535909,-10.0311855822051,0.0871006074047859,-0.0154070738770603,0.171278076183444,0.192769481808811
32,63.434965913269,-8.08042738511789,0.0850545731933091,-0.0120754160675704,0.170109273238285,0.190570881658134
33,64.069842972189,-5.5024882184406,0.0823736940223503,-0.00793529506836932,0.169414932913715,0.188546582755744
34,64.9825390993105,-2.25161595737544,0.0790066801612161,-0.00310641264693356,0.169295653765667,0.186849468004526
35,66.1460034667759,1.75268006285756,0.0750990332502772,0.00229799909744732,0.169838625105701,0.185715654086490
36,67.5327734252949,6.51387960792266,0.070749623094498,0.00807826303966817,0.171081421938571,0.185309526021398
37,69.0684468418525,11.9777313203754,0.066182547544529,0.014040652185628,0.173028977603827,0.185785620013787
38,70.6812114542553,17.9206773139889,0.0615625791476494,0.0199087090488605,0.175610501359903,0.187150623924098
39,72.3331188617013,24.0300031246827,0.0569210520710636,0.0253786089885201,0.178713819248347,0.189268880573114
40,73.9686555188551,29.9907401442922,0.0523668955207733,0.0302227579125836,0.182248718270028,0.192016411156428
41,75.5412719503416,35.4576886905270,0.0479651587869928,0.0341598007802404,0.186020183283361,0.195118059224620
42,76.9766418421857,40.1400018030445,0.0439146910273438,0.0370320346482608,0.189862254938581,0.198362162542608
43,78.2452942904205,43.8477322821873,0.0402915411818801,0.0387026847178791,0.193629289227293,0.201528181011613
44,79.3485648121027,46.522988049124,0.0370782189259430,0.039103699438912,0.197146733773816,0.204378884100615
45,80.311271808075,48.2122188281222,0.0341929315820669,0.0382591302272937,0.200274114808796,0.206742928968252
46,81.19773221645,49.0635616548106,0.0314184224250018,0.036223842827268,0.202897542938411,0.208486682997487
47,82.0479280925289,49.226358494534,0.0286302416992916,0.0331993194339231,0.204958624026291,0.209594663847595
48,82.9167437563728,48.9029278229255,0.0256464996352551,0.0294021673332195,0.206394134906733,0.210049444920310
49,83.854464110185,48.4225678238797,0.0223084677464595,0.0251465749160606,0.207187074289338,0.209896407105456
50,84.9369129272815,48.4676376611021,0.0183706561101997,0.0207406318805248,0.207347783191877,0.209190721618594
51,86.2338560392066,50.3729219279295,0.0136200960286849,0.0164480346267400,0.206909187998299,0.208008309778788
52,87.7745384280876,57.3849366109385,0.00800145095426263,0.0125042760923595,0.205898318931847,0.206432792639464
53,89.5945167543007,80.9029699006791,0.00144611646775609,0.00903140442484518,0.204336400816793,0.204541003755933
54,88.3220861967803,45.9752287102667,-0.00592649272493819,0.00613175540988431,0.202314291970425,0.202493936886811
55,85.9876063790012,15.0520366068197,-0.0140216550707146,0.00377074339166395,0.199897619235231,0.200424258742701
56,83.4141323285934,4.76108295403108,-0.0227667425016748,0.00189620475918101,0.197193194532193,0.198512156117548
57,80.616697729894,0.751111766281525,-0.0321123654337593,0.000420997105521464,0.194326523663729,0.196962379787471
58,77.586137660801,-1.12144548472436,-0.0421256433113677,-0.000824626989066731,0.19137762542909,0.195960826057008
59,74.3375207797482,-2.06759010825543,-0.0528365126850149,-0.00190749993386047,0.188445510620472,0.195721859028882
60,70.8738691094077,-2.60972877462852,-0.0643641588144083,-0.00293371094902166,0.185598802799401,0.196464417135495
61,67.2776773623771,-2.96096841926533,-0.0765993561314063,-0.00396207893975284,0.182916447516087,0.198347135601138
62,63.6755140231444,-3.23181560735604,-0.0892770441655627,-0.00504109257537864,0.180444188649761,0.201384975722530
63,60.1762140023262,-3.47214648847701,-0.102144463285867,-0.00619758268166348,0.178182720872804,0.205477452360811
64,56.8749573525201,-3.67909309573932,-0.114931191028278,-0.00739015460516101,0.176135762791912,0.210446192625468
65,53.8174296438922,-3.8732243809749,-0.127474889661609,-0.00863051926367752,0.174283567692200,0.216099734670179
66,51.0588262034013,-4.04717111637794,-0.139498302120350,-0.00987008752463374,0.172628153389485,0.222165871062294
67,48.6067668922935,-4.21198091515065,-0.150837834874557,-0.0111085499265471,0.171132679645187,0.228389680926388
68,46.4396000219366,-4.3673493195745,-0.16143052841261,-0.0123288684837697,0.169753531230149,0.234580642566197
69,44.5207382923144,-4.50072774140699,-0.171281637198538,-0.0134823462034921,0.1684399039204,0.240605848086192
70,42.7778022856207,-4.61410726958717,-0.180553959148869,-0.0145717709862573,0.167064912735394,0.246419872861935
71,41.1615456054439,-4.68874104150065,-0.189350317353481,-0.0155299705051944,0.165539325553486,0.251988077040282
72,39.6071552283355,-4.7288262906697,-0.197909008757042,-0.0163713302920070,0.163766205082567,0.257401177405758
73,38.078264207692,-4.72966794229526,-0.206380204632227,-0.0170751327209602,0.161696360710962,0.262735726707746
74,36.5687474516523,-4.69040468971036,-0.214808721847471,-0.0176242750860912,0.159349314691005,0.268040306943839
75,35.0815102941641,-4.6248130143573,-0.223181104076802,-0.0180540071224543,0.156746734690591,0.273322686995208
76,33.6469097136949,-4.53132351033570,-0.231344705430945,-0.0183344878340517,0.153978221805230,0.278506407404512
77,32.2789244513763,-4.42271325120976,-0.239250301897096,-0.0185047157321614,0.151124614985379,0.283587342306843
78,31.0026995030527,-4.30084287784092,-0.246757545567519,-0.0185574436269931,0.148282715450544,0.288481244988062
79,29.8271122885165,-4.17395780334790,-0.253785200008608,-0.0185208509379811,0.145503677308378,0.293123301313861
80,28.7545066070595,-4.04758591746176,-0.260263573368667,-0.0184166285213039,0.142812119473488,0.297441761185663
81,27.7897964720472,-3.92131961887881,-0.266112727880529,-0.0182412283848240,0.140244766056193,0.301359122574977
82,26.9171522860496,-3.80284432052144,-0.271405079288797,-0.0180402382566306,0.137793831870245,0.304915246194085
83,26.1422326053643,-3.68046406667932,-0.276101475383898,-0.0177601485730751,0.135513164883087,0.308076720060334
84,25.4643710561820,-3.55597872362981,-0.280201787633530,-0.0174126769135721,0.133435578073002,0.310839663823647
85,24.8875085394809,-3.42511458793929,-0.283608727814876,-0.0169742200135144,0.131571641741305,0.31310242980268
86,24.4081461674348,-3.28421974216973,-0.286305442351176,-0.0164291535165524,0.129922994091155,0.314834413301315
87,23.9922451803871,-3.14152492693486,-0.288509810127673,-0.0158348508869958,0.128406056681402,0.316191031553690
88,23.6138937480647,-2.98862877279969,-0.290432100629279,-0.0151631030024980,0.126970543683665,0.317336168332457
89,23.236749961595,-2.8242270274,-0.292384862081052,-0.0144239361702579,0.125538361394188,0.31852289978954
90,22.8347895834764,-2.63449996353457,-0.294578230527029,-0.0135544665470538,0.124039811663519,0.319915508128837
91,22.3912220263592,-2.41109053696422,-0.297202630312717,-0.0125141108491402,0.122444819801633,0.321681115907347
92,21.8961244330399,-2.15508308376698,-0.300362027969296,-0.0113029365216567,0.120721161543345,0.323911566734217
93,21.3536085273825,-1.86784572618097,-0.304026538268851,-0.0099147953434556,0.118862815461655,0.326586601130412
94,20.7612025877140,-1.56495630592472,-0.308209007678255,-0.00842040401451783,0.116838864093334,0.329719601753373
95,20.1343064314465,-1.25423689965305,-0.312747762333637,-0.00684731852310259,0.114661813596695,0.333174699088837
96,19.4871577271766,-0.957007236698615,-0.317507858678295,-0.00530380390480482,0.112355345605718,0.336842833298435
97,18.8473345750844,-0.685659821947795,-0.322232807753026,-0.00385635101016502,0.109994141547050,0.340510741402066
98,18.2469574225604,-0.447493417101882,-0.326626182980025,-0.00255107863129555,0.107685932059238,0.343929398821547
99,17.7062506234321,-0.251802871553679,-0.330471104351417,-0.00145236018230788,0.105506508422094,0.346907600782637
100,17.2568890900322,-0.0919567249155193,-0.333454600560882,-0.000535177626770652,0.103584366600212,0.349173277978537
