"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-20.1989852310611,-28.2840722477903,0.264509110176803,-0.142328646245703,-0.0973150843059844,0.315741569233669
1,-18.9930442206732,-28.1337059337207,0.26290752948016,-0.140578367717911,-0.0904906221673859,0.311562512552191
2,-17.790634629544,-27.9149693222737,0.261599133775085,-0.138597130363391,-0.0839431278817101,0.307716947949583
3,-16.6051574230605,-27.6255458243103,0.260583172128562,-0.136377561686666,-0.0777087589333193,0.304205654357609
4,-15.452360909903,-27.2596179150879,0.259873858218517,-0.133899031851406,-0.0718367603319808,0.301038025922168
5,-14.3422819572479,-26.8177401612075,0.259464945831686,-0.131166026517923,-0.0663407389272941,0.298207441673342
6,-13.280412051635,-26.3060014812807,0.259334900486889,-0.128205092216662,-0.0612105660323127,0.295698951088474
7,-12.2673488971026,-25.7339310240911,0.259453702917169,-0.125055927603427,-0.0564151913042548,0.29349256003531
8,-11.3072018172741,-25.1047684699182,0.259807688576425,-0.121729182770364,-0.0519486603896541,0.291576220391247
9,-10.407008879052,-24.4175051101881,0.260395725191439,-0.118216679955412,-0.0478244861753496,0.289945337254442
10,-9.57614619306172,-23.6693106080574,0.261225891477935,-0.114503305961394,-0.0440711934977908,0.288603956228688
11,-8.81826765566805,-22.8646749710417,0.262283194618549,-0.110602246731857,-0.0406892160417433,0.287542941947004
12,-8.13134966227835,-22.0142232555718,0.263534971980912,-0.106551147434881,-0.03765370730095,0.286743143161568
13,-7.51016886185894,-21.1320195917019,0.264940630327168,-0.102402224426631,-0.0349279335061364,0.286181260226257
14,-6.95327041883941,-20.2260680904105,0.266481783981855,-0.0981838838898283,-0.0324992557108278,0.285847543056786
15,-6.46375783743025,-19.3000962078884,0.268160041881147,-0.0939088166158643,-0.0303811646074076,0.285747596775184
16,-6.04694899990947,-18.3557489919027,0.269989445642778,-0.0895819994611188,-0.0286007307734214,0.285897249351442
17,-5.70228044711769,-17.4014314065563,0.271961203949418,-0.0852349368119514,-0.0271562692316351,0.286295920099353
18,-5.42352747152832,-16.4503582737973,0.274046946944547,-0.0809181993551909,-0.0260186058869858,0.286925864935206
19,-5.20038628500315,-15.5179381588411,0.276203227554381,-0.0766910665232029,-0.0251383404044548,0.287752808421071
20,-5.02671171068829,-14.6122473597665,0.278398359355191,-0.0725808916650264,-0.0244874905369882,0.288744297812704
21,-4.89976026870934,-13.7361422617898,0.280611466264412,-0.0685932597783085,-0.0240557061132731,0.289873260723865
22,-4.81993728549548,-12.8898477483567,0.282830016086,-0.0647239796446969,-0.023849013610757,0.291119884223768
23,-4.78113615124319,-12.0784974777468,0.285017449566202,-0.0609905756172803,-0.0238390867807225,0.292443326013586
24,-4.77180763673975,-11.309944530855,0.287122171513497,-0.0574244971390224,-0.0239680537034422,0.293787647535812
25,-4.77734077851878,-10.5929335084914,0.289091982670751,-0.0540651913774019,-0.0241606001578961,0.295094821986376
26,-4.78944107077845,-9.9284982608072,0.290903867168391,-0.0509199648683597,-0.0243738929315411,0.2963308782634
27,-4.80655180149567,-9.31231143764546,0.292561963164666,-0.0479734111197221,-0.0246008052799848,0.297488067131522
28,-4.83222159250491,-8.73768667348433,0.294093895708143,-0.0452006816386497,-0.0248623189576868,0.298584085338359
29,-4.86584027637126,-8.20330746899418,0.29551441892146,-0.042601691606269,-0.025157051133601,0.299627357128722
30,-4.90213217134456,-7.7115669723009,0.296828283577271,-0.040193779832313,-0.0254582877304146,0.300617188934369
31,-4.93305649694027,-7.26697417758912,0.298034472871352,-0.0380045003883598,-0.0257237891895947,0.301547015239322
32,-4.95470250085529,-6.8685217226711,0.299147236865153,-0.0360340462563617,-0.0259336951624793,0.302423673607808
33,-4.96702250938861,-6.51161079937286,0.30018957161158,-0.0342639049757109,-0.0260890918287062,0.303262979608417
34,-4.97286313049821,-6.19020354677914,0.301183646887721,-0.0326669112490579,-0.0262064198899993,0.304081391549356
35,-4.9697513417573,-5.90370117880251,0.30211675781467,-0.0312404544687758,-0.0262710788068845,0.304861724277649
36,-4.95056238394265,-5.65491296264601,0.30294781212273,-0.0299974605537035,-0.0262411199361624,0.305558211941889
37,-4.90502089921222,-5.44807237955519,0.303619970217294,-0.0289575776210544,-0.0260562157959317,0.306108729045798
38,-4.82835884024796,-5.28169006488825,0.304102128059828,-0.0281126865506323,-0.0256877537387434,0.306477222853106
39,-4.72159394133105,-5.1500162688443,0.304394694625792,-0.0274343611100037,-0.0251413003282151,0.306660821214639
40,-4.59032403173973,-5.04450701381158,0.304523240886067,-0.0268807100419675,-0.0244495988690772,0.306683484552026
41,-4.43646795804632,-4.96125448957255,0.304500691786102,-0.0264328801344344,-0.0236250187729842,0.306557514933886
42,-4.25893230581889,-4.89996925911154,0.304322482061176,-0.0260894754876645,-0.022662772790822,0.306278362098378
43,-4.05419121737968,-4.86222246642522,0.303963141312527,-0.0258569562176938,-0.0215440913359776,0.30582073398139
44,-3.8238946113929,-4.84423967460465,0.30340308772195,-0.0257134023618844,-0.0202791037000649,0.305165290862371
45,-3.57458317795928,-4.83805911633293,0.302631367700044,-0.0256151197624099,-0.0189051746956801,0.304301305791999
46,-3.31610288204702,-4.83355733996119,0.30164815043155,-0.0255080285710863,-0.0174779838581715,0.303228867524358
47,-3.05369848680593,-4.82575353282583,0.300436568504185,-0.0253643623127456,-0.0160275744639784,0.30193106119328
48,-2.78828030271642,-4.81401049876239,0.298971187976019,-0.0251789363349184,-0.0145608311051385,0.30038270236021
49,-2.51772132215083,-4.80099433962249,0.297226188921498,-0.0249639750186892,-0.0130692828563842,0.298558894665545
50,-2.24481476544833,-4.78491672623136,0.295204146504103,-0.0247107252099744,-0.011571845556116,0.29646250296318
51,-1.97673629626026,-4.76066396295754,0.292935982945152,-0.0243960020336973,-0.0101104662976361,0.294123913594299
52,-1.72455799269369,-4.7212002569084,0.290478385375797,-0.0239898814533832,-0.00874581269379184,0.291598518553082
53,-1.49399221626906,-4.6649706495871,0.287878802685236,-0.0234907625118705,-0.0075081654264054,0.288933199039059
54,-1.2855180614678,-4.59529043198773,0.285177239890624,-0.0229212234876451,-0.00639945949540888,0.286168470869239
55,-1.09542697447725,-4.51939362453793,0.282410802882981,-0.0223223980095899,-0.00540001572337202,0.28334309804144
56,-0.924887727055932,-4.44054622351526,0.27963862516766,-0.0217160925479282,-0.00451441278077418,0.280516896610462
57,-0.779812764898821,-4.35905735762223,0.276936672593804,-0.0211100603717878,-0.00376942402972106,0.277765663525469
58,-0.669785136310239,-4.27347395459867,0.274390243563211,-0.0205037587111455,-0.00320775596929568,0.275173944228595
59,-0.597347074798392,-4.18851955518471,0.27205430385608,-0.0199236141252807,-0.00283645204327892,0.272797617487073
60,-0.557855110706242,-4.1145918637264,0.269953421334504,-0.0194196070385968,-0.00262845982522756,0.270663775981919
61,-0.541324914824798,-4.06631164116445,0.268087061966808,-0.0190582883937591,-0.00253293567832996,0.268775569785733
62,-0.541767954956441,-4.05319604285367,0.266463596196229,-0.0188815727918335,-0.00251965749253209,0.267143614115703
63,-0.556868973256584,-4.08034182527385,0.265109046432741,-0.0189118287422697,-0.00257672820692729,0.265795228127042
64,-0.58609968325608,-4.14931128215366,0.264074721898167,-0.0191575677400778,-0.00270141205726664,0.264782493330683
65,-0.621293564247878,-4.26541223295423,0.263408606403846,-0.0196458888715221,-0.00285641434654924,0.264155662403984
66,-0.647325010286252,-4.43754752706111,0.263154997179675,-0.0204221561258601,-0.00297323923289255,0.263962984437212
67,-0.645303120538259,-4.67688869284741,0.26335080007593,-0.0215444351363387,-0.00296615702647286,0.264247241562674
68,-0.602368613149196,-4.98707159884614,0.26404481148458,-0.0230408929038721,-0.0027760887192889,0.26506273198304
69,-0.512218077096335,-5.36437415208842,0.26529189032754,-0.0249110474159843,-0.00237174401529522,0.266469458900256
70,-0.373655288700348,-5.79943083647908,0.267152465299816,-0.0271336766316294,-0.00174226352416757,0.26853251498749
71,-0.180653527511069,-6.28546261359205,0.269658256437655,-0.029701297578949,-0.000850234992759279,0.271290370714503
72,0.076261145070589,-6.81801708484461,0.272813559598459,-0.0326180587858179,0.000363117264631808,0.274756815955283
73,0.407448808283803,-7.39444840763696,0.276601460554882,-0.0358970047933977,0.00196703555245178,0.278928005340259
74,0.81427536289155,-8.00544795044908,0.281010554398567,-0.0395207057982921,0.00399393078587739,0.283804103834506
75,1.29000303857039,-8.63599962391164,0.286035150453361,-0.0434425967430406,0.00644111272019178,0.289387032259101
