"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-24.4702531720824,-10.8021160937799,0.412773702424301,-0.0787565946996684,-0.187853063091498,0.460297190882816
1,-23.7897105914203,-10.8407991058709,0.412258296510568,-0.0789467602584184,-0.18173914385006,0.457404208992931
2,-23.0061200389808,-10.8246265162949,0.411224265448295,-0.0786284207581626,-0.174606186027899,0.453624453974454
3,-22.1195077656742,-10.750663486226,0.409774207553437,-0.0778029803741122,-0.166554595451578,0.449119848366982
4,-21.129099637994,-10.6212062650492,0.407997652706541,-0.0765109926621263,-0.157671307243279,0.44404533297851
5,-20.0366526713289,-10.4419843525403,0.405962021063411,-0.0748155101109738,-0.148052261627024,0.438545317238631
6,-18.8504704691678,-10.2154751308693,0.40372620810779,-0.0727543892489069,-0.137836578599165,0.432766651520193
7,-17.5852241581663,-9.94160734330923,0.401331760093043,-0.0703439614777302,-0.127196029663423,0.426842224408385
8,-16.2585119701739,-9.62078371831063,0.398798439568884,-0.0676005165749936,-0.116303427316416,0.420875887227254
9,-14.8858289915727,-9.26021588371314,0.39610384708277,-0.0645821089003431,-0.105290186768666,0.414915810609293
10,-13.4801603592383,-8.87293572130439,0.393199358937148,-0.0613831039726826,-0.0942548266430797,0.408971384900487
11,-12.0542356149521,-8.47316407948257,0.390047014622002,-0.0581061611765217,-0.0832930259410453,0.403051768080261
12,-10.6241052766763,-8.06978733040697,0.386654526655987,-0.0548210869443747,-0.0725288103148801,0.397199575632981
13,-9.20829637972656,-7.66640178187444,0.383075043051812,-0.0515650545470726,-0.062101543747527,0.391486966827015
14,-7.82441966587835,-7.26653175321606,0.379379447922392,-0.0483744009731314,-0.0521332565441622,0.385987985063406
15,-6.4850963955833,-6.87861566400331,0.375623975302488,-0.0453132559594101,-0.0426979745250203,0.38074897112957
16,-5.19964725539451,-6.51540077152043,0.371844773707359,-0.0424676107762659,-0.0338382171453296,0.375788582367927
17,-3.97865215990267,-6.18852903307125,0.368073012095206,-0.0399109664190687,-0.0256003649394061,0.371114545872797
18,-2.83662488867445,-5.9047893176017,0.364341739047175,-0.037681836737749,-0.0180527445874768,0.366729771383495
19,-1.7903603655685,-5.6672304588717,0.360685364837282,-0.0357928531068741,-0.0112742517053307,0.362632278614093
20,-0.851639139117083,-5.48166542384125,0.357109913132283,-0.0342704429643974,-0.00530843949052786,0.358789817090936
21,-0.0242084264765623,-5.35814345490829,0.353586892868454,-0.0331632045238747,-0.000149396393263042,0.355138721152654
22,0.69554135406743,-5.3096005385374,0.350070620941489,-0.0325342335322441,0.00424988641785377,0.351604859938618
23,1.31001609373503,-5.34315184115044,0.34653601426526,-0.0324104292700542,0.00792461299197844,0.348138542249195
24,1.81912616512399,-5.4577522428591,0.342985382789265,-0.0327705047577888,0.0108933576828543,0.344719515012982
25,2.22024420527204,-5.64556823648397,0.339444955148689,-0.0335554515336238,0.0131602738771585,0.341353246230416
26,2.51779231144907,-5.89982954113856,0.335924590769654,-0.0347134194653203,0.0147713008018691,0.338036305006006
27,2.72207988394932,-6.21535206512127,0.332417569515766,-0.0362022274314186,0.0158048045206203,0.334756379535477
28,2.84814304691798,-6.58711085619652,0.32890999875438,-0.0379812057549719,0.0163634233453112,0.331499805271113
29,2.90551981937051,-7.00232538226982,0.325417398413951,-0.039969638807294,0.016516365249758,0.328278609625959
30,2.89791896691268,-7.44160046307591,0.321986816622423,-0.0420565353367164,0.0162994236397974,0.325130640595684
31,2.82475054794509,-7.88241781580038,0.318684242547677,-0.0441214205244987,0.0157242567167874,0.322108053992106
32,2.69085095298844,-8.30719718471352,0.315553597929199,-0.0460747739468347,0.0148306303294358,0.319244272550476
33,2.50649105255313,-8.70262728126934,0.312621831313073,-0.047852533444805,0.0136848486212132,0.31655891940113
34,2.28390780541484,-9.05729750250536,0.309909531142066,-0.049402591434899,0.0123600714017816,0.314065765243899
35,2.02906401899331,-9.35440237979009,0.307458120636777,-0.0506480049844505,0.0108928292031165,0.311792190541155
36,1.74176435697785,-9.57398241885076,0.305325183509936,-0.0514992880755735,0.00928460012303954,0.309777094306716
37,1.42046708072445,-9.6975963817434,0.303564411417633,-0.0518761082644226,0.00752745879104483,0.30805704848915
38,1.07080023714123,-9.71521466692978,0.302190618481677,-0.0517369822736578,0.00564829500151199,0.306639508983346
39,0.70461269519906,-9.62389132495582,0.301181873006638,-0.0510702901427483,0.00370406462759969,0.305503543772926
40,0.333985145257685,-9.42348807116147,0.300497589049075,-0.0498736252328568,0.00175166248758375,0.304613275875567
41,-0.0362002636166778,-9.11105091236305,0.30010860558646,-0.0481289806966679,-0.000189612780797897,0.303943432044445
42,-0.408130907460048,-8.68250231259455,0.300000272051429,-0.0458127338595419,-0.00213700651647903,0.303485644819435
43,-0.783624708590494,-8.13813528219156,0.300150113129589,-0.0429215286123746,-0.00410535843151857,0.303231268173286
44,-1.15758636663389,-7.48590519131753,0.30050307805169,-0.0394867779100321,-0.00607209828779613,0.303147119276883
45,-1.51948708699547,-6.73987581917096,0.300975024163797,-0.0355688153512459,-0.00798374525388221,0.303174613027159
46,-1.86239480731705,-5.91353232429114,0.301477924156087,-0.0312266791238105,-0.00980296896695465,0.303249307407505
47,-2.18780243384076,-5.01682539392445,0.30192876859328,-0.0265046893556903,-0.0115345620577194,0.303309290962145
48,-2.50308757791299,-4.05689487106923,0.302245809329136,-0.0214367054238256,-0.0132126556556719,0.303292986839339
49,-2.81138516026195,-3.04362180254675,0.302325354740002,-0.0160750155253582,-0.0148463955591682,0.303116218147278
50,-3.10869382053815,-1.98920220020773,0.302037343564498,-0.0104903863144023,-0.0164037224867724,0.302664314421022
51,-3.38483535938114,-0.905285353335259,0.301238959323788,-0.00476003495883966,-0.0178168819121726,0.301802932106964
52,-3.63512909922923,0.203794743419081,0.299828158942687,0.00106646005909275,-0.0190481538170098,0.300434509329164
53,-3.86448927149486,1.33936527087289,0.297764739313707,0.0069619161251537,-0.0201141651576725,0.298524518079644
54,-4.08443896469537,2.50583588333772,0.295075415169835,0.0129133833009184,-0.0210707186374018,0.296108478922546
55,-4.30207968551753,3.70286147198983,0.291817299379031,0.0188856132034895,-0.0219525050701573,0.293250601161869
56,-4.51807237243487,4.92522580797092,0.288068205036149,0.0248239226170263,-0.0227628876589665,0.290030458644294
57,-4.72782864343266,6.16414825476402,0.283918146649093,0.0306636401534955,-0.0234811578202816,0.28653296075094
58,-4.93286285776527,7.41423930971973,0.27948203492863,0.0363690102934245,-0.0241215496794777,0.282868806899083
59,-5.14097154668613,8.67081723148704,0.274887525580302,0.0419204251089311,-0.0247312053316999,0.279163225153553
60,-5.36366058281651,9.92826820001898,0.270262336131077,0.0473057420552744,-0.0253743793223988,0.275542052486411
61,-5.6044677865536,11.1744519320225,0.265696326218859,0.052486181829727,-0.0260726702662332,0.272082930710608
62,-5.85765903070588,12.3928235179779,0.261248534195226,0.0574049124112612,-0.0268023030513565,0.268820542438549
63,-6.11306400514103,13.5645055352636,0.25696220319026,0.0619972209365793,-0.0275205980465535,0.265764204867945
64,-6.36565834496524,14.6744178391072,0.252897125947762,0.0662256448426869,-0.0282134807292554,0.262942565672293
65,-6.61605077920645,15.709884011011,0.249129668587971,0.0700735665081314,-0.0288960136746469,0.26040521519395
66,-6.86470643500218,16.657997137371,0.245737896676039,0.0735285829208463,-0.0295839759035133,0.258202978292991
67,-7.10307543913576,17.5020974379235,0.242762830437455,0.076552596874449,-0.0302509418896009,0.256338080306915
68,-7.31425763026819,18.2252952598459,0.240202138731079,0.079091971114727,-0.0308313589871427,0.254761025360614
69,-7.48172527636048,18.8142836173878,0.238023261908576,0.0810959485986384,-0.0312591258116928,0.253394473174185
70,-7.59728687050692,19.2638044552742,0.236188602826687,0.0825446033272455,-0.031502904732316,0.252172759532524
71,-7.65903590255768,19.5757379897474,0.234656804323157,0.0834455812705019,-0.0315560244396073,0.25104334989631
72,-7.66331269926256,19.7543066543939,0.23337221492958,0.083808990041352,-0.031401011346719,0.249945116028472
73,-7.59760118791804,19.8018401239176,0.232259063776221,0.0836268344396869,-0.0309800784799148,0.248792052540331
74,-7.44229919924068,19.7190253971029,0.231234567706149,0.082880598563102,-0.0302057343614826,0.24748940443733
75,-7.17964261251403,19.5089606073892,0.230236181008055,0.0815714324199847,-0.0290024881479271,0.245975084004443
76,-6.80063601506539,19.1790348609625,0.22923501973193,0.0797340402610223,-0.0273372020037917,0.2442407297345
77,-6.30442368745251,18.7401399114329,0.228232343722479,0.0774306410841849,-0.0252149215980948,0.242324780348527
78,-5.68663538457598,18.2027176308285,0.227225236191373,0.0747197993135944,-0.0226265651628668,0.240263018008928
79,-4.93481663448324,17.5747961067866,0.22619714149562,0.0716444604486333,-0.01953040515337,0.238074593896997
80,-4.03030346572268,16.8608935341927,0.225124833909456,0.0682303492658406,-0.0158619160278842,0.235771439711799
81,-2.96110075770447,16.0683114400418,0.224010525840089,0.0645231223082685,-0.0115873966907699,0.233405691365121
82,-1.72495529131113,15.2073985003046,0.222889915625085,0.0605887568057879,-0.00671238518711856,0.231075676031746
83,-0.328893752661997,14.2899346430759,0.221833047311175,0.0565030343827244,-0.00127339754137668,0.228919451587487
84,1.22373258285995,13.3219889119948,0.220906156688213,0.052309527350738,0.004718867202469,0.227064053566586
85,2.93318786060173,12.3031388469554,0.220163506135145,0.0480160421979797,0.0112808600579469,0.225620849093618
86,4.79888701547321,11.2264523904602,0.219651254146712,0.043597513871703,0.0184403342908814,0.224694153445915
87,6.80330103068242,10.0886792569981,0.219431711657735,0.0390420107294865,0.026178469621233,0.224410042009163
88,8.91230691220586,8.89177068435259,0.2195872925049,0.0343541406434073,0.0344347771094918,0.224910070658386
89,11.0773334186033,7.64150835377809,0.220219185208646,0.0295459082459041,0.0431148199202791,0.226336779876346
90,13.253594831869,6.3390218647057,0.221402192284308,0.0245956671353078,0.0521479575791737,0.228786553516171
91,15.4004321645495,4.98198496313626,0.223182599083551,0.0194552386784772,0.0614765409495517,0.232310877775552
92,17.4779434398839,3.56643746050661,0.225589143373541,0.0140602028112284,0.0710325192447915,0.236925662817186
93,19.4363606531962,2.0971200342718,0.228649827881581,0.00837270008621167,0.0806834506527436,0.242612170152785
94,21.2237171310539,0.588540423990793,0.23238161871799,0.00238710055059051,0.0902455718054681,0.249301380255962
95,22.7974066372512,-0.938824058525014,0.236778589677424,-0.00388009963130414,0.0995199433540995,0.256872292838255
96,24.1378428776736,-2.46888791862339,0.241778662803977,-0.0104247494173511,0.108344523324422,0.265149265362154
