"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
12,14.6679058587092,-7.6170606135749,0.420253219561766,-0.0562011205390833,0.109999799321703,0.438031152262819
13,15.5973118598815,-6.90897945625294,0.420048205761926,-0.0508982138887531,0.117258322958659,0.439067919169638
14,16.4422439398862,-6.21924023649218,0.420355851259507,-0.0458080877352927,0.124054301171930,0.440666418313587
15,17.1910270943205,-5.57013932370009,0.421080646900276,-0.0410657665093012,0.130273974607546,0.442681168374033
16,17.8401395028038,-4.97970012982479,0.422060342133723,-0.0367748195392810,0.135834985589251,0.444902756862906
17,18.3940311720709,-4.4560716496821,0.42315448637907,-0.0329765603008036,0.140715803296454,0.4471555771422
18,18.8587459457222,-4.00418791091236,0.424217436644952,-0.0296953319475094,0.144900926772857,0.44926442644919
19,19.2380859651461,-3.6281038734476,0.425111892181307,-0.0269551246546783,0.148356548303081,0.45106137613802
20,19.5362278393859,-3.32619491274293,0.425779524595992,-0.0247456063251865,0.151079483619882,0.45246608598705
21,19.7570720101665,-3.09615632556563,0.426197879241538,-0.0230533769120567,0.153080063807728,0.453441943794806
22,19.900953665604,-2.93867244062351,0.426325674752681,-0.0218852287365531,0.154335765751110,0.453929590113006
23,19.9683020074883,-2.85053552813838,0.426152824527978,-0.0212191373493094,0.154840002263189,0.453907378155375
24,19.9639911631735,-2.82518496878544,0.425702650197636,-0.0210079068479026,0.154640177533797,0.453406730257840
25,19.8920694473021,-2.85908557251939,0.424995424318532,-0.0212250859669026,0.153779665284273,0.452459722429449
26,19.753535415189,-2.94808968216751,0.424086688231301,-0.0218401793702080,0.152292221395069,0.451131281632476
27,19.552142167524,-3.08654540514439,0.423062938245061,-0.022812633002533,0.150247873242473,0.44952985368598
28,19.2953215352046,-3.27191746053489,0.421958403824151,-0.0241224711004219,0.147729052317421,0.447721633460367
29,18.9915711779910,-3.50143583057641,0.420779859010215,-0.0257465828773573,0.144816887760436,0.445747133764353
30,18.6512507832027,-3.76923780601946,0.419567187118458,-0.0276413697992647,0.141617890720638,0.443684907116568
31,18.2854600330749,-4.0715336437606,0.418351795702166,-0.029778918636483,0.138238861010495,0.441605017697788
32,17.9027629123678,-4.40571238447841,0.417165553456431,-0.0321409778884145,0.134763017928068,0.439569348853301
33,17.511237904549,-4.76477563252955,0.416093569687217,-0.0346827562565154,0.131283529389347,0.437689521699484
34,17.1188385305743,-5.14247980881167,0.41522807944036,-0.0373684468311815,0.127890297622571,0.436081055539328
35,16.7312251853138,-5.53540177332023,0.414625471885275,-0.0401824704810003,0.124639945485092,0.434814936358642
36,16.3538461041810,-5.93658856240397,0.41435039833892,-0.0430863921422612,0.121587352964819,0.433965637110186
37,15.9947380133456,-6.33899470127191,0.414464047819026,-0.0460427948498784,0.118804460669351,0.433606833164626
38,15.6596875032311,-6.74094074845914,0.414976649311154,-0.0490491916864544,0.116329697362269,0.433755739059443
39,15.3511677055163,-7.13902440714419,0.415897926856159,-0.0520905143166059,0.114176107813681,0.434419947562840
40,15.0736041831474,-7.52679363431665,0.417256095998903,-0.0551313258255823,0.112378138668362,0.435627086837008
41,14.8319430258171,-7.90077842265478,0.419026565028615,-0.058150543345447,0.110961550685204,0.437352504990558
42,14.6292893424418,-8.25560297954759,0.421138238075655,-0.0611041881397694,0.10992821595005,0.439517178321448
43,14.4709652990591,-8.58023201392444,0.423511506037273,-0.063900640650917,0.109298583586113,0.442031071300975
44,14.3629080135750,-8.86494223412438,0.426013485045214,-0.0664448985392541,0.109087748018492,0.444749986790339
45,14.3065488957883,-9.10148856911677,0.428466866386348,-0.0686406901548879,0.109266991886813,0.447475893710341
46,14.3002304910026,-9.27903062948869,0.430722910308003,-0.0703717260629304,0.109791738445819,0.450031811235858
47,14.3415581837148,-9.390523684533,0.432637489233321,-0.0715491576619532,0.110612167331922,0.452249411955518
48,14.4232416179062,-9.43461379689606,0.434051768203211,-0.072126239200084,0.111633248935241,0.453943954832884
49,14.5346514473472,-9.40816732709969,0.434854769858387,-0.0720534278056502,0.112741716049844,0.454973693596672
50,14.6661874419049,-9.31086531320184,0.434988575289097,-0.0713168149155772,0.113842786866623,0.455259627952337
51,14.8070557764778,-9.1505889222884,0.434402331563024,-0.0699734289250624,0.114831278156819,0.454739363664562
52,14.9445055700818,-8.93593743586543,0.433082368954708,-0.0680972185199192,0.115594604702355,0.453386901118532
53,15.0692034896592,-8.67546783699487,0.431058725567659,-0.0657723795944977,0.116060044092740,0.451228949248988
