"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
30,23.0079684361099,-30.8533742263885,-0.27152829637651,-0.16220637055191,0.115301493330615,0.33664960529462
31,23.6140151615108,-31.9119316240743,-0.269987607456721,-0.168130502109943,0.118033341192657,0.339253656653909
32,24.3278352162256,-32.9919888390391,-0.267452061093584,-0.173632237874513,0.120915691943682,0.341026924993814
33,25.1374492456433,-34.0839830973154,-0.263990116249354,-0.178627139485652,0.123872480641657,0.341969045234348
34,26.0320391737896,-35.1812214791984,-0.259650998698263,-0.183036213097332,0.126820035967362,0.342058793123025
35,27.0007650291427,-36.2813786008029,-0.254529828157156,-0.186843416291048,0.129693706002843,0.341344917949239
36,28.0271672455851,-37.384383098977,-0.248793932204749,-0.190109893915288,0.132437437270318,0.339970391735976
37,29.0931421911521,-38.4888622564085,-0.24259340346871,-0.192890522759288,0.134987727077655,0.338053249708497
38,30.186423806403,-39.5931969007482,-0.236003097457694,-0.195191546361493,0.137282229695016,0.335624213027981
39,31.2976534452792,-40.6951534434645,-0.229098724439836,-0.197022276536476,0.139281356794001,0.332721053349429
40,32.4119555102102,-41.7906289459629,-0.22201287180019,-0.198437087083908,0.140958644590205,0.329448527481945
41,33.515676698656,-42.8732781249036,-0.214867350435263,-0.199480399563769,0.142302157394068,0.325899236102507
42,34.6067779443386,-43.9389985323297,-0.207697829071134,-0.20014455309238,0.143317400906999,0.322080902470401
43,35.690494140066,-44.986986447841,-0.20050586082568,-0.200414799982017,0.144027640753129,0.317982159213675
44,36.7690492766098,-46.0174059007705,-0.193331659322288,-0.200322544401527,0.144467741748352,0.313651368078763
45,37.8452120195573,-47.0305334693879,-0.186214961556404,-0.199904574444244,0.144678628342097,0.30914358523207
46,38.9317309479878,-48.0299306161103,-0.179130892111346,-0.199154129719084,0.144704276778949,0.304449620809242
47,40.0467571470339,-49.0234894121932,-0.172036963139842,-0.198069829313169,0.14459555929074,0.299560093699293
48,41.1960269776989,-50.0141959049504,-0.164980486605792,-0.19671504912766,0.144409291657061,0.294566486605106
49,42.3699534371995,-50.9960254638505,-0.158084231637377,-0.195190081418549,0.144198788657118,0.289625763402947
50,43.5601194898949,-51.9592770009147,-0.151437493527854,-0.193547444535347,0.144011112870221,0.284838776086195
51,44.7659960171889,-52.8929817747693,-0.145083940930986,-0.191786523218361,0.143903668524047,0.280249328668119
52,45.9742248061712,-53.7781099133618,-0.139114664800482,-0.189923793837339,0.143927821921883,0.275933244374967
53,47.1500649542975,-54.5856186340359,-0.133679908906662,-0.18800594893273,0.144109032706416,0.271999941520157
54,48.2599695373916,-55.2884587430027,-0.128884720990027,-0.186053089714198,0.144453717405339,0.268503072550573
55,49.2881572949233,-55.8687689911629,-0.124744471645066,-0.1840306580161,0.144968207509495,0.265413352121481
56,50.2196202420184,-56.3113981508994,-0.121268172344575,-0.181912340882956,0.145651971873229,0.262702429185324
57,51.0259562464295,-56.596787673964,-0.118504660935567,-0.179699828283967,0.146476698318414,0.260366676245261
58,51.6818035739922,-56.7080146647968,-0.116473066637581,-0.177367360903634,0.147384223415935,0.258354921141055
59,52.1807283169901,-56.6373355574167,-0.115113686765497,-0.174826852967397,0.148300644837266,0.256532007083673
60,52.5195238289143,-56.3770112325638,-0.114365715345305,-0.171984491354036,0.149149507141477,0.254762158872339
61,52.6752499422227,-55.9086569598371,-0.114254683801338,-0.168808397522631,0.149846387080987,0.252990805299179
62,52.6131286664651,-55.2112481028775,-0.11484690185376,-0.165312276856386,0.150284868262907,0.251204103019136
63,52.3111457276227,-54.276339791284,-0.116158024690941,-0.161510212815581,0.15035136037593,0.249366732165155
64,51.7622903946746,-53.1117932587018,-0.118154277341495,-0.15743420147514,0.149944131405387,0.247445354757615
65,50.9547169872553,-51.7282653420419,-0.120828709007817,-0.153150956318362,0.14897014091835,0.245452429661957
66,49.869971331941,-50.1351831291849,-0.124197856106013,-0.148724459062144,0.147332905408343,0.243415400500299
67,48.5019728619907,-48.3492772436003,-0.128222650171298,-0.144163386436517,0.144939397723539,0.241312160941503
68,46.8609840597619,-46.3922093370034,-0.132816973394059,-0.139433593289025,0.141737729547665,0.239105958387436
69,44.9537783835171,-44.2894851463334,-0.137926210469155,-0.134547143265777,0.137703854302313,0.236831004695492
70,42.7788549152427,-42.069432866251,-0.143540918348139,-0.129560139115254,0.13282198253312,0.234587944984007
71,40.3412158407061,-39.7685316029418,-0.149625956095651,-0.124524485848018,0.127077196484139,0.232471263126261
72,37.6603580242534,-37.4244711821037,-0.156114183314643,-0.119463992892554,0.120486309937316,0.230565033585193
73,34.7568514724748,-35.06403480351,-0.162987011866051,-0.11439641428671,0.113096985542029,0.229002693821219
74,31.6448951969195,-32.7009987971785,-0.170301183514504,-0.109335609054302,0.104954023498183,0.227973936146598
75,28.3442819844618,-30.3396587925223,-0.178135022192325,-0.104259173524893,0.0960934906460583,0.227675251927164
76,24.892318310314,-27.9812044244005,-0.186569769585682,-0.0991224135561705,0.086572402402363,0.228316255772933
77,21.3422583739274,-25.6297346900482,-0.19576457068409,-0.0939196150899786,0.0764917982716049,0.23020785485426
78,17.7638504241636,-23.3014753209899,-0.205975464802731,-0.0887133371190146,0.0659881638614825,0.233774220249588
79,14.2458117235192,-21.0289426599317,-0.217445535769836,-0.0835955719910019,0.0552072109452522,0.239413067360759
80,10.8900628203308,-18.854800079306,-0.230277290193857,-0.0786386356438557,0.044302998412286,0.247334633772288
81,7.79489245554961,-16.8228603261616,-0.244427283078439,-0.073903373721826,0.0334601752146493,0.257538324693569
82,5.03272703079608,-14.9759983431864,-0.259729606902772,-0.0694777370182463,0.0228728953382031,0.269832900114492
83,2.63953806237153,-13.3439981907405,-0.275873013357478,-0.0654373421800029,0.0127180903107108,0.283812816961583
84,0.615470532518344,-11.9338472955909,-0.292378171650241,-0.0617941588388809,0.00314084339808422,0.298853439366847
85,-1.06196134362726,-10.7350757576946,-0.308716497469887,-0.0585283503729951,-0.00572262977439572,0.314267707693606
86,-2.4266181909699,-9.73376885771414,-0.324462242243413,-0.0556581848340602,-0.0137500019488882,0.329488456147162
87,-3.51738532718851,-8.91668785517594,-0.33930575015268,-0.0532351160821453,-0.0208561717282368,0.344089159332447
88,-4.37444977617913,-8.2693391069855,-0.352991123508348,-0.0513029333233581,-0.0270028488403485,0.357720390932305
89,-5.03296592997391,-7.77723119869378,-0.365323439057678,-0.0498951941013785,-0.0321734729661472,0.370116032997825
90,-5.51844494078848,-7.42798201914492,-0.376241451663749,-0.0490520923521433,-0.0363501795641026,0.381162791033583
91,-5.85070042878375,-7.2093218361761,-0.385823543597287,-0.0488046237832172,-0.039535491257093,0.390902485494181
92,-6.04832030918665,-7.10375171798212,-0.394203895367214,-0.0491269038317094,-0.0417686526536887,0.399443092501648
93,-6.1262781774562,-7.08905101680419,-0.401523248212441,-0.0499344463793338,-0.0430967237837218,0.406905020110554
94,-6.0947345503218,-7.14765428041092,-0.407962371469806,-0.0511590116596414,-0.0435606809249291,0.413458672580347
95,-5.96497275637759,-7.26654611160119,-0.413729115201475,-0.0527544077481574,-0.0432289751134256,0.41931319153064
96,-5.75507100932353,-7.42901393700615,-0.418984745543252,-0.054632379685793,-0.0422270043427,0.424636354783519
97,-5.48828487152028,-7.61263231073077,-0.423799090256679,-0.0566419751472498,-0.0407197561688207,0.429502131302533
98,-5.18508210456532,-7.79514643509684,-0.428211062142068,-0.0586206647871841,-0.0388578469685152,0.433948186252643
99,-4.86364741236504,-7.96132138486375,-0.43226344999325,-0.0604531228164961,-0.0367817901486281,0.438017317402944
100,-4.54319235788311,-8.09966170972405,-0.43597090354375,-0.0620452217368095,-0.0346423657681878,0.441724271218076
