"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,5.4524008472672,-19.5704809561346,0.0371692739248288,-0.0132138091614731,0.00354783138061254,0.0396074081979628
1,7.06912539808727,-20.3778055378454,0.0432703192621771,-0.0160730105324776,0.00536592621998795,0.0464699404005022
2,8.43628916650174,-21.0508186547761,0.0499354133860349,-0.0192192432061963,0.00740614035441422,0.0540164394828315
3,9.5951120882292,-21.6009677677375,0.0571613982850408,-0.0226329154589789,0.00966311096442722,0.0622338334797495
4,10.583539088185,-22.0765125267159,0.0648929453661965,-0.0263193097912252,0.0121250891528235,0.0710691087122286
5,11.4334776888785,-22.5082805944263,0.0730588161168515,-0.0302743235439324,0.0147756701365385,0.0804515115235408
6,12.1653847189516,-22.8946073319292,0.0816067860612014,-0.0344630050811791,0.017592410925882,0.0903153318803024
7,12.7978167563102,-23.2326221160465,0.090485978963734,-0.0388433384441991,0.0205542841417381,0.100593220085129
8,13.3547623135339,-23.5404692355133,0.0996127511297854,-0.0433965433561274,0.0236480076889296,0.111198868836695
9,13.8548562687516,-23.8363173264147,0.108896398553248,-0.0481115094733239,0.0268580969115335,0.122043026557763
10,14.3070309718873,-24.1150726326107,0.118282672804815,-0.0529477434172396,0.0301653336818714,0.133057136505215
11,14.7129849104689,-24.3631760931233,0.127749451770517,-0.0578507511612972,0.0335453875131086,0.144194052793445
12,15.0785326673663,-24.5826315886714,0.137248231782081,-0.0627868277434832,0.0369772532505833,0.155391699016889
13,15.4099319129746,-24.7850423349731,0.146702311954584,-0.0677395152886587,0.0404359097533693,0.166569123975439
14,15.7104891277002,-24.9716950833461,0.15604935360039,-0.0726731768873328,0.0438943217424115,0.177649944776866
15,15.9781290891873,-25.133382026832,0.165256885938274,-0.0775294245668338,0.0473183884496616,0.188572744343272
16,16.2109543265653,-25.2651974663999,0.174287369833745,-0.0822557791153512,0.0506712981312959,0.199272880582754
17,16.4130407302573,-25.3728916508031,0.183073036915747,-0.08682334623579,0.0539266054095527,0.209671431215919
18,16.5901973152632,-25.4620193402989,0.191550842647782,-0.0912092498710316,0.0570681033517791,0.219698932635734
19,16.7427046677386,-25.5276853675235,0.199699710016587,-0.0953703511158427,0.0600750613698041,0.229313085215941
20,16.8675041946083,-25.5619479083541,0.207519930390193,-0.099257486392263,0.0629208365007521,0.238486062024629
21,16.9660376430855,-25.5658382267748,0.21498210656743,-0.102844607610699,0.0655873082648091,0.24717607987868
22,17.0422004162671,-25.5451022158335,0.222038120895767,-0.106121380524326,0.0680627316423463,0.255333526928859
23,17.0976380436752,-25.4984088809674,0.228666716864281,-0.109060634362625,0.0703367490145306,0.262925745470086
24,17.129154349984,-25.4183389858814,0.234882162013978,-0.111622395289631,0.0723900373772261,0.269943524971486
25,17.1352072049129,-25.3023392512783,0.24067858529663,-0.113780268266508,0.0742043209361034,0.276366445345259
26,17.1171981747811,-25.1555262684644,0.246014343754571,-0.115532404096494,0.0757647356175204,0.28215437067765
27,17.0771678447148,-24.9808517359983,0.250854331833316,-0.11687324688746,0.0770634572037814,0.28727343781449
28,17.0128790881148,-24.7726881646771,0.255209935438734,-0.117775950676162,0.0780882406538064,0.29172085806936
29,16.9188566972308,-24.5247296864244,0.259110944679119,-0.118218750018814,0.0788170815730072,0.295510214470164
30,16.7917013048294,-24.2401497547655,0.262551334078707,-0.118216459390798,0.0792274288633532,0.298639112946885
31,16.6293666155803,-23.9276105214942,0.265507975069824,-0.117810044266469,0.0792995662811751,0.30110149878094
32,16.4282117667775,-23.5891718057635,0.267990462587508,-0.117021845237684,0.0790172887793288,0.302913737269763
33,16.181163304499,-23.2206691850604,0.270051949350029,-0.11585974704816,0.0783610764773213,0.304124965500202
34,15.8826690240887,-22.8217105969399,0.271740724327143,-0.114350464830941,0.0773185226257347,0.304790426368544
35,15.5291475022192,-22.3993432539768,0.2730801612138,-0.112551858354577,0.0758814579155668,0.304956867315717
36,15.1175781403678,-21.9596179300831,0.274099348455126,-0.110518668936884,0.0740479026033463,0.30467674818906
37,14.6447684206529,-21.5019792874569,0.274867139760122,-0.108284014555124,0.0718269150853394,0.304033679152099
38,14.1097095579234,-21.0255788488695,0.275471523391331,-0.105884736190177,0.0692432939448532,0.303134906129165
39,13.5157967525524,-20.5369875899573,0.275976430796214,-0.10338647111974,0.0663365581024068,0.302079942575611
40,12.8685068586781,-20.0462121286111,0.276433419058472,-0.100866105185399,0.0631518104588782,0.300961056470539
41,12.1733171990559,-19.5574389092085,0.276913100518135,-0.0983725994147179,0.0597357576327676,0.299877298730891
42,11.4367342950557,-19.0705871756508,0.277502390493231,-0.0959343087500833,0.0561394708127051,0.298935793286693
43,10.670254940486,-18.5901410649769,0.278262108052615,-0.0935922449582768,0.0524285686383808,0.298224854604181
44,9.88847603635246,-18.126062779117,0.279226514331456,-0.091405897760871,0.0486749582548348,0.297811578035972
45,9.10569757628953,-17.6849371466484,0.280435040202424,-0.0894170101334918,0.0449470185957054,0.297757364233348
46,8.33394380701647,-17.2670085598889,0.281942901542905,-0.0876373722678657,0.0413016224959161,0.298124022462538
