"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
12,9.21274576883066,-0.934220991998785,0.526684607511673,-0.00858847597477991,0.085424534194289,0.533636382522412
13,9.30380369991714,-1.5885870716902,0.519762760393296,-0.0144146750806406,0.085149847396359,0.526888609158485
14,9.42884690923893,-2.18764632320965,0.511528460575468,-0.0195404875726903,0.0849476089194112,0.518902007024845
15,9.61422729748777,-2.6583049937298,0.501800553708343,-0.0232983459141077,0.0850013844123942,0.509481936849931
16,9.86836268647328,-2.96237781384777,0.490536387894874,-0.0253849477304885,0.0853332190689985,0.498549999194572
17,10.1793154861649,-3.08090040083512,0.477951436423406,-0.0257251345487966,0.0858189157674299,0.486275893326256
18,10.5270246436916,-3.02416659648667,0.464412453164404,-0.0245352506884229,0.0863003537667289,0.472999636618027
19,10.8809754356785,-2.82305976792568,0.450421744942778,-0.0222110164529851,0.0865824617735784,0.459205400943787
20,11.2135687462549,-2.52135816675275,0.436311275080424,-0.0192127182747293,0.0864993418953209,0.445217692207007
21,11.5072397824291,-2.18163088828913,0.422092125035351,-0.0160796224240687,0.0859311572451271,0.431050437953201
22,11.7558233608345,-1.86287403502610,0.407916719506681,-0.0132673881212415,0.0848900536537749,0.416867358820516
23,11.9551338351674,-1.62538305021023,0.394216867416876,-0.0111862576853644,0.083470792159496,0.403112197856517
24,12.1194813468434,-1.50761606334780,0.381444089601166,-0.0100392035589354,0.0819101940486803,0.390268701011050
25,12.3016975886046,-1.52322556494802,0.36965703385436,-0.0098297595736627,0.0806097407776693,0.378471765339929
26,12.5546099109307,-1.65261319239644,0.358808433173766,-0.0103521769117844,0.0799047871945507,0.367743707356131
27,12.9181981611605,-1.84648643317996,0.348752235991372,-0.0112432243852153,0.0799915137122642,0.357984880224762
28,13.4170882345472,-2.02373731715086,0.339286806478996,-0.0119888944212701,0.0809364603828902,0.349012866896725
29,14.0573719915578,-2.07192402169379,0.330479780456712,-0.0119559874612788,0.0827494423238735,0.340891920015425
30,14.8341704664388,-1.90889061313226,0.322576170192749,-0.0107510633187246,0.085434142851014,0.333871178305933
31,15.7245099911839,-1.49896919916456,0.315931084862857,-0.00826725884011273,0.0889500676235285,0.328318309695913
32,16.6872216454345,-0.880657425571258,0.310666562622310,-0.00477543659821738,0.0931289179771053,0.324360159837566
33,17.6646737696475,-0.141503880106342,0.306867078333136,-0.000757873807035309,0.0977253460420803,0.322053134430433
34,18.6035453031505,0.606860817275077,0.304378916068884,0.00322401662143942,0.102455790139546,0.321176131995456
35,19.4856533008752,1.25432075826056,0.30275312070666,0.00662893855621704,0.107125195596857,0.321215196489314
36,20.3227789549479,1.72508918625910,0.301560021640886,0.00908226033286271,0.111686754959864,0.321706178582679
37,21.1358268955078,1.95456279803302,0.300389603428899,0.0102513345571614,0.116126553315398,0.322217907778708
38,21.9299042450380,1.91800315771918,0.298908080377697,0.0100098278344329,0.120341535534416,0.322379159287842
39,22.7203542472936,1.63557299818611,0.296610036473173,0.00846937047635134,0.124198492637909,0.321674539785808
40,23.493733568838,1.17542155557774,0.293203212186482,0.00601590091548542,0.127450256499986,0.319762228198091
41,24.2096388351778,0.61242659271926,0.288655671172119,0.0030855177024345,0.129785375194391,0.316505703793260
42,24.8488206377053,0.00496596675533567,0.282911374574498,2.45206278071482e-05,0.13101605410552,0.311775645133281
43,25.4194582732021,-0.611251020296677,0.275940576624222,-0.00294394036811545,0.131141079284153,0.305532078984207
44,25.9243678018606,-1.24627493233181,0.267831799006539,-0.00582668937518372,0.130192929048853,0.29785570607674
45,26.3380319012913,-1.90983381275581,0.258885571902606,-0.00863260123560701,0.128163107983074,0.289001805169645
46,26.6548201285191,-2.62041890980524,0.249178268856576,-0.0114041049890318,0.125077521776205,0.279041663080333
47,26.894783743,-3.37090395994305,0.238588237439014,-0.0140531688642169,0.121015410623833,0.267892829705904
48,27.090504730894,-4.15284288611905,0.227002035643264,-0.0164821579064223,0.116115343641204,0.255508040469087
49,27.2661448581008,-4.95563763852199,0.214375814828443,-0.0185882097308644,0.110487241485596,0.241888284245960
50,27.4262199573691,-5.75915323176328,0.200972292886799,-0.0202692779759645,0.104290850633383,0.227326390161105
51,27.5620073035591,-6.58637569385635,0.187165060632525,-0.0216106360123260,0.0976895553916926,0.212228717997967
52,27.6624764560718,-7.43621275194062,0.173466475651009,-0.0226408564583821,0.0909270669962988,0.197157191267528
53,27.731565477612,-8.33608229781743,0.160247810773151,-0.0234807014423171,0.0842446324632208,0.182559202169253
54,27.7361064959411,-9.25651227299971,0.148027701957175,-0.0241251136287899,0.0778353165381532,0.168975022281161
55,27.5684690574681,-10.1537682862849,0.137516521844702,-0.0246285904820852,0.071795566771967,0.157073118825299
56,27.1437194648840,-10.9560929910791,0.129210084439575,-0.0250131537169835,0.066244600981685,0.147340595013643
57,26.4919150739397,-11.5909000406652,0.123278871801413,-0.0252851141366343,0.0614428596754258,0.140043715441379
58,25.8068214144597,-12.0626201698429,0.119431681570945,-0.0255224469847093,0.0577530736993822,0.135095297418812
59,25.336607285868,-12.3437832360421,0.117339893564209,-0.0256781792631419,0.055558063494372,0.132343182412902
60,25.3117926820021,-12.4535674499376,0.116404903667430,-0.0257073925606782,0.0550536607086336,0.131308328705813
61,25.8366280070438,-12.3615724329324,0.115970370687091,-0.0254162118866558,0.0561537588587089,0.131332994094898
62,26.8187362705495,-12.0957150360078,0.115451815077668,-0.0247416936040833,0.0583663033085847,0.131711420799550
63,28.0982552199162,-11.7036102425510,0.114376747184738,-0.0236938017830808,0.0610670194569543,0.131805225256260
64,29.5201027589685,-11.2361697073571,0.112352826613410,-0.0223201748447634,0.0636182195304684,0.131029102528220
