"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
18,49.7418363706429,-21.852699453042,0.137869818908631,-0.0552911439234189,0.162811361280068,0.220392234264567
19,51.8373091510749,-19.6871433217244,0.132186024577994,-0.0472959876381966,0.168203735626337,0.219094847541107
20,53.7260720491693,-17.5161175473162,0.126790028513602,-0.0400159582206806,0.172768427194233,0.218004398299594
21,55.4157228898559,-15.4282871751436,0.121729383831511,-0.0335945253834146,0.176560425616896,0.217071921071693
22,56.9292523703902,-13.5446887320268,0.116989488555235,-0.0281832164198371,0.179661950160623,0.216238873599778
23,58.2818283212183,-11.9817891649706,0.112570763174943,-0.0238902609848288,0.182138364556209,0.215446757076830
24,59.4777219356156,-10.8345437018897,0.108507896954014,-0.0207667963098056,0.184046176230031,0.214658376298834
25,60.53201515916,-10.2028469569311,0.104788814780085,-0.0188598591483782,0.185455315804320,0.213845888784872
26,61.4632415423222,-10.1647334029706,0.101373499302222,-0.0181755612843085,0.186421447337356,0.212978621969745
27,62.2750610317387,-10.7444525602602,0.0982632134627663,-0.0186459972806461,0.186966064081819,0.21203688700994
28,62.9732987818502,-11.9425432439699,0.0954403003081774,-0.0201864507804312,0.187096535561593,0.211001083734601
29,63.5649336411006,-13.7397810766344,0.0928737280566178,-0.0227085012192598,0.186805755757503,0.209851365911427
30,64.0355169654813,-16.0517433768619,0.0906065878729422,-0.0260695980463206,0.186063680418898,0.208587801367433
31,64.363036905272,-18.7504454523195,0.088709117532688,-0.0301134568984000,0.184844092422075,0.207228053899902
32,64.5349010447968,-21.6989495493335,0.0872173340705538,-0.0347061403958156,0.183141958704830,0.205796881856335
33,64.5332776365552,-24.7206804768704,0.0861808348189687,-0.0396764484231885,0.180952274088672,0.20431613335083
34,64.3385178890026,-27.6260330115131,0.0856466404817056,-0.0448245435446607,0.178267165897504,0.202789963180918
35,63.9526800816486,-30.2814068685141,0.0855818779117622,-0.0499727630190418,0.175101668363417,0.201201712553132
36,63.3828765454296,-32.5836917415966,0.0859381720604557,-0.0549252950228879,0.171486535454330,0.199523906569045
37,62.6265931262221,-34.4356844625594,0.0867023435684549,-0.0594456833458106,0.167455960881859,0.197718447504474
38,61.6983369314275,-35.8012499870046,0.087801460096154,-0.0633273221160884,0.163053668906241,0.19571904625048
39,60.6382424036661,-36.7016044734504,0.0890718771635654,-0.0663960112925175,0.158324109271840,0.193413425577748
40,59.4920475185238,-37.1595112391893,0.0903360516268786,-0.0684682327669587,0.15331151994686,0.190664425811898
41,58.3212306011194,-37.2170562551329,0.0913780510298886,-0.0694025999983616,0.148076373002059,0.187332008311443
42,57.2018764022358,-36.9476445281632,0.091940030956829,-0.0691501547688999,0.142673263334683,0.183276766851321
43,56.1934195887168,-36.3995130287129,0.0918358444495659,-0.067706019118022,0.137148669960876,0.178403153062417
44,55.3489121840141,-35.5984104184855,0.0909461259861134,-0.0651072148137316,0.131582749033323,0.172696748944067
45,54.7396292493145,-34.593867438817,0.0891371095057618,-0.061477493004256,0.126077668227142,0.16619411801482
46,54.4345053025495,-33.4283452161321,0.0863218952121529,-0.0569800948303717,0.120726686949177,0.158975261413909
47,54.4905563413731,-32.1149161283265,0.082501187867933,-0.0517828321408008,0.115622084366273,0.151183246748256
48,54.9852537830333,-30.6861118280802,0.0776701342125785,-0.0460916904287601,0.110863708049845,0.142995997978062
49,56.0088109663192,-29.19361138182,0.0718310329595297,-0.04013449702465,0.106529219463613,0.134606648227275
50,57.6406667005489,-27.6658946820509,0.0650553842835721,-0.034105457690978,0.102671886600435,0.126241441558178
51,59.9749718029253,-26.1607419459307,0.0574061253815268,-0.0281984747724708,0.0993300960587648,0.118140108319980
52,63.1391744347709,-24.8179945325927,0.0488835219968144,-0.0226059913084841,0.096518185101818,0.110527777600027
53,67.258728103213,-23.8537332720385,0.0394944849685157,-0.0174634055811017,0.094223902209807,0.103648099958763
54,72.4475597955354,-23.7709537113767,0.0292353880493578,-0.0128766423955497,0.0924277461882956,0.0977926587184712
55,78.7967016528576,-26.4151154367527,0.0180413628399417,-0.00896174347284737,0.0910880194263452,0.0932889645253381
56,86.2751407206613,-44.5959991343901,0.00586787979479452,-0.00578570729726793,0.0901325228060911,0.0905084420902623
57,85.3430532439005,-24.6474213783107,-0.00728984206097314,-0.00334485125555545,0.0894914705099754,0.0898501704018057
