"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-30.0814528747955,-26.4248553055842,0.10663477817077,-0.0529916339038756,-0.0617679096858685,0.134143072300784
1,-28.6878823474755,-26.0066752643945,0.10984421995099,-0.0535904483684673,-0.0601077627168877,0.136200704667063
2,-27.3543780112374,-25.5606545174397,0.113143286024747,-0.0541136790030451,-0.0585336590348734,0.138404778341404
3,-26.0963433675544,-25.129270899016,0.116601356087852,-0.0546927235218075,-0.057113187742521,0.140886785973246
4,-24.9379764497741,-24.7457355228692,0.120246865528926,-0.0554237127089575,-0.0559136407744981,0.143726934930918
5,-23.9325487547653,-24.3807055627197,0.124163345714372,-0.0562725833206549,-0.055106028769084,0.147036779273983
6,-23.1271257407851,-24.017623377345,0.128409180674907,-0.0572187834448528,-0.0548430250740237,0.150899517095913
7,-22.5346901892133,-23.6995711019226,0.132934559121489,-0.0583530048199284,-0.0551576165219366,0.155303035516761
8,-22.1601971599002,-23.4546043431124,0.137680634422661,-0.059735579626235,-0.056074883573531,0.160214509755183
9,-22.0221684764386,-23.2492777048186,0.142673012102177,-0.0612950328852485,-0.0577078617045926,0.165658886695607
10,-22.1164981092949,-23.0577521016278,0.147924939992992,-0.0629664553804262,-0.0601157127200174,0.171640500147666
11,-22.3976719006881,-22.9069048463847,0.153330504613148,-0.0647911174669478,-0.0631909849209706,0.178048401067858
12,-22.8227940464072,-22.8150882546361,0.158748007228981,-0.0667807147310804,-0.0668058446315168,0.184725782001585
13,-23.3760940829135,-22.7512235014293,0.16410456998731,-0.0688188778739736,-0.0709331110091993,0.191566839719185
14,-24.0349892661672,-22.6869958188701,0.169350795048755,-0.070795813807,-0.0755237848997515,0.19848320110736
15,-24.7520995870271,-22.6329689953896,0.174397366837792,-0.0727123848741921,-0.0804060364066957,0.205345229223089
16,-25.4866039456052,-22.5928479552103,0.179184540215823,-0.074561083966087,-0.0854152217793583,0.21204295509677
17,-26.22585351126,-22.5323317624419,0.183748357567816,-0.0762325687101621,-0.0905184115858781,0.218559937493243
18,-26.9593315193402,-22.4257482547732,0.188131105595489,-0.077640971866102,-0.0956894437629286,0.224895315763918
19,-27.6563653872349,-22.2861270533049,0.192309980459694,-0.078817680356542,-0.100778245495604,0.230979674617414
20,-28.2892251078642,-22.122239110054,0.196286081540903,-0.0797922762184148,-0.105641555501835,0.236759733484487
21,-28.8534159517395,-21.9114301957578,0.200144498316025,-0.0805039563082665,-0.110273478890867,0.242278656373506
22,-29.3465637126894,-21.642979482762,0.203952419004197,-0.0809275020934826,-0.114670806643935,0.247578762637519
23,-29.7526013949299,-21.3442662874528,0.207683519659256,-0.0811573217902287,-0.118713420791762,0.25261003838783
24,-30.0576934430646,-21.0343761065756,0.211331551046607,-0.0812680926403673,-0.12229622410049,0.25733614938132
25,-30.265525809668,-20.7006067023868,0.215004975544657,-0.0812462118962749,-0.125465284210577,0.261858022597158
26,-30.379743127113,-20.3377419968684,0.218828877943119,-0.0811111716038667,-0.12828216431105,0.266310746424405
27,-30.3903120146261,-19.97319269075,0.222830559776196,-0.0809856427287647,-0.130683270958334,0.270721720603894
28,-30.2944503000157,-19.6315233680231,0.226980866105357,-0.0809649947079322,-0.132607417777884,0.275064303746799
29,-30.112911605207,-19.3111668518156,0.231272909871088,-0.0810412271642521,-0.134133856061959,0.279368449690689
30,-29.8666426412017,-19.0128750203491,0.235669937358883,-0.0812069081337935,-0.135333711725539,0.283637259246386
31,-29.5561708155866,-18.7617909709888,0.240065037173906,-0.0815461991116488,-0.136133122820839,0.287772882307939
32,-29.1781824942783,-18.5758988745773,0.244375829085989,-0.0821271313758127,-0.136454939663275,0.291692238683158
33,-28.7427049402507,-18.4415749436546,0.248620335488163,-0.0829053934510366,-0.13635660700687,0.295429348162879
34,-28.2565738388204,-18.3422284772482,0.252837004126085,-0.083824623989458,-0.135891609763782,0.299031182064045
35,-27.7080112989708,-18.2811827149972,0.256993641759041,-0.0848988967626236,-0.134970520169502,0.30244106184662
36,-27.085518846841,-18.2572100588404,0.261055797770654,-0.0861197168056645,-0.133505753649388,0.305598627990787
37,-26.3975120061725,-18.2449758244196,0.265042551542381,-0.0873721588354382,-0.131553920319338,0.308525334809067
38,-25.6548964415282,-18.2212211391613,0.268945979839075,-0.0885353322009742,-0.129174304765564,0.311217682870372
39,-24.8530403751848,-18.1846588947328,0.272646550715849,-0.0895607386395186,-0.126286808715708,0.313537279407895
40,-23.9898637235868,-18.1323803873456,0.275996927422076,-0.0903823744062617,-0.122823247843153,0.315323370146395
41,-23.0816287020553,-18.039369499668,0.27892749505926,-0.0908409769895564,-0.118866966811629,0.316515380984002
42,-22.141557437484,-17.8810431671556,0.281409019271658,-0.0907898276709214,-0.114506187561981,0.317089097772111
43,-21.1617719304928,-17.6556595868171,0.283371430630184,-0.0901937861664928,-0.109695079022896,0.316965766483202
44,-20.1355664979794,-17.3650233993636,0.284749146935109,-0.0890441118450198,-0.104403865769125,0.316087167917456
45,-19.0776734611807,-16.992631150923,0.285525344359377,-0.087253705660422,-0.0987474295846843,0.314466192574971
46,-18.0049858828931,-16.5261181141893,0.285652105839116,-0.0847556666971885,-0.0928414779742647,0.312090032907256
47,-16.9140856184289,-15.978325070445,0.284997952947483,-0.0816051813851693,-0.0866655358449814,0.308859440387468
48,-15.8004576554876,-15.3688914651422,0.283474482013146,-0.0779163172103739,-0.0802176385228217,0.304735301483808
49,-14.6822048924275,-14.7024402967638,0.281136884874004,-0.0737676792644658,-0.0736615627090546,0.29984269936329
50,-13.5803267127156,-13.9887175150821,0.278087130348307,-0.0692767476116765,-0.0671752920401374,0.294353936079826
51,-12.4929665744996,-13.2651964573482,0.274349999143117,-0.0646776542459454,-0.0607865980051627,0.288350709181766
52,-11.4196508994785,-12.5771757182826,0.269938272402782,-0.0602254576186801,-0.0545254555118185,0.281898566778813
53,-10.3855210186645,-11.9501475882801,0.264952876171667,-0.05607656882008,-0.0485587451542379,0.275140981849717
54,-9.41591493376023,-11.4050341346044,0.259538475212598,-0.0523558674867404,-0.0430403866108167,0.268242114246772
