"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
15,4.9488876247093,-20.4712717871434,0.443124688463304,-0.165424337015061,0.0383700896657199,0.474549222508612
16,5.50970929638734,-20.5606534189629,0.450085884841045,-0.168823498253398,0.0434153210592859,0.482662995679535
17,6.02505326993834,-20.6798448299627,0.457081412968029,-0.172532950048408,0.0482432739010291,0.490936299747682
18,6.50022959372717,-20.8539955889405,0.463670238486987,-0.17663199580938,0.0528304327974287,0.498978964117474
19,6.89263165550571,-21.0541405755183,0.469753732990975,-0.180831040541818,0.0567851529662317,0.506550084868013
20,7.20387507185342,-21.2739590184514,0.475161301644297,-0.185008904879247,0.0600594815184272,0.513433246669109
21,7.46346189293445,-21.5320911679704,0.479592703301344,-0.189226956851187,0.0628284611437708,0.519387541041125
22,7.66413620389871,-21.8016825436145,0.483067839475881,-0.193229806323924,0.0650054607882124,0.524326239587687
23,7.84049198557082,-22.0814490485026,0.485592042898024,-0.196995359597817,0.0668674859556358,0.528278396782394
24,8.00451118877757,-22.3652341876893,0.487294533749585,-0.200502488823402,0.0685239059527398,0.531368738573906
25,8.1120768320496,-22.6072579010016,0.488555850611978,-0.203438787142314,0.0696368612412576,0.533782213758255
26,8.16483234130095,-22.7995389307503,0.489495326968587,-0.205760253520223,0.0702306942698463,0.535607419170436
27,8.15185537235708,-22.9253256925787,0.490202393143481,-0.207324986363721,0.0702188329201358,0.536854468837672
28,8.05369157583677,-22.9555693447701,0.490775949317537,-0.207873028811231,0.069443110949412,0.537489138675394
29,7.90047751349917,-22.903560189627,0.491068048855492,-0.207471224416272,0.0681454942357468,0.537434596906601
30,7.68677709051677,-22.7505789317634,0.491114901954722,-0.205947405020691,0.0662859304842047,0.536658182772712
31,7.41528129972647,-22.4801992499967,0.490956749473483,-0.203162193132814,0.063897304633898,0.535160043455769
32,7.12572323481326,-22.1174088708739,0.490390319121825,-0.199300449883339,0.0613049346178161,0.532880502008285
33,6.81678363199742,-21.646648398413,0.489415688384053,-0.194234457600737,0.0585046955106571,0.529790090462896
34,6.513007129787,-21.0678923270253,0.487980819760559,-0.187982022119763,0.0557106125746052,0.525895610789689
35,6.24775399778598,-20.4052593482219,0.485980901000914,-0.180785458170906,0.0532042858691902,0.521240361118146
36,6.00165533523524,-19.6463512087071,0.483554935674774,-0.172627082178269,0.0508377965055226,0.515955392326076
37,5.79232300423847,-18.8155575830245,0.480640920362545,-0.16376916321636,0.0487566602001906,0.510111012487888
38,5.62951189263548,-17.9400098703301,0.477149993552187,-0.154483287573439,0.0470331115757009,0.503735363133106
39,5.47851739590317,-17.0099875914391,0.473174825190074,-0.144754258379031,0.0453825019063227,0.496898160584035
40,5.34833043483256,-16.0562662148685,0.468595875847424,-0.134865858135392,0.0438690304351798,0.489586954874344
41,5.22233110988671,-15.0916051636786,0.463402562693761,-0.124962770658132,0.042355051068639,0.481821107375682
42,5.0675401960703,-14.1103306482946,0.457730461571551,-0.115061686655103,0.0405899848154654,0.473712902562028
43,4.90954913760223,-13.1570823887417,0.45148673029717,-0.105538526775705,0.0387818672050742,0.465276994372522
44,4.74318179733594,-12.2469478355278,0.44475339979214,-0.096540620268331,0.0369028670591337,0.456604314024348
45,4.57377752605038,-11.3918995367936,0.437659829835676,-0.0881833113528756,0.0350116814342348,0.447826127966874
46,4.45045459462153,-10.6385181764736,0.430123899295481,-0.0807948237508036,0.0334772653721922,0.438924936164343
47,4.36964434517871,-9.98585600705846,0.422271366968522,-0.0743503572653648,0.0322669735023559,0.429979348999406
48,4.35215556201516,-9.44652935810109,0.414202103793762,-0.0689163484571052,0.0315232128244418,0.421077853631148
49,4.44269554649142,-9.04770061022528,0.406031453823001,-0.0646556246172914,0.0315467922190214,0.412355540022905
50,4.62954309309721,-8.76684256316156,0.398203083739777,-0.0614091500426136,0.0322453203133406,0.404198639645081
51,4.93939850574895,-8.61268539822601,0.390954972544705,-0.0592149215312923,0.0337874899628162,0.396854875196684
52,5.40684799870009,-8.58699415048643,0.384421089664286,-0.0580489692704469,0.0363848489974839,0.390478058600747
53,6.01494407181083,-8.65897066578638,0.378905465169716,-0.0577030276684335,0.0399244909895231,0.385347837568028
54,6.7897358720415,-8.85023291334959,0.374411106630336,-0.0582980715955724,0.0445777961590855,0.381535741222649
55,7.71702092209543,-9.15417637294428,0.370866272073474,-0.0597628786234528,0.0502552794990598,0.378997343711756
56,8.74169035075155,-9.53571099900188,0.368259453089204,-0.0618614766359303,0.0566258780352749,0.377688174483135
57,9.86556249257352,-9.99896375507457,0.366403985754152,-0.064600075775375,0.0637208217743466,0.377472374743254
58,11.0410149777196,-10.503658528747,0.365238505070297,-0.0677170788115982,0.0712665447276798,0.378237608846852
59,12.218229609942,-11.0122544445656,0.364571066272395,-0.0709463607073686,0.078944479550192,0.379707360097301
60,13.4138141245348,-11.5243026863033,0.363965412077803,-0.0742103843779687,0.0868015304366071,0.38146101769988
61,14.5803719761071,-11.9952359288245,0.363328953968964,-0.0771963785164879,0.0945072035520536,0.38327382009664
62,15.6906345922861,-12.4004183326038,0.362672854379127,-0.0797415745229247,0.101878779412741,0.385057922533129
63,16.7535126281662,-12.7359686079542,0.361933674805368,-0.0818040608472953,0.108953871529119,0.386728374250467
64,17.7086201695795,-12.9544349618182,0.361274277282171,-0.0831041739275102,0.115357221828272,0.388243088512682
65,18.5439365820863,-13.0512971787504,0.360694513798694,-0.0836131041304094,0.120994335190408,0.389527037078259
66,19.2638982560853,-13.0398713400324,0.359986167673962,-0.0833732593752226,0.125810776881564,0.390345350779251
67,19.8415763217013,-12.8974350668471,0.358921254416006,-0.0821870306762143,0.129513887026238,0.390324252148873
68,20.325185478711,-12.6526731795997,0.357072761974942,-0.0801599552644847,0.132263690025112,0.389127561952988
69,20.7298353274334,-12.3267671386777,0.354310493372366,-0.0774255922214024,0.134093662082536,0.386667503490156
70,21.0223352112873,-11.9165856592985,0.3508176657303,-0.0740349465840714,0.134823216337449,0.383055488888669
71,21.2445474399807,-11.4696408179137,0.346511995780642,-0.0703074774494694,0.134713184209337,0.378366682736483
72,21.3970858790593,-11.0087702187117,0.341292970297513,-0.0663948500010657,0.133731228437694,0.372522763251614
73,21.4663716473327,-10.5450891739358,0.335092113718538,-0.0623784527475616,0.131769155251305,0.365432492150301
74,21.4905376770907,-10.1188757765998,0.327854182781774,-0.0585111680488043,0.129082655065582,0.357175382400187
75,21.4324426170836,-9.714414709453,0.319938032162708,-0.0547708560606255,0.125591371588246,0.348042215421027
76,21.273249575425,-9.32575470267201,0.311722213222941,-0.0511903586413833,0.121367781945486,0.338410002111062
77,21.0440326429224,-8.98435567043961,0.303405969760737,-0.0479698666991946,0.116734248976024,0.328607935816511
78,20.7186161678085,-8.66865122042026,0.295253647516316,-0.0450148431505731,0.111676699316967,0.318861627741395
79,20.3410566944133,-8.38782551380261,0.287245771403203,-0.0423544008252155,0.106489497370112,0.309263708683097
80,19.9681071008832,-8.16562422101651,0.279309849221453,-0.0400781213932805,0.101484436648897,0.299865534145673
81,19.5663756984282,-7.97758853444813,0.271642086936265,-0.0380684590399992,0.0965478061634439,0.290792210768692
82,19.1851795149355,-7.85476093860369,0.264197752899554,-0.0364478716123194,0.0919267721211684,0.28209826552969
