"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-28.6652800614159,-9.68736800801423,0.119673487758158,-0.0204290096060100,-0.0654250957095825,0.137911316628812
1,-27.1817911030736,-11.0414502269276,0.129960859024682,-0.0253594173543148,-0.0667386065324697,0.148280027410570
2,-25.8730787826309,-12.3742364056519,0.140619495905941,-0.0308509203757999,-0.0681995265084548,0.159300964632523
3,-24.7135321216945,-13.6424528154880,0.151588168952760,-0.036791950675819,-0.0697661485165709,0.170879887873964
4,-23.6790040784283,-14.8138951070600,0.162798986467712,-0.0430555876655253,-0.0713926172004189,0.18290489171934
5,-22.7539935252950,-15.8712280769335,0.174171869542650,-0.0495196156290005,-0.0730506012960714,0.195254763890009
6,-21.9274772448184,-16.8016660773377,0.185634607654475,-0.0560522824990532,-0.0747280647724898,0.207813256547858
7,-21.1892572650079,-17.5922279813429,0.197138688608152,-0.0625066446921442,-0.076422537418567,0.220479358222723
8,-20.5309291292593,-18.2355507194947,0.208642010317462,-0.0687414836752357,-0.0781364494542046,0.233156995993031
9,-19.9480111756326,-18.7339486235214,0.220091472827349,-0.0746422309825649,-0.0798806578881842,0.245749137459351
10,-19.4377784849945,-19.0933515992017,0.231442379759632,-0.0801140348196683,-0.0816752962453322,0.258175691614551
11,-18.9969040248744,-19.3173826973816,0.242679099623461,-0.085067675249186,-0.0835464475707645,0.270387987285029
12,-18.6222384522726,-19.4105660793535,0.253799077192049,-0.0894293753858799,-0.0855225052695075,0.282357368724490
13,-18.3118933038804,-19.3833974699014,0.264785686554045,-0.0931595267681685,-0.0876304726257027,0.294056554023491
14,-18.063820563071,-19.2489367560570,0.275615521479107,-0.0962435105877243,-0.0898924479695529,0.305462569249340
15,-17.8742040827259,-19.0173551853141,0.286280465987384,-0.0986712766844137,-0.0923237552385841,0.316569426555755
16,-17.7382085572574,-18.6975857172112,0.296778822848264,-0.100440151448889,-0.0949323193899724,0.327380572085511
17,-17.6517113558074,-18.3023331191736,0.307099318958284,-0.101577262506523,-0.0977227878653396,0.337901872192409
18,-17.6096840162486,-17.8458602518857,0.317230047985763,-0.102131587004869,-0.100690315006778,0.348144085035703
19,-17.6048684565300,-17.3388834532803,0.327180743293879,-0.102149084639508,-0.103818444429080,0.358133974482593
20,-17.6293540443963,-16.789280691514,0.336968318591116,-0.101667948363418,-0.107082687293607,0.367900423180744
