"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
23,21.9008029592206,-15.7435717940985,0.507250627935933,-0.142998037850740,0.203921702583447,0.56509795536269
24,22.2259178289039,-15.2272021468426,0.503214306867275,-0.136976879622305,0.205623542827456,0.560596419496138
25,22.4339394569915,-14.5945450986933,0.497743690259421,-0.129601917775736,0.205500159025158,0.553873409402889
26,22.5077545956395,-13.8616019769594,0.490925762652579,-0.121142747266955,0.203425956748531,0.545037420302915
27,22.4304094014125,-13.0453039901512,0.48283463848395,-0.111873361161108,0.199309939206761,0.534199764998088
28,22.1895557066955,-12.1591471112164,0.473560379318649,-0.102033991739568,0.193155718146807,0.521516538360522
29,21.7856573190592,-11.2244745500490,0.463073745383199,-0.0918966506201345,0.185081832978122,0.507087342532787
30,21.2326448626461,-10.2577542836667,0.451354026459447,-0.0816811879682406,0.175364607621526,0.491065188417292
31,20.5670510917539,-9.2721179958174,0.438355214047135,-0.0715643982707143,0.164479256332723,0.473635073179684
32,19.8502523977998,-8.28771816275328,0.423972530365638,-0.061758089833131,0.153059687669788,0.454965972523278
33,19.1461033336225,-7.32157874865503,0.408355093556467,-0.0524678201109809,0.141773717885175,0.435438332790873
34,18.5354071627387,-6.39586898933676,0.391744511122232,-0.0439125875745213,0.131345125149755,0.41550405442365
35,18.1156268534331,-5.5414844484942,0.37445559056269,-0.0363296261592430,0.122504002359395,0.395656494493132
36,17.9933183452198,-4.78630734267037,0.357034516126449,-0.0298951012436024,0.115961516362881,0.376582575355248
37,18.2726074829039,-4.16873766140753,0.340121108353425,-0.0247903590369701,0.112303936885898,0.359039140608396
38,19.0095257195869,-3.7246659766237,0.324400391336863,-0.0211182753871750,0.111760343602281,0.343761501417681
39,20.215554000217,-3.47754733476246,0.310474295170035,-0.0188673026916206,0.114328001520748,0.331392750379237
40,21.8642807180974,-3.44889169449500,0.298672860206996,-0.0180002139371749,0.119849485766943,0.322324967020262
41,23.8536306173768,-3.63398301202551,0.28915526578813,-0.0183642950831738,0.127856110166265,0.316694174202422
42,26.0445672986822,-4.00330647191845,0.281939649931636,-0.0197314909095056,0.137782733128846,0.31442547524897
43,28.2801182729390,-4.51604735588538,0.276917994256286,-0.0218719598870575,0.148981050684517,0.315209948503038
44,30.3859391733871,-5.1091181809884,0.274007417827397,-0.0244984646706447,0.160668820594433,0.318582343683486
45,32.2167414880776,-5.71917638816356,0.27307568946769,-0.0273488870223065,0.172076393272416,0.323926811056536
46,33.6789833133862,-6.29183971884669,0.273880350446386,-0.0301971903019336,0.182510378012556,0.330503184167796
47,34.7342098398991,-6.78014255009174,0.276142781236061,-0.0328309713127182,0.191454358484887,0.337620318833128
48,35.3973639510678,-7.16453883638194,0.279477107298592,-0.0351304501753566,0.198594690766948,0.344646852929679
49,35.7078866151776,-7.44241496411239,0.283482440502529,-0.0370313577384894,0.203761972768330,0.351073435445730
50,35.7171301240451,-7.61678864108794,0.287829085537527,-0.0384904432129477,0.206956695638282,0.356592443231225
51,35.4916467979879,-7.70801955244791,0.292159886744347,-0.0395432077399874,0.208331362968889,0.361002799846916
52,35.0902477400603,-7.7288269098967,0.296219417797302,-0.0402022066415787,0.208111179189521,0.364242259770442
53,34.56620292698,-7.68452686483371,0.299838895639746,-0.0404573583633423,0.206584068988657,0.366356573223564
54,33.9744183089299,-7.58838490327379,0.302824966753581,-0.0403429968526018,0.204061357787978,0.367384751488993
55,33.3533679772421,-7.44177922240355,0.305101099367451,-0.0398519635951557,0.200821019891289,0.367428825580948
56,32.7342177155298,-7.25114052226735,0.306634764449855,-0.0390150716767907,0.197114720449783,0.366607784430663
57,32.1420644959354,-7.03385007639007,0.307384262013898,-0.0379263940350781,0.193136401637916,0.365000226761540
58,31.586392330655,-6.79821639513348,0.307408253818221,-0.0366465094070111,0.189018193052562,0.362726726988985
59,31.0769177671815,-6.56313086729777,0.306734775577306,-0.0352904168075746,0.184865748606103,0.35987078385805
60,30.6166935362761,-6.3481565120755,0.305373710405859,-0.0339733874357941,0.180717620837890,0.356463395795713
61,30.1994842120248,-6.16193820284283,0.303395986666406,-0.0327554405732844,0.176577024518834,0.352564163238916
62,29.8203415199770,-6.0243056991565,0.300813559858213,-0.0317458040830933,0.172419404174961,0.348173871517524
63,29.4694951464852,-5.94863806477822,0.297670245813850,-0.031016639124418,0.168204572170765,0.343310916291053
64,29.1362429781226,-5.940988664509,0.294044844079798,-0.0305991967961436,0.163906969541775,0.338029844597855
65,28.8136385104735,-6.01485959459268,0.289933208130278,-0.0305492346960850,0.159482014921807,0.332308642681395
66,28.4935124602068,-6.16777944877913,0.285364483179633,-0.0308381433675464,0.154898438210028,0.326155492835307
67,28.1722532666061,-6.39490368742769,0.280336591228447,-0.0314195382418160,0.150140416122605,0.319558971581747
68,27.8506772595657,-6.69790598203505,0.274797274955584,-0.0322710789578495,0.145194930906498,0.312468450921148
69,27.5270210002519,-7.06605152485562,0.268749858344276,-0.0333128681551557,0.140063450888071,0.304883590603802
70,27.2090526966443,-7.49987352768515,0.262130779126390,-0.0345095831213354,0.134769281366101,0.296759525361111
71,26.9050407116393,-8.00274033517687,0.254882241517327,-0.0358337943152388,0.129337337922295,0.28805757208716
72,26.6133894051405,-8.56588023629116,0.247066965432937,-0.0372148848987245,0.123794143759376,0.278840497588464
73,26.332896329002,-9.19357594652847,0.238729198972210,-0.0386382249105965,0.118157913999776,0.269157640625216
74,26.0562367872277,-9.88404769090212,0.22995497976313,-0.0400675975468044,0.112436067522926,0.259087966472884
75,25.7727160919546,-10.6279816664746,0.220875599850371,-0.0414474026214455,0.106645707259732,0.248751330991924
76,25.4755105534920,-11.4280509316136,0.211548638792638,-0.0427634796268642,0.100792555705504,0.23820302485582
77,25.1549841590626,-12.2683293657016,0.202092754215301,-0.0439463416971737,0.0949037655225208,0.227551064522327
78,24.8080253199888,-13.1314249483747,0.192624025392442,-0.0449363984880573,0.0890375382942093,0.216912374688394
79,24.4400511472767,-14.0130441706776,0.183185233755177,-0.0457175081765408,0.0832509565259831,0.206343505306812
80,24.0544307150951,-14.8898182402078,0.173850906206778,-0.0462250695448039,0.0776013906756243,0.195915467684741
81,23.6664876924112,-15.7506244533807,0.164614781093100,-0.0464281066094942,0.0721460299079299,0.185630398558932
82,23.3030247083292,-16.5925736032531,0.155449642784452,-0.0463196128066352,0.0669569215761918,0.175480276154702
83,22.9887688569608,-17.3882388451948,0.146396163157238,-0.0458447766279158,0.0621076201013312,0.165502074324993
84,22.7547896061980,-18.125015517761,0.137438840348114,-0.04498836366891,0.0576463987276206,0.155680747005223
85,22.6250247240510,-18.783288012483,0.128612517296487,-0.0437414153394482,0.0536021423946236,0.146039996886232
86,22.6039214022472,-19.3283772895208,0.120006510280254,-0.0420924193627443,0.0499635257120955,0.136637067368401
87,22.6960774873404,-19.7655775370781,0.111644671534145,-0.0401188030016453,0.0466929973000876,0.127492301858261
88,22.8768560923203,-20.0697178175403,0.103636350048523,-0.0378634209416907,0.0437283842617944,0.118685733291473
89,23.0814429139172,-20.2182546887457,0.0961220665976568,-0.0354008090771198,0.0409627447125785,0.110320512257272
90,23.201793124403,-20.2266312806001,0.08920468630775,-0.0328680175233855,0.0382364820134495,0.102468586366488
91,23.0700970532088,-20.0668031734465,0.0831047875149505,-0.030357446498526,0.0353959434569197,0.0952935101621374
92,22.4771312732592,-19.7433003030433,0.0780513814429658,-0.0280130066254143,0.0322934487709924,0.0889922104393164
93,21.1698563115785,-19.2837776045280,0.0742947179134621,-0.0259940274519714,0.0287720636604020,0.0838046909205743
94,18.8916141369523,-18.6805197172774,0.0721941256884753,-0.0244090086899824,0.0247057695129039,0.0801134603944664
95,15.5081289179956,-18.0062113965864,0.0720197878975558,-0.0234092797988647,0.0199838590300965,0.0783211264681838
96,11.1117419690411,-17.3401038696354,0.0739901796590143,-0.0231022001936069,0.0145320436615479,0.0788634175821707
97,6.09398934675407,-16.7256345210195,0.0782779858867057,-0.0235227007539377,0.00835719792387894,0.0821620550033742
98,1.02908131908221,-16.2325300253715,0.0848563641317642,-0.0247053055646378,0.00152425695430489,0.0883927486616828
99,-3.54188893801143,-15.8328987428843,0.0935880819322772,-0.0265408076162163,-0.00579277358391065,0.0974510121778019
100,-7.31897118801842,-15.4938834945395,0.104134850682160,-0.0288671786412004,-0.0133750294107176,0.108886512208979
