"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-2.13837691750270,-10.0108556276584,0.260430584075251,-0.045971817260271,-0.00972423219549538,0.264635707711148
1,-1.79902541903084,-10.4284629166065,0.275973356351062,-0.0507923157932439,-0.0086681132747264,0.280742388938782
2,-1.50568692036560,-10.8162782297277,0.291374144455066,-0.055668389690056,-0.00765884088208028,0.296743187809362
3,-1.25795844807247,-11.1698438597468,0.306497342600349,-0.0605204840386614,-0.00673038903032573,0.312487836796649
4,-1.05532650307885,-11.4853205143019,0.321211809223118,-0.0652655829943986,-0.00591704445913436,0.32782866580444
5,-0.897414962619919,-11.7603671470466,0.335385458683824,-0.069823588524455,-0.00525352035436354,0.342616898134206
6,-0.784091982451855,-11.9934740152665,0.348891482699255,-0.0741176408450842,-0.00477487339308263,0.356709252473839
7,-0.715723683353161,-12.1821968648717,0.361623469613824,-0.0780681520866972,-0.00451753946303969,0.369981862134581
8,-0.692444514446464,-12.3234360032500,0.373499267947558,-0.0815960616716314,-0.0045141215233325,0.382334928735016
9,-0.713894279272623,-12.4145889027741,0.384457694801723,-0.0846311365394977,-0.00479051607771994,0.393691627303036
10,-0.779253916791191,-12.4550950164243,0.394449590548796,-0.0871230852738457,-0.00536506082522506,0.403992197139258
11,-0.887582824142186,-12.4458097241370,0.403442606326027,-0.0890408269287701,-0.00625032730576693,0.413198828714127
12,-1.03822313584598,-12.3875057513606,0.411434985718219,-0.0903657959649063,-0.00745618758576598,0.421307867582171
13,-1.23025633848826,-12.2803825407464,0.418460387926342,-0.0910890432513161,-0.0089865725103431,0.428353905724447
14,-1.46211005854610,-12.1250060735345,0.42457936871946,-0.0912157670266575,-0.0108370382114922,0.434402345635557
15,-1.73121004361064,-11.9243778005615,0.429859975805182,-0.0907767378050814,-0.0129923087887229,0.439532495969781
16,-2.03408451970957,-11.6837947335122,0.434371990337086,-0.0898259977392952,-0.0154273269552982,0.443830754090168
17,-2.36663949329449,-11.4095117007229,0.438194509907023,-0.088431216859985,-0.018110210448078,0.447395226114973
18,-2.72372856460574,-11.1074302502148,0.441423435664308,-0.0866632847094249,-0.0210002227403779,0.450340075748821
19,-3.09886658002253,-10.7831147753130,0.444163320821527,-0.084593033121131,-0.0240462134332266,0.452786105348117
20,-3.48435049884353,-10.4431410951003,0.446511583612248,-0.0822977866392623,-0.027187406109404,0.454845770604275
21,-3.87209811360506,-10.0954701212206,0.448552264324917,-0.079862739746499,-0.0303597817809689,0.456616805845575
22,-4.2537413557707,-9.7485679978169,0.450359493010553,-0.077374326074295,-0.033497062039248,0.458183928619758
23,-4.62085283374549,-9.40977270503726,0.452009988192437,-0.074908980986892,-0.0365334392540275,0.459629282185055
24,-4.96473310489272,-9.08515092601081,0.453579945223177,-0.0725311732390726,-0.0394017922489298,0.461029325566741
25,-5.27664388279659,-8.78030383397883,0.455133299802048,-0.0702981583480555,-0.0420343190384505,0.462444629802158
26,-5.54836143178117,-8.50114822862967,0.456714654801987,-0.0682658196814906,-0.0443657227059249,0.463914663918811
27,-5.77221621561885,-8.25338312461268,0.458353635112247,-0.0664857476794076,-0.0463333180424998,0.465462335561029
28,-5.94159322953602,-8.04101697367352,0.460078443984009,-0.0649957093842324,-0.0478820630887067,0.467107384680158
29,-6.0508530039837,-7.8663872285889,0.461917878832807,-0.0638202213603796,-0.0489640694581126,0.468869520802735
30,-6.09565379316471,-7.73063179194816,0.463891325257172,-0.0629731281322385,-0.0495400907888734,0.470760020722857
31,-6.07302992989922,-7.63489525061102,0.465995640987959,-0.0624659783243824,-0.0495787217065451,0.472770542138421
32,-5.9815089443367,-7.58005807564422,0.468209931157212,-0.0623066878665624,-0.0490580773905022,0.474878255918709
33,-5.82115542495939,-7.56554836409774,0.470509787673485,-0.0624914806400683,-0.0479681676267203,0.477059315551642
34,-5.59331903988574,-7.58897053354566,0.472874595384038,-0.0630022951917615,-0.0463100905673475,0.479295625525003
35,-5.3006735024739,-7.64672957335665,0.475281755161792,-0.0638107024377691,-0.0440961903025022,0.481569337203345
36,-4.94668775439644,-7.73540685495193,0.477692002680979,-0.0648871117665892,-0.0413447889583296,0.483848507564902
37,-4.53569095413233,-7.85177316566659,0.480051225255332,-0.0662008126621053,-0.0380817535442629,0.486088414199798
38,-4.07239171725602,-7.99218994105433,0.482304598531039,-0.0677164500543542,-0.0343384363438028,0.488244172092907
39,-3.56155721424697,-8.15184443748419,0.484409377360154,-0.0693889204965109,-0.0301501660047829,0.490281857376182
40,-3.00805298461049,-8.32533729764289,0.486332209253763,-0.0711678532540131,-0.0255561338520552,0.492175778631878
41,-2.41701917964215,-8.50841603557504,0.488038494361579,-0.0730111312251558,-0.0206000971709908,0.493899343252194
42,-1.79390937067328,-8.6981540298091,0.489489849489986,-0.0748863327568047,-0.0153307534980562,0.495422352735835
43,-1.14387800144678,-8.89227043077948,0.490654544417542,-0.0767666370025358,-0.00979694357301245,0.496720221671756
44,-0.472056131536092,-9.08783573978243,0.491520850294881,-0.0786218580217153,-0.00404969935374495,0.497785639505847
45,0.216517720965271,-9.28139173858553,0.492088229852534,-0.0804184428483729,0.00185958425077120,0.498619504194474
46,0.916503964927188,-9.47016092743874,0.492352359536207,-0.0821279587107324,0.00787634594200265,0.499217271704676
47,1.62230461771379,-9.65326653908996,0.492297026566282,-0.0837366535510106,0.0139428985161011,0.499562402441331
48,2.32883475112439,-9.83101953365667,0.49190204645811,-0.0852405205207738,0.0200047867362285,0.499633626911451
49,3.03144578372788,-10.0032636263996,0.491161827484875,-0.0866339292923229,0.0260110143863654,0.499421616825221
50,3.7258937639636,-10.1691123752682,0.490088880497018,-0.0879081784697129,0.0319150455459725,0.498932388967569
51,4.40763001893801,-10.3274558469867,0.488702238112426,-0.0890541876162378,0.0376690537943893,0.498176157078846
52,5.07189846103763,-10.4783825388021,0.487013695110422,-0.090072606287354,0.0432240594216557,0.497155642572214
53,5.7138836142374,-10.6230581861072,0.48503099483234,-0.090973131560107,0.0485312333581984,0.495869395330232
54,6.32893948865663,-10.7624414261707,0.482771263012141,-0.0917656020791871,0.0535452720982233,0.494323896124157
55,6.91245952357673,-10.8967241710959,0.480266901145688,-0.0924563510524372,0.0582246519491287,0.492538915498675
56,7.45969996234001,-11.0256544179218,0.477556077806702,-0.0930494242392857,0.0625297622279965,0.490538453095854
57,7.96598847512745,-11.1501327951751,0.474666391277406,-0.0935572288325083,0.0664227011783589,0.488337089833409
58,8.42646909824097,-11.2722952973172,0.47161835835033,-0.0940015192068455,0.0698651810971363,0.48594372624409
59,8.8367354854524,-11.3945034054732,0.468440340888696,-0.094407375780864,0.0728259676073248,0.483376382471972
60,9.19240521832367,-11.5179546055214,0.465182029712937,-0.0947941699138957,0.075279770507077,0.480673797148451
