"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-30.5434852858185,-2.19158022219024,0.133775408698427,-0.00511944524203006,-0.0789365577830069,0.155412511872910
1,-30.1971000715671,-3.59860625189185,0.138576621407551,-0.00871511774241624,-0.080644130223406,0.160570573323650
2,-29.7158138062550,-5.05591322795459,0.142672173228713,-0.0126225049640099,-0.0814309684237902,0.164759458799204
3,-29.0940489384119,-6.56390148785593,0.146034529235666,-0.0168035392878998,-0.0812619104673442,0.167964105553791
4,-28.3233758230887,-8.11670051294193,0.148701461823513,-0.0212075751171652,-0.0801457619416302,0.170250489420748
5,-27.3907778331962,-9.70029364575075,0.150766205476131,-0.0257717347194287,-0.0781189935187966,0.171747512856837
6,-26.2886998971899,-11.3034738400607,0.152314747593242,-0.0304450935446589,-0.0752412628271579,0.172591812341031
7,-25.0155472082348,-12.9170936614548,0.153413537190548,-0.0351845641427202,-0.071588594305906,0.172912098425543
8,-23.5698526271642,-14.5231413975153,0.154161642628692,-0.0399353479244594,-0.0672549897367752,0.172869539584965
9,-21.9479662882737,-16.0911750689629,0.154701750927790,-0.0446265542354832,-0.0623401967503691,0.172657062450197
10,-20.1576742406437,-17.5946078037431,0.155165812621357,-0.0492054232517582,-0.0569597967697937,0.172458753132124
11,-18.2255375128971,-19.0148105138323,0.155641199991899,-0.0536365689417997,-0.0512491044698846,0.172416749104407
12,-16.1951452178853,-20.3300937713788,0.156199321575919,-0.0578731691566019,-0.0453657460865991,0.172642934077824
13,-14.1209046998474,-21.5138594875299,0.156917954714783,-0.061855477503857,-0.0394759361151205,0.173227290405600
14,-12.0613402792694,-22.5463774992151,0.157855619357224,-0.0655356860029689,-0.0337299219914434,0.174215471012426
15,-10.0775688654470,-23.4209892820211,0.159037722157260,-0.0688909495848049,-0.0282646991433893,0.175607099006083
16,-8.22900825914415,-24.1324797621564,0.160485724605308,-0.0718979415047345,-0.0232092917552435,0.177379967917713
17,-6.56860931711822,-24.6697009662018,0.162239992535978,-0.0745181387215951,-0.0186817367979730,0.179509819972039
18,-5.13799859485412,-25.0242038948518,0.164336675917336,-0.0767159844697075,-0.0147765203984350,0.181962168814842
19,-3.96387347251333,-25.1972553970473,0.166787515981813,-0.078474489153472,-0.0115572456757554,0.184688632197252
20,-3.05769429450606,-25.1928319671599,0.169607509550872,-0.0797853199547136,-0.00906001829855387,0.187655238423806
21,-2.41616553882868,-25.011347732345,0.172836444801525,-0.0806366361646283,-0.00729284396730171,0.190860916158099
22,-2.02508926466939,-24.6573866479881,0.176505068634891,-0.0810242694764782,-0.00624107810921148,0.194313979306610
23,-1.86184239950994,-24.1473073433796,0.180603584197086,-0.0809669104383634,-0.00587083060869466,0.198009499425668
24,-1.89904069415637,-23.5007351320734,0.185114846800142,-0.0804930503477371,-0.00613778913713184,0.20195125678147
25,-2.10489885287006,-22.7302344135987,0.190060019223279,-0.0796216965465557,-0.00698545677261524,0.206182497012785
26,-2.44380818639513,-21.8472591918761,0.195482653583481,-0.078374579251319,-0.00834288355133182,0.210773922084331
27,-2.88158601644481,-20.8730996226878,0.201411822152499,-0.0768033633836274,-0.0101381870288409,0.215796806199858
28,-3.38879620960182,-19.8330074057654,0.207865674631371,-0.0749715460813416,-0.0123087069126244,0.221315104946867
29,-3.94134318286345,-18.7471354212156,0.214876126574016,-0.0729286355695773,-0.0148045621690507,0.227397253102385
30,-4.51838439078956,-17.6356001070728,0.222473377875911,-0.0707248838323813,-0.0175808631528476,0.234105744922719
31,-5.10159916534174,-16.5247888249389,0.230652725584894,-0.068431010923856,-0.0205916963229158,0.241469461906173
32,-5.67751335641118,-15.442589656339,0.239389079750873,-0.0661302233606698,-0.023799322355569,0.249492977236407
33,-6.23664362806934,-14.4096342129954,0.248673986563879,-0.0638932004032286,-0.0271755679819571,0.258185212873397
34,-6.77242407698159,-13.4419657435801,0.258507017645628,-0.0617851805446368,-0.0306989167647577,0.267555060123145
35,-7.28075899430499,-12.5580132867174,0.268859865004300,-0.0598904675963051,-0.0343499770979471,0.277583169600867
