"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
22,42.9640318596191,-8.56804005657428,0.196686358096147,-0.0296338021611117,0.183182289274868,0.270406059095633
23,43.5520931228314,-6.97014139864247,0.196368268120622,-0.0240071218544167,0.186686137828758,0.272008368771704
24,44.1899133720098,-5.25616126652174,0.195012290526101,-0.0179402600112253,0.189574380722986,0.272562088728441
25,44.9378264927284,-3.42848704805172,0.192484861649357,-0.0115317506512135,0.192067571177594,0.272164206197865
26,45.8274402996953,-1.44038759841008,0.188843365786793,-0.00474842931524529,0.194378064924448,0.271048328728327
27,46.7765929010099,0.763445159414815,0.184653498795636,0.00246058548569671,0.196475092703477,0.269639446578653
28,47.7481413833341,3.08385963738375,0.180349845339866,0.00971644524517409,0.198536754779876,0.26839768818088
29,48.6240440729971,5.49859141791508,0.176433437871203,0.0169842300882741,0.200293831581696,0.267459980259515
30,49.4146293840123,7.84524952842263,0.172900752898342,0.0238235832906772,0.201831042076313,0.266829539255368
31,50.097425050206,10.0635952283756,0.169767759555748,0.0301289662544522,0.203021420491425,0.266357924549836
32,50.7028862509852,12.0849281377851,0.166835440565569,0.0357205182800138,0.203854027822734,0.265831684180897
33,51.2997478138764,13.8747110149808,0.163813267085285,0.0404629620905291,0.20447053681407,0.265104202530493
34,51.8556726152781,15.4813442896904,0.160731540315974,0.0445184464484554,0.204662243625764,0.264013549069856
35,52.4518777251862,16.9316849378752,0.157288244752602,0.0478828490837162,0.204625948998779,0.262495977449902
36,53.0718965987186,18.3988221998966,0.153425639971099,0.0510344145165714,0.204135154462421,0.260413324837626
37,53.7415158174035,19.9456931560944,0.149073401410813,0.0540983210568892,0.203247345657567,0.257796413602304
38,54.4052836637173,21.6465459746595,0.144455368861457,0.0573297190812834,0.2018124405074,0.254720064828807
39,54.9751244376271,23.5312291416612,0.139920910788125,0.0609300477369252,0.199643233834279,0.251292166230488
40,55.4470481568714,25.5621699850416,0.135535044764058,0.0648275170139263,0.196814798314543,0.247605371825775
41,55.7706415233039,27.7516016757715,0.131400189102157,0.0691376738941933,0.19313655652857,0.243613950986588
42,56.0324277755222,30.0018321308052,0.127263006429306,0.0734807570571786,0.188905701674074,0.239333780708231
43,56.199951333427,32.2632124298328,0.123155852035535,0.0777452672835493,0.183967677341501,0.234639716974803
44,56.2444664042998,34.4032104963291,0.119259515788645,0.0816685106590646,0.178447167561302,0.229643134776686
45,56.1101779297722,36.3020661898091,0.11581074079363,0.0850778766238804,0.172410713816337,0.224445599227645
46,55.7636968764248,37.9632480506011,0.112899597822812,0.0880902679761508,0.165900505550633,0.21915563474987
47,55.2784485226018,39.3644048414496,0.110325127077209,0.0905073551015901,0.159201737836514,0.213795248596066
48,54.5619473478785,40.5252020601436,0.108262138391927,0.0925469890323962,0.152125558537678,0.208393429235558
49,53.6417249371735,41.4492304954086,0.106654683834211,0.094191745463915,0.144883673876162,0.203072857499885
50,52.4414776616222,42.1760130213216,0.105598224808764,0.0956700970142285,0.137327626857224,0.197895501827887
51,50.9595558428714,42.738931481992,0.105110264830287,0.0971252797515635,0.129613188497045,0.193083055631205
52,49.2590495620528,43.1794243987101,0.104994328069277,0.0985253065368957,0.121890842314689,0.188648939554646
53,47.3915609687207,43.6165670141979,0.105033866753554,0.100080327383389,0.114189711283641,0.184627937369757
54,45.5766414050474,44.101640385507,0.104811306322172,0.10157504082265,0.106942530540117,0.18094088451593
55,43.8285582285859,44.6750854658824,0.104336623710214,0.10315993372429,0.100155102206993,0.177648944470098
56,42.3396461296607,45.3512263605176,0.103451400792706,0.104727565585257,0.0942644675232058,0.17480230306498
57,41.1591564475482,46.1227877145221,0.102121772317673,0.106204732495953,0.0892723445365085,0.172272612695357
58,40.3060452310731,46.9818124333241,0.100384431085133,0.107580636542968,0.0851503991464348,0.170003581838951
59,39.8620171512415,47.9150014785661,0.0980761855610108,0.108600212921068,0.0818940092671372,0.167688917864435
60,39.7615377768004,48.9951957929228,0.0951059667984989,0.10938837365114,0.0791312021902092,0.165144507540476
61,40.1784321120811,50.2779253461233,0.0911644882308169,0.109722115034785,0.0769811601283588,0.162098752175337
62,41.0441670881024,51.7832765398892,0.0863796904922942,0.109703103833046,0.0752057014195023,0.158594197391166
63,42.4782756758038,53.546805014191,0.0807391197312874,0.109299278107731,0.0739274741035646,0.154694567057759
64,44.5437776194761,55.6317281552778,0.0742330206297188,0.108543483888997,0.0730601617023469,0.150432763966319
65,47.2988243014742,58.1207722347055,0.0668898896213186,0.107549994783352,0.0724848946643214,0.145929156325763
66,51.1018539379237,61.1620654104389,0.0584453494629076,0.106145166962786,0.0724369115155709,0.141172807202073
67,56.0685362912389,64.8699289618895,0.0489860968921231,0.104431403191537,0.0728125987237976,0.136408321572368
68,62.4674410890377,69.3091141311411,0.0385598081971852,0.102094684045264,0.073970043343703,0.131839867379997
69,70.1018070489973,74.529133063223,0.027450621727354,0.0991795452763878,0.0758389786337494,0.12783453959967
70,78.8119410001557,80.7930382761515,0.0155115413172281,0.0956974720022976,0.0784247866191281,0.124695874903392
71,88.2714416964336,88.4657762177309,0.00245898989178482,0.0918093364385289,0.081482351629771,0.122777744382639
72,82.1718372856115,82.4771221615641,-0.0115969973492556,0.0878169664459456,0.08435176789525,0.122317336017186
73,72.9678565286171,72.341059026465,-0.0266203366386394,0.0836193781703424,0.0868968096927528,0.12349857595587
74,64.4978566052657,61.9676789158032,-0.042285767963091,0.0794198497807976,0.0886454217949552,0.126307598807983
75,56.8792573848293,52.0704121042766,-0.0585412428295329,0.0751194758392579,0.089731059675267,0.130849821676751
76,50.2520260999593,43.3938697712341,-0.0749807161015142,0.0708905435034082,0.0901609969090198,0.1370276698661
77,44.7062113692345,36.2774337654105,-0.0909939738497069,0.0667865581003469,0.090065568621377,0.144402750219461
78,40.2464766944422,30.6264460364964,-0.106035175127531,0.0627751063098991,0.0897542089573044,0.152446680390544
79,36.7198207249102,26.2853620569988,-0.119580869743819,0.059062538775415,0.0891972005599807,0.160449707020683
80,34.0116291952093,22.8888694985394,-0.131631641585096,0.055573250734646,0.0888255408382404,0.168241647545455
81,31.9856895970038,20.332086728313,-0.141901951767626,0.0525814862929035,0.0886209076513004,0.175370014224704
82,30.5680141588253,18.4027203791003,-0.150261328417474,0.0499932149965821,0.088751115820788,0.181533878168548
83,29.6437324277155,17.0055270127321,-0.156566324282697,0.0478836443126181,0.0891001881625363,0.186399304780494
84,29.0360983539803,16.0227867559957,-0.160896629751907,0.046205624667699,0.0893190220216202,0.189738169358074
85,28.630823368899,15.2815054703243,-0.163679142498351,0.0447207632339258,0.0893550286232109,0.191768426737759
86,28.248000628428,14.7307773721485,-0.165197033945468,0.0434334896505307,0.0887561393727109,0.19249462414299
87,27.8040366940949,14.2154995549512,-0.166019418158108,0.0420571612770781,0.0875470580530227,0.192342765379887
88,27.1823387115715,13.7633891241985,-0.166348872335813,0.0407465131888636,0.0854268980306871,0.191389604136673
89,26.3352163579488,13.3620773145494,-0.16650070081365,0.0395496230337558,0.0824171462881973,0.189945365976217
90,25.2543377093955,13.0557335013955,-0.166745620049805,0.0386671423185649,0.078657772369462,0.188378063624734
91,23.9239371290918,12.9107718975025,-0.166968556211226,0.0382739432731242,0.0740737497217489,0.186628813141958
92,22.4084169028126,12.8768688557842,-0.167195070250552,0.0382217497459225,0.0689415708254773,0.184845973333506
93,20.6484982819709,12.9936262121255,-0.167363854684034,0.038619380389263,0.0630696695224881,0.182975133857103
94,18.6759321429129,13.1637392955657,-0.167695499549754,0.0392206732400399,0.0566832928391457,0.181309231606479
95,16.4857653784005,13.4009651756749,-0.168068280276731,0.0400425040434827,0.0497386772901028,0.179789557493808
96,14.1478522681251,13.706851582389,-0.168229634031108,0.0410312776644084,0.0424057613369488,0.178277940608424
97,11.7891456409339,14.0606235624515,-0.168009779326337,0.0420784113951359,0.0350658552808799,0.176713024028798
98,9.46479628238016,14.5073866853205,-0.167216645931793,0.0432681655612766,0.02787686215166,0.174959024549005
99,7.36006012317681,14.945605567489,-0.166156994840106,0.0443526069559799,0.0214622575890269,0.173308768326661
100,5.52965844290868,15.4043836028328,-0.164998661668675,0.0454617851774798,0.0159737697627706,0.171890935143222
