"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-26.7214291374673,-17.782612987911,0.166480984402743,-0.0533954737618801,-0.0838092425907635,0.193883944486385
1,-26.3675559360467,-17.6396709881179,0.172240345983858,-0.0547691429930534,-0.0853793187494814,0.199890029463599
2,-26.1255660785717,-17.3335976094777,0.177630552367345,-0.055440042273176,-0.0871186144995378,0.205464995592677
3,-25.9696840490187,-16.9260746973863,0.182512547416483,-0.0555422908353588,-0.0888978059179388,0.210472316309573
4,-25.9134379581727,-16.4304073344254,0.18688333510048,-0.0551105452001874,-0.0907998435287077,0.214958518592258
5,-25.9612568736252,-15.8516487499824,0.19084515628286,-0.0541895942350694,-0.0929217077000684,0.219072658179627
6,-26.0738454270181,-15.2517070697051,0.194432608676214,-0.0530146368300379,-0.0951415204744243,0.222859821307125
7,-26.2298550191542,-14.6753047885154,0.197742195219866,-0.051785608759804,-0.097429240620584,0.22644244737438
8,-26.4358726702894,-14.1242458408444,0.200981412220234,-0.050573466266717,-0.099924929529039,0.230078671522707
9,-26.6644256332177,-13.6384474041653,0.204244569609602,-0.0495570617829307,-0.102565474736726,0.233861974667834
10,-26.8774765558011,-13.2742009701922,0.207544997889286,-0.0489628938961102,-0.105191020570765,0.237776033140989
11,-27.0711822433965,-13.0229771795519,0.211023908688009,-0.0488078533145195,-0.107852493104857,0.241961684677699
12,-27.2256169393914,-12.8657055058665,0.214848650229412,-0.0490715845967642,-0.110538666155187,0.246549710272808
13,-27.2960267614004,-12.8293066466675,0.219042521567754,-0.0498830765016967,-0.113037040207063,0.251486222355833
14,-27.2764523013229,-12.9108032457569,0.223607766334257,-0.0512573903676559,-0.115296217683948,0.256750795606405
15,-27.1856190057077,-13.0704025251086,0.228563685377141,-0.0530639869438185,-0.117393267036024,0.262370585487294
16,-27.01393749792,-13.3093136940014,0.233776173186851,-0.0553024720718571,-0.119186549546528,0.268169901666749
17,-26.753895696502,-13.6381747680552,0.239054573054491,-0.0580020132716151,-0.120513808348469,0.273924990543903
18,-26.4267363738255,-14.0148662329286,0.24433382222519,-0.0609866052631627,-0.12143050635178,0.27957780773435
19,-26.0329240205834,-14.4082972760797,0.249557808176429,-0.0641140780869021,-0.12189504300229,0.285040551745338
20,-25.5523844473963,-14.8302033176054,0.254613415558405,-0.0674153744601771,-0.121730243133341,0.290156985422073
21,-24.9944753296648,-15.2618927485126,0.259489118972841,-0.0708027219519886,-0.12097130324186,0.294926574776072
22,-24.3782493048622,-15.6620351205651,0.264186826509243,-0.0740707186244694,-0.119719552354741,0.299355844897991
23,-23.6953022694997,-16.0348330996521,0.268542180275266,-0.0771799465153715,-0.117855515742459,0.303251660048268
24,-22.9431096034432,-16.3876480711079,0.272406181964354,-0.080109690584593,-0.115310484995329,0.306462393203169
25,-22.1423681684705,-16.6880016899809,0.275807588802527,-0.0826832906179057,-0.112231497279336,0.309034401919965
