"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
2,-0.436355698573067,-10.7379707013525,0.360443534382754,-0.0683539431412289,-0.00274513467628297,0.366877825421048
3,1.06677010400628,-12.3017337657363,0.371398755560981,-0.0809897972381275,0.006915742833697,0.380189703158647
4,2.60767218182561,-13.6943020291659,0.38088526273385,-0.092809690147699,0.0173470064304601,0.392413226822497
5,4.15993824231046,-14.9001049690574,0.388967728710187,-0.103497073319391,0.0282905818417931,0.403494603662289
6,5.70216818646345,-15.9107864829889,0.395757414899951,-0.112815020285161,0.0395169670087534,0.413415953891241
7,7.24102051595236,-16.755669922114,0.401262883507043,-0.120809727047599,0.050983183250965,0.422144734426599
8,8.74650487081422,-17.4476137430657,0.405632715310544,-0.127487876205381,0.0624075160746659,0.429750807296709
9,10.1809366935579,-17.9850193802011,0.409072846544501,-0.132797586711636,0.0734633188770523,0.436317146164217
10,11.5466445325411,-18.3998378565095,0.411643214284124,-0.136934177776843,0.0840988069226435,0.441897854979403
11,12.8256234638782,-18.7136656085518,0.413522242495978,-0.140079494783875,0.0941444468076384,0.446638653457719
12,13.9767240711345,-18.9178134300767,0.415073775858179,-0.142255707524182,0.103310431279076,0.450772637744839
13,15.0012486242392,-19.0290025104484,0.416509290566755,-0.143651520234629,0.111613056612806,0.454503270395929
14,15.9079277222797,-19.070615513109,0.417917235345045,-0.144476828576239,0.119109375756594,0.457946954337529
15,16.6751668630649,-19.0333701810848,0.419434146557007,-0.14469606308738,0.125638146344137,0.461136528359859
16,17.3133707789543,-18.9219655862045,0.421038384184949,-0.144334018351497,0.131246648251491,0.464038050689611
17,17.848357152748,-18.7563658159431,0.422621728278164,-0.143513113285736,0.13608255694858,0.466608616726535
18,18.26504901436,-18.5213875273311,0.424237449885404,-0.142123976723474,0.140016086118115,0.468808215602927
19,18.5627292180482,-18.2023750588246,0.425870592862811,-0.140038688586014,0.143012953072494,0.470562749176693
20,18.7711805213372,-17.8107966900445,0.427344858925806,-0.137294258264667,0.145240234493113,0.471771202510684
21,18.8877316655569,-17.3344097569181,0.428588787752066,-0.133772959893852,0.146636219477504,0.472319526007768
22,18.9050030578367,-16.7510341738937,0.429558407660233,-0.129290862389194,0.147112622297624,0.472100282067507
23,18.8529677340088,-16.0679546638885,0.430064907742392,-0.12387132646613,0.14684983084341,0.471025268123366
24,18.7400439552711,-15.2756527283771,0.430037296179368,-0.117448498081879,0.145894660225802,0.469053811080725
25,18.5529873778171,-14.3410122276416,0.42956668550721,-0.109822696009441,0.144172879745634,0.466234255616832
26,18.311746186283,-13.264250800328,0.428617218528226,-0.101038482489407,0.141849080272113,0.462647443024037
27,18.0296498516568,-12.0569080370298,0.427123680660944,-0.091231434894213,0.139025303753994,0.458351228184347
28,17.683979015933,-10.7128190926753,0.425141431857532,-0.0804298268696894,0.135548964468675,0.453417816038023
29,17.2761698726912,-9.25686452909891,0.422624992393204,-0.0688808288416467,0.131440223906253,0.447920735440763
30,16.8152430196259,-7.73623945439755,0.419510318082862,-0.0569902333849648,0.126779422601892,0.441938701263564
31,16.2710121435227,-6.16988424883762,0.415957624028345,-0.0449662556162886,0.121406113064069,0.435639935521046
32,15.6323979683285,-4.58696725840531,0.412099997020189,-0.0330624353846733,0.115311614081791,0.429204264330812
33,14.9232985621713,-3.04124043938944,0.407896461512646,-0.0216713615738913,0.108710484495303,0.422690360271212
34,14.1387159696248,-1.55739989120578,0.403411260321764,-0.0109681277862615,0.101619746182297,0.416158044011748
35,13.2740805052227,-0.151176899881136,0.398763507032268,-0.00105215377445838,0.0940732457636384,0.409711138653496
36,12.3634579298323,1.13478247254859,0.393995676637283,0.00780437689509554,0.0863621751511224,0.403425243142301
37,11.4204028794513,2.27981330426665,0.389314059699326,0.0154990837528142,0.0786437647352825,0.397480188699369
38,10.4435405525985,3.28391607584612,0.385027292818038,0.0220920925603936,0.0709682222615682,0.392135901620155
39,9.4789970202366,4.12243961502232,0.381187951133969,0.0274739538025541,0.0636453495863291,0.38744006343075
40,8.57372852584815,4.78204617859012,0.377782119028779,0.0316040400018402,0.0569570020246584,0.383356550592199
41,7.74184669214023,5.27459760709073,0.374933323467994,0.0346138604566811,0.0509718449464635,0.379962163063266
42,7.02486774420073,5.59179558205801,0.372596135999313,0.0364795048003995,0.0459132154153229,0.37718252634749
43,6.46934948574253,5.73167191019175,0.370611523702814,0.0371988666510487,0.0420250284259217,0.374836978159364
44,6.07155637692078,5.73254404098446,0.36898790907742,0.0370415750369199,0.0392481710487518,0.372913628414428
45,5.8331748437616,5.61932288541847,0.367666317253708,0.0361751885463678,0.0375612743127925,0.371346219096507
46,5.78047061572609,5.40144824079943,0.366436447941179,0.034647787730886,0.0370950720888551,0.369935378069833
47,5.89812952543639,5.11894296240655,0.365251635761012,0.0327195639339272,0.0377330335426335,0.368650388729553
48,6.16170415774346,4.8047102057705,0.364084382062251,0.0306031618937647,0.039306017168049,0.367476466954228
49,6.57987571546539,4.46153575950672,0.362774656443605,0.0283059484293861,0.041845340131803,0.366275457224489
50,7.13299598781857,4.11512001471142,0.361335838518534,0.0259967210956494,0.045218090604605,0.365080940920699
51,7.78106145590766,3.79746329646926,0.359883929237168,0.0238874605213385,0.0491767834497045,0.364012924665871
52,8.52879934822504,3.50837789351147,0.358344586338632,0.0219698881009149,0.0537391137433304,0.363017094483566
53,9.37120007483134,3.25553377135107,0.356649577112678,0.0202865880244351,0.0588587855772351,0.362042570905622
54,10.2646941465665,3.06535595648072,0.354828690640352,0.0190016645979472,0.0642574594148227,0.361100379464612
55,11.198378751685,2.93311553536303,0.352770447448226,0.0180750017220408,0.0698400562356613,0.360071281463926
56,12.1676541814974,2.84916784948699,0.350319048791431,0.0174348147908583,0.0755346702042972,0.358793666493427
57,13.1228051517478,2.83121234958786,0.347467809381738,0.01718375482442,0.0810040958737347,0.357198577173442
58,14.0402246025509,2.87755584109803,0.344144725536061,0.0172984665301082,0.0860615888780784,0.355163942622
59,14.9273662232267,2.96594870676346,0.340209405023912,0.0176268814795217,0.0906967443540765,0.352532332777925
60,15.7480210422876,3.09617522909632,0.335696988688757,0.0181582239789457,0.0946638256434821,0.349261262092189
61,16.4748312291714,3.25769340144491,0.330660577741382,0.0188208113284355,0.0977881492794349,0.345330512336837
62,17.1281331975383,3.41151140884774,0.325034881643652,0.0193761648334883,0.10016851488508,0.340671163180919
63,17.6919828595971,3.54388446344966,0.318895011916235,0.0197496304636545,0.101723216233159,0.335308349507323
64,18.1305158459147,3.6499161285855,0.312407419757686,0.0199282708173911,0.102294680779082,0.329332254134211
65,18.4563190938672,3.69402228982032,0.305579714181708,0.0197289392226337,0.101986560043897,0.322752925922929
66,18.6634058570746,3.65319081529582,0.298435442969468,0.0190541335619202,0.100802425264203,0.315575510084866
67,18.7072673848249,3.52772567947507,0.291047259974531,0.0179425831108475,0.0985552100508106,0.30780443995422
68,18.5965587314636,3.28831937250773,0.283301137926732,0.0162770941975379,0.0953224242113361,0.299350702527357
69,18.3428488682197,2.90652155084098,0.275102335820253,0.0139674765175966,0.0912096940387283,0.290164770192157
70,17.8949134333147,2.38913829409117,0.266565974305563,0.011121802595996,0.0860723306648482,0.280338294309817
71,17.2325582588534,1.71896471352743,0.257774249632077,0.00773595954887723,0.0799550038446907,0.270000391635506
72,16.3612751539869,0.860776971097508,0.248765569196664,0.00373758392757217,0.0730330260543877,0.259291536394879
73,15.2214092224919,-0.174290984178654,0.239717616113194,-0.000729211618460599,0.06522602988897,0.248434100315666
74,13.7684226297635,-1.37120194093285,0.230733540950797,-0.00552296691525855,0.0565387757375559,0.237623869266413
75,12.0190788272391,-2.74469054790487,0.221742313921525,-0.0106304515198736,0.0472099629019359,0.22696132022878
76,9.93029428128219,-4.26723384574314,0.212802437321936,-0.015878315984033,0.0372559248152634,0.216621795261894
77,7.44291701877316,-5.88454868609423,0.204050204026975,-0.0210309237460919,0.0266569301524311,0.20685593402708
78,4.58943067501836,-7.58615694604545,0.195490407462602,-0.0260359182231183,0.0156924897913139,0.197839891537237
79,1.38606247956518,-9.33777762583287,0.187141940960331,-0.0307723815728055,0.00452810027306999,0.189709117403844
80,-2.17409586228517,-11.0621840122197,0.179048869837172,-0.0350052841635059,-0.00679729546704426,0.182565251170651
81,-5.99646681075527,-12.745302976266,0.171068449245168,-0.0386940963750151,-0.0179693530003019,0.176308097002591
82,-9.96751924900998,-14.3805734086769,0.163103930914534,-0.0418190294036484,-0.0286642954394596,0.170802123327191
83,-14.009703234688,-15.884221100525,0.155323639101862,-0.0441988600217659,-0.0387544737071814,0.166074926835419
84,-17.9436634818712,-17.2159611304194,0.147886457528022,-0.0458236546219411,-0.0478905122511555,0.162060830575363
