"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-5.34565957755002,7.59578936272902,0.0765476040769273,0.0102079054902257,-0.00716263760427522,0.0775566915350672
1,-4.15681190172229,7.4936420425329,0.0811474649660753,0.0106741057819286,-0.00589760397024804,0.082058694464719
2,-3.01923975821704,7.59939595830599,0.084906325814911,0.0113280115659588,-0.00447834209606292,0.0857756583032488
3,-1.92482724621709,7.91171547941607,0.0878559493638537,0.0122093310508249,-0.00295259394733941,0.0887493854308329
4,-0.869197646342045,8.42912237374814,0.0901174986332237,0.0133542017864397,-0.00136721985232132,0.0911118409175591
5,0.129841027248787,9.12941274864474,0.09179429389275,0.0147513991868464,0.000208020310021411,0.0929722509229913
6,1.05087672288553,9.97894111600829,0.0930225678539548,0.0163671376444268,0.00170634233877033,0.094466888003111
7,1.89521043151194,10.9384694932747,0.0940386560738325,0.0181744800842336,0.00311171384279603,0.0958293448038971
8,2.66313073024860,11.9473226911482,0.095079619456641,0.0201184498777684,0.00442252401766566,0.0972853780389982
9,3.33412350993935,12.9158468406732,0.0963363270272418,0.0220920083754783,0.00561228519575473,0.098996174089105
10,3.88379467133242,13.7510341596057,0.0980200946817107,0.0239872397305201,0.00665448770966067,0.101131641131641
11,4.30035280503286,14.3723406442520,0.100321478305685,0.0257065614720957,0.00754383107842436,0.103837063226463
12,4.5724723947225,14.7094115454556,0.103330124924247,0.0271262930342878,0.00826378031912823,0.10715055088895
13,4.68145519175349,14.7102924440605,0.107100906458858,0.0281179612273134,0.00877039884028805,0.111077197496639
14,4.61099227633174,14.3531652694947,0.111713490338448,0.028585832759138,0.00900982548385094,0.115664301810807
15,4.35513256808116,13.6421118940742,0.117186787483601,0.0284416561540126,0.0089247269465164,0.120918657437881
16,3.91365987822357,12.6017403415341,0.123464635790551,0.0276015534025243,0.00844654692499287,0.126793951733046
17,3.29007736791297,11.2792208415055,0.130532143386292,0.0260336700385739,0.00750375520606833,0.133314285711957
18,2.49996552664831,9.73585730876101,0.138427444459073,0.0237510089617046,0.0060437893026069,0.140580209116728
19,1.56280952015535,8.03221344085831,0.147161942564474,0.0207666421059726,0.00401501017222208,0.148674177550744
