"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
30,61.8685869642146,-34.5528198111951,0.0642466217462869,-0.0442427392270671,0.120164621243633,0.143264037981451
31,60.4989328204146,-33.2022280106798,0.0661969439587206,-0.0433217428370903,0.116997617692847,0.141234738424081
32,59.0648322891969,-31.9655582978048,0.0682382311045122,-0.0425829646931476,0.113859120915239,0.139404678837984
33,57.5968343938148,-30.8396756050427,0.0703254663536432,-0.0419884226033509,0.110801671163440,0.137788639528759
34,56.1282665970008,-29.8240473146653,0.0724120315385059,-0.0415111310786817,0.107875394786547,0.136395663843534
35,54.69681541111,-28.9450044304516,0.0744247652859435,-0.0411609841972645,0.105101478277511,0.135202045265866
36,53.3265315048261,-28.2162998816269,0.076312208488212,-0.0409462029283701,0.102479684335404,0.134172390602849
37,52.0232010216594,-27.616981653703,0.0780812582566366,-0.0408493670057861,0.100022912005963,0.133303925680625
38,50.7898274657625,-27.1291820575803,0.0797563151141994,-0.0408646408568807,0.0977554632308944,0.132616436630020
39,49.6321946123899,-26.7657848963444,0.0813379201919627,-0.0410257922569737,0.0956806083228458,0.132112647768850
40,48.5439640310154,-26.5356861861167,0.0828414257642096,-0.0413676545519486,0.0937800991063422,0.131790332172629
41,47.497708501472,-26.4072105371425,0.0843435039551511,-0.0418817098006919,0.0920373925613454,0.131676823719108
42,46.4657433189734,-26.3424414352780,0.085941054685752,-0.0425539539295628,0.0904546012906103,0.131828444465457
43,45.4400595797127,-26.3390681215518,0.0876743466881986,-0.0434057710746013,0.0890315610806538,0.132278006101700
44,44.4184714790684,-26.4079346137081,0.0895501787103689,-0.0444685531037975,0.0877505872975624,0.133029516624212
45,43.3899252648343,-26.5290338004832,0.0916055614155239,-0.0457308217485463,0.0865965661023881,0.134096428739829
46,42.343418089829,-26.6667271479220,0.0938959140072794,-0.0471564245116558,0.0855688638944996,0.135507200945859
47,41.2861569200005,-26.8150097882599,0.0964200563191016,-0.0487369837145443,0.0846658225098269,0.137260417977784
48,40.2394039713891,-26.9927214232915,0.0991162480200318,-0.0504863917146978,0.083876635859491,0.139313303072765
49,39.2204529239607,-27.2026964053874,0.101931341748307,-0.0523916581443972,0.0831937811948654,0.141619523736061
50,38.2465866419171,-27.4290084920805,0.104825439822659,-0.0544036970563564,0.0826275880041958,0.144136925826815
51,37.3390639624064,-27.6712960228629,0.107731392404082,-0.0564914159740887,0.0821854650544148,0.146805257583951
52,36.5212052242928,-27.9475275981558,0.110539172073740,-0.0586449297241232,0.0818580129212155,0.149528828740498
53,35.8049130990334,-28.2617865178068,0.113159213616545,-0.0608326411944992,0.0816277504344325,0.152212704798251
54,35.1980455322453,-28.5979841546929,0.115533458725035,-0.062985613516024,0.0814939877731672,0.154778673072657
55,34.7102965926117,-28.9515407957948,0.117597527269251,-0.0650554137457084,0.0814596583427574,0.157152986655635
56,34.3486790495399,-29.3363564752041,0.119270881732783,-0.067031248413164,0.0815096529934003,0.159256255840225
57,34.1097078712842,-29.7566333335333,0.120506841930873,-0.0688938447199717,0.0816190467268163,0.161027729230236
58,33.9803235066827,-30.1935600748730,0.121317050116368,-0.0705899556861668,0.0817687800127822,0.162440456406313
59,33.9546643340026,-30.6333963371162,0.121706494838399,-0.0720728045682677,0.081952027659285,0.163472000298685
60,34.0359060341555,-31.0876625742033,0.121636259383969,-0.0733399645332009,0.082155646948294,0.164084369518087
61,34.22999085936,-31.5688309611601,0.121065797769582,-0.0743894195475938,0.0823689028035718,0.164241740368511
62,34.5366187182484,-32.0651612831578,0.12000992564546,-0.0751804363367724,0.0825935166193006,0.163939529244045
63,34.9530486847044,-32.5589900639599,0.118507608168259,-0.0756693170654348,0.0828352789470153,0.163191856957204
64,35.4823938004714,-33.0540265337175,0.116567441150656,-0.0758561483950753,0.0830927154697115,0.162007786695201
65,36.1263361644327,-33.5596424492189,0.114198764035412,-0.075757585657471,0.0833556023418442,0.160401764122582
66,36.8800818132769,-34.0613152777216,0.111461754471206,-0.0753555776819815,0.0836272762634246,0.158416246429537
67,37.7378713087393,-34.5289930842025,0.108442990785414,-0.0746116260285479,0.0839288225891271,0.156111576285382
68,38.7038459007384,-34.9508801619923,0.105178767425376,-0.073512666800113,0.0842756741264906,0.153522228184261
69,39.7869747380013,-35.3313700098836,0.101663136417180,-0.0720651111877739,0.084663384624007,0.150654114622459
70,40.9897300485049,-35.6554092192431,0.0979133639824286,-0.0702424058752888,0.085083980989011,0.147513749360671
71,42.3138693992453,-35.8869408991839,0.093962895427228,-0.0679851594948395,0.0855412432459713,0.144112150510196
72,43.7692466021332,-36.0089485958674,0.0897987097458697,-0.0652640122904066,0.086021390094865,0.140438168337949
73,45.3787980451678,-36.0328992699604,0.0853456753339552,-0.0620821677658505,0.086481689518407,0.136444723147047
74,47.1679543322638,-35.9597423290747,0.0805321381330871,-0.0584236143443261,0.0868692880508187,0.132079586582474
75,49.1672111251858,-35.7618429496201,0.0753082127599325,-0.0542377923448536,0.0871445317023151,0.127307636978912
76,51.4269390060365,-35.4198781781359,0.0695974007270455,-0.0494966480996739,0.0872672794283006,0.122103621649323
77,54.032267500659,-34.9521093906662,0.0632650828185585,-0.0442199273397335,0.0871801224917912,0.116439883354691
78,57.0956091813019,-34.3789232211388,0.0561773089100365,-0.0384350599000875,0.086822308404135,0.110323420462383
79,60.7437493323596,-33.6635977735718,0.048258484719095,-0.0321401296557475,0.0861496780126613,0.103844288737304
80,65.1318564304713,-32.7056488212793,0.0394637264798065,-0.0253407567914047,0.0851412448635094,0.0972037614464696
81,70.4485687048257,-31.3171346245850,0.029752160019571,-0.0181017858101773,0.0837784334497947,0.0907286701470345
82,76.8810931802266,-28.8245109893995,0.0191206085135542,-0.0105222979040491,0.0820432704189085,0.0848964937093418
83,84.538063776469,-19.4184569559929,0.00764364726935989,-0.00269452107041456,0.079938921980155,0.0803487214255872
84,86.623779005985,49.1100635670158,-0.0045719168535688,0.00527983877663846,0.0774973792728155,0.0778114574813881
85,76.8692386279442,37.2154560449181,-0.0174400397794234,0.0132451273470109,0.0747622560182563,0.0779036797005488
86,66.7277000406408,34.2683459744355,-0.0308731977094890,0.0210352836351428,0.0717822698536923,0.0809217632022956
87,56.9046365684923,32.5379984533394,-0.0447267677714152,0.0285358128130472,0.0686228612425357,0.0867402643141678
88,48.0175566958884,31.2338843429649,-0.0588175094834607,0.0356687093210717,0.065363729453164,0.0948903228706412
89,40.3790751611611,30.1176412102844,-0.0729900140007421,0.0423408617038897,0.0620734211043344,0.104753999070453
90,34.014064087472,29.0826787653304,-0.0871259918720569,0.0484592117037017,0.0587983450297896,0.115743159784395
91,28.8040410137657,28.1044200492139,-0.101082509433474,0.0539830551224941,0.0555798640980479,0.127361553252479
92,24.5849959785469,27.1951545191332,-0.114688370000545,0.0589295555619443,0.0524721109871617,0.139210046920326
93,21.1819678323597,26.3536758686439,-0.127800519293382,0.0633119907868913,0.0495242875448512,0.150976938523348
94,18.4283012527548,25.5619212294285,-0.140340667813743,0.067125337004073,0.0467621315229419,0.162443869859366
95,16.1886073220570,24.8115373404413,-0.152247709728649,0.0703855243881723,0.0441992223432692,0.173456214696293
96,14.3663377659814,24.1083409002334,-0.163451761707256,0.0731440641557747,0.0418649334911275,0.183899986902246
97,12.887462710955,23.4513968925904,-0.173915081907457,0.0754450728392512,0.0397918213003685,0.193705456229291
98,11.6873487184606,22.8260507775826,-0.183644026789215,0.0772951114833913,0.0379885627714,0.202836864834833
99,10.7152483210844,22.2232870609368,-0.192640603928685,0.0787065248466044,0.036452921182283,0.211267448505820
100,9.93585361398804,21.648830573956,-0.200862027537354,0.0797249898893269,0.0351855705631142,0.218951255979777
