"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-4.33874057407334,-11.6419356741447,0.0845874851429286,-0.0174278463672581,-0.00641768511699137,0.0866023045540173
1,-1.16140992927922,-11.46806208475,0.0930737807120766,-0.0188820519543009,-0.00188690374290827,0.0949885306117515
2,1.87106832181033,-11.2225930878121,0.101258201298797,-0.0200911609664605,0.00330789444449382,0.103285140484505
3,4.7595715237522,-10.9258581088359,0.108995304111626,-0.0210402064243649,0.00907514549785252,0.111377847306243
4,7.49542266964882,-10.6029283046582,0.116160540308352,-0.0217449990172625,0.0152833845015723,0.119162485492759
5,10.0669700807951,-10.2633759287409,0.122698307144068,-0.0222170506236625,0.0217829272760109,0.126581862188651
6,12.4662348653533,-9.91996066112202,0.128577264461205,-0.0224864858302479,0.0284254073266512,0.133588018785393
7,14.6894847824603,-9.59648990195582,0.133758511836422,-0.0226151301105718,0.0350646523690113,0.140115357632102
8,16.7327331455893,-9.30415623881805,0.138256607252817,-0.0226506859079147,0.0415650803692219,0.146135549840751
9,18.5915781426118,-9.03937164640179,0.142147647728934,-0.0226141157483653,0.0478147092795224,0.151669372021628
10,20.2637511594333,-8.8079447310356,0.145501313077457,-0.0225454527583967,0.0537179453756379,0.15673081127438
11,21.7476845772171,-8.61994611014369,0.148370634120491,-0.0224917844621560,0.0591869306570004,0.161315895677411
12,23.0399885893460,-8.47113935341122,0.150833970231606,-0.0224646196571612,0.0641494983456148,0.165440937648950
13,24.1422958961921,-8.3526015222678,0.152962895432873,-0.022458311699705,0.0685591665902818,0.169122389018022
14,25.0613516307732,-8.265771140706,0.154798212974979,-0.0224881797098423,0.0723854915979356,0.172359694710753
15,25.8007809613537,-8.20915034973852,0.156398506291968,-0.0225628657218358,0.0756086219699278,0.175174882320873
16,26.3610334178822,-8.16749170678726,0.157851827529990,-0.0226553820559833,0.0782245646166369,0.177621925167257
17,26.7497459889951,-8.12921305631946,0.159215288802291,-0.0227425196218321,0.0802502269079182,0.179741006189235
18,26.97856915384,-8.08988344805618,0.160511188429631,-0.0228152106692538,0.0817089257382134,0.181550885413065
19,27.0521560473301,-8.0359950351687,0.161786709567134,-0.0228412954973258,0.0826200402482269,0.183092149539992
20,26.9725571836425,-7.95065268134806,0.163110684181009,-0.0227804713688015,0.0830106615194705,0.184431057839187
21,26.7457197338323,-7.83080339212688,0.164527740748181,-0.022627616956246,0.082913395258044,0.185623321913050
22,26.3744875273288,-7.6796901304467,0.166085168299279,-0.0223956495339334,0.0823532365488788,0.1867294936991
23,25.8562056038495,-7.49557534961232,0.167872262221676,-0.0220876141481245,0.081355881186743,0.187850308825540
24,25.1932758193320,-7.28444774067252,0.169978606375200,-0.0217278674720488,0.0799614963219824,0.189099623860516
25,24.3917154278369,-7.06654490425726,0.172468733191856,-0.0213798566092345,0.0782052198421627,0.190574443743111
26,23.4546285254399,-6.85763605936373,0.175426497477615,-0.0210973424273278,0.076112487899956,0.192386758091820
27,22.3881958103683,-6.66687344213271,0.178958756192101,-0.0209179333401048,0.0737183472315449,0.194674577363342
28,21.207159702157,-6.51237152895308,0.183147887213649,-0.0209071262931171,0.0710647144155139,0.197561256717046
29,19.9254644499897,-6.4150068163719,0.188077877329236,-0.0211461963928666,0.0681777989431226,0.201168242601275
30,18.5546379903251,-6.38214681547016,0.193873125244503,-0.0216851871181662,0.0650746839105896,0.205649581858276
31,17.1154132377588,-6.41545748777364,0.200644159476046,-0.0225606617848625,0.0617852921776746,0.211150383664110
32,15.6360246907176,-6.52016487952845,0.208430559067878,-0.023821973563108,0.0583361492724117,0.217747309259432
33,14.1428510932240,-6.69186844145133,0.217240813187336,-0.0254886740490777,0.0547398767893532,0.225476600848045
34,12.6628404546429,-6.91275966081376,0.227078411415905,-0.0275308190594633,0.0510196000356657,0.234362007409596
35,11.2234784706320,-7.16577687517768,0.237886564608529,-0.0299077139525527,0.0472041186082976,0.244361858293600
36,9.84446083615121,-7.43739828729186,0.249557279389777,-0.032577485144723,0.0433054850611711,0.255373243060359
37,8.53570567350175,-7.70790637769953,0.262004631838570,-0.0354612323054612,0.0393237934900887,0.267301864632362
38,7.30236061378794,-7.95757302923494,0.275157814232447,-0.0384631543210866,0.0352600516780204,0.280061615038267
39,6.14312288073468,-8.17868848682443,0.288911170413549,-0.0415230477555941,0.0310956433416536,0.293531543312591
40,5.04850679669977,-8.36898741405003,0.303154525139117,-0.0445983118791492,0.0267812195696024,0.307585612889206
41,4.00881628100929,-8.52440411025877,0.317805422205549,-0.0476347343495729,0.0222722613554306,0.322126385019430
42,3.01923650155004,-8.64517085825504,0.332757297367891,-0.0505931813414362,0.0175510998492174,0.337038766398982
43,2.07280696486002,-8.73794349619295,0.347879738381508,-0.0534688783318265,0.0125908452841884,0.352189952598624
44,1.15934123599340,-8.80734417398266,0.363087247925072,-0.0562565325579978,0.00734782701661629,0.367493044319370
45,0.273102011062790,-8.85433097121509,0.378328323487994,-0.0589357220683698,0.00180332669105109,0.382895536244693
46,-0.588316857186214,-8.88287974213648,0.393523709557609,-0.0615037037226458,-0.00404086951705297,0.398321408139254
47,-1.42657586473148,-8.89662335224197,0.408570599954122,-0.0639557797606352,-0.0101748756326030,0.413671131462907
48,-2.24021201673223,-8.89303554104954,0.423366357399946,-0.0662446800375529,-0.0165616735744271,0.428837637390846
49,-3.023808415673,-8.86911474695242,0.437752613026135,-0.068308493429644,-0.0231240475518944,0.443653155134751
50,-3.77008964042369,-8.82467827679281,0.451478013374751,-0.0700916221201564,-0.0297504180014241,0.457854037247141
51,-4.4714913832311,-8.75666732567704,0.464237157772805,-0.0715082351827872,-0.0363038449026989,0.471113081447171
52,-5.12008953124715,-8.65917658203296,0.475687849286022,-0.0724436421366015,-0.0426221330085597,0.483056577914613
53,-5.70919592411242,-8.52941596626198,0.4855038140162,-0.0728138784300217,-0.0485384235525783,0.493327267518499
54,-6.23627429160605,-8.36757596614198,0.493505710232095,-0.0725892391057839,-0.053928026944641,0.501722349268779
55,-6.70261415346931,-8.17309762916294,0.4997409493782,-0.0717742687256438,-0.0587291849922187,0.508273232923372
56,-7.11019693144991,-7.94739547748505,0.504410826011831,-0.0704181213442041,-0.0629188543584056,0.513174215491542
57,-7.46143384063248,-7.6973570865085,0.507758838821416,-0.0686278388126954,-0.0665000505172312,0.516673083661388
58,-7.76042929951919,-7.4306706322945,0.510049305041492,-0.0665214947422332,-0.0695092278973866,0.519044252062327
59,-8.01095062266782,-7.15249533523473,0.511549205490974,-0.0641928374345952,-0.0719932556732245,0.520563482083388
60,-8.21481632716866,-6.86963357739701,0.512444270421354,-0.0617370185430069,-0.0739796190601423,0.521424561928701
61,-8.37338554508689,-6.59030529380729,0.512809584828852,-0.0592461637582998,-0.0754817485840223,0.521709950625552
62,-8.48783331157142,-6.31881864072423,0.512669077576484,-0.0567696363630826,-0.0765076143282288,0.521445864655303
63,-8.55878482906473,-6.05708221190763,0.512001466913286,-0.0543293047638293,-0.0770562553156616,0.520610067095086
64,-8.58828791149823,-5.80977463699962,0.51072336686228,-0.0519654174978197,-0.0771328634173566,0.51912256808371
65,-8.58015059949514,-5.58107966622936,0.50875099911308,-0.0497138611034017,-0.0767610824765304,0.516905514448563
66,-8.53821617058145,-5.37132021506751,0.506054840127612,-0.0475807059908994,-0.0759755137207909,0.513933559406577
67,-8.46670199710421,-5.18198204756743,0.502600178846332,-0.0455808409680069,-0.0748155108668082,0.510178315401563
68,-8.3712294359164,-5.01772393051368,0.498314120814082,-0.0437521695126371,-0.0733289659932349,0.505577246910312
69,-8.25653596188418,-4.88011966649559,0.493131831263887,-0.042103953133533,-0.071558149788936,0.500072309447705
70,-8.12402791104722,-4.76796225504911,0.486996463346286,-0.0406200173335453,-0.0695182395473393,0.493607462210337
71,-7.97293642641675,-4.68383926237473,0.479809380283132,-0.0393112660489675,-0.0672017124257824,0.486084855965513
72,-7.80151898024884,-4.63195568030090,0.471455318640315,-0.0381970540004200,-0.0645940787844334,0.477390330256659
73,-7.6051073280127,-4.61389872468423,0.461848565947601,-0.037272215302346,-0.0616656580534965,0.467435524200473
74,-7.37632820869072,-4.63312416082150,0.450892633236447,-0.0365403321951065,-0.0583713097307369,0.456121225534953
75,-7.10722984779149,-4.69824008980112,0.438458630813471,-0.0360343025247800,-0.0546690954296703,0.443320597184892
76,-6.78751303201183,-4.81822553936595,0.424468091382634,-0.0357795586903109,-0.050520934580295,0.428958858461923
77,-6.4049541473655,-5.00106191659346,0.408945482981649,-0.0357857311593681,-0.045906390704754,0.413067092992461
78,-5.95587567398745,-5.25896540666429,0.391988201676633,-0.0360805112832954,-0.0408944341160855,0.395763702592619
