"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-9.14162344237526,-23.7789061611606,0.0591279698722146,-0.0260525433024177,-0.00951482796034556,0.0653099057176539
1,-9.18421673434793,-23.9630488065653,0.0683144856187024,-0.0303627929573945,-0.0110452209214319,0.0755696039868196
2,-9.22434331458994,-24.0852522301901,0.0783061832635876,-0.035003862424445,-0.0127169793360718,0.0867113042536791
3,-9.25843985883932,-24.1652711723502,0.0890721670593573,-0.0399657426394669,-0.0145197925257104,0.0987012457082677
4,-9.29022183468794,-24.2259533175428,0.100547768049475,-0.0452427140980983,-0.0164477092046769,0.111477728613274
5,-9.32316859416734,-24.2726428989106,0.112647577597622,-0.0507975942684087,-0.0184935239761619,0.124947519987901
6,-9.3567379824,-24.2986290209647,0.125273322359954,-0.0565594652954253,-0.0206416943420635,0.138990855652149
7,-9.38951495329898,-24.302115952655,0.138304813514800,-0.0624531668161603,-0.0228702109595202,0.153465520675049
8,-9.42250086008096,-24.2850723916766,0.151603057513993,-0.0684038603530663,-0.0251588957470086,0.168212797355022
9,-9.45720649057299,-24.2433474000806,0.165030797621169,-0.0743179048904279,-0.0274899888993083,0.183068333254186
10,-9.49564018127471,-24.1670517514676,0.178453688063487,-0.0800769515189556,-0.0298489465645137,0.197861053669086
11,-9.542838408415,-24.0500746705395,0.191722830947999,-0.0855613568683614,-0.0322307770584483,0.2124081276356
12,-9.60582098198013,-23.8925303857879,0.204673769189116,-0.0906670089654435,-0.0346393659585594,0.226520957049961
13,-9.68956229732308,-23.6926658250743,0.217158138074519,-0.0952926060252477,-0.0370788055209623,0.240027447417866
14,-9.7958389745127,-23.4439762673172,0.229069314787171,-0.0993359554859231,-0.0395500091203509,0.252793564496379
15,-9.92660915694807,-23.1426584988921,0.240324337341397,-0.102718565976773,-0.0420583310625459,0.264718329789747
16,-10.0863088630021,-22.792272499139,0.250849022820658,-0.105407411515335,-0.0446211755309646,0.27572994751787
17,-10.2786890414572,-22.398499623372,0.260592056737215,-0.107400311815680,-0.047257482353647,0.285790686781502
18,-10.5030637747949,-21.9636786463865,0.269546838611438,-0.108705276842871,-0.0499724623577049,0.294906056928301
19,-10.7550510179986,-21.4905131065528,0.277741746724156,-0.109352263506037,-0.05275628604695,0.303119813151081
20,-11.0301411514269,-20.9871442967464,0.285215083855665,-0.109410394557205,-0.0555959221227605,0.310498285104181
21,-11.3246972886517,-20.4641984572342,0.292021010785393,-0.108974252302333,-0.058482468528381,0.317130663181832
22,-11.6323950684058,-19.9287689927889,0.298244003815249,-0.108132228993080,-0.0613964548719593,0.323127822122463
23,-11.9430093838188,-19.3850258371191,0.303987563549230,-0.106961628955882,-0.0642985884058382,0.328608486397531
24,-12.2454044964032,-18.8394055639529,0.309344422164139,-0.105546896987859,-0.0671392773105732,0.333679189560297
25,-12.5299310465930,-18.2999802889420,0.314391834665772,-0.103975038281680,-0.0698713205150443,0.338430252372188
26,-12.7874878168638,-17.770945830468,0.319210583207140,-0.102308780560924,-0.0724495617930495,0.342945217221804
27,-13.0085763305864,-17.2531738843414,0.323882400313190,-0.100587829990455,-0.0748252100782087,0.347298909929285
28,-13.1850751922610,-16.7493308585249,0.328464408607994,-0.0988523828615785,-0.0769503693796392,0.35154234548241
29,-13.3111804275629,-16.2636780041945,0.332984508211881,-0.0971423848032768,-0.0787828133534213,0.355699391782241
30,-13.3817282896442,-15.7969621477390,0.337463268734381,-0.095473154771225,-0.0802813740085762,0.359780043970713
31,-13.3915810147722,-15.3452438466137,0.341925096975230,-0.093830393899580,-0.0814049564183519,0.363790711385468
32,-13.3380226349869,-14.9050778318702,0.346380067759297,-0.0921974818733532,-0.0821235261403608,0.367727889274731
33,-13.2225886334365,-14.4763394920349,0.350811488368318,-0.0905714779801085,-0.082428019878385,0.371572700094836
34,-13.0487472786086,-14.0581460187742,0.355198825465933,-0.0889439889972309,-0.0823224837557683,0.375305515710650
35,-12.8192415179388,-13.6463282856059,0.359537099196723,-0.087288968584292,-0.0818118094728509,0.378918806480393
36,-12.5369644369798,-13.2379173691673,0.363823976757597,-0.0855882008681206,-0.0809041267122414,0.382411694264996
37,-12.2077040346928,-12.8352997250621,0.368041204410003,-0.0838553965554946,-0.0796251269149442,0.385780010512813
38,-11.8393111714394,-12.4432236706453,0.372164608184574,-0.0821200760830186,-0.0780157655313647,0.389020130780533
39,-11.4391858648163,-12.0641675340487,0.37618378448629,-0.080400772622159,-0.0761197340153476,0.392138671716059
40,-11.013230414091,-11.6999034847927,0.380093429505655,-0.0787128974740257,-0.0739737676601787,0.39514409230554
41,-10.5679140376572,-11.3556932724138,0.383877101645232,-0.0770943287426103,-0.071618167746916,0.398038096974703
