"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
16,22.5666246803704,-18.2934426141582,0.355623324641107,-0.117566019593626,0.147788713603441,0.402655214619708
17,22.6351648313336,-18.7567358159311,0.367862730106605,-0.124920802362983,0.15339143608818,0.417680652807489
18,22.6595014849581,-19.1825305004012,0.380233570691182,-0.132281360013328,0.158739451411213,0.432751822551766
19,22.621945490292,-19.5445675681238,0.392686545166666,-0.139401448766883,0.163636129011941,0.447674289401626
20,22.5586552644117,-19.8504773806825,0.404978611035385,-0.146204429207622,0.16823355913048,0.462261766679643
21,22.4915846833477,-20.0974059133619,0.416923799486825,-0.152551040532324,0.172623754530355,0.476336262711733
22,22.3993259260209,-20.2558038900496,0.42856533996844,-0.158155423844667,0.176635987831208,0.489777154337416
23,22.2937907929942,-20.3263016529009,0.439831857987923,-0.162928316140472,0.180332511132198,0.502511207907567
24,22.1981901158181,-20.3185006926121,0.45055041045998,-0.166829066047458,0.183849614517663,0.514420344078864
25,22.1000569781886,-20.213063134334,0.460677970296587,-0.169615750707437,0.187062459374857,0.52534375309125
26,22.005313391339,-20.0107189306854,0.470093915156129,-0.171199795193842,0.189980983217779,0.535154587876836
27,21.9434611620237,-19.7338030273699,0.478571487231517,-0.171672009381068,0.192806312903061,0.543761180566609
28,21.9126767403489,-19.3743900620249,0.486075271162731,-0.170929953848746,0.195525941246277,0.551104901138522
29,21.909314032399,-18.9316692808666,0.4925913755243,-0.168955969119727,0.198113485728085,0.557172626723029
30,21.956583344706,-18.4341744098522,0.497955454228343,-0.165977673226783,0.200748269851869,0.561968050919312
31,22.0512165925438,-17.8882923276676,0.502121722599339,-0.162067598805566,0.203392647264137,0.565473871942677
32,22.1712299454072,-17.2950737709486,0.505106239521942,-0.157275434246036,0.205834229229402,0.567658000334478
33,22.3193861204608,-16.6898655900161,0.506751866698979,-0.15193514970136,0.208034415945537,0.568471690003535
34,22.4798866297497,-16.0967103389792,0.507038992769664,-0.146317748598151,0.209813925682485,0.567907833326855
35,22.6048990008775,-15.5192293372679,0.506188133120942,-0.140561360345768,0.210756565448388,0.566040857195237
36,22.6758872066483,-14.9844451879937,0.504296403647281,-0.134979087498237,0.210702430344422,0.562965124094277
37,22.6899341734575,-14.5136093368481,0.501403474612365,-0.129798826019501,0.209638123226147,0.558749785055148
