"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,14.2772615244815,-5.95803406462026,0.472139891879041,-0.0492742930208433,0.120147421366453,0.489672784946503
1,14.5941265905649,-6.06313139120176,0.468828830655513,-0.0497982423670814,0.122069443923899,0.487012614350549
2,14.8968046668329,-6.09392064938589,0.460636662737119,-0.0491784247139097,0.122538431500912,0.479187144766672
3,15.1747327203097,-6.04570525173197,0.447857270962627,-0.0474329318775119,0.121468069751928,0.466455260609041
4,15.4125136486301,-5.91421164468511,0.430907393211794,-0.0446379737921611,0.118792929272534,0.449205398758744
5,15.5913949682646,-5.69562848016081,0.410311367404025,-0.0409229017372431,0.114494568068785,0.427947553123995
6,15.692274445524,-5.38734292467664,0.386669197846223,-0.036464821020153,0.108631555458444,0.403290920523131
7,15.6956773698797,-4.98761358376896,0.36061137114875,-0.0314708533678732,0.101333930059401,0.375898312040327
8,15.5792577097776,-4.49665710147221,0.332755462347461,-0.0261688881995067,0.0927771521450602,0.346437019372668
9,15.315025146212,-3.91955403523485,0.303709347411931,-0.0208089609211835,0.0831710864794893,0.315578532517944
10,14.8749235724848,-3.26189487096551,0.274080879632605,-0.0156205248375089,0.0727988496521654,0.284014087479936
11,14.2346374076094,-2.53118007920425,0.244508015517926,-0.0108087673864726,0.0620273420418534,0.252484435690017
12,13.3678462857469,-1.73436340429667,0.215653195773297,-0.00652989266565515,0.0512479644977962,0.22175503198491
13,12.2389791100027,-0.867007866432715,0.188102368428853,-0.00284660900978642,0.0408031419464125,0.192498053455347
14,10.8077190923522,0.0949741990627331,0.162286131966571,0.000269007763750984,0.0309803953124758,0.165216966100839
15,9.03352646930625,1.19370092585879,0.138459135545338,0.00288507665435978,0.0220128317967957,0.140227745638935
16,6.87319136956954,2.48268202670459,0.116720806200719,0.00506079414498069,0.0140693593871291,0.11767457291653
17,4.27158304091576,4.025398412234,0.0970629391003378,0.00683054025623104,0.00724978843023287,0.0975726901303383
18,1.14205028945925,5.90085535087334,0.0794421247133292,0.00821074362197283,0.00158369289421314,0.0798810088380029
19,-2.65683730162777,8.21079065134442,0.0638073386484146,0.00920704482077347,-0.00296090444763417,0.0645361378986473
