"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-29.3278007161058,-22.8581498531556,0.0682097812288871,-0.0287542457580471,-0.0383210747973812,0.0833539781776089
1,-27.0741849358769,-23.0565652190611,0.0790120537400186,-0.0336307249901995,-0.04038759928129,0.09489514463495
2,-24.6638670016529,-23.2591958652777,0.0894112145356747,-0.0384310897033696,-0.0410562687432011,0.105626375227245
3,-22.0210301472534,-23.2880760441686,0.0993129127675642,-0.0427463979693585,-0.0401674303296248,0.11534180352768
4,-19.0112354128039,-23.1692111900682,0.108591741660408,-0.0464734228515256,-0.0374149558126158,0.123902479018127
5,-15.5588383238513,-22.9356207678606,0.11718942592345,-0.0495886310415085,-0.0326291410934908,0.131366109500653
6,-11.7212779538392,-22.5222453852552,0.125279184134298,-0.0519493319725313,-0.0259925958005191,0.138091354205094
7,-7.56611388632611,-21.9613426957515,0.133070287364197,-0.0536594764778928,-0.0176752713547107,0.144566441515776
8,-3.21652440329514,-21.3185536521059,0.140786429998085,-0.0549428618498394,-0.00791191455666741,0.151334514674638
9,1.05025858039991,-20.5557286151181,0.148751574802055,-0.0557809029931636,0.00272699174837336,0.158889825441466
10,4.99019906219965,-19.6724463755589,0.157129619089655,-0.0561753122580181,0.0137199766672265,0.16743243611169
11,8.4767717010906,-18.7216570365606,0.165897425339364,-0.056223080735142,0.0247247817610211,0.176901965434842
12,11.374739025877,-17.6615720460675,0.175189397172626,-0.0557806303231394,0.0352440069085169,0.187202947690261
13,13.6084028373789,-16.4430983869314,0.185172595486049,-0.0546506460224831,0.0448267128677459,0.198204483844947
14,15.2345253445807,-15.0993341105862,0.195781758238423,-0.0528235315709576,0.0533194301252784,0.20967542530168
15,16.3003970632976,-13.6141474859006,0.206976393113792,-0.0501269603663613,0.0605256899451999,0.221393989541966
16,16.8282881092,-11.9486357947736,0.218830966697477,-0.0463089571890439,0.0661868715102947,0.233264256717589
17,16.9094466132282,-10.1531808360186,0.231276869370208,-0.0414181996461549,0.0703089390963913,0.245250493341956
18,16.6245123681015,-8.27559316349242,0.244223367808601,-0.0355220946141673,0.0729199322123007,0.257340609122228
