"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-30.0499451126796,-47.2153737673162,0.138435113608163,-0.149576810722108,-0.0800865309138073,0.218977979302281
1,-23.768249197924,-43.7202657912883,0.166523873681041,-0.159246396976487,-0.0733355751214904,0.241800996760006
2,-18.509845591235,-41.0216949814661,0.193617465950629,-0.168437850463655,-0.0648204956475018,0.264689873712516
3,-13.9545461465859,-38.9451638782921,0.218808962656738,-0.176841532638289,-0.0543708618504859,0.286542283831098
4,-9.92118320879494,-37.2935221673892,0.241603264572475,-0.184009201502018,-0.0422585713438063,0.30662242341601
5,-6.28140776618764,-35.935066966058,0.261720586585953,-0.189698334543751,-0.0288082625067456,0.324519705965948
6,-2.94682473415071,-34.8133147711116,0.278950488868396,-0.193971793609427,-0.0143595878063706,0.340065625604741
7,0.0863749325635439,-33.8596730679238,0.293347365785657,-0.196821691558374,0.000442229398873141,0.353258617514315
8,2.82557847631489,-33.0256119866352,0.30508019308391,-0.198315338643604,0.0150574360250935,0.364183503378576
9,5.31081208630114,-32.3119800050052,0.314249497888045,-0.198752263928384,0.0292118568148205,0.372972575289546
10,7.54298782444086,-31.6976323417489,0.321068021714718,-0.19827732372961,0.0425144970352526,0.379744722321904
11,9.52179167246065,-31.1520285475765,0.325799602382494,-0.196938613497828,0.0546475470900964,0.384599210610217
12,11.2826489149569,-30.6854773742052,0.328623356106079,-0.195009626065352,0.0655619407697491,0.387711790527535
13,12.819490341337,-30.2886028165982,0.329856209957714,-0.1926643966317,0.0750595005801494,0.389305301279684
14,14.1057259178822,-29.9245034073481,0.32994207322172,-0.189912914667553,0.082910774872033,0.389618895113229
15,15.1623955685586,-29.5972511096345,0.329139057475175,-0.186956121404008,0.0891931769635372,0.388896558615431
16,15.9983348683084,-29.3125105875518,0.327625104722288,-0.183948711121688,0.0939346827914934,0.387297123922653
17,16.5980949495215,-29.045441672832,0.325637153951788,-0.180841389667431,0.0970648624501897,0.384921747597018
18,16.9920121994368,-28.8062978533057,0.323297129186783,-0.177780380001923,0.0987925688294922,0.381951396004745
19,17.2074988185476,-28.6172818618781,0.3207323116439,-0.174994452178115,0.0993292367185036,0.378627219429136
20,17.2277086546156,-28.4600752542079,0.318217045047426,-0.172490758430649,0.0986732939066975,0.37516871995556
21,17.0654723471673,-28.3425828087036,0.315952380345238,-0.17042584855595,0.0969912629998313,0.371857743767883
22,16.7469190296849,-28.2906075510919,0.31409678756628,-0.169057283347587,0.0945139836872995,0.369012262837925
23,16.2541604360611,-28.2799790997182,0.312958619697533,-0.168369818905071,0.0912437751934688,0.366901785322268
24,15.6041578515437,-28.2908638002516,0.312751225548221,-0.168334861309669,0.0873461767237029,0.365758539479679
25,14.8566699655257,-28.3257261875444,0.313568412725872,-0.169020852250147,0.0831802289941056,0.365803428702221
26,14.027390002857,-28.3466504326864,0.315602312984599,-0.170265946838863,0.0788487647391374,0.36716813630141
27,13.1443797632066,-28.3209250853762,0.318905319879917,-0.171863087162921,0.0744720316056927,0.369842679079039
28,12.2824832866685,-28.2573815367769,0.32326207103495,-0.17374865039181,0.0703790093929202,0.373684579620178
29,11.4696810890843,-28.1371097698542,0.328531552297886,-0.175693058478337,0.0666594758454364,0.378476574404175
30,10.7140445693952,-27.9338346918269,0.334613845508901,-0.177421983968654,0.0633108967101044,0.38399642660299
31,10.0640636164345,-27.6653708385341,0.34120176633985,-0.178871953731771,0.0605565213233505,0.389975529309264
32,9.53365137275129,-27.3386599171487,0.34799187937908,-0.17990946278629,0.0584439983340093,0.396082647758143
33,9.10750561748044,-26.9422682110127,0.354770191078383,-0.180314397079574,0.0568726453129696,0.402007049760148
34,8.81103890327121,-26.4991406305545,0.361227048718007,-0.180094398069523,0.055992167576155,0.407497356766178
35,8.65528243239059,-26.0272102988305,0.367094665811891,-0.179259890037309,0.0558801978217954,0.412328992859264
36,8.60983324045833,-25.5193118174535,0.372283891900149,-0.177724359925287,0.0563680004424112,0.416363537972588
37,8.67587003704251,-24.9963859995205,0.376695893781928,-0.175627253807519,0.057480223074842,0.419581582909534
38,8.85831168026851,-24.4830158618411,0.380313112342199,-0.17318253940564,0.0592719754068699,0.422070399865981
39,9.11787668618111,-23.9712675131956,0.38334576793292,-0.170446237538334,0.0615247250390918,0.424017911737453
40,9.4381673108053,-23.4757195448852,0.38591554526981,-0.167606430313531,0.0641520547359286,0.425603347837139
41,9.82166518822675,-23.0250493444047,0.388054772806352,-0.164919738833858,0.0671798206105138,0.426963880500538
42,10.2319494921637,-22.611375294207,0.389978274602807,-0.162423135967621,0.0703926905713805,0.428274982511957
43,10.6429839067713,-22.2380011547656,0.391854359878692,-0.160216062697305,0.0736378621797437,0.429699384277624
44,11.064609149229,-21.9271696067059,0.393677232134835,-0.158474123437858,0.0769839036248961,0.431303063191151
45,11.4753266104254,-21.6662815567303,0.395510401763298,-0.15712315076847,0.0802901468192089,0.433085061029155
46,11.8526263408562,-21.4415937759811,0.397371021402955,-0.156060870005921,0.0833961205311765,0.434986938559634
47,12.2144178517111,-21.2634766542104,0.399128406816277,-0.15532063549113,0.0863997530190924,0.436912922970731
48,12.5541685950298,-21.1176873313488,0.400768038768914,-0.154785671619174,0.0892457349525336,0.438792007954222
49,12.8480207505929,-20.9884718121196,0.402276729576959,-0.15432670912222,0.091749657552123,0.440523892619413
50,13.1189736197977,-20.893296929206,0.403430511005971,-0.154001054234109,0.0940220631033625,0.441941908248096
51,13.3806558683378,-20.8339694498923,0.404092267997808,-0.153774462817919,0.0961241967911482,0.442918737105685
52,13.6138325366676,-20.7967365193325,0.404336704469214,-0.153566752635659,0.0979226792354496,0.443463379778686
53,13.8345437829382,-20.7940897475545,0.404215391064001,-0.153499312108875,0.0995432664163955,0.443690188171619
54,14.0581033589068,-20.8306580062698,0.403821278799212,-0.153644621484091,0.101119033369925,0.44373793373081
55,14.2636947651126,-20.8896465877789,0.40334416139886,-0.153938651044068,0.10253899863331,0.443731751242278
56,14.4636898980917,-20.9826219738959,0.402761080426244,-0.154465350527308,0.103888828793052,0.44369913361154
57,14.6877496910966,-21.1287880084394,0.401898747537833,-0.15531186379607,0.105344324464295,0.443555864582046
58,14.9246390913563,-21.3154945014133,0.400696231004413,-0.156349777553987,0.106801556699846,0.443180882931376
59,15.1770423068455,-21.5443122072646,0.399016121012715,-0.157533218892035,0.108238616645935,0.442432116844997
60,15.4674535699885,-21.8320245521545,0.39664672641989,-0.158904595535999,0.1097572700951,0.441164316780951
61,15.7745835714084,-22.1623851530599,0.393562308275445,-0.160308479272854,0.11117836755367,0.439261571769908
62,16.0798982905608,-22.5213214781026,0.389755716041721,-0.1616120544878,0.112349087541601,0.436635193055247
63,16.3977153433919,-22.9184970306028,0.385102612081825,-0.162820240406565,0.113325176587673,0.433194007538105
64,16.7101592144656,-23.3395104943308,0.379611843299009,-0.163797109334508,0.113962382968193,0.428861363765729
65,16.9940749708182,-23.7634476229897,0.373352132618844,-0.16438347415067,0.114102985632511,0.4235956005852
66,17.2670775997083,-24.2026504608189,0.366293058750848,-0.164638995056277,0.113856732829658,0.41742060226208
67,17.5224737426409,-24.6594108097922,0.358469668048535,-0.164570057746417,0.113179655897712,0.410357699241296
68,17.73937325731,-25.1363787720741,0.349870770550616,-0.164162413750547,0.111922980652024,0.402350105967578
69,17.9508485154151,-25.6864782648608,0.340215646615154,-0.163635857406591,0.110220186577688,0.393283446842322
70,18.1796061071406,-26.3609439034797,0.329259605968284,-0.163166233704414,0.108125199816079,0.383048517526096
71,18.4137642940503,-27.1777331262333,0.316973154638934,-0.16274638355579,0.105527514716139,0.371610579080321
72,18.6852726951711,-28.1773219354285,0.303328627589435,-0.162488838548379,0.102584183272783,0.359074356680946
73,19.0231278441046,-29.4006482114085,0.28839289992259,-0.162505346359562,0.0994318708098283,0.345637308828119
74,19.4024090720657,-30.840593879364,0.272452248307789,-0.162675873863812,0.0959584587603979,0.331514243062037
75,19.8369183094445,-32.5053131181432,0.255718724510397,-0.162944133830101,0.0922505773451789,0.316943253336279
76,20.3624869010856,-34.4216283959681,0.238353286560738,-0.163336094235582,0.0884651958434874,0.302187127075371
77,20.9520338435597,-36.5617416360956,0.220698205473543,-0.163676416780016,0.0845061855187413,0.287469933558478
78,21.6112885267583,-38.8993355162463,0.203036624415783,-0.163826015157245,0.0804341634807221,0.273006389579623
79,22.4020352422826,-41.4420717909125,0.18550307506786,-0.163785202034115,0.0764665590646429,0.259006019080975
80,23.3121783148358,-44.144912847036,0.168341429414535,-0.163390269349981,0.0725416950616873,0.245555522230739
81,24.3262399482284,-46.956812610707,0.15177419016543,-0.162512130506358,0.0686123709703913,0.232708518993753
82,25.5071166294053,-49.887327992547,0.135860854836979,-0.161267547507083,0.0648230191028055,0.220606929994474
83,26.8394448988502,-52.897134341855,0.120749489249693,-0.159642847372715,0.0610993330010318,0.209283077109691
84,28.2719945780173,-55.9155756012779,0.106608843619171,-0.157552844857838,0.0573357491128146,0.198685008460484
85,29.8909775842387,-58.9476943529772,0.0934020828345774,-0.155126214720206,0.0536890100993543,0.18886662324695
86,31.7462497682445,-62.0003688502559,0.0810416242319364,-0.152419494618528,0.0501427432942416,0.179760234487469
87,33.8329287082528,-65.0740706755665,0.0694092207536422,-0.149352345088525,0.0465232130915986,0.171137875017297
88,36.3964839998522,-68.2643038001551,0.0582137258153499,-0.146019760824681,0.0429133463437086,0.162948346782092
89,39.7526849494562,-71.6537676471982,0.0472503739332856,-0.142486158963058,0.0393014671307758,0.155175734738111
90,44.1933656575375,-75.2562924318546,0.0364861795521811,-0.138646059273474,0.0354730401287618,0.147689903603308
91,50.7065981995662,-79.1675284277175,0.0257454998966439,-0.134548311834685,0.0314622458073352,0.140555867517984
92,61.530401491355,-83.5056515070528,0.0148302292055078,-0.130277499090083,0.0273484798336679,0.1339406652838
93,80.6237499680502,-88.27199513516,0.00379370789477652,-0.125750539122813,0.0229750310584921,0.127888398071942
94,68.2475651575824,-86.5441360712617,-0.00731130319401411,-0.121069203126072,0.0183236637093427,0.122666066015463
95,36.1489241634411,-80.9837504029747,-0.0184754537882671,-0.116435690524871,0.0134967125347695,0.11866243579976
96,15.8732748842787,-75.2339488476762,-0.0294753252426289,-0.111827877769712,0.00838140512405726,0.115950493731118
97,4.24514339156454,-69.5197680793584,-0.0400740519574615,-0.107295758739052,0.0029746009143036,0.114573809111321
98,-2.88004102765989,-64.0634963777456,-0.0501068856877851,-0.103023959786676,-0.00252080612031355,0.114590535154312
99,-7.7695189740806,-59.0820629301597,-0.059263169121773,-0.0989512269315198,-0.00808592743912743,0.115623746471734
100,-11.4974780787399,-54.6852234866464,-0.0673169984747953,-0.0950232338224351,-0.0136927124965648,0.117253927973618
