"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-7.61262932723491,-10.6600076934731,0.0951627778409297,-0.0179124077266188,-0.0127187756740574,0.0976656331142832
1,-7.35795377626914,-11.3971917121455,0.105577844705879,-0.0212828425991880,-0.0136333907260086,0.108561088906332
2,-7.31408808480164,-12.0953107506274,0.116513506434896,-0.0249683575730041,-0.0149548442069139,0.120093561138394
3,-7.44765132589525,-12.7453828582774,0.127886175841264,-0.0289268541148692,-0.0167176794698581,0.132178355516864
4,-7.72644284715199,-13.3358669175352,0.139606777631348,-0.0330939342712801,-0.0189411894076361,0.144720522049695
5,-8.12538445306134,-13.8642223197415,0.151572884940085,-0.0374100677494467,-0.0216405337615268,0.157613975647980
6,-8.62380022730167,-14.3303289929313,0.163682735929305,-0.0418144920901218,-0.0248242384638874,0.170753426335665
7,-9.20010256028351,-14.7270241844754,0.175860147596246,-0.0462247121838063,-0.028483451732748,0.184051141131102
8,-9.83260933566837,-15.0462471149742,0.188053934360298,-0.0505516235840639,-0.0325927879179500,0.197438696054336
9,-10.5047272100162,-15.2885282420348,0.200207626472301,-0.054727525586398,-0.0371233761554939,0.210846723502322
10,-11.2051285686975,-15.4587692529521,0.212256789736764,-0.058699560369371,-0.0420477205494511,0.224202127510689
11,-11.9219169032931,-15.5578501197395,0.224149182701647,-0.0624058619373196,-0.0473251984142906,0.237438459637246
12,-12.6397619911645,-15.5841568105212,0.235843508944987,-0.0657783980118043,-0.0528891445136527,0.250491955886550
13,-13.3438617499904,-15.5406688393749,0.247281914773646,-0.0687664026953152,-0.0586548843023323,0.263282280008159
14,-14.0248034662701,-15.4345918445066,0.258387066273104,-0.0713395183198848,-0.0645419538307712,0.275715191267416
15,-14.6768776496135,-15.2706075513293,0.269086284432581,-0.0734653273149026,-0.0704774108293598,0.287700622565242
16,-15.2935314291658,-15.0506499748748,0.279323030587263,-0.0751090956173017,-0.0763802401851766,0.299159945099018
17,-15.8681833068198,-14.7797613304647,0.289044906973448,-0.0762597417027655,-0.0821631024492233,0.310021421608158
18,-16.3962833462035,-14.4674141831616,0.29820049530288,-0.076938979767029,-0.0877441597604793,0.320222078530739
19,-16.8743759809816,-14.1224641364271,0.306757464778601,-0.0771800215867958,-0.093050211239855,0.329719941376488
20,-17.2982966809087,-13.7509268483581,0.314714747810698,-0.0770156047079574,-0.0980124648195229,0.338501431486016
21,-17.6641363350385,-13.3598113111038,0.322085857924335,-0.0764929734799118,-0.102568613662946,0.34657004396715
